pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -14.51, 76.8, None, None, None, None, None, None, None, None, -17.0, None, -14.5, -14.6, 0.6, -17.0, None, None, -11.6, 77.0, None,2021-12-17 00:00:00, None, None, None, None,51
None, None, -14.59, 76.5, None, None, None, None, None, None, None, None, -17.0, None, -14.6, -14.7, 1.1, -17.0, None, None, -11.6, 77.0, None,2021-12-17 01:00:00, None, None, None, None,51
None, None, -14.98, 76.1, None, None, None, None, None, None, None, None, -18.0, None, -15.0, -15.0, 0.3, -18.0, None, None, -11.6, 76.0, None,2021-12-17 02:00:00, None, None, None, None,51
None, None, -15.15, 76.3, None, None, None, None, None, None, None, None, -18.0, None, -15.2, -15.2, 0.6, -18.0, None, None, -11.6, 76.0, None,2021-12-17 03:00:00, None, None, None, None,51
None, None, -15.28, 76.0, None, None, None, None, None, None, None, None, -18.0, None, -15.3, -15.3, 0.3, -18.0, None, None, -11.6, 76.0, None,2021-12-17 04:00:00, None, None, None, None,51
None, None, -15.4, 76.3, None, None, None, None, None, None, None, None, -18.0, None, -15.4, -15.4, 0.2, -18.0, None, None, -11.6, 76.0, None,2021-12-17 05:00:00, None, None, None, None,51
None, None, -15.5, 76.0, None, None, None, None, None, None, None, None, -18.0, None, -15.5, -15.5, 0.4, -18.0, None, None, -11.6, 76.0, None,2021-12-17 06:00:00, None, None, None, None,51
None, None, -15.56, 76.4, None, None, None, None, None, None, None, None, -18.0, None, -15.6, -15.6, 0.8, -18.0, None, None, -15.5, 76.0, None,2021-12-17 07:00:00, None, None, None, None,51
None, None, -15.54, 76.2, None, None, None, None, None, None, None, None, -18.0, None, -15.5, -15.6, 1.8, -18.0, None, None, -15.4, 76.0, None,2021-12-17 08:00:00, None, None, None, None,51
None, None, -15.24, 76.7, None, None, None, None, None, None, None, None, -18.0, None, -15.2, -15.6, -0.8, -18.0, None, None, -15.2, 77.0, None,2021-12-17 09:00:00, None, None, None, None,51
None, None, -14.83, 76.2, None, None, None, None, None, None, None, None, -18.0, None, -14.8, -15.6, -1.0, -18.0, None, None, -14.8, 76.0, None,2021-12-17 10:00:00, None, None, None, None,51
None, None, -13.96, 77.2, None, None, None, None, None, None, None, None, -17.0, None, -14.0, -15.6, -4.0, -17.0, None, None, -13.9, 77.0, None,2021-12-17 11:00:00, None, None, None, None,51
None, None, -13.02, 73.5, None, None, None, None, None, None, None, None, -16.0, None, -13.0, -15.6, -0.6, -16.0, None, None, -13.0, 74.0, None,2021-12-17 12:00:00, None, None, None, None,51
None, None, -13.37, 71.6, None, None, None, None, None, None, None, None, -17.0, None, -13.4, -15.6, 1.7, -17.0, None, None, -12.9, 72.0, None,2021-12-17 13:00:00, None, None, None, None,51
None, None, -12.64, 62.82, None, None, None, None, None, None, None, None, -18.0, None, -12.6, -15.6, -3.2, -18.0, None, None, -12.4, 63.0, None,2021-12-17 14:00:00, None, None, None, None,51
None, None, -13.28, 58.45, None, None, None, None, None, None, None, None, -19.0, None, -13.3, -15.6, 1.2, -19.0, None, None, -12.4, 58.0, None,2021-12-17 15:00:00, None, None, None, None,51
None, None, -14.5, 62.04, None, None, None, None, None, None, None, None, -20.0, None, -14.5, -15.6, 2.6, -20.0, None, None, -12.4, 62.0, None,2021-12-17 16:00:00, None, None, None, None,51
None, None, -15.54, 68.11, None, None, None, None, None, None, None, None, -20.0, None, -15.5, -15.6, 1.4, -20.0, None, None, -12.4, 68.0, None,2021-12-17 17:00:00, None, None, None, None,51
None, None, -15.78, 73.9, None, None, None, None, None, None, None, None, -19.0, None, -15.8, -15.8, 1.0, -19.0, None, None, -12.4, 74.0, None,2021-12-17 18:00:00, None, None, None, None,51
None, None, -16.41, 70.9, None, None, None, None, None, None, None, None, -20.0, None, -16.4, -16.5, 1.4, -20.0, None, None, -15.8, 71.0, None,2021-12-17 19:00:00, None, None, None, None,51
None, None, -16.51, 74.0, None, None, None, None, None, None, None, None, -20.0, None, -16.5, -16.6, 0.6, -20.0, None, None, -15.8, 74.0, None,2021-12-17 20:00:00, None, None, None, None,51
None, None, -16.02, 77.2, None, None, None, None, None, None, None, None, -19.0, None, -16.0, -16.7, 0.1, -19.0, None, None, -15.8, 77.0, None,2021-12-17 21:00:00, None, None, None, None,51
None, None, -15.51, 77.1, None, None, None, None, None, None, None, None, -18.0, None, -15.5, -16.7, 0.0, -18.0, None, None, -15.4, 77.0, None,2021-12-17 22:00:00, None, None, None, None,51
None, None, -15.25, 76.6, None, None, None, None, None, None, None, None, -18.0, None, -15.3, -16.7, 0.2, -18.0, None, None, -15.2, 77.0, None,2021-12-17 23:00:00, None, None, None, None,51
None, None, -14.84, 77.1, None, None, None, None, None, None, None, None, -18.0, None, -14.8, -16.7, 0.4, -18.0, None, None, -14.8, 77.0, None,2021-12-18 00:00:00, None, None, None, None,51
None, None, -14.69, 76.6, None, None, None, None, None, None, None, None, -18.0, None, -14.7, -16.7, 0.3, -18.0, None, None, -14.6, 77.0, None,2021-12-18 01:00:00, None, None, None, None,51
None, None, -14.58, 76.7, None, None, None, None, None, None, None, None, -17.0, None, -14.6, -16.7, 0.0, -17.0, None, None, -14.6, 77.0, None,2021-12-18 02:00:00, None, None, None, None,51
None, None, -14.53, 76.7, None, None, None, None, None, None, None, None, -17.0, None, -14.5, -16.7, -0.1, -17.0, None, None, -14.5, 77.0, None,2021-12-18 03:00:00, None, None, None, None,51
None, None, -14.53, 76.8, None, None, None, None, None, None, None, None, -17.0, None, -14.5, -16.7, 0.2, -17.0, None, None, -14.4, 77.0, None,2021-12-18 04:00:00, None, None, None, None,51
None, None, -14.31, 76.7, None, None, None, None, None, None, None, None, -17.0, None, -14.3, -16.7, 0.0, -17.0, None, None, -14.3, 77.0, None,2021-12-18 05:00:00, None, None, None, None,51
None, None, -14.1, 77.2, None, None, None, None, None, None, None, None, -17.0, None, -14.1, -16.7, -0.5, -17.0, None, None, -14.1, 77.0, None,2021-12-18 06:00:00, None, None, None, None,51
None, None, -13.89, 77.5, None, None, None, None, None, None, None, None, -17.0, None, -13.9, -14.2, 0.4, -17.0, None, None, -13.9, 78.0, None,2021-12-18 07:00:00, None, None, None, None,51
None, None, -13.76, 77.0, None, None, None, None, None, None, None, None, -17.0, None, -13.8, -14.2, -0.8, -17.0, None, None, -13.7, 77.0, None,2021-12-18 08:00:00, None, None, None, None,51
None, None, -13.57, 77.9, None, None, None, None, None, None, None, None, -16.0, None, -13.6, -14.2, -0.7, -16.0, None, None, -13.5, 78.0, None,2021-12-18 09:00:00, None, None, None, None,51
None, None, -13.45, 77.6, None, None, None, None, None, None, None, None, -16.0, None, -13.5, -14.2, 0.2, -16.0, None, None, -13.3, 78.0, None,2021-12-18 10:00:00, None, None, None, None,51
None, None, -12.84, 79.6, None, None, None, None, None, None, None, None, -15.0, None, -12.8, -14.2, -1.4, -15.0, None, None, -12.8, 80.0, None,2021-12-18 11:00:00, None, None, None, None,51
None, None, -12.64, 78.4, None, None, None, None, None, None, None, None, -15.0, None, -12.6, -14.2, 0.4, -15.0, None, None, -12.5, 78.0, None,2021-12-18 12:00:00, None, None, None, None,51
None, None, -12.38, 78.7, None, None, None, None, None, None, None, None, -15.0, None, -12.4, -14.2, -0.7, -15.0, None, None, -12.3, 79.0, None,2021-12-18 13:00:00, None, None, None, None,51
