RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
98.6, None, None, None,9.02,253.7, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.504, None, None, None, None,23.94, None, None, None, None,2016-05-27 14:00:00, None,22
89.3, None, None, None,6.493,226.0, None, None, 2.0, None, None, None, None, None, None, None, None, None,3.205, None, None, None, None,31.82, None, None, None, None,2016-05-27 15:00:00, None,22
85.3, None, None, None,6.388,246.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,4.177, None, None, None, None,35.91, None, None, None, None,2016-05-27 16:00:00, None,22
77.8, None, None, None,5.146,259.0, None, None, 2.0, None, None, None, None, None, None, None, None, None,6.004, None, None, None, None,32.75, None, None, None, None,2016-05-27 17:00:00, None,22
79.7, None, None, None,5.208,256.5, None, None, 2.0, None, None, None, None, None, None, None, None, None,5.003, None, None, None, None,25.99, None, None, None, None,2016-05-27 18:00:00, None,22
80.1, None, None, None,9.07,255.9, None, None, 1.0, None, None, None, None, None, None, None, None, None,4.065, None, None, None, None,17.33, None, None, None, None,2016-05-27 19:00:00, None,22
79.3, None, None, None,8.11,249.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,3.368, None, None, None, None,20.73, None, None, None, None,2016-05-27 20:00:00, None,22
86.6, None, None, None,9.3,216.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,2.386, None, None, None, None,14.83, None, None, None, None,2016-05-27 21:00:00, None,22
95.2, None, None, None,12.19,219.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.266, None, None, None, None,10.75, None, None, None, None,2016-05-27 22:00:00, None,22
95.7, None, None, None,10.44,230.0, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.19, None, None, None, None,13.84, None, None, None, None,2016-05-27 23:00:00, None,22
97.2, None, None, None,9.31,238.6, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.189, None, None, None, None,11.78, None, None, None, None,2016-05-28 00:00:00, None,22
98.3, None, None, None,6.906,247.1, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.236, None, None, None, None,12.27, None, None, None, None,2016-05-28 01:00:00, None,22
98.7, None, None, None,3.492,270.9, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.476, None, None, None, None,20.36, None, None, None, None,2016-05-28 02:00:00, None,22
98.9, None, None, None,0.681,107.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.579, None, None, None, None,70.2, None, None, None, None,2016-05-28 03:00:00, None,22
99.0, None, None, None,6.025,91.9, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.621, None, None, None, None,9.61, None, None, None, None,2016-05-28 04:00:00, None,22
99.0, None, None, None,6.492,88.5, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.472, None, None, None, None,13.52, None, None, None, None,2016-05-28 05:00:00, None,22
99.0, None, None, None,7.16,94.7, None, None, 1.0, None, None, None, None, None, None, None, None, None,1.575, None, None, None, None,10.2, None, None, None, None,2016-05-28 06:00:00, None,22
98.9, None, None, None,7.66,88.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.012, None, None, None, None,14.41, None, None, None, None,2016-05-28 07:00:00, None,22
98.7, None, None, None,8.06,100.2, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.405, None, None, None, None,19.6, None, None, None, None,2016-05-28 08:00:00, None,22
97.8, None, None, None,8.71,103.4, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.288, None, None, None, None,21.19, None, None, None, None,2016-05-28 09:00:00, None,22
66.48, None, None, None,1.275,227.7, None, None, 1.0, None, None, None, None, None, None, None, None, None,6.333, None, None, None, None,62.21, None, None, None, None,2016-05-28 10:00:00, None,22
63.88, None, None, None,0.564,266.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,6.534, None, None, None, None,68.35, None, None, None, None,2016-05-28 11:00:00, None,22
61.5, None, None, None,1.11,201.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,6.949, None, None, None, None,67.2, None, None, None, None,2016-05-28 12:00:00, None,22
54.44, None, None, None,1.117,289.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,8.45, None, None, None, None,59.98, None, None, None, None,2016-05-28 13:00:00, None,22
54.46, None, None, None,1.402,191.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,5.952, None, None, None, None,66.0, None, None, None, None,2016-05-28 14:00:00, None,22
66.64, None, None, None,7.4,89.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,5.033, None, None, None, None,23.91, None, None, None, None,2016-05-28 15:00:00, None,22
74.3, None, None, None,8.48,102.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,4.433, None, None, None, None,19.21, None, None, None, None,2016-05-28 16:00:00, None,22
93.0, None, None, None,3.473,142.1, None, None, 3.0, None, None, None, None, None, None, None, None, None,4.058, None, None, None, None,43.1, None, None, None, None,2016-05-28 17:00:00, None,22
95.9, None, None, None,8.24,101.2, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.759, None, None, None, None,14.39, None, None, None, None,2016-05-28 18:00:00, None,22
98.4, None, None, None,15.33,103.4, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.494, None, None, None, None,13.77, None, None, None, None,2016-05-28 19:00:00, None,22
98.8, None, None, None,13.64,107.9, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.551, None, None, None, None,18.03, None, None, None, None,2016-05-28 20:00:00, None,22
98.9, None, None, None,12.4,110.5, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.643, None, None, None, None,14.54, None, None, None, None,2016-05-28 21:00:00, None,22
98.8, None, None, None,4.434,111.1, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.064, None, None, None, None,45.89, None, None, None, None,2016-05-28 22:00:00, None,22
98.9, None, None, None,7.97,103.7, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.008, None, None, None, None,20.83, None, None, None, None,2016-05-28 23:00:00, None,22
98.9, None, None, None,12.65,96.6, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.007, None, None, None, None,15.69, None, None, None, None,2016-05-29 00:00:00, None,22
98.9, None, None, None,9.22,93.2, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.053, None, None, None, None,28.91, None, None, None, None,2016-05-29 01:00:00, None,22
98.9, None, None, None,12.01,96.5, None, None, 3.0, None, None, None, None, None, None, None, None, None,2.692, None, None, None, None,11.66, None, None, None, None,2016-05-29 02:00:00, None,22
98.9, None, None, None,16.5,105.4, None, None, 3.0, None, None, None, None, None, None, None, None, None,2.786, None, None, None, None,14.1, None, None, None, None,2016-05-29 03:00:00, None,22
98.8, None, None, None,11.82,108.4, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.432, None, None, None, None,24.36, None, None, None, None,2016-05-29 04:00:00, None,22
98.8, None, None, None,14.68,90.6, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.208, None, None, None, None,15.61, None, None, None, None,2016-05-29 05:00:00, None,22
98.8, None, None, None,15.46,93.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.1, None, None, None, None,13.62, None, None, None, None,2016-05-29 06:00:00, None,22
98.7, None, None, None,12.18,87.3, None, None, 3.0, None, None, None, None, None, None, None, None, None,2.807, None, None, None, None,12.21, None, None, None, None,2016-05-29 07:00:00, None,22
98.7, None, None, None,11.52,93.3, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.301, None, None, None, None,12.53, None, None, None, None,2016-05-29 08:00:00, None,22
98.6, None, None, None,10.83,101.5, None, None, 4.0, None, None, None, None, None, None, None, None, None,3.801, None, None, None, None,13.11, None, None, None, None,2016-05-29 09:00:00, None,22
98.5, None, None, None,7.21,99.0, None, None, 4.0, None, None, None, None, None, None, None, None, None,3.912, None, None, None, None,27.68, None, None, None, None,2016-05-29 10:00:00, None,22
98.5, None, None, None,14.92,89.3, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.429, None, None, None, None,13.64, None, None, None, None,2016-05-29 11:00:00, None,22
89.0, None, None, None,11.52,90.2, None, None, 3.0, None, None, None, None, None, None, None, None, None,5.093, None, None, None, None,16.56, None, None, None, None,2016-05-29 12:00:00, None,22
80.0, None, None, None,1.09,243.7, None, None, 3.0, None, None, None, None, None, None, None, None, None,6.168, None, None, None, None,72.8, None, None, None, None,2016-05-29 13:00:00, None,22
77.8, None, None, None,4.679,278.0, None, None, 4.0, None, None, None, None, None, None, None, None, None,7.31, None, None, None, None,23.77, None, None, None, None,2016-05-29 14:00:00, None,22
73.7, None, None, None,2.249,220.9, None, None, 3.0, None, None, None, None, None, None, None, None, None,6.864, None, None, None, None,53.09, None, None, None, None,2016-05-29 15:00:00, None,22
80.5, None, None, None,2.321,263.7, None, None, 4.0, None, None, None, None, None, None, None, None, None,6.713, None, None, None, None,52.08, None, None, None, None,2016-05-29 16:00:00, None,22
88.8, None, None, None,8.42,267.1, None, None, 3.0, None, None, None, None, None, None, None, None, None,4.479, None, None, None, None,14.74, None, None, None, None,2016-05-29 17:00:00, None,22
92.9, None, None, None,9.18,277.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.899, None, None, None, None,22.86, None, None, None, None,2016-05-29 18:00:00, None,22
71.1, None, None, None,3.21,245.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,4.413, None, None, None, None,35.7, None, None, None, None,2016-05-29 19:00:00, None,22
93.3, None, None, None,7.33,228.6, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.584, None, None, None, None,31.41, None, None, None, None,2016-05-29 20:00:00, None,22
92.3, None, None, None,8.91,207.6, None, None, 2.0, None, None, None, None, None, None, None, None, None,3.048, None, None, None, None,20.03, None, None, None, None,2016-05-29 21:00:00, None,22
97.9, None, None, None,10.84,213.2, None, None, 3.0, None, None, None, None, None, None, None, None, None,2.982, None, None, None, None,19.19, None, None, None, None,2016-05-29 22:00:00, None,22
98.6, None, None, None,10.5,222.3, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.009, None, None, None, None,21.03, None, None, None, None,2016-05-29 23:00:00, None,22
98.7, None, None, None,11.29,221.6, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.524, None, None, None, None,17.23, None, None, None, None,2016-05-30 00:00:00, None,22
98.7, None, None, None,10.31,214.1, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.198, None, None, None, None,16.66, None, None, None, None,2016-05-30 01:00:00, None,22
98.8, None, None, None,10.99,247.4, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.003, None, None, None, None,13.15, None, None, None, None,2016-05-30 02:00:00, None,22
98.8, None, None, None,6.299,217.8, None, None, 2.0, None, None, None, None, None, None, None, None, None,1.72, None, None, None, None,28.58, None, None, None, None,2016-05-30 03:00:00, None,22
98.9, None, None, None,4.251,255.4, None, None, 2.0, None, None, None, None, None, None, None, None, None,1.768, None, None, None, None,29.9, None, None, None, None,2016-05-30 04:00:00, None,22
98.9, None, None, None,3.274,231.0, None, None, 2.0, None, None, None, None, None, None, None, None, None,1.9, None, None, None, None,33.16, None, None, None, None,2016-05-30 05:00:00, None,22
98.8, None, None, None,1.224,257.8, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.086, None, None, None, None,54.57, None, None, None, None,2016-05-30 06:00:00, None,22
98.7, None, None, None,2.04,346.0, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.633, None, None, None, None,35.64, None, None, None, None,2016-05-30 07:00:00, None,22
98.5, None, None, None,2.709,319.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,3.654, None, None, None, None,25.78, None, None, None, None,2016-05-30 08:00:00, None,22
98.4, None, None, None,2.026,301.2, None, None, 4.0, None, None, None, None, None, None, None, None, None,4.604, None, None, None, None,27.44, None, None, None, None,2016-05-30 09:00:00, None,22
80.8, None, None, None,3.052,287.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,6.361, None, None, None, None,26.71, None, None, None, None,2016-05-30 10:00:00, None,22
67.92, None, None, None,3.976,279.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,8.33, None, None, None, None,21.84, None, None, None, None,2016-05-30 11:00:00, None,22
46.53, None, None, None,3.07,262.9, None, None, 1.0, None, None, None, None, None, None, None, None, None,11.59, None, None, None, None,30.78, None, None, None, None,2016-05-30 12:00:00, None,22
46.41, None, None, None,4.058,281.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,10.92, None, None, None, None,27.82, None, None, None, None,2016-05-30 13:00:00, None,22
46.04, None, None, None,5.936,270.0, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.84, None, None, None, None,23.44, None, None, None, None,2016-05-30 14:00:00, None,22
39.53, None, None, None,5.331,270.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,13.32, None, None, None, None,29.26, None, None, None, None,2016-05-30 15:00:00, None,22
33.24, None, None, None,5.386,265.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,13.7, None, None, None, None,28.03, None, None, None, None,2016-05-30 16:00:00, None,22
34.46, None, None, None,5.351,263.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,12.04, None, None, None, None,26.88, None, None, None, None,2016-05-30 17:00:00, None,22
29.66, None, None, None,10.2,265.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,12.88, None, None, None, None,16.0, None, None, None, None,2016-05-30 18:00:00, None,22
30.72, None, None, None,8.7,258.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,9.21, None, None, None, None,24.39, None, None, None, None,2016-05-30 19:00:00, None,22
29.97, None, None, None,9.52,288.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,11.01, None, None, None, None,21.74, None, None, None, None,2016-05-30 20:00:00, None,22
30.1, None, None, None,7.59,262.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,7.94, None, None, None, None,37.84, None, None, None, None,2016-05-30 21:00:00, None,22
30.46, None, None, None,5.093,235.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,7.29, None, None, None, None,26.24, None, None, None, None,2016-05-30 22:00:00, None,22
30.42, None, None, None,4.998,236.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,7.15, None, None, None, None,20.81, None, None, None, None,2016-05-30 23:00:00, None,22
32.29, None, None, None,4.169,233.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,6.229, None, None, None, None,28.27, None, None, None, None,2016-05-31 00:00:00, None,22
34.49, None, None, None,3.266,242.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,5.826, None, None, None, None,29.47, None, None, None, None,2016-05-31 01:00:00, None,22
37.88, None, None, None,2.14,288.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,5.233, None, None, None, None,25.93, None, None, None, None,2016-05-31 02:00:00, None,22
39.96, None, None, None,1.54,26.58, None, None, -8.0, None, None, None, None, None, None, None, None, None,4.445, None, None, None, None,37.35, None, None, None, None,2016-05-31 03:00:00, None,22
40.04, None, None, None,6.135,82.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,4.679, None, None, None, None,9.92, None, None, None, None,2016-05-31 04:00:00, None,22
40.01, None, None, None,6.806,98.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,5.034, None, None, None, None,7.67, None, None, None, None,2016-05-31 05:00:00, None,22
40.57, None, None, None,4.611,85.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,4.921, None, None, None, None,14.28, None, None, None, None,2016-05-31 06:00:00, None,22
40.88, None, None, None,6.682,86.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,6.726, None, None, None, None,12.71, None, None, None, None,2016-05-31 07:00:00, None,22
40.7, None, None, None,3.263,92.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,8.46, None, None, None, None,23.46, None, None, None, None,2016-05-31 08:00:00, None,22
38.07, None, None, None,2.957,99.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,11.19, None, None, None, None,30.78, None, None, None, None,2016-05-31 09:00:00, None,22
30.7, None, None, None,1.546,260.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,12.84, None, None, None, None,40.99, None, None, None, None,2016-05-31 10:00:00, None,22
29.2, None, None, None,2.091,269.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,14.4, None, None, None, None,31.12, None, None, None, None,2016-05-31 11:00:00, None,22
26.38, None, None, None,4.576,272.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,15.24, None, None, None, None,18.74, None, None, None, None,2016-05-31 12:00:00, None,22
24.36, None, None, None,4.759,281.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,16.25, None, None, None, None,29.25, None, None, None, None,2016-05-31 13:00:00, None,22
21.36, None, None, None,6.535,261.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,16.2, None, None, None, None,19.8, None, None, None, None,2016-05-31 14:00:00, None,22
20.35, None, None, None,7.1,266.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,16.88, None, None, None, None,23.3, None, None, None, None,2016-05-31 15:00:00, None,22
19.78, None, None, None,6.047,286.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,17.36, None, None, None, None,28.73, None, None, None, None,2016-05-31 16:00:00, None,22
19.27, None, None, None,5.845,281.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,16.27, None, None, None, None,27.36, None, None, None, None,2016-05-31 17:00:00, None,22
19.24, None, None, None,4.827,273.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,16.37, None, None, None, None,23.01, None, None, None, None,2016-05-31 18:00:00, None,22
19.01, None, None, None,3.278,291.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,16.21, None, None, None, None,28.75, None, None, None, None,2016-05-31 19:00:00, None,22
19.81, None, None, None,1.378,280.5, None, None, -10.0, None, None, None, None, None, None, None, None, None,12.98, None, None, None, None,35.81, None, None, None, None,2016-05-31 20:00:00, None,22
20.19, None, None, None,3.374,87.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,11.91, None, None, None, None,22.41, None, None, None, None,2016-05-31 21:00:00, None,22
21.36, None, None, None,15.86,88.9, None, None, -10.0, None, None, None, None, None, None, None, None, None,10.99, None, None, None, None,10.65, None, None, None, None,2016-05-31 22:00:00, None,22
21.8, None, None, None,16.19,91.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,10.8, None, None, None, None,11.6, None, None, None, None,2016-05-31 23:00:00, None,22
21.95, None, None, None,14.74,94.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,10.82, None, None, None, None,10.44, None, None, None, None,2016-06-01 00:00:00, None,22
23.44, None, None, None,20.2,93.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,9.44, None, None, None, None,9.21, None, None, None, None,2016-06-01 01:00:00, None,22
23.46, None, None, None,12.9,98.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,9.7, None, None, None, None,20.45, None, None, None, None,2016-06-01 02:00:00, None,22
23.63, None, None, None,20.91,92.9, None, None, -10.0, None, None, None, None, None, None, None, None, None,9.5, None, None, None, None,8.3, None, None, None, None,2016-06-01 03:00:00, None,22
24.73, None, None, None,22.65,91.5, None, None, -10.0, None, None, None, None, None, None, None, None, None,8.59, None, None, None, None,8.58, None, None, None, None,2016-06-01 04:00:00, None,22
25.56, None, None, None,21.46,94.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,8.35, None, None, None, None,8.69, None, None, None, None,2016-06-01 05:00:00, None,22
26.11, None, None, None,18.51,100.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,8.47, None, None, None, None,11.87, None, None, None, None,2016-06-01 06:00:00, None,22
26.77, None, None, None,14.86,102.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,8.68, None, None, None, None,14.45, None, None, None, None,2016-06-01 07:00:00, None,22
30.8, None, None, None,9.53,89.3, None, None, -8.0, None, None, None, None, None, None, None, None, None,8.38, None, None, None, None,26.7, None, None, None, None,2016-06-01 08:00:00, None,22
33.39, None, None, None,0.103,271.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,9.82, None, None, None, None,79.4, None, None, None, None,2016-06-01 09:00:00, None,22
29.69, None, None, None,1.406,239.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,11.68, None, None, None, None,61.55, None, None, None, None,2016-06-01 10:00:00, None,22
27.45, None, None, None,1.472,274.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,14.48, None, None, None, None,47.33, None, None, None, None,2016-06-01 11:00:00, None,22
27.15, None, None, None,3.766,270.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,14.17, None, None, None, None,23.64, None, None, None, None,2016-06-01 12:00:00, None,22
31.05, None, None, None,6.344,225.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,10.38, None, None, None, None,38.81, None, None, None, None,2016-06-01 13:00:00, None,22
32.04, None, None, None,2.578,149.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,13.12, None, None, None, None,48.57, None, None, None, None,2016-06-01 14:00:00, None,22
29.87, None, None, None,0.814,334.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,14.83, None, None, None, None,69.9, None, None, None, None,2016-06-01 15:00:00, None,22
28.37, None, None, None,3.697,300.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,14.28, None, None, None, None,30.3, None, None, None, None,2016-06-01 16:00:00, None,22
28.77, None, None, None,3.988,296.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,17.18, None, None, None, None,30.56, None, None, None, None,2016-06-01 17:00:00, None,22
26.79, None, None, None,0.669,248.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,15.21, None, None, None, None,70.6, None, None, None, None,2016-06-01 18:00:00, None,22
29.14, None, None, None,5.504,90.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,12.68, None, None, None, None,25.17, None, None, None, None,2016-06-01 19:00:00, None,22
29.23, None, None, None,19.2,102.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,11.54, None, None, None, None,12.54, None, None, None, None,2016-06-01 20:00:00, None,22
30.7, None, None, None,18.81,94.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,11.0, None, None, None, None,11.12, None, None, None, None,2016-06-01 21:00:00, None,22
70.9, None, None, None,8.54,204.3, None, None, 4.0, None, None, None, None, None, None, None, None, None,8.52, None, None, None, None,45.6, None, None, None, None,2016-06-01 23:00:00, None,22
73.0, None, None, None,10.87,96.8, None, None, 4.0, None, None, None, None, None, None, None, None, None,8.41, None, None, None, None,30.02, None, None, None, None,2016-06-02 00:00:00, None,22
95.5, None, None, None,3.724,306.4, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.66, None, None, None, None,66.22, None, None, None, None,2016-06-02 01:00:00, None,22
90.8, None, None, None,4.114,305.8, None, None, 6.0, None, None, None, None, None, None, None, None, None,7.62, None, None, None, None,20.6, None, None, None, None,2016-06-02 02:00:00, None,22
86.8, None, None, None,4.166,162.4, None, None, 5.0, None, None, None, None, None, None, None, None, None,7.36, None, None, None, None,56.08, None, None, None, None,2016-06-02 03:00:00, None,22
86.7, None, None, None,8.82,93.6, None, None, 5.0, None, None, None, None, None, None, None, None, None,7.31, None, None, None, None,11.95, None, None, None, None,2016-06-02 04:00:00, None,22
98.1, None, None, None,10.89,89.2, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.18, None, None, None, None,10.62, None, None, None, None,2016-06-02 05:00:00, None,22
91.6, None, None, None,6.207,104.0, None, None, 6.0, None, None, None, None, None, None, None, None, None,7.27, None, None, None, None,15.81, None, None, None, None,2016-06-02 06:00:00, None,22
96.6, None, None, None,2.558,176.0, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.33, None, None, None, None,42.77, None, None, None, None,2016-06-02 07:00:00, None,22
98.7, None, None, None,5.619,245.2, None, None, 8.0, None, None, None, None, None, None, None, None, None,7.81, None, None, None, None,25.07, None, None, None, None,2016-06-02 08:00:00, None,22
