RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.991,299.7, None, None, None, None, None, None, None, None, None, None, None, -0.722, None, None, None, None,38.87, None, None, None, None,2016-05-27 00:00:00, None,22
None, None, None, None,5.537,318.3, None, None, None, None, None, None, None, None, None, None, None, -0.931, None, None, None, None,20.81, None, None, None, None,2016-05-27 01:00:00, None,22
None, None, None, None,0.517,315.3, None, None, None, None, None, None, None, None, None, None, None, -0.816, None, None, None, None,31.56, None, None, None, None,2016-05-27 03:00:00, None,22
None, None, None, None,8.36,284.3, None, None, None, None, None, None, None, None, None, None, None, -1.084, None, None, None, None,14.25, None, None, None, None,2016-05-27 05:00:00, None,22
None, None, None, None,14.22,274.5, None, None, None, None, None, None, None, None, None, None, None, -1.064, None, None, None, None,13.02, None, None, None, None,2016-05-27 09:00:00, None,22
None, None, None, None,12.56,247.7, None, None, None, None, None, None, None, None, None, None, None, -0.103, None, None, None, None,18.86, None, None, None, None,2016-05-27 12:00:00, None,22
None, None, None, None,11.07,244.2, None, None, None, None, None, None, None, None, None, None, None, 0.096, None, None, None, None,21.56, None, None, None, None,2016-05-27 13:00:00, None,22
None, None, None, None,10.39,256.8, None, None, None, None, None, None, None, None, None, None, None, 0.144, None, None, None, None,24.51, None, None, None, None,2016-05-27 14:00:00, None,22
None, None, None, None,7.1,265.6, None, None, None, None, None, None, None, None, None, None, None, 0.44, None, None, None, None,32.61, None, None, None, None,2016-05-27 15:00:00, None,22
None, None, None, None,6.07,268.7, None, None, None, None, None, None, None, None, None, None, None, 0.786, None, None, None, None,39.0, None, None, None, None,2016-05-27 16:00:00, None,22
