RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
58.98, None, None, None, 0.0, 44.16, None, None, None, None, None, None, None, None, None, None, None, None, 7.694, None, None, None, None, 52.07, None, None, None, None,2016-05-27 16:00:00,22
65.3, None, None, None, 0.0, 321.4, None, None, None, None, None, None, None, None, None, None, None, None, 6.896, None, None, None, None, 66.62, None, None, None, None,2016-05-27 17:00:00,22
76.16, None, None, None, 0.0, 306.8, None, None, None, None, None, None, None, None, None, None, None, None, 5.196, None, None, None, None, 71.48, None, None, None, None,2016-05-27 18:00:00,22
77.69, None, None, None, 0.0, 30.35, None, None, None, None, None, None, None, None, None, None, None, None, 4.932, None, None, None, None, 71.6, None, None, None, None,2016-05-27 19:00:00,22
None, None, None, None, 0.0, 252.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 26.86, None, None, None, None,2016-05-27 20:00:00,22
78.63, None, None, None, 0.0, 223.1, None, None, None, None, None, None, None, None, None, None, None, None, 4.375, None, None, None, None, 15.15, None, None, None, None,2016-05-27 21:00:00,22
89.1, None, None, None, 0.0, 186.8, None, None, None, None, None, None, None, None, None, None, None, None, 3.207, None, None, None, None, 23.49, None, None, None, None,2016-05-27 22:00:00,22
None, None, None, None, 0.0, 208.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.77, None, None, None, None,2016-05-27 23:00:00,22
96.6, None, None, None, 0.0, 218.6, None, None, None, None, None, None, None, None, None, None, None, None, 0.253, None, None, None, None, 10.53, None, None, None, None,2016-05-28 00:00:00,22
92.4, None, None, None, 0.0, 237.4, None, None, None, None, None, None, None, None, None, None, None, None, 1.059, None, None, None, None, 13.91, None, None, None, None,2016-05-28 01:00:00,22
91.4, None, None, None, 0.0, 250.1, None, None, None, None, None, None, None, None, None, None, None, None, 1.324, None, None, None, None, 14.43, None, None, None, None,2016-05-28 02:00:00,22
82.9, None, None, None, 0.0, 249.2, None, None, None, None, None, None, None, None, None, None, None, None, 1.885, None, None, None, None, 9.79, None, None, None, None,2016-05-28 03:00:00,22
80.8, None, None, None, 0.0, 245.4, None, None, None, None, None, None, None, None, None, None, None, None, 2.061, None, None, None, None, 10.39, None, None, None, None,2016-05-28 04:00:00,22
None, None, None, None, 0.0, 261.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 41.91, None, None, None, None,2016-05-28 05:00:00,22
92.2, None, None, None, 0.0, 136.9, None, None, None, None, None, None, None, None, None, None, None, None, 1.405, None, None, None, None, 75.04, None, None, None, None,2016-05-28 06:00:00,22
None, None, None, None, 0.0, 257.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 11.12, None, None, None, None,2016-05-28 07:00:00,22
None, None, None, None, 0.0, 16.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 62.39, None, None, None, None,2016-05-28 08:00:00,22
96.9, None, None, None, 0.0, 305.8, None, None, None, None, None, None, None, None, None, None, None, None, 1.653, None, None, None, None, 29.77, None, None, None, None,2016-05-28 09:00:00,22
None, None, None, None, 0.0, 29.64, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.48, None, None, None, None,2016-05-28 10:00:00,22
84.7, None, None, None, 0.0, 60.08, None, None, None, None, None, None, None, None, None, None, None, None, 5.888, None, None, None, None, 24.37, None, None, None, None,2016-05-28 11:00:00,22
None, None, None, None, 0.0, 62.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.75, None, None, None, None,2016-05-28 12:00:00,22
84.0, None, None, None, 0.0, 67.66, None, None, None, None, None, None, None, None, None, None, None, None, 4.99, None, None, None, None, 17.5, None, None, None, None,2016-05-28 13:00:00,22
88.1, None, None, None, 0.0, 67.91, None, None, None, None, None, None, None, None, None, None, None, None, 5.838, None, None, None, None, 22.26, None, None, None, None,2016-05-28 14:00:00,22
77.07, None, None, None, 0.0, 64.56, None, None, None, None, None, None, None, None, None, None, None, None, 6.378, None, None, None, None, 22.74, None, None, None, None,2016-05-28 15:00:00,22
71.0, None, None, None, 0.0, 70.7, None, None, None, None, None, None, None, None, None, None, None, None, 6.831, None, None, None, None, 16.62, None, None, None, None,2016-05-28 16:00:00,22
65.06, None, None, None, 0.0, 64.06, None, None, None, None, None, None, None, None, None, None, None, None, 6.671, None, None, None, None, 20.52, None, None, None, None,2016-05-28 17:00:00,22
None, None, None, None, 0.0, 74.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.8, None, None, None, None,2016-05-28 18:00:00,22
None, None, None, None, 0.0, 63.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.75, None, None, None, None,2016-05-28 19:00:00,22
None, None, None, None, 0.0, 65.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.52, None, None, None, None,2016-05-28 20:00:00,22
66.08, None, None, None, 0.0, 63.82, None, None, None, None, None, None, None, None, None, None, None, None, 6.374, None, None, None, None, 18.94, None, None, None, None,2016-05-28 21:00:00,22
67.15, None, None, None, 0.0, 57.57, None, None, None, None, None, None, None, None, None, None, None, None, 6.554, None, None, None, None, 19.56, None, None, None, None,2016-05-28 22:00:00,22
69.72, None, None, None, 0.0, 57.97, None, None, None, None, None, None, None, None, None, None, None, None, 6.317, None, None, None, None, 18.35, None, None, None, None,2016-05-28 23:00:00,22
71.42, None, None, None, 0.0, 63.36, None, None, None, None, None, None, None, None, None, None, None, None, 6.061, None, None, None, None, 20.84, None, None, None, None,2016-05-29 00:00:00,22
78.41, None, None, None, 0.0, 76.72, None, None, None, None, None, None, None, None, None, None, None, None, 5.528, None, None, None, None, 14.93, None, None, None, None,2016-05-29 01:00:00,22
None, None, None, None, 0.0, 72.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.18, None, None, None, None,2016-05-29 02:00:00,22
74.46, None, None, None, 0.0, 77.3, None, None, None, None, None, None, None, None, None, None, None, None, 5.892, None, None, None, None, 12.64, None, None, None, None,2016-05-29 03:00:00,22
None, None, None, None, 0.0, 85.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 10.86, None, None, None, None,2016-05-29 04:00:00,22
75.92, None, None, None, 0.0, 83.9, None, None, None, None, None, None, None, None, None, None, None, None, 5.864, None, None, None, None, 14.25, None, None, None, None,2016-05-29 05:00:00,22
None, None, None, None, 0.0, 77.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.85, None, None, None, None,2016-05-29 06:00:00,22
73.28, None, None, None, 0.0, 71.22, None, None, None, None, None, None, None, None, None, None, None, None, 6.335, None, None, None, None, 14.83, None, None, None, None,2016-05-29 07:00:00,22
74.93, None, None, None, 0.0, 83.2, None, None, None, None, None, None, None, None, None, None, None, None, 6.416, None, None, None, None, 10.91, None, None, None, None,2016-05-29 08:00:00,22
76.6, None, None, None, 0.0, 79.19, None, None, None, None, None, None, None, None, None, None, None, None, 6.896, None, None, None, None, 16.74, None, None, None, None,2016-05-29 09:00:00,22
70.62, None, None, None, 0.0, 69.07, None, None, None, None, None, None, None, None, None, None, None, None, 8.38, None, None, None, None, 24.75, None, None, None, None,2016-05-29 10:00:00,22
67.39, None, None, None, 0.0, 71.07, None, None, None, None, None, None, None, None, None, None, None, None, 10.02, None, None, None, None, 22.15, None, None, None, None,2016-05-29 11:00:00,22
58.62, None, None, None, 0.0, 74.23, None, None, None, None, None, None, None, None, None, None, None, None, 10.1, None, None, None, None, 39.08, None, None, None, None,2016-05-29 12:00:00,22
None, None, None, None, 0.0, 70.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 27.48, None, None, None, None,2016-05-29 13:00:00,22
57.72, None, None, None, 0.0, 68.91, None, None, None, None, None, None, None, None, None, None, None, None, 12.21, None, None, None, None, 21.9, None, None, None, None,2016-05-29 14:00:00,22
None, None, None, None, 0.0, 57.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 45.87, None, None, None, None,2016-05-29 15:00:00,22
78.62, None, None, None, 0.0, 316.0, None, None, None, None, None, None, None, None, None, None, None, None, 6.718, None, None, None, None, 63.76, None, None, None, None,2016-05-29 16:00:00,22
None, None, None, None, 0.0, 251.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 59.54, None, None, None, None,2016-05-29 17:00:00,22
95.2, None, None, None, 0.0, 196.5, None, None, None, None, None, None, None, None, None, None, None, None, 4.531, None, None, None, None, 61.25, None, None, None, None,2016-05-29 18:00:00,22
None, None, None, None, 0.0, 251.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 67.6, None, None, None, None,2016-05-29 19:00:00,22
77.35, None, None, None, 0.0, 227.2, None, None, None, None, None, None, None, None, None, None, None, None, 4.119, None, None, None, None, 54.93, None, None, None, None,2016-05-29 20:00:00,22
69.75, None, None, None, 0.0, 257.5, None, None, None, None, None, None, None, None, None, None, None, None, 4.285, None, None, None, None, 31.2, None, None, None, None,2016-05-29 21:00:00,22
93.3, None, None, None, 0.0, 193.9, None, None, None, None, None, None, None, None, None, None, None, None, 2.666, None, None, None, None, 45.69, None, None, None, None,2016-05-29 22:00:00,22
83.9, None, None, None, 0.0, 208.8, None, None, None, None, None, None, None, None, None, None, None, None, 2.539, None, None, None, None, 24.86, None, None, None, None,2016-05-29 23:00:00,22
77.68, None, None, None, 0.0, 216.0, None, None, None, None, None, None, None, None, None, None, None, None, 2.632, None, None, None, None, 28.62, None, None, None, None,2016-05-30 00:00:00,22
73.02, None, None, None, 0.0, 230.6, None, None, None, None, None, None, None, None, None, None, None, None, 2.647, None, None, None, None, 18.81, None, None, None, None,2016-05-30 01:00:00,22
76.67, None, None, None, 0.0, 202.2, None, None, None, None, None, None, None, None, None, None, None, None, 2.19, None, None, None, None, 23.06, None, None, None, None,2016-05-30 02:00:00,22
76.0, None, None, None, 0.0, 207.4, None, None, None, None, None, None, None, None, None, None, None, None, 2.493, None, None, None, None, 25.09, None, None, None, None,2016-05-30 03:00:00,22
78.66, None, None, None, 0.0, 205.3, None, None, None, None, None, None, None, None, None, None, None, None, 2.3, None, None, None, None, 27.25, None, None, None, None,2016-05-30 04:00:00,22
None, None, None, None, 0.0, 236.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 23.36, None, None, None, None,2016-05-30 05:00:00,22
76.39, None, None, None, 0.0, 234.5, None, None, None, None, None, None, None, None, None, None, None, None, 3.426, None, None, None, None, 21.97, None, None, None, None,2016-05-30 06:00:00,22
None, None, None, None, 0.0, 274.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 24.21, None, None, None, None,2016-05-30 07:00:00,22
None, None, None, None, 0.0, 289.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 19.95, None, None, None, None,2016-05-30 08:00:00,22
73.76, None, None, None, 0.0, 311.1, None, None, None, None, None, None, None, None, None, None, None, None, 7.321, None, None, None, None, 23.43, None, None, None, None,2016-05-30 09:00:00,22
74.94, None, None, None, 0.0, 353.9, None, None, None, None, None, None, None, None, None, None, None, None, 7.495, None, None, None, None, 68.59, None, None, None, None,2016-05-30 10:00:00,22
68.47, None, None, None, 0.0, 51.22, None, None, None, None, None, None, None, None, None, None, None, None, 9.11, None, None, None, None, 34.17, None, None, None, None,2016-05-30 11:00:00,22
56.01, None, None, None, 0.0, 43.68, None, None, None, None, None, None, None, None, None, None, None, None, 11.32, None, None, None, None, 35.77, None, None, None, None,2016-05-30 12:00:00,22
57.16, None, None, None, 0.0, 11.04, None, None, None, None, None, None, None, None, None, None, None, None, 10.82, None, None, None, None, 42.68, None, None, None, None,2016-05-30 13:00:00,22
48.92, None, None, None, 0.0, 47.43, None, None, None, None, None, None, None, None, None, None, None, None, 11.4, None, None, None, None, 51.58, None, None, None, None,2016-05-30 14:00:00,22
43.55, None, None, None, 0.0, 14.21, None, None, None, None, None, None, None, None, None, None, None, None, 13.19, None, None, None, None, 51.65, None, None, None, None,2016-05-30 15:00:00,22
42.99, None, None, None, 0.0, 348.2, None, None, None, None, None, None, None, None, None, None, None, None, 11.69, None, None, None, None, 38.79, None, None, None, None,2016-05-30 16:00:00,22
44.71, None, None, None, 0.0, 337.8, None, None, None, None, None, None, None, None, None, None, None, None, 11.78, None, None, None, None, 43.08, None, None, None, None,2016-05-30 17:00:00,22
50.7, None, None, None, 0.0, 241.2, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None, 45.94, None, None, None, None,2016-05-30 18:00:00,22
49.18, None, None, None, 0.0, 206.8, None, None, None, None, None, None, None, None, None, None, None, None, 10.4, None, None, None, None, 24.08, None, None, None, None,2016-05-30 19:00:00,22
None, None, None, None, 0.0, 213.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 18.22, None, None, None, None,2016-05-30 20:00:00,22
None, None, None, None, 0.0, 198.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.01, None, None, None, None,2016-05-30 21:00:00,22
47.44, None, None, None, 0.0, 203.8, None, None, None, None, None, None, None, None, None, None, None, None, 8.62, None, None, None, None, 20.73, None, None, None, None,2016-05-30 22:00:00,22
49.69, None, None, None, 0.0, 203.2, None, None, None, None, None, None, None, None, None, None, None, None, 8.11, None, None, None, None, 21.39, None, None, None, None,2016-05-30 23:00:00,22
52.6, None, None, None, 0.0, 216.1, None, None, None, None, None, None, None, None, None, None, None, None, 7.809, None, None, None, None, 10.11, None, None, None, None,2016-05-31 00:00:00,22
52.77, None, None, None, 0.0, 217.4, None, None, None, None, None, None, None, None, None, None, None, None, 7.37, None, None, None, None, 9.04, None, None, None, None,2016-05-31 01:00:00,22
51.47, None, None, None, 0.0, 219.5, None, None, None, None, None, None, None, None, None, None, None, None, 7.436, None, None, None, None, 4.363, None, None, None, None,2016-05-31 02:00:00,22
None, None, None, None, 0.0, 213.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.717, None, None, None, None,2016-05-31 03:00:00,22
None, None, None, None, 0.0, 225.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 8.47, None, None, None, None,2016-05-31 04:00:00,22
56.75, None, None, None, 0.0, 225.2, None, None, None, None, None, None, None, None, None, None, None, None, 6.597, None, None, None, None, 7.442, None, None, None, None,2016-05-31 05:00:00,22
57.23, None, None, None, 0.0, 214.7, None, None, None, None, None, None, None, None, None, None, None, None, 6.942, None, None, None, None, 5.519, None, None, None, None,2016-05-31 06:00:00,22
None, None, None, None, 0.0, 215.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.92, None, None, None, None,2016-05-31 07:00:00,22
None, None, None, None, 0.0, 285.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 27.86, None, None, None, None,2016-05-31 08:00:00,22
None, None, None, None, 0.0, 282.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 20.32, None, None, None, None,2016-05-31 09:00:00,22
None, None, None, None, 0.0, 23.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.83, None, None, None, None,2016-05-31 10:00:00,22
47.74, None, None, None, 0.0, 43.95, None, None, None, None, None, None, None, None, None, None, None, None, 13.47, None, None, None, None, 35.85, None, None, None, None,2016-05-31 11:00:00,22
36.86, None, None, None, 0.0, 54.56, None, None, None, None, None, None, None, None, None, None, None, None, 15.11, None, None, None, None, 22.15, None, None, None, None,2016-05-31 12:00:00,22
None, None, None, None, 0.0, 17.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 48.96, None, None, None, None,2016-05-31 13:00:00,22
32.63, None, None, None, 0.0, 5.359, None, None, None, None, None, None, None, None, None, None, None, None, 17.22, None, None, None, None, 50.81, None, None, None, None,2016-05-31 14:00:00,22
30.21, None, None, None, 0.0, 18.99, None, None, None, None, None, None, None, None, None, None, None, None, 16.99, None, None, None, None, 42.58, None, None, None, None,2016-05-31 15:00:00,22
33.6, None, None, None, 0.0, 15.55, None, None, None, None, None, None, None, None, None, None, None, None, 17.55, None, None, None, None, 50.14, None, None, None, None,2016-05-31 16:00:00,22
30.34, None, None, None, 0.0, 8.42, None, None, None, None, None, None, None, None, None, None, None, None, 16.46, None, None, None, None, 50.38, None, None, None, None,2016-05-31 17:00:00,22
36.22, None, None, None, 0.0, 15.82, None, None, None, None, None, None, None, None, None, None, None, None, 16.37, None, None, None, None, 49.04, None, None, None, None,2016-05-31 18:00:00,22
None, None, None, None, 0.0, 71.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 29.48, None, None, None, None,2016-05-31 19:00:00,22
44.42, None, None, None, 0.0, 76.65, None, None, None, None, None, None, None, None, None, None, None, None, 13.58, None, None, None, None, 21.97, None, None, None, None,2016-05-31 20:00:00,22
43.5, None, None, None, 0.0, 110.2, None, None, None, None, None, None, None, None, None, None, None, None, 13.13, None, None, None, None, 53.41, None, None, None, None,2016-05-31 21:00:00,22
48.54, None, None, None, 0.0, 76.38, None, None, None, None, None, None, None, None, None, None, None, None, 12.44, None, None, None, None, 70.5, None, None, None, None,2016-05-31 22:00:00,22
46.66, None, None, None, 0.0, 86.2, None, None, None, None, None, None, None, None, None, None, None, None, 12.62, None, None, None, None, 32.2, None, None, None, None,2016-05-31 23:00:00,22
None, None, None, None, 0.0, 76.72, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 22.64, None, None, None, None,2016-06-01 00:00:00,22
42.72, None, None, None, 0.0, 85.7, None, None, None, None, None, None, None, None, None, None, None, None, 12.89, None, None, None, None, 21.87, None, None, None, None,2016-06-01 01:00:00,22
46.72, None, None, None, 0.0, 82.4, None, None, None, None, None, None, None, None, None, None, None, None, 11.9, None, None, None, None, 20.01, None, None, None, None,2016-06-01 02:00:00,22
None, None, None, None, 0.0, 82.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 13.27, None, None, None, None,2016-06-01 03:00:00,22
47.01, None, None, None, 0.0, 84.7, None, None, None, None, None, None, None, None, None, None, None, None, 11.25, None, None, None, None, 19.03, None, None, None, None,2016-06-01 04:00:00,22
45.08, None, None, None, 0.0, 78.5, None, None, None, None, None, None, None, None, None, None, None, None, 11.68, None, None, None, None, 17.64, None, None, None, None,2016-06-01 05:00:00,22
49.6, None, None, None, 0.0, 89.6, None, None, None, None, None, None, None, None, None, None, None, None, 11.49, None, None, None, None, 15.13, None, None, None, None,2016-06-01 06:00:00,22
52.02, None, None, None, 0.0, 82.7, None, None, None, None, None, None, None, None, None, None, None, None, 12.04, None, None, None, None, 23.29, None, None, None, None,2016-06-01 07:00:00,22
None, None, None, None, 0.0, 71.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 27.62, None, None, None, None,2016-06-01 08:00:00,22
46.89, None, None, None, 0.0, 70.53, None, None, None, None, None, None, None, None, None, None, None, None, 13.23, None, None, None, None, 29.1, None, None, None, None,2016-06-01 09:00:00,22
50.37, None, None, None, 0.0, 66.41, None, None, None, None, None, None, None, None, None, None, None, None, 14.39, None, None, None, None, 30.57, None, None, None, None,2016-06-01 10:00:00,22
45.33, None, None, None, 0.0, 63.5, None, None, None, None, None, None, None, None, None, None, None, None, 15.46, None, None, None, None, 24.82, None, None, None, None,2016-06-01 11:00:00,22
40.07, None, None, None, 0.0, 64.88, None, None, None, None, None, None, None, None, None, None, None, None, 17.13, None, None, None, None, 25.77, None, None, None, None,2016-06-01 12:00:00,22
42.21, None, None, None, 0.0, 64.49, None, None, None, None, None, None, None, None, None, None, None, None, 16.39, None, None, None, None, 26.8, None, None, None, None,2016-06-01 13:00:00,22
38.3, None, None, None, 0.0, 60.39, None, None, None, None, None, None, None, None, None, None, None, None, 18.5, None, None, None, None, 32.99, None, None, None, None,2016-06-01 14:00:00,22
38.25, None, None, None, 0.0, 69.02, None, None, None, None, None, None, None, None, None, None, None, None, 17.61, None, None, None, None, 32.35, None, None, None, None,2016-06-01 15:00:00,22
40.04, None, None, None, 0.0, 71.29, None, None, None, None, None, None, None, None, None, None, None, None, 16.5, None, None, None, None, 17.6, None, None, None, None,2016-06-01 16:00:00,22
None, None, None, None, 0.0, 70.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 17.62, None, None, None, None,2016-06-01 17:00:00,22
None, None, None, None, 0.0, 68.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.01, None, None, None, None,2016-06-01 18:00:00,22
36.69, None, None, None, 0.0, 61.2, None, None, None, None, None, None, None, None, None, None, None, None, 15.81, None, None, None, None, 27.68, None, None, None, None,2016-06-01 19:00:00,22
39.95, None, None, None, 0.0, 99.1, None, None, None, None, None, None, None, None, None, None, None, None, 15.39, None, None, None, None, 44.08, None, None, None, None,2016-06-01 20:00:00,22
40.45, None, None, None, 0.0, 83.7, None, None, None, None, None, None, None, None, None, None, None, None, 14.69, None, None, None, None, 59.97, None, None, None, None,2016-06-01 21:00:00,22
46.94, None, None, None, 0.0, 84.0, None, None, None, None, None, None, None, None, None, None, None, None, 13.63, None, None, None, None, 20.03, None, None, None, None,2016-06-01 23:00:00,22
44.06, None, None, None, 0.0, 84.1, None, None, None, None, None, None, None, None, None, None, None, None, 13.44, None, None, None, None, 12.99, None, None, None, None,2016-06-02 00:00:00,22
46.33, None, None, None, 0.0, 89.6, None, None, None, None, None, None, None, None, None, None, None, None, 12.84, None, None, None, None, 27.63, None, None, None, None,2016-06-02 01:00:00,22
None, None, None, None, 0.0, 88.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 25.88, None, None, None, None,2016-06-02 02:00:00,22
57.52, None, None, None, 0.0, 88.8, None, None, None, None, None, None, None, None, None, None, None, None, 10.95, None, None, None, None, 9.48, None, None, None, None,2016-06-02 03:00:00,22
63.24, None, None, None, 0.0, 235.8, None, None, None, None, None, None, None, None, None, None, None, None, 10.61, None, None, None, None, 68.89, None, None, None, None,2016-06-02 04:00:00,22
65.44, None, None, None, 0.0, 233.9, None, None, None, None, None, None, None, None, None, None, None, None, 10.13, None, None, None, None, 61.99, None, None, None, None,2016-06-02 05:00:00,22
None, None, None, None, 0.0, 90.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 16.33, None, None, None, None,2016-06-02 06:00:00,22
None, None, None, None, 0.0, 90.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 47.45, None, None, None, None,2016-06-02 07:00:00,22
64.27, None, None, None, 0.0, 71.11, None, None, None, None, None, None, None, None, None, None, None, None, 11.11, None, None, None, None, 27.63, None, None, None, None,2016-06-02 08:00:00,22
61.76, None, None, None, 0.0, 65.2, None, None, None, None, None, None, None, None, None, None, None, None, 12.17, None, None, None, None, 22.54, None, None, None, None,2016-06-02 09:00:00,22
59.14, None, None, None, 0.0, 73.64, None, None, None, None, None, None, None, None, None, None, None, None, 12.51, None, None, None, None, 21.96, None, None, None, None,2016-06-02 10:00:00,22
54.8, None, None, None, 0.0, 75.25, None, None, None, None, None, None, None, None, None, None, None, None, 15.04, None, None, None, None, 21.97, None, None, None, None,2016-06-02 11:00:00,22
48.95, None, None, None, 0.0, 71.41, None, None, None, None, None, None, None, None, None, None, None, None, 15.7, None, None, None, None, 23.76, None, None, None, None,2016-06-02 12:00:00,22
45.7, None, None, None, 0.0, 71.68, None, None, None, None, None, None, None, None, None, None, None, None, 17.06, None, None, None, None, 23.59, None, None, None, None,2016-06-02 13:00:00,22
