pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,180.0, None,15.0,8.0, None, None, None, 216.0, None,2023-09-10 00:00:00, None,37
1.0, None,181.0, None,15.3,8.0, None, None, 1.0, 219.0, None,2023-09-10 01:00:00, None,37
0.0, None,181.0, None,14.4,8.0, None, None, 0.0, 216.0, None,2023-09-10 02:00:00, None,37
0.0, None,181.0, None,14.6,8.0, None, None, 0.0, 215.0, None,2023-09-10 03:00:00, None,37
0.0, None,181.0, None,14.2,8.0, None, None, 0.0, 215.0, None,2023-09-10 04:00:00, None,37
0.0, None,181.0, None,14.3,8.0, None, None, 0.0, 217.0, None,2023-09-10 05:00:00, None,37
None, None,180.0, None,14.3,8.0, None, None, None, 217.0, None,2023-09-10 06:00:00, None,37
0.0, None,181.0, None,14.1,8.0, None, None, 1.0, 216.0, None,2023-09-10 07:00:00, None,37
0.0, None,181.0, None,14.3,8.0, None, None, 0.0, 214.0, None,2023-09-10 08:00:00, None,37
0.0, None,181.0, None,15.5,9.0, None, None, 0.0, 216.0, None,2023-09-10 09:00:00, None,37
0.0, None,181.0, None,17.0,9.0, None, None, 0.0, 215.0, None,2023-09-10 10:00:00, None,37
0.0, None,181.0, None,16.1,9.0, None, None, 0.0, 213.0, None,2023-09-10 11:00:00, None,37
None, None,180.0, None,17.3,-30.0, None, None, None, 214.0, None,2023-09-10 12:00:00, None,37
None, None,180.0, None,16.4,-31.0, None, None, 0.0, 216.0, None,2023-09-10 13:00:00, None,37
0.0, None,181.0, None,16.6,-29.0, None, None, 1.0, 216.0, None,2023-09-10 14:00:00, None,37
1.0, None,181.0, None,16.0,8.0, None, None, 0.0, 217.0, None,2023-09-10 15:00:00, None,37
None, None,180.0, None,15.2,9.0, None, None, None, 213.0, None,2023-09-10 16:00:00, None,37
0.0, None,180.0, None,14.8,9.0, None, None, 0.0, 214.0, None,2023-09-10 17:00:00, None,37
0.0, None,180.0, None,13.4,9.0, None, None, 0.0, 215.0, None,2023-09-10 18:00:00, None,37
None, None,180.0, None,11.1,-32.0, None, None, 0.0, 213.0, None,2023-09-10 19:00:00, None,37
0.0, None,180.0, None,10.3,-31.0, None, None, 0.0, 213.0, None,2023-09-10 20:00:00, None,37
0.0, None,181.0, None,10.1,-31.0, None, None, 1.0, 221.0, None,2023-09-10 21:00:00, None,37
0.0, None,181.0, None,10.3,-31.0, None, None, 0.0, 219.0, None,2023-09-10 22:00:00, None,37
None, None,180.0, None,10.7,-33.0, None, None, None, 216.0, None,2023-09-10 23:00:00, None,37
1.0, None,181.0, None,10.7,-33.0, None, None, 1.0, 216.0, None,2023-09-11 00:00:00, None,37
0.0, None,181.0, None,10.6,-32.0, None, None, 0.0, 216.0, None,2023-09-11 01:00:00, None,37
0.0, None,181.0, None,10.1,-31.0, None, None, 0.0, 214.0, None,2023-09-11 02:00:00, None,37
0.0, None,181.0, None,10.0,-32.0, None, None, 0.0, 215.0, None,2023-09-11 03:00:00, None,37
1.0, None,182.0, None,9.7,8.0, None, None, 1.0, 214.0, None,2023-09-11 04:00:00, None,37
1.0, None,182.0, None,9.6,-30.0, None, None, 0.0, 217.0, None,2023-09-11 05:00:00, None,37
2.0, None,182.0, None,9.1,8.0, None, None, 0.0, 215.0, None,2023-09-11 06:00:00, None,37
1.0, None,182.0, None,8.5,8.0, None, None, 0.0, 215.0, None,2023-09-11 07:00:00, None,37
0.0, None,181.0, None,6.9,8.0, None, None, None, 214.0, None,2023-09-11 08:00:00, None,37
1.0, None,182.0, None,9.6,8.0, None, None, 1.0, 214.0, None,2023-09-11 09:00:00, None,37
1.0, None,182.0, None,7.3,9.0, None, None, 0.0, 214.0, None,2023-09-11 10:00:00, None,37
1.0, None,182.0, None,10.1,8.0, None, None, 0.0, 214.0, None,2023-09-11 11:00:00, None,37
3.0, None,183.0, None,12.2,8.0, None, None, 1.0, 215.0, None,2023-09-11 12:00:00, None,37
3.0, None,183.0, None,13.4,9.0, None, None, 0.0, 214.0, None,2023-09-11 13:00:00, None,37
2.0, None,183.0, None,15.4,8.0, None, None, 0.0, 214.0, None,2023-09-11 14:00:00, None,37
2.0, None,183.0, None,15.4,9.0, None, None, 0.0, 215.0, None,2023-09-11 15:00:00, None,37
2.0, None,182.0, None,15.3,9.0, None, None, None, 216.0, None,2023-09-11 16:00:00, None,37
3.0, None,183.0, None,15.4,7.0, None, None, 1.0, 218.0, None,2023-09-11 17:00:00, None,37
2.0, None,182.0, None,13.0,9.0, None, None, None, 217.0, None,2023-09-11 18:00:00, None,37
2.0, None,182.0, None,11.1,9.0, None, None, 0.0, 212.0, None,2023-09-11 19:00:00, None,37
2.0, None,182.0, None,9.6,9.0, None, None, 0.0, 211.0, None,2023-09-11 20:00:00, None,37
1.0, None,182.0, None,9.0,9.0, None, None, 0.0, 214.0, None,2023-09-11 21:00:00, None,37
2.0, None,183.0, None,8.9,9.0, None, None, 1.0, 213.0, None,2023-09-11 22:00:00, None,37
3.0, None,183.0, None,9.2,9.0, None, None, 0.0, 213.0, None,2023-09-11 23:00:00, None,37
2.0, None,183.0, None,9.6,9.0, None, None, 0.0, 213.0, None,2023-09-12 00:00:00, None,37
1.0, None,182.0, None,9.3,9.0, None, None, None, 213.0, None,2023-09-12 01:00:00, None,37
1.0, None,182.0, None,8.6,9.0, None, None, 0.0, 213.0, None,2023-09-12 02:00:00, None,37
1.0, None,182.0, None,8.5,9.0, None, None, 0.0, 213.0, None,2023-09-12 03:00:00, None,37
1.0, None,183.0, None,9.1,9.0, None, None, 1.0, 212.0, None,2023-09-12 04:00:00, None,37
0.0, None,182.0, None,8.5,9.0, None, None, None, 213.0, None,2023-09-12 05:00:00, None,37
0.0, None,182.0, None,6.1,8.0, None, None, 0.0, 217.0, None,2023-09-12 06:00:00, None,37
1.0, None,183.0, None,6.7,8.0, None, None, 1.0, 216.0, None,2023-09-12 07:00:00, None,37
3.0, None,184.0, None,7.2,8.0, None, None, 1.0, 214.0, None,2023-09-12 08:00:00, None,37
2.0, None,184.0, None,7.3,8.0, None, None, 0.0, 212.0, None,2023-09-12 09:00:00, None,37
3.0, None,185.0, None,8.1,8.0, None, None, 1.0, 213.0, None,2023-09-12 10:00:00, None,37
3.0, None,185.0, None,8.3,8.0, None, None, 0.0, 214.0, None,2023-09-12 11:00:00, None,37
2.0, None,185.0, None,8.4,8.0, None, None, 0.0, 214.0, None,2023-09-12 12:00:00, None,37
2.0, None,185.0, None,8.9,8.0, None, None, 0.0, 215.0, None,2023-09-12 13:00:00, None,37
3.0, None,186.0, None,9.0,8.0, None, None, 1.0, 214.0, None,2023-09-12 14:00:00, None,37
3.0, None,186.0, None,9.1,8.0, None, None, 0.0, 211.0, None,2023-09-12 15:00:00, None,37
4.0, None,186.0, None,9.2,8.0, None, None, 0.0, 209.0, None,2023-09-12 16:00:00, None,37
3.0, None,186.0, None,9.1,8.0, None, None, 0.0, 211.0, None,2023-09-12 17:00:00, None,37
4.0, None,186.0, None,9.2,8.0, None, None, 0.0, 211.0, None,2023-09-12 18:00:00, None,37
4.0, None,186.0, None,9.2,8.0, None, None, 0.0, 211.0, None,2023-09-12 19:00:00, None,37
4.0, None,186.0, None,9.2,9.0, None, None, 0.0, 211.0, None,2023-09-12 20:00:00, None,37
4.0, None,186.0, None,9.1,9.0, None, None, 0.0, 211.0, None,2023-09-12 21:00:00, None,37
3.0, None,186.0, None,9.1,9.0, None, None, 0.0, 212.0, None,2023-09-12 22:00:00, None,37
3.0, None,186.0, None,9.1,9.0, None, None, 0.0, 211.0, None,2023-09-12 23:00:00, None,37
3.0, None,186.0, None,9.0,8.0, None, None, 0.0, 212.0, None,2023-09-13 00:00:00, None,37
4.0, None,186.0, None,9.1,8.0, None, None, 0.0, 217.0, None,2023-09-13 01:00:00, None,37
4.0, None,186.0, None,8.9,9.0, None, None, 0.0, 216.0, None,2023-09-13 02:00:00, None,37
4.0, None,186.0, None,9.0,8.0, None, None, 0.0, 216.0, None,2023-09-13 03:00:00, None,37
3.0, None,186.0, None,9.2,-30.0, None, None, 0.0, 217.0, None,2023-09-13 04:00:00, None,37
4.0, None,186.0, None,9.2,8.0, None, None, 0.0, 223.0, None,2023-09-13 05:00:00, None,37
4.0, None,186.0, None,9.1,8.0, None, None, 0.0, 222.0, None,2023-09-13 06:00:00, None,37
3.0, None,186.0, None,8.9,8.0, None, None, 0.0, 220.0, None,2023-09-13 07:00:00, None,37
2.0, None,186.0, None,9.2,8.0, None, None, 0.0, 225.0, None,2023-09-13 08:00:00, None,37
2.0, None,186.0, None,10.1,8.0, None, None, 0.0, 225.0, None,2023-09-13 09:00:00, None,37
1.0, None,186.0, None,10.5,8.0, None, None, 0.0, 221.0, None,2023-09-13 10:00:00, None,37
1.0, None,186.0, None,10.5,9.0, None, None, 0.0, 214.0, None,2023-09-13 11:00:00, None,37
1.0, None,186.0, None,11.1,-32.0, None, None, 0.0, 216.0, None,2023-09-13 12:00:00, None,37
1.0, None,186.0, None,10.9,8.0, None, None, 0.0, 212.0, None,2023-09-13 13:00:00, None,37
0.0, None,186.0, None,11.6,-32.0, None, None, 0.0, 212.0, None,2023-09-13 14:00:00, None,37
0.0, None,186.0, None,13.1,-13.0, None, None, 0.0, 212.0, None,2023-09-13 15:00:00, None,37
0.0, None,186.0, None,13.2,-34.0, None, None, 0.0, 213.0, None,2023-09-13 16:00:00, None,37
0.0, None,186.0, None,12.0,-34.0, None, None, 0.0, 212.0, None,2023-09-13 17:00:00, None,37
0.0, None,186.0, None,11.6,-33.0, None, None, 0.0, 213.0, None,2023-09-13 18:00:00, None,37
0.0, None,186.0, None,10.7,7.0, None, None, 0.0, 213.0, None,2023-09-13 19:00:00, None,37
0.0, None,186.0, None,10.1,8.0, None, None, 0.0, 212.0, None,2023-09-13 20:00:00, None,37
0.0, None,186.0, None,10.3,-32.0, None, None, 0.0, 213.0, None,2023-09-13 21:00:00, None,37
0.0, None,186.0, None,9.9,-5.0, None, None, 0.0, 212.0, None,2023-09-13 22:00:00, None,37
0.0, None,186.0, None,10.0,-14.0, None, None, 0.0, 211.0, None,2023-09-13 23:00:00, None,37
0.0, None,186.0, None,9.9,-24.0, None, None, 0.0, 203.0, None,2023-09-14 00:00:00, None,37
0.0, None,186.0, None,9.9,-8.0, None, None, 0.0, 210.0, None,2023-09-14 01:00:00, None,37
1.0, None,187.0, None,9.9,-7.0, None, None, 1.0, 210.0, None,2023-09-14 02:00:00, None,37
0.0, None,186.0, None,9.7,8.0, None, None, None, 211.0, None,2023-09-14 03:00:00, None,37
0.0, None,186.0, None,9.4,7.0, None, None, 0.0, 212.0, None,2023-09-14 04:00:00, None,37
1.0, None,187.0, None,9.0,7.0, None, None, 1.0, 225.0, None,2023-09-14 05:00:00, None,37
0.0, None,186.0, None,8.9,7.0, None, None, None, 219.0, None,2023-09-14 06:00:00, None,37
0.0, None,186.0, None,9.0,7.0, None, None, 0.0, 217.0, None,2023-09-14 07:00:00, None,37
0.0, None,186.0, None,9.8,8.0, None, None, 0.0, 222.0, None,2023-09-14 08:00:00, None,37
0.0, None,186.0, None,10.7,8.0, None, None, 0.0, 221.0, None,2023-09-14 09:00:00, None,37
1.0, None,187.0, None,12.4,7.0, None, None, 1.0, 220.0, None,2023-09-14 10:00:00, None,37
0.0, None,186.0, None,13.4,-34.0, None, None, None, 219.0, None,2023-09-14 11:00:00, None,37
1.0, None,187.0, None,14.7,-33.0, None, None, 1.0, 213.0, None,2023-09-14 12:00:00, None,37
0.0, None,186.0, None,16.1,7.0, None, None, None, 213.0, None,2023-09-14 13:00:00, None,37
0.0, None,186.0, None,17.4,8.0, None, None, 0.0, 214.0, None,2023-09-14 14:00:00, None,37
None, None,185.0, None,18.3,-32.0, None, None, None, 214.0, None,2023-09-14 15:00:00, None,37
None, None,185.0, None,18.9,7.0, None, None, 0.0, 216.0, None,2023-09-14 16:00:00, None,37
0.0, None,186.0, None,19.5,-33.0, None, None, 1.0, 217.0, None,2023-09-14 17:00:00, None,37
0.0, None,186.0, None,16.1,8.0, None, None, 0.0, 216.0, None,2023-09-14 18:00:00, None,37
None, None,185.0, None,15.5,8.0, None, None, None, 211.0, None,2023-09-14 19:00:00, None,37
