pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,999.0, None,10.4,10.6,1.0, None, None, 0.0,-15.0, None,2023-09-10 00:00:00, None,37
0.0,999.0, None,10.1,9.2,1.0, None, None, 0.0,-15.0, None,2023-09-10 01:00:00, None,37
0.0,999.0, None,9.7,9.7,2.0, None, None, 0.0,-15.0, None,2023-09-10 02:00:00, None,37
0.0,999.0, None,9.0,8.8,1.0, None, None, 0.0,-16.0, None,2023-09-10 03:00:00, None,37
0.0,999.0, None,8.9,8.3,1.0, None, None, 0.0,-16.0, None,2023-09-10 04:00:00, None,37
0.0,999.0, None,8.6,8.3,2.0, None, None, 0.0,-16.0, None,2023-09-10 05:00:00, None,37
0.0,999.0, None,7.8,8.0,2.0, None, None, 0.0,-16.0, None,2023-09-10 06:00:00, None,37
0.0,999.0, None,8.0,7.7,2.0, None, None, 0.0,-16.0, None,2023-09-10 07:00:00, None,37
0.0,999.0, None,9.7,10.6,-1.0, None, None, 0.0,-15.0, None,2023-09-10 08:00:00, None,37
0.0,999.0, None,11.9,12.2,1.0, None, None, 0.0,-11.0, None,2023-09-10 09:00:00, None,37
0.0,999.0, None,12.5,13.1,1.0, None, None, 0.0,-9.0, None,2023-09-10 10:00:00, None,37
0.0,998.0, None,13.4,13.5,1.0, None, None, None,-8.0, None,2023-09-10 11:00:00, None,37
0.0,998.0, None,14.2,14.5,1.0, None, None, 0.0,-8.0, None,2023-09-10 12:00:00, None,37
1.0,999.0, None,14.2,14.5,1.0, None, None, 1.0,-9.0, None,2023-09-10 13:00:00, None,37
0.0,998.0, None,14.3,15.6,2.0, None, None, None,-9.0, None,2023-09-10 14:00:00, None,37
0.0,998.0, None,15.9,17.0,1.0, None, None, 0.0,-9.0, None,2023-09-10 15:00:00, None,37
0.0,998.0, None,16.6,16.2,0.0, None, None, 0.0,-8.0, None,2023-09-10 16:00:00, None,37
None,998.0, None,16.5,16.3,1.0, None, None, 0.0,-9.0, None,2023-09-10 17:00:00, None,37
None,998.0, None,15.5,15.8,0.0, None, None, 0.0,-8.0, None,2023-09-10 18:00:00, None,37
0.0,999.0, None,12.7,13.0,1.0, None, None, 1.0,-10.0, None,2023-09-10 19:00:00, None,37
0.0,999.0, None,11.9,11.8,1.0, None, None, 0.0,-13.0, None,2023-09-10 20:00:00, None,37
0.0,999.0, None,11.4,11.2,1.0, None, None, 0.0,-14.0, None,2023-09-10 21:00:00, None,37
0.0,999.0, None,11.5,11.0,1.0, None, None, 0.0,-14.0, None,2023-09-10 22:00:00, None,37
0.0,999.0, None,11.9,11.1,1.0, None, None, 0.0,-15.0, None,2023-09-10 23:00:00, None,37
0.0,999.0, None,11.6,11.0,1.0, None, None, 0.0,-15.0, None,2023-09-11 00:00:00, None,37
0.0,999.0, None,10.8,10.5,1.0, None, None, 0.0,-15.0, None,2023-09-11 01:00:00, None,37
0.0,999.0, None,11.0,11.3,1.0, None, None, 0.0,-15.0, None,2023-09-11 02:00:00, None,37
0.0,999.0, None,10.4,10.3,2.0, None, None, 0.0,-15.0, None,2023-09-11 03:00:00, None,37
0.0,999.0, None,10.5,10.2,1.0, None, None, 0.0,-15.0, None,2023-09-11 04:00:00, None,37
0.0,999.0, None,10.2,10.0,1.0, None, None, 0.0,-16.0, None,2023-09-11 05:00:00, None,37
0.0,999.0, None,10.4,10.2,1.0, None, None, 0.0,-16.0, None,2023-09-11 06:00:00, None,37
0.0,999.0, None,10.7,11.0,1.0, None, None, 0.0,-15.0, None,2023-09-11 07:00:00, None,37
0.0,999.0, None,11.6,13.0,1.0, None, None, 0.0,-14.0, None,2023-09-11 08:00:00, None,37
0.0,999.0, None,13.8,14.4,0.0, None, None, 0.0,-12.0, None,2023-09-11 09:00:00, None,37
0.0,999.0, None,15.3,15.9,1.0, None, None, 0.0,-9.0, None,2023-09-11 10:00:00, None,37
1.0,999.0, None,14.4,14.7,2.0, None, None, 0.0,-9.0, None,2023-09-11 11:00:00, None,37
0.0,998.0, None,15.8,16.6,1.0, None, None, None,-8.0, None,2023-09-11 12:00:00, None,37
0.0,999.0, None,15.6,15.4,1.0, None, None, 1.0,-8.0, None,2023-09-11 13:00:00, None,37
0.0,998.0, None,14.2,14.4,1.0, None, None, None,-9.0, None,2023-09-11 14:00:00, None,37
1.0,999.0, None,14.4,14.2,2.0, None, None, 1.0,-9.0, None,2023-09-11 15:00:00, None,37
1.0,999.0, None,13.8,14.4,1.0, None, None, 0.0,-9.0, None,2023-09-11 16:00:00, None,37
1.0,999.0, None,13.2,13.2,2.0, None, None, 0.0,-10.0, None,2023-09-11 17:00:00, None,37
1.0,999.0, None,13.6,13.5,2.0, None, None, 0.0,-11.0, None,2023-09-11 18:00:00, None,37
0.0,999.0, None,12.3,12.1,2.0, None, None, 0.0,-11.0, None,2023-09-11 19:00:00, None,37
0.0,999.0, None,11.5,11.5,1.0, None, None, 0.0,-13.0, None,2023-09-11 20:00:00, None,37
0.0,999.0, None,11.4,11.6,2.0, None, None, 0.0,-13.0, None,2023-09-11 21:00:00, None,37
0.0,999.0, None,11.0,11.2,1.0, None, None, 0.0,-13.0, None,2023-09-11 22:00:00, None,37
