pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,284.0, None,7.5, 7.5,1.0, None, None, 0.0,-9.0, None,2023-09-10 00:00:00, None,37
None, None,284.0, None,7.2, 6.9,1.0, None, None, 0.0,-9.0, None,2023-09-10 01:00:00, None,37
None, None,284.0, None,7.2, 6.9,1.0, None, None, 0.0,-9.0, None,2023-09-10 02:00:00, None,37
0.0, None,285.0, None,6.0, 6.1,2.0, None, None, 1.0,-9.0, None,2023-09-10 03:00:00, None,37
0.0, None,285.0, None,6.6, 6.5,2.0, None, None, 0.0,-9.0, None,2023-09-10 04:00:00, None,37
0.0, None,285.0, None,6.2, 6.0,2.0, None, None, 0.0,-9.0, None,2023-09-10 05:00:00, None,37
0.0, None,285.0, None,6.4, 6.2,2.0, None, None, 0.0,-9.0, None,2023-09-10 06:00:00, None,37
0.0, None,285.0, None,6.2, 6.2,2.0, None, None, 0.0,-9.0, None,2023-09-10 07:00:00, None,37
0.0, None,285.0, None,7.4, 7.6,2.0, None, None, 0.0,-9.0, None,2023-09-10 08:00:00, None,37
0.0, None,285.0, None,9.8, 10.4,1.0, None, None, 0.0,-9.0, None,2023-09-10 09:00:00, None,37
0.0, None,285.0, None,12.2, 12.7,2.0, None, None, 0.0,-9.0, None,2023-09-10 10:00:00, None,37
0.0, None,284.0, None,16.3, 18.0,0.0, None, None, None,-9.0, None,2023-09-10 11:00:00, None,37
0.0, None,284.0, None,18.5, 19.4,1.0, None, None, 0.0,-9.0, None,2023-09-10 12:00:00, None,37
None, None,283.0, None,18.6, 20.8,0.0, None, None, None,-9.0, None,2023-09-10 13:00:00, None,37
0.0, None,284.0, None,19.3, 20.8,0.0, None, None, 1.0,-9.0, None,2023-09-10 14:00:00, None,37
None, None,283.0, None,19.9, 20.3,0.0, None, None, None,-9.0, None,2023-09-10 15:00:00, None,37
None, None,283.0, None,20.5, 20.4,2.0, None, None, 0.0,-9.0, None,2023-09-10 16:00:00, None,37
None, None,283.0, None,19.2, 19.1,2.0, None, None, 0.0,-9.0, None,2023-09-10 17:00:00, None,37
None, None,283.0, None,17.4, 16.5,1.0, None, None, 0.0,-9.0, None,2023-09-10 18:00:00, None,37
0.0, None,284.0, None,15.4, 14.8,1.0, None, None, 1.0,-9.0, None,2023-09-10 19:00:00, None,37
0.0, None,284.0, None,11.9, 11.6,2.0, None, None, 0.0,-9.0, None,2023-09-10 20:00:00, None,37
0.0, None,284.0, None,10.5, 10.3,2.0, None, None, 0.0,-9.0, None,2023-09-10 21:00:00, None,37
0.0, None,284.0, None,9.8, 10.0,2.0, None, None, 0.0,-9.0, None,2023-09-10 22:00:00, None,37
None, None,283.0, None,10.3, 9.8,1.0, None, None, None,-10.0, None,2023-09-10 23:00:00, None,37
0.0, None,284.0, None,9.3, 9.4,2.0, None, None, 1.0,-10.0, None,2023-09-11 00:00:00, None,37
0.0, None,284.0, None,9.4, 9.5,2.0, None, None, 0.0,-9.0, None,2023-09-11 01:00:00, None,37
0.0, None,284.0, None,9.2, 8.7,2.0, None, None, 0.0,-9.0, None,2023-09-11 02:00:00, None,37
None, None,284.0, None,8.8, 8.8,2.0, None, None, 0.0,-9.0, None,2023-09-11 03:00:00, None,37
None, None,284.0, None,8.7, 9.0,2.0, None, None, 0.0,-9.0, None,2023-09-11 04:00:00, None,37
None, None,284.0, None,9.1, 9.1,2.0, None, None, 0.0,-9.0, None,2023-09-11 05:00:00, None,37
None, None,284.0, None,10.1, 9.9,1.0, None, None, 0.0,-10.0, None,2023-09-11 06:00:00, None,37
None, None,284.0, None,8.8, 8.9,2.0, None, None, 0.0,-9.0, None,2023-09-11 07:00:00, None,37
0.0, None,285.0, None,10.4, 10.2,2.0, None, None, 1.0,-9.0, None,2023-09-11 08:00:00, None,37
0.0, None,285.0, None,9.6, 9.6,2.0, None, None, 0.0,-9.0, None,2023-09-11 09:00:00, None,37
0.0, None,285.0, None,10.5, 10.7,2.0, None, None, 0.0,-9.0, None,2023-09-11 10:00:00, None,37
2.0, None,286.0, None,11.1, 11.0,2.0, None, None, 1.0,-9.0, None,2023-09-11 11:00:00, None,37
2.0, None,286.0, None,12.0, 13.6,2.0, None, None, 0.0,-9.0, None,2023-09-11 12:00:00, None,37
3.0, None,286.0, None,13.8, 14.1,1.0, None, None, 0.0,-9.0, None,2023-09-11 13:00:00, None,37
1.0, None,285.0, None,15.3, 15.7,1.0, None, None, None,-9.0, None,2023-09-11 14:00:00, None,37
3.0, None,286.0, None,12.5, 12.0,2.0, None, None, 1.0,-9.0, None,2023-09-11 15:00:00, None,37
4.0, None,287.0, None,11.4, 11.3,2.0, None, None, 1.0,-9.0, None,2023-09-11 16:00:00, None,37
4.0, None,287.0, None,11.6, 11.7,2.0, None, None, 0.0,-9.0, None,2023-09-11 17:00:00, None,37
4.0, None,287.0, None,10.9, 10.7,2.0, None, None, 0.0,-9.0, None,2023-09-11 18:00:00, None,37
3.0, None,287.0, None,9.9, 9.5,2.0, None, None, 0.0,-9.0, None,2023-09-11 19:00:00, None,37
3.0, None,287.0, None,8.9, 8.7,2.0, None, None, 0.0,-9.0, None,2023-09-11 20:00:00, None,37
2.0, None,286.0, None,8.6, 8.5,2.0, None, None, None,-9.0, None,2023-09-11 21:00:00, None,37
3.0, None,287.0, None,8.3, 8.2,2.0, None, None, 1.0,-9.0, None,2023-09-11 22:00:00, None,37
4.0, None,287.0, None,8.0, 8.0,2.0, None, None, 0.0,-9.0, None,2023-09-11 23:00:00, None,37
3.0, None,287.0, None,7.9, 7.9,2.0, None, None, 0.0,-9.0, None,2023-09-12 00:00:00, None,37
3.0, None,287.0, None,7.9, 7.9,2.0, None, None, 0.0,-9.0, None,2023-09-12 01:00:00, None,37
3.0, None,287.0, None,7.9, 7.8,2.0, None, None, 0.0,-10.0, None,2023-09-12 02:00:00, None,37
3.0, None,287.0, None,8.0, 7.9,2.0, None, None, 0.0,-9.0, None,2023-09-12 03:00:00, None,37
3.0, None,287.0, None,7.7, 7.7,2.0, None, None, 0.0,-9.0, None,2023-09-12 04:00:00, None,37
3.0, None,287.0, None,7.8, 7.8,2.0, None, None, 0.0,-9.0, None,2023-09-12 05:00:00, None,37
3.0, None,287.0, None,7.6, 7.4,2.0, None, None, 0.0,-9.0, None,2023-09-12 06:00:00, None,37
3.0, None,287.0, None,7.6, 7.6,2.0, None, None, 0.0,-9.0, None,2023-09-12 07:00:00, None,37
2.0, None,287.0, None,8.2, 8.6,2.0, None, None, 0.0,-9.0, None,2023-09-12 08:00:00, None,37
2.0, None,287.0, None,9.7, 10.1,2.0, None, None, 0.0,-9.0, None,2023-09-12 09:00:00, None,37
2.0, None,287.0, None,11.0, 11.6,2.0, None, None, 0.0,-9.0, None,2023-09-12 10:00:00, None,37
1.0, None,287.0, None,11.2, 11.8,2.0, None, None, 0.0,-9.0, None,2023-09-12 11:00:00, None,37
1.0, None,287.0, None,11.8, 12.2,2.0, None, None, 0.0,-9.0, None,2023-09-12 12:00:00, None,37
1.0, None,287.0, None,12.6, 13.3,1.0, None, None, 0.0,-9.0, None,2023-09-12 13:00:00, None,37
2.0, None,287.0, None,12.2, 12.1,2.0, None, None, 0.0,-9.0, None,2023-09-12 14:00:00, None,37
1.0, None,287.0, None,10.0, 10.2,2.0, None, None, 0.0,-9.0, None,2023-09-12 15:00:00, None,37
0.0, None,287.0, None,9.9, 10.0,2.0, None, None, 0.0,-9.0, None,2023-09-12 16:00:00, None,37
0.0, None,287.0, None,10.5, 11.0,2.0, None, None, 0.0,-9.0, None,2023-09-12 17:00:00, None,37
0.0, None,287.0, None,9.6, 9.4,2.0, None, None, 0.0,-9.0, None,2023-09-12 18:00:00, None,37
1.0, None,288.0, None,8.8, 8.7,2.0, None, None, 1.0,-9.0, None,2023-09-12 19:00:00, None,37
2.0, None,289.0, None,8.1, 8.0,2.0, None, None, 1.0,-9.0, None,2023-09-12 20:00:00, None,37
4.0, None,290.0, None,7.8, 7.8,2.0, None, None, 1.0,-9.0, None,2023-09-12 21:00:00, None,37
4.0, None,291.0, None,7.4, 7.4,2.0, None, None, 1.0,-9.0, None,2023-09-12 22:00:00, None,37
5.0, None,292.0, None,7.5, 7.6,3.0, None, None, 1.0,-9.0, None,2023-09-12 23:00:00, None,37
