pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,10.0, 6.0, None, None, None, -18.0, None,2023-09-10 00:00:00, None,37
None, None, None, None,10.1, 12.0, None, None, None, -19.0, None,2023-09-10 01:00:00, None,37
None, None, None, None,9.9, 6.0, None, None, None, -18.0, None,2023-09-10 02:00:00, None,37
None, None, None, None,9.9, 6.0, None, None, None, -19.0, None,2023-09-10 03:00:00, None,37
None, None, None, None,9.6, 7.0, None, None, None, -18.0, None,2023-09-10 04:00:00, None,37
None, None, None, None,9.5, 4.0, None, None, None, -19.0, None,2023-09-10 05:00:00, None,37
None, None, None, None,9.1, 6.0, None, None, None, -18.0, None,2023-09-10 06:00:00, None,37
None, None, None, None,9.5, -4.0, None, None, None, -19.0, None,2023-09-10 07:00:00, None,37
None, None, None, None,11.0, 9.0, None, None, None, -19.0, None,2023-09-10 08:00:00, None,37
None, None, None, None,13.9, 9.0, None, None, None, -18.0, None,2023-09-10 09:00:00, None,37
None, None, None, None,16.3, 428.0, None, None, None, -18.0, None,2023-09-10 10:00:00, None,37
None, None, None, None,18.0, 10.0, None, None, None, -18.0, None,2023-09-10 11:00:00, None,37
None, None, None, None,17.9, 11.0, None, None, None, -18.0, None,2023-09-10 12:00:00, None,37
None, None, None, None,19.6, 8.0, None, None, None, -18.0, None,2023-09-10 13:00:00, None,37
None, None, None, None,19.5, 10.0, None, None, None, -17.0, None,2023-09-10 14:00:00, None,37
None, None, None, None,19.6, 10.0, None, None, None, -17.0, None,2023-09-10 15:00:00, None,37
None, None, None, None,15.0, 10.0, None, None, None, -18.0, None,2023-09-10 16:00:00, None,37
None, None, None, None,14.9, 8.0, None, None, None, -18.0, None,2023-09-10 17:00:00, None,37
None, None, None, None,13.7, 10.0, None, None, None, -18.0, None,2023-09-10 18:00:00, None,37
None, None, None, None,13.6, 9.0, None, None, None, -18.0, None,2023-09-10 19:00:00, None,37
None, None, None, None,12.3, -2.0, None, None, None, -18.0, None,2023-09-10 20:00:00, None,37
None, None, None, None,11.4, 8.0, None, None, None, -18.0, None,2023-09-10 21:00:00, None,37
None, None, None, None,11.8, -2.0, None, None, None, -18.0, None,2023-09-10 22:00:00, None,37
None, None, None, None,11.5, -1.0, None, None, None, -18.0, None,2023-09-10 23:00:00, None,37
None, None, None, None,12.1, -4.0, None, None, None, -19.0, None,2023-09-11 00:00:00, None,37
None, None, None, None,12.5, 8.0, None, None, None, -18.0, None,2023-09-11 01:00:00, None,37
None, None, None, None,13.3, -20.0, None, None, None, -18.0, None,2023-09-11 02:00:00, None,37
None, None, None, None,11.7, 6.0, None, None, None, -18.0, None,2023-09-11 03:00:00, None,37
None, None, None, None,11.0, 7.0, None, None, None, -19.0, None,2023-09-11 04:00:00, None,37
None, None, None, None,11.7, 9.0, None, None, None, -18.0, None,2023-09-11 05:00:00, None,37
None, None, None, None,12.3, 14.0, None, None, None, -18.0, None,2023-09-11 06:00:00, None,37
None, None, None, None,11.4, 14.0, None, None, None, -18.0, None,2023-09-11 07:00:00, None,37
None, None, None, None,10.6, -1.0, None, None, None, -18.0, None,2023-09-11 08:00:00, None,37
None, None, None, None,10.9, 0.0, None, None, None, -18.0, None,2023-09-11 09:00:00, None,37
None, None, None, None,10.8, -25.0, None, None, None, -18.0, None,2023-09-11 10:00:00, None,37
None, None, None, None,12.0, 12.0, None, None, None, -18.0, None,2023-09-11 11:00:00, None,37
None, None, None, None,13.7, 1.0, None, None, None, -18.0, None,2023-09-11 12:00:00, None,37
None, None, None, None,15.1, 8.0, None, None, None, -18.0, None,2023-09-11 13:00:00, None,37
None, None, None, None,15.5, 428.0, None, None, None, -17.0, None,2023-09-11 14:00:00, None,37
None, None, None, None,13.3, 11.0, None, None, None, -18.0, None,2023-09-11 15:00:00, None,37
None, None, None, None,12.8, 7.0, None, None, None, -18.0, None,2023-09-11 16:00:00, None,37
None, None, None, None,11.8, 8.0, None, None, None, -18.0, None,2023-09-11 17:00:00, None,37
None, None, None, None,11.5, 8.0, None, None, None, -18.0, None,2023-09-11 18:00:00, None,37
None, None, None, None,10.9, 3.0, None, None, None, -18.0, None,2023-09-11 19:00:00, None,37
None, None, None, None,10.5, 0.0, None, None, None, -18.0, None,2023-09-11 20:00:00, None,37
None, None, None, None,9.6, 0.0, None, None, None, -18.0, None,2023-09-11 21:00:00, None,37
None, None, None, None,9.8, 10.0, None, None, None, -18.0, None,2023-09-11 22:00:00, None,37
None, None, None, None,9.5, 9.0, None, None, None, -18.0, None,2023-09-11 23:00:00, None,37
None, None, None, None,9.5, -1.0, None, None, None, -18.0, None,2023-09-12 00:00:00, None,37
None, None, None, None,9.4, -1.0, None, None, None, -18.0, None,2023-09-12 01:00:00, None,37
None, None, None, None,9.4, -1.0, None, None, None, -18.0, None,2023-09-12 02:00:00, None,37
None, None, None, None,9.2, -1.0, None, None, None, -18.0, None,2023-09-12 03:00:00, None,37
