RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.8, None, None, None, 2.245, 71.8, None, None,0.0, 973.0, None, None, None, None, None, -0.375, None, None,0.249, None, None, None, None, 27.67, None, None, None, None, None, None,2016-03-25 00:00:00, None,13
96.8, None, None, None, 2.051, 68.56, None, None,-1.0, 974.0, None, None, None, None, None, -0.384, None, None,-0.56, None, None, None, None, 24.21, None, None, None, None, None, None,2016-03-25 01:00:00, None,13
97.6, None, None, None, 1.551, 79.94, None, None,-1.0, 974.0, None, None, None, None, None, -0.284, None, None,-0.532, None, None, None, None, 19.47, None, None, None, None, None, None,2016-03-25 02:00:00, None,13
97.6, None, None, None, 1.475, 81.3, None, None,0.0, 975.0, None, None, None, None, None, -0.527, None, None,0.498, None, None, None, None, 47.25, None, None, None, None, None, None,2016-03-25 03:00:00, None,13
97.3, None, None, None, 1.589, 34.02, None, None,1.0, 975.0, None, None, None, None, None, -0.407, None, None,1.065, None, None, None, None, 42.6, None, None, None, None, None, None,2016-03-25 04:00:00, None,13
97.8, None, None, None, 1.203, 71.82, None, None,0.0, 975.0, None, None, None, None, None, -0.298, None, None,0.044, None, None, None, None, 40.63, None, None, None, None, None, None,2016-03-25 05:00:00, None,13
97.8, None, None, None, 0.616, 83.3, None, None,0.0, 976.0, None, None, None, None, None, -0.132, None, None,0.572, None, None, None, None, 46.68, None, None, None, None, None, None,2016-03-25 07:00:00, None,13
78.48, None, None, None, 1.221, 330.1, None, None,3.0, 976.0, None, None, None, None, None, -0.405, None, None,6.092, None, None, None, None, 56.55, None, None, None, None, None, None,2016-03-25 11:00:00, None,13
69.36, None, None, None, 2.913, 311.8, None, None,1.0, 976.0, None, None, None, None, None, -0.342, None, None,6.596, None, None, None, None, 51.2, None, None, None, None, None, None,2016-03-25 12:00:00, None,13
62.56, None, None, None, 4.896, 276.3, None, None,1.0, 976.0, None, None, None, None, None, -0.249, None, None,7.529, None, None, None, None, 42.84, None, None, None, None, None, None,2016-03-25 13:00:00, None,13
55.91, None, None, None, 4.193, 259.6, None, None,1.0, 976.0, None, None, None, None, None, -0.399, None, None,8.88, None, None, None, None, 46.25, None, None, None, None, None, None,2016-03-25 14:00:00, None,13
54.95, None, None, None, 5.527, 279.5, None, None,0.0, 975.0, None, None, None, None, None, -0.339, None, None,8.59, None, None, None, None, 40.74, None, None, None, None, None, None,2016-03-25 15:00:00, None,13
51.06, None, None, None, 5.307, 278.9, None, None,0.0, 975.0, None, None, None, None, None, -0.206, None, None,9.32, None, None, None, None, 40.09, None, None, None, None, None, None,2016-03-25 16:00:00, None,13
56.63, None, None, None, 3.622, 302.0, None, None,0.0, 975.0, None, None, None, None, None, -0.214, None, None,8.52, None, None, None, None, 38.81, None, None, None, None, None, None,2016-03-25 18:00:00, None,13
69.4, None, None, None, 1.999, 282.6, None, None,2.0, 974.0, None, None, None, None, None, -0.63, None, None,7.522, None, None, None, None, 47.91, None, None, None, None, None, None,2016-03-25 19:00:00, None,13
85.6, None, None, None, 0.388, 113.3, None, None,2.0, 973.0, None, None, None, None, None, -0.546, None, None,4.031, None, None, None, None, 17.19, None, None, None, None, None, None,2016-03-25 21:00:00, None,13
86.7, None, None, None, 1.128, 101.2, None, None,2.0, 974.0, None, None, None, None, None, -0.711, None, None,3.644, None, None, None, None, 45.47, None, None, None, None, None, None,2016-03-25 22:00:00, None,13
87.9, None, None, None, 0.581, 97.8, None, None,1.0, 974.0, None, None, None, None, None, -0.605, None, None,3.026, None, None, None, None, 14.29, None, None, None, None, None, None,2016-03-25 23:00:00, None,13
91.3, None, None, None, 0.171, 73.47, None, None,1.0, 973.0, None, None, None, None, None, -0.562, None, None,2.003, None, None, None, None, 47.6, None, None, None, None, None, None,2016-03-26 02:00:00, None,13
92.2, None, None, None, 0.212, 88.9, None, None,1.0, 973.0, None, None, None, None, None, -0.483, None, None,1.881, None, None, None, None, 18.53, None, None, None, None, None, None,2016-03-26 03:00:00, None,13
92.9, None, None, None, 0.423, 105.3, None, None,0.0, 972.0, None, None, None, None, None, -0.549, None, None,1.494, None, None, None, None, 18.41, None, None, None, None, None, None,2016-03-26 04:00:00, None,13
93.5, None, None, None, 0.385, 97.1, None, None,1.0, 972.0, None, None, None, None, None, -0.691, None, None,1.616, None, None, None, None, 9.23, None, None, None, None, None, None,2016-03-26 05:00:00, None,13
92.4, None, None, None, 1.087, 102.3, None, None,0.0, 971.0, None, None, None, None, None, -0.694, None, None,1.519, None, None, None, None, 13.46, None, None, None, None, None, None,2016-03-26 06:00:00, None,13
92.0, None, None, None, 0.945, 111.4, None, None,0.0, 970.0, None, None, None, None, None, -0.782, None, None,1.427, None, None, None, None, 10.86, None, None, None, None, None, None,2016-03-26 07:00:00, None,13
90.1, None, None, None, 1.255, 140.2, None, None,1.0, 970.0, None, None, None, None, None, -0.743, None, None,2.848, None, None, None, None, 41.56, None, None, None, None, None, None,2016-03-26 09:00:00, None,13
73.74, None, None, None, 3.537, 141.5, None, None,1.0, 969.0, None, None, None, None, None, -0.559, None, None,5.092, None, None, None, None, 39.57, None, None, None, None, None, None,2016-03-26 10:00:00, None,13
67.27, None, None, None, 3.492, 177.8, None, None,1.0, 968.0, None, None, None, None, None, -0.208, None, None,6.51, None, None, None, None, 39.06, None, None, None, None, None, None,2016-03-26 12:00:00, None,13
59.59, None, None, None, 2.789, 255.6, None, None,1.0, 967.0, None, None, None, None, None, -0.577, None, None,8.56, None, None, None, None, 66.35, None, None, None, None, None, None,2016-03-26 13:00:00, None,13
56.64, None, None, None, 3.013, 221.5, None, None,1.0, 966.0, None, None, None, None, None, -0.382, None, None,8.86, None, None, None, None, 68.21, None, None, None, None, None, None,2016-03-26 14:00:00, None,13
61.29, None, None, None, None, None, None, None,1.0, 965.0, None, None, None, None, None, -0.431, None, None,8.43, None, None, None, None, None, None, None, None, None, None, None,2016-03-26 16:00:00, None,13
66.81, None, None, None, 2.72, 321.8, None, None,2.0, 964.0, None, None, None, None, None, -0.432, None, None,8.0, None, None, None, None, 43.03, None, None, None, None, None, None,2016-03-26 18:00:00, None,13
73.57, None, None, None, 3.969, 340.3, None, None,2.0, 964.0, None, None, None, None, None, -0.429, None, None,6.658, None, None, None, None, 36.25, None, None, None, None, None, None,2016-03-26 19:00:00, None,13
81.0, None, None, None, 2.021, 342.3, None, None,2.0, 963.0, None, None, None, None, None, -0.631, None, None,5.146, None, None, None, None, 59.27, None, None, None, None, None, None,2016-03-26 20:00:00, None,13
92.9, None, None, None, 1.013, 104.4, None, None,1.0, 963.0, None, None, None, None, None, -0.914, None, None,2.458, None, None, None, None, 45.34, None, None, None, None, None, None,2016-03-26 23:00:00, None,13
92.2, None, None, None, 1.028, 85.9, None, None,2.0, 964.0, None, None, None, None, None, -1.009, None, None,3.017, None, None, None, None, 56.35, None, None, None, None, None, None,2016-03-27 02:00:00, None,13
91.6, None, None, None, 1.469, 4.284, None, None,1.0, 965.0, None, None, None, None, None, -0.75, None, None,1.952, None, None, None, None, 66.24, None, None, None, None, None, None,2016-03-27 04:00:00, None,13
96.4, None, None, None, 0.686, 81.8, None, None,-1.0, 966.0, None, None, None, None, None, -0.589, None, None,-0.783, None, None, None, None, 41.59, None, None, None, None, None, None,2016-03-27 06:00:00, None,13
97.6, None, None, None, 0.707, 90.1, None, None,-1.0, 967.0, None, None, None, None, None, -0.294, None, None,-0.732, None, None, None, None, 32.21, None, None, None, None, None, None,2016-03-27 08:00:00, None,13
97.4, None, None, None, 0.882, 132.6, None, None,0.0, 968.0, None, None, None, None, None, -0.492, None, None,0.722, None, None, None, None, 70.87, None, None, None, None, None, None,2016-03-27 09:00:00, None,13
79.27, None, None, None, 4.671, 278.7, None, None,2.0, 970.0, None, None, None, None, None, -0.382, None, None,4.949, None, None, None, None, 39.82, None, None, None, None, None, None,2016-03-27 11:00:00, None,13
55.56, None, None, None, 8.13, 236.0, None, None,1.0, 971.0, None, None, None, None, None, -0.344, None, None,9.28, None, None, None, None, 38.42, None, None, None, None, None, None,2016-03-27 14:00:00, None,13
