RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
94.0, None, None, None,2.074,283.3, None, None, None, None, None, None, None, None, None, 275.8, None, None, -5.678, None, None, None, None,37.7, None, None, None, None,2016-03-25 00:00:00,13
94.1, None, None, None,1.971,280.4, None, None, None, None, None, None, None, None, None, 276.6, None, None, -5.753, None, None, None, None,41.33, None, None, None, None,2016-03-25 01:00:00,13
93.9, None, None, None,1.944,280.3, None, None, None, None, None, None, None, None, None, 276.1, None, None, -5.893, None, None, None, None,45.24, None, None, None, None,2016-03-25 02:00:00,13
93.8, None, None, None,1.543,281.9, None, None, None, None, None, None, None, None, None, 277.0, None, None, -5.999, None, None, None, None,37.38, None, None, None, None,2016-03-25 03:00:00,13
94.0, None, None, None,1.548,292.2, None, None, None, None, None, None, None, None, None, 276.8, None, None, -5.9, None, None, None, None,28.46, None, None, None, None,2016-03-25 04:00:00,13
93.7, None, None, None,2.924,286.8, None, None, None, None, None, None, None, None, None, 276.7, None, None, -6.069, None, None, None, None,22.32, None, None, None, None,2016-03-25 05:00:00,13
93.6, None, None, None,3.903,293.7, None, None, None, None, None, None, None, None, None, 276.6, None, None, -6.214, None, None, None, None,25.72, None, None, None, None,2016-03-25 06:00:00,13
93.6, None, None, None,5.957,310.9, None, None, None, None, None, None, None, None, None, 276.5, None, None, -6.332, None, None, None, None,21.91, None, None, None, None,2016-03-25 07:00:00,13
93.3, None, None, None,5.657,315.6, None, None, None, None, None, None, None, None, None, 276.2, None, None, -5.802, None, None, None, None,21.61, None, None, None, None,2016-03-25 08:00:00,13
90.4, None, None, None,6.396,301.2, None, None, None, None, None, None, None, None, None, 275.9, None, None, -3.956, None, None, None, None,23.22, None, None, None, None,2016-03-25 09:00:00,13
81.4, None, None, None,2.762,312.0, None, None, None, None, None, None, None, None, None, 274.6, None, None, -0.72, None, None, None, None,31.89, None, None, None, None,2016-03-25 10:00:00,13
