RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
85.1, None, None, None,0.691,297.2, None, None,-1.0,894.0, None, None, None, None, None, 90.8, None, None,0.953, None, None, None, None,57.25, None, None, None, None, None, None,2016-03-25 00:00:00, None,13
91.2, None, None, None,0.111,211.8, None, None,-2.0,894.0, None, None, None, None, None, 90.8, None, None,-0.541, None, None, None, None,51.32, None, None, None, None, None, None,2016-03-25 01:00:00, None,13
93.8, None, None, None,0.0,215.1, None, None,-1.0,894.0, None, None, None, None, None, 90.8, None, None,-0.596, None, None, None, None,46.87, None, None, None, None, None, None,2016-03-25 02:00:00, None,13
93.8, None, None, None,0.0,181.3, None, None,-1.0,895.0, None, None, None, None, None, 90.8, None, None,-0.645, None, None, None, None,48.69, None, None, None, None, None, None,2016-03-25 03:00:00, None,13
93.7, None, None, None,0.0,172.1, None, None,-1.0,895.0, None, None, None, None, None, 90.8, None, None,-0.621, None, None, None, None,50.91, None, None, None, None, None, None,2016-03-25 04:00:00, None,13
94.7, None, None, None,0.0,187.5, None, None,-2.0,895.0, None, None, None, None, None, 90.7, None, None,-1.496, None, None, None, None,31.44, None, None, None, None, None, None,2016-03-25 05:00:00, None,13
95.5, None, None, None,0.01,218.0, None, None,-1.0,895.0, None, None, None, None, None, 90.8, None, None,-0.666, None, None, None, None,47.01, None, None, None, None, None, None,2016-03-25 06:00:00, None,13
95.4, None, None, None,0.038,240.2, None, None,-1.0,896.0, None, None, None, None, None, 90.7, None, None,-0.703, None, None, None, None,56.25, None, None, None, None, None, None,2016-03-25 07:00:00, None,13
91.8, None, None, None,0.526,343.9, None, None,-1.0,896.0, None, None, None, None, None, 90.8, None, None,-0.212, None, None, None, None,32.19, None, None, None, None, None, None,2016-03-25 08:00:00, None,13
85.8, None, None, None,1.213,344.8, None, None,-1.0,897.0, None, None, None, None, None, 91.0, None, None,1.178, None, None, None, None,32.26, None, None, None, None, None, None,2016-03-25 09:00:00, None,13
77.36, None, None, None,0.882,2.134, None, None,-1.0,897.0, None, None, None, None, None, 91.0, None, None,2.673, None, None, None, None,54.16, None, None, None, None, None, None,2016-03-25 10:00:00, None,13
66.84, None, None, None,0.672,348.5, None, None,-1.0,898.0, None, None, None, None, None, 90.7, None, None,4.058, None, None, None, None,62.88, None, None, None, None, None, None,2016-03-25 11:00:00, None,13
60.82, None, None, None,0.967,324.8, None, None,-1.0,898.0, None, None, None, None, None, 89.8, None, None,5.671, None, None, None, None,58.02, None, None, None, None, None, None,2016-03-25 12:00:00, None,13
45.9, None, None, None,2.704,323.6, None, None,-4.0,898.0, None, None, None, None, None, 90.0, None, None,7.205, None, None, None, None,40.08, None, None, None, None, None, None,2016-03-25 13:00:00, None,13
43.07, None, None, None,2.72,328.0, None, None,-5.0,897.0, None, None, None, None, None, 89.7, None, None,6.269, None, None, None, None,48.61, None, None, None, None, None, None,2016-03-25 14:00:00, None,13
