RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
81.6, None, None, None, 2.055, None, None, None, -4.0, None, None, None, None, None, None, 86.6, None,-1.202, None, None, None, None, None, None, None, None, None,2016-03-25 00:00:00, None,13
81.6, None, None, None, 2.637, None, None, None, -4.0, None, None, None, None, None, None, 86.6, None,-1.193, None, None, None, None, None, None, None, None, None,2016-03-25 01:00:00, None,13
83.8, None, None, None, 1.877, None, None, None, -3.0, None, None, None, None, None, None, 86.6, None,-1.335, None, None, None, None, None, None, None, None, None,2016-03-25 02:00:00, None,13
79.0, None, None, None, 2.206, None, None, None, -3.0, None, None, None, None, None, None, 86.6, None,-0.487, None, None, None, None, None, None, None, None, None,2016-03-25 03:00:00, None,13
79.2, None, None, None, 2.483, None, None, None, -3.0, None, None, None, None, None, None, 86.8, None,-0.493, None, None, None, None, None, None, None, None, None,2016-03-25 04:00:00, None,13
76.9, None, None, None, 3.923, None, None, None, -4.0, None, None, None, None, None, None, 86.9, None,-0.446, None, None, None, None, None, None, None, None, None,2016-03-25 05:00:00, None,13
87.2, None, None, None, 1.711, None, None, None, -3.0, None, None, None, None, None, None, 86.8, None,-0.871, None, None, None, None, None, None, None, None, None,2016-03-25 06:00:00, None,13
81.2, None, None, None, 1.846, None, None, None, -3.0, None, None, None, None, None, None, 86.8, None,-0.871, None, None, None, None, None, None, None, None, None,2016-03-25 07:00:00, None,13
86.3, None, None, None, 1.456, None, None, None, -3.0, None, None, None, None, None, None, 86.8, None,-1.107, None, None, None, None, None, None, None, None, None,2016-03-25 08:00:00, None,13
85.9, None, None, None, 1.839, None, None, None, -3.0, None, None, None, None, None, None, 86.9, None,-0.918, None, None, None, None, None, None, None, None, None,2016-03-25 09:00:00, None,13
