RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
90.4, None, None, 20.8, 5.158, 168.9, -3.0, -3.6, None, None, 169.0, None, None, 89.0, None, 89.2, None, None, -1.661, None, -0.4, 90.0, None, 49.54, 5.2, -1.7, 0.0, -1.0,2021-02-05 12:00:00,6
75.88, None, None, None, 6.835, 195.5, None, None, None, None, None, None, None, None, None, 89.8, None, None, -1.363, None, None, None, None, 71.74, None, None, None, None,2021-02-05 13:00:00,6
67.2, None, None, 33.3, 8.96, 182.9, -6.0, -3.6, None, None, 183.0, None, None, 90.0, None, 89.8, None, None, -1.463, None, -0.4, 67.0, None, 46.49, 9.0, -1.5, -0.7, 0.0,2021-02-05 14:00:00,6
67.32, None, None, 27.9, 9.2, 196.3, -6.0, -3.6, None, None, 196.0, None, None, 90.0, None, 89.7, None, None, -1.502, None, -0.4, 67.0, None, 56.32, 9.2, -1.5, 0.3, 0.0,2021-02-05 15:00:00,6
62.59, None, None, 21.4, 6.237, 194.9, -7.0, -3.6, None, None, 195.0, None, None, 90.0, None, 89.6, None, None, -1.4, None, -0.4, 63.0, None, 59.96, 6.2, -1.4, -0.3, 0.0,2021-02-05 16:00:00,6
61.37, None, None, 14.8, 4.504, 175.7, -8.0, -3.6, None, None, 176.0, None, None, 89.0, None, 89.4, None, None, -1.96, None, -0.4, 61.0, None, 64.48, 4.5, -2.0, -0.1, 0.0,2021-02-05 17:00:00,6
62.73, None, None, 14.2, 8.54, 218.4, -8.0, -2.5, None, None, 218.0, None, None, 89.0, None, 89.4, None, None, -2.348, None, -2.2, 63.0, None, 17.03, 8.5, -2.3, 0.0, 0.0,2021-02-05 18:00:00,6
65.25, None, None, 13.8, 3.725, 218.4, -7.0, -2.5, None, None, 218.0, None, None, 89.0, None, 89.2, None, None, -2.119, None, -1.8, 65.0, None, 50.32, 3.7, -2.1, 0.0, 0.0,2021-02-05 19:00:00,6
66.59, None, None, 21.3, 8.7, 215.6, -7.0, -2.5, None, None, 216.0, None, None, 89.0, None, 89.1, None, None, -2.04, None, -1.8, 67.0, None, 25.94, 8.7, -2.0, -0.1, 0.0,2021-02-05 20:00:00,6
70.15, None, None, 11.9, 3.91, 164.1, -7.0, -2.9, None, None, 164.0, None, None, 89.0, None, 88.9, None, None, -2.496, None, -1.8, 70.0, None, 62.62, 3.9, -2.5, -0.1, 0.0,2021-02-05 21:00:00,6
75.5, None, None, 12.2, 5.93, 205.1, -6.0, -3.3, None, None, 205.0, None, None, 89.0, None, 88.9, None, None, -3.035, None, -1.8, 76.0, None, 29.11, 5.9, -3.0, -0.1, 0.0,2021-02-05 22:00:00,6
79.03, None, None, 14.1, 8.53, 211.6, -6.0, -3.7, None, None, 212.0, None, None, 89.0, None, 88.8, None, None, -3.436, None, -1.8, 79.0, None, 24.16, 8.5, -3.4, -0.1, 0.0,2021-02-05 23:00:00,6
76.8, None, None, 15.3, 8.33, 215.9, -7.0, -3.7, None, None, 216.0, None, None, 89.0, None, 88.7, None, None, -3.349, None, -1.8, 77.0, None, 17.91, 8.3, -3.3, 0.1, 0.0,2021-02-06 00:00:00,6
75.64, None, None, 18.8, 11.84, 209.0, -6.0, -4.0, None, None, 209.0, None, None, 89.0, None, 88.6, None, None, -3.28, None, -1.8, 76.0, None, 13.97, 11.8, -3.3, -0.1, 0.0,2021-02-06 01:00:00,6
80.2, None, None, 13.3, 9.08, 213.8, -6.0, -4.0, None, None, 214.0, None, None, 89.0, None, 88.5, None, None, -3.66, None, -1.8, 80.0, None, 12.6, 9.1, -3.7, 0.1, 0.0,2021-02-06 02:00:00,6
87.0, None, None, 14.9, 8.01, 211.6, -5.0, -4.2, None, None, 212.0, None, None, 88.0, None, 88.3, None, None, -4.049, None, -1.8, 87.0, None, 8.4, 8.0, -4.0, 0.0, 0.0,2021-02-06 03:00:00,6
93.9, None, None, 18.9, 10.97, 208.7, -5.0, -4.8, None, None, 209.0, None, None, 89.0, None, 89.1, None, None, -4.562, None, -1.8, 94.0, None, 10.16, 11.0, -4.6, 0.3, 1.0,2021-02-06 04:00:00,6
96.2, None, None, 21.3, 13.3, 209.4, -5.0, -4.8, None, None, 209.0, None, None, 90.0, None, 89.7, None, None, -4.676, None, -1.8, 96.0, None, 10.36, 13.3, -4.7, 0.5, 1.0,2021-02-06 05:00:00,6
96.3, None, None, 27.5, 15.14, 203.1, -5.0, -4.6, None, None, 203.0, None, None, 86.0, None, 86.4, None, None, -4.452, None, -4.3, 96.0, None, 13.68, 15.1, -4.5, 0.2, -3.0,2021-02-06 06:00:00,6
96.4, None, None, 19.8, 12.51, 207.6, -5.0, -4.6, None, None, 208.0, None, None, 91.0, None, 90.6, None, None, -4.266, None, -4.2, 96.0, None, 11.49, 12.5, -4.3, 0.2, 5.0,2021-02-06 07:00:00,6
96.5, None, None, 17.1, 11.31, 210.7, -4.0, -4.6, None, None, 211.0, None, None, 91.0, None, 90.8, None, None, -4.148, None, -4.1, 97.0, None, 8.37, 11.3, -4.1, 0.1, 0.0,2021-02-06 08:00:00,6
96.6, None, None, 20.5, 10.94, 212.0, -5.0, -4.6, None, None, 212.0, None, None, 89.0, None, 89.3, None, None, -4.107, None, -4.0, 97.0, None, 9.88, 10.9, -4.1, 0.2, -2.0,2021-02-06 09:00:00,6
96.7, None, None, 17.1, 10.27, 210.3, -4.0, -4.6, None, None, 210.0, None, None, 91.0, None, 91.3, None, None, -4.004, None, -3.9, 97.0, None, 9.35, 10.3, -4.0, 0.3, 3.0,2021-02-06 10:00:00,6
96.8, None, None, 12.8, 8.29, 206.0, -4.0, -4.6, None, None, 206.0, None, None, 93.0, None, 92.6, None, None, -3.759, None, -3.6, 97.0, None, 10.26, 8.3, -3.8, 0.6, 2.0,2021-02-06 11:00:00,6
97.0, None, None, 13.6, 7.809, 205.6, -4.0, -4.6, None, None, 206.0, None, None, 94.0, None, 93.6, None, None, -3.583, None, -3.4, 97.0, None, 11.25, 7.8, -3.6, 0.7, 1.0,2021-02-06 12:00:00,6
97.2, None, None, 14.3, 7.409, 200.1, -3.0, -4.6, None, None, 200.0, None, None, 94.0, None, 93.8, None, None, -3.247, None, -3.0, 97.0, None, 13.53, 7.4, -3.2, 0.7, 0.0,2021-02-06 13:00:00,6
97.3, None, None, 14.3, 6.096, 201.4, -3.0, -4.6, None, None, 201.0, None, None, 94.0, None, 94.0, None, None, -2.907, None, -2.8, 97.0, None, 15.34, 6.1, -2.9, 0.3, 0.0,2021-02-06 14:00:00,6
97.3, None, None, 12.7, 5.218, 209.5, -4.0, -4.6, None, None, 210.0, None, None, 94.0, None, 94.1, None, None, -3.114, None, -2.7, 97.0, None, 23.83, 5.2, -3.1, 0.1, 0.0,2021-02-06 15:00:00,6
97.2, None, None, 14.5, 6.276, 209.5, -3.0, -4.6, None, None, 210.0, None, None, 94.0, None, 93.6, None, None, -3.156, None, -2.7, 97.0, None, 14.7, 6.3, -3.2, 0.1, 0.0,2021-02-06 16:00:00,6
96.9, None, None, 12.6, 6.64, 215.5, -4.0, -4.6, None, None, 216.0, None, None, 94.0, None, 93.7, None, None, -3.575, None, -2.7, 97.0, None, 16.48, 6.6, -3.6, -0.4, 0.0,2021-02-06 17:00:00,6
96.5, None, None, 13.2, 6.348, 221.8, -5.0, -4.2, None, None, 222.0, None, None, 93.0, None, 93.3, None, None, -4.131, None, -4.0, 97.0, None, 20.36, 6.3, -4.1, 0.0, 0.0,2021-02-06 18:00:00,6
95.7, None, None, 10.2, 2.552, 247.7, -6.0, -5.1, None, None, 248.0, None, None, 93.0, None, 93.2, None, None, -4.704, None, -4.0, 96.0, None, 65.86, 2.6, -4.7, 0.0, 0.0,2021-02-06 19:00:00,6
93.6, None, None, 10.8, 3.32, 278.7, -7.0, -6.3, None, None, 279.0, None, None, 93.0, None, 93.2, None, None, -5.68, None, -4.0, 94.0, None, 44.94, 3.3, -5.7, -0.2, 0.0,2021-02-06 20:00:00,6
90.4, None, None, 12.9, 4.303, 288.5, -8.0, -6.6, None, None, 289.0, None, None, 93.0, None, 93.0, None, None, -6.292, None, -4.0, 90.0, None, 31.33, 4.3, -6.3, 0.1, 0.0,2021-02-06 21:00:00,6
85.0, None, None, 19.6, 5.895, 299.0, -9.0, -7.2, None, None, 299.0, None, None, 93.0, None, 92.9, None, None, -6.699, None, -4.0, 85.0, None, 33.65, 5.9, -6.7, -0.3, 0.0,2021-02-06 22:00:00,6
84.9, None, None, 11.8, 3.804, 270.8, -9.0, -7.3, None, None, 271.0, None, None, 93.0, None, 92.6, None, None, -7.048, None, -4.0, 85.0, None, 30.02, 3.8, -7.0, 0.3, 0.0,2021-02-06 23:00:00,6
88.5, None, None, 14.1, 6.689, 227.6, -9.0, -7.9, None, None, 228.0, None, None, 92.0, None, 92.4, None, None, -7.614, None, -4.0, 89.0, None, 14.24, 6.7, -7.6, -0.2, 0.0,2021-02-07 00:00:00,6
89.3, None, None, 18.3, 9.01, 217.8, -10.0, -8.4, None, None, 218.0, None, None, 92.0, None, 92.4, None, None, -8.14, None, -4.0, 89.0, None, 19.35, 9.0, -8.1, 0.0, 0.0,2021-02-07 01:00:00,6
89.7, None, None, 16.0, 8.07, 215.7, -10.0, -8.7, None, None, 216.0, None, None, 92.0, None, 92.2, None, None, -8.54, None, -4.0, 90.0, None, 21.68, 8.1, -8.5, -0.1, 0.0,2021-02-07 02:00:00,6
87.8, None, None, 17.6, 10.5, 222.7, -11.0, -9.4, None, None, 223.0, None, None, 92.0, None, 92.0, None, None, -9.12, None, -4.0, 88.0, None, 24.9, 10.5, -9.1, -0.1, 0.0,2021-02-07 03:00:00,6
82.0, None, None, 15.3, 8.09, 227.4, -13.0, -10.4, None, None, 227.0, None, None, 92.0, None, 91.9, None, None, -9.83, None, -4.0, 82.0, None, 19.02, 8.1, -9.8, -0.1, 0.0,2021-02-07 04:00:00,6
78.39, None, None, 7.6, 2.737, 279.6, -13.0, -10.4, None, None, 280.0, None, None, 92.0, None, 91.7, None, None, -10.29, None, -4.0, 78.0, None, 46.62, 2.7, -10.3, 0.0, 0.0,2021-02-07 05:00:00,6
78.44, None, None, 15.8, 7.847, 327.3, -14.0, -11.1, None, None, 327.0, None, None, 92.0, None, 91.6, None, None, -10.81, None, -10.2, 78.0, None, 27.56, 7.8, -10.8, -0.3, 0.0,2021-02-07 06:00:00,6
71.3, None, None, 10.4, 5.13, 0.691, -15.0, -11.6, None, None, 1.0, None, None, 92.0, None, 91.6, None, None, -10.85, None, -10.2, 71.0, None, 35.85, 5.1, -10.9, 0.2, 0.0,2021-02-07 07:00:00,6
63.71, None, None, 5.5, 1.639, 338.3, -16.0, -11.6, None, None, 338.0, None, None, 91.0, None, 91.4, None, None, -10.58, None, -10.2, 64.0, None, 37.45, 1.6, -10.6, 0.2, 0.0,2021-02-07 08:00:00,6
61.2, None, None, 8.9, 3.46, 353.2, -15.0, -11.6, None, None, 353.0, None, None, 91.0, None, 91.3, None, None, -9.81, None, -9.1, 61.0, None, 49.1, 3.5, -9.8, 0.6, 0.0,2021-02-07 09:00:00,6
60.55, None, None, 12.8, 3.289, 138.6, -13.0, -11.6, None, None, 139.0, None, None, 91.0, None, 91.2, None, None, -8.42, None, -7.8, 61.0, None, 54.35, 3.3, -8.4, 0.1, 0.0,2021-02-07 10:00:00,6
63.81, None, None, 13.7, 5.619, 184.3, -12.0, -11.6, None, None, 184.0, None, None, 91.0, None, 91.0, None, None, -7.964, None, -7.2, 64.0, None, 24.63, 5.6, -8.0, -0.1, 0.0,2021-02-07 11:00:00,6
64.1, None, None, 12.1, 5.534, 198.3, -13.0, -11.6, None, None, 198.0, None, None, 91.0, None, 90.9, None, None, -7.686, None, -7.2, 64.0, None, 18.79, 5.5, -7.7, 0.1, 0.0,2021-02-07 12:00:00,6
61.69, None, None, 13.7, 5.768, 191.0, -12.0, -11.6, None, None, 191.0, None, None, 91.0, None, 90.7, None, None, -6.988, None, -6.0, 62.0, None, 25.5, 5.8, -7.0, 0.1, 0.0,2021-02-07 13:00:00,6
64.4, None, None, 15.9, 6.175, 185.9, -12.0, -11.6, None, None, 186.0, None, None, 91.0, None, 90.8, None, None, -7.182, None, -5.8, 64.0, None, 33.74, 6.2, -7.2, -0.2, 0.0,2021-02-07 14:00:00,6
69.0, None, None, 12.3, 7.629, 205.8, -12.0, -11.6, None, None, 206.0, None, None, 91.0, None, 90.6, None, None, -7.828, None, -5.8, 69.0, None, 18.93, 7.6, -7.8, -0.3, 0.0,2021-02-07 15:00:00,6
74.31, None, None, 12.2, 4.093, 175.4, -12.0, -11.6, None, None, 175.0, None, None, 91.0, None, 90.5, None, None, -8.49, None, -5.8, 74.0, None, 36.61, 4.1, -8.5, -0.1, 0.0,2021-02-07 16:00:00,6
78.4, None, None, 7.3, 3.583, 203.7, -12.0, -11.6, None, None, 204.0, None, None, 91.0, None, 91.2, None, None, -9.27, None, -5.8, 78.0, None, 17.86, 3.6, -9.3, -0.2, 1.0,2021-02-07 17:00:00,6
78.99, None, None, 7.1, 2.596, 202.8, -12.0, -9.8, None, None, 203.0, None, None, 91.0, None, 91.0, None, None, -9.61, None, -9.5, 79.0, None, 16.16, 2.6, -9.6, -0.2, 0.0,2021-02-07 18:00:00,6
80.6, None, None, 5.3, 2.409, 218.6, -12.0, -10.0, None, None, 219.0, None, None, 90.0, None, 90.4, None, None, -9.8, None, -9.5, 81.0, None, 14.6, 2.4, -9.8, 0.0, -1.0,2021-02-07 19:00:00,6
81.9, None, None, 7.9, 3.034, 231.2, -12.0, -10.3, None, None, 231.0, None, None, 90.0, None, 90.3, None, None, -10.14, None, -9.5, 82.0, None, 17.36, 3.0, -10.1, -0.1, 0.0,2021-02-07 20:00:00,6
84.4, None, None, 8.2, 1.53, 225.7, -12.0, -10.6, None, None, 226.0, None, None, 90.0, None, 89.9, None, None, -10.29, None, -9.5, 84.0, None, 47.07, 1.5, -10.3, 0.0, 0.0,2021-02-07 21:00:00,6
85.0, None, None, 5.4, 1.627, 241.3, -12.0, -10.6, None, None, 241.0, None, None, 90.0, None, 90.0, None, None, -10.45, None, -9.5, 85.0, None, 61.21, 1.6, -10.5, -0.1, 0.0,2021-02-07 22:00:00,6
76.93, None, None, 11.6, 2.177, 238.9, -14.0, -10.6, None, None, 239.0, None, None, 90.0, None, 89.8, None, None, -10.15, None, -9.5, 77.0, None, 52.3, 2.2, -10.2, 0.1, 0.0,2021-02-07 23:00:00,6
83.6, None, None, 8.5, 3.832, 220.8, -12.0, -10.8, None, None, 221.0, None, None, 90.0, None, 89.8, None, None, -10.36, None, -9.5, 84.0, None, 19.06, 3.8, -10.4, 0.0, 0.0,2021-02-08 00:00:00,6
93.0, None, None, 10.7, 3.856, 235.6, -12.0, -10.9, None, None, 236.0, None, None, 89.0, None, 89.3, None, None, -10.87, None, -9.5, 93.0, None, 43.73, 3.9, -10.9, -0.2, 0.0,2021-02-08 01:00:00,6
86.5, None, None, 7.5, 2.856, 236.3, -13.0, -11.1, None, None, 236.0, None, None, 89.0, None, 89.2, None, None, -10.93, None, -9.5, 87.0, None, 48.14, 2.9, -10.9, 0.1, 0.0,2021-02-08 02:00:00,6
85.9, None, None, 12.4, 5.766, 218.2, -12.0, -11.3, None, None, 218.0, None, None, 89.0, None, 89.1, None, None, -11.1, None, -9.5, 86.0, None, 29.3, 5.8, -11.1, -0.2, 0.0,2021-02-08 03:00:00,6
85.6, None, None, 11.5, 3.942, 216.7, -14.0, -11.8, None, None, 217.0, None, None, 89.0, None, 88.9, None, None, -11.61, None, -9.5, 86.0, None, 50.69, 3.9, -11.6, 0.0, 0.0,2021-02-08 04:00:00,6
73.71, None, None, 20.4, 3.99, 305.4, -17.0, -12.4, None, None, 305.0, None, None, 89.0, None, 88.9, None, None, -12.17, None, -9.5, 74.0, None, 51.23, 4.0, -12.2, -0.3, 0.0,2021-02-08 05:00:00,6
68.23, None, None, 23.7, 5.763, 264.6, -17.0, -12.8, None, None, 265.0, None, None, 89.0, None, 89.0, None, None, -12.7, None, -12.4, 68.0, None, 38.21, 5.8, -12.7, -0.1, 0.0,2021-02-08 06:00:00,6
63.12, None, None, 13.6, 4.538, 230.7, -19.0, -13.1, None, None, 231.0, None, None, 89.0, None, 89.1, None, None, -12.95, None, -12.4, 63.0, None, 59.5, 4.5, -13.0, 0.2, 0.0,2021-02-08 07:00:00,6
55.83, None, None, 9.5, 2.813, 348.7, -20.0, -13.8, None, None, 349.0, None, None, 89.0, None, 88.9, None, None, -13.3, None, -12.4, 56.0, None, 71.95, 2.8, -13.3, -0.2, 0.0,2021-02-08 08:00:00,6
62.91, None, None, 16.7, 4.338, 307.2, -19.0, -14.3, None, None, 307.0, None, None, 89.0, None, 88.9, None, None, -13.94, None, -12.4, 63.0, None, 40.43, 4.3, -13.9, -0.4, 0.0,2021-02-08 09:00:00,6
62.98, None, None, 18.2, 6.657, 336.1, -19.0, -14.4, None, None, 336.0, None, None, 89.0, None, 89.0, None, None, -13.7, None, -12.4, 63.0, None, 46.07, 6.7, -13.7, 1.0, 0.0,2021-02-08 10:00:00,6
58.87, None, None, 7.8, 2.562, 152.7, -18.0, -14.4, None, None, 153.0, None, None, 89.0, None, 88.8, None, None, -12.64, None, -12.2, 59.0, None, 48.79, 2.6, -12.6, 0.6, 0.0,2021-02-08 11:00:00,6
59.37, None, None, 16.4, 6.088, 181.6, -17.0, -14.4, None, None, 182.0, None, None, 89.0, None, 88.7, None, None, -12.12, None, -11.3, 59.0, None, 28.42, 6.1, -12.1, 0.1, 0.0,2021-02-08 12:00:00,6
57.73, None, None, 18.1, 6.062, 177.6, -18.0, -14.4, None, None, 178.0, None, None, 89.0, None, 88.7, None, None, -11.8, None, -11.0, 58.0, None, 36.86, 6.1, -11.8, -0.2, 0.0,2021-02-08 13:00:00,6
55.31, None, None, 21.1, 9.03, 190.4, -19.0, -14.4, None, None, 190.0, None, None, 89.0, None, 88.6, None, None, -12.28, None, -11.0, 55.0, None, 25.91, 9.0, -12.3, -0.2, 0.0,2021-02-08 14:00:00,6
57.11, None, None, 22.9, 11.57, 200.2, -19.0, -14.4, None, None, 200.0, None, None, 89.0, None, 88.6, None, None, -13.03, None, -11.0, 57.0, None, 18.93, 11.6, -13.0, -0.4, 0.0,2021-02-08 15:00:00,6
63.59, None, None, 21.5, 9.67, 214.1, -18.0, -14.4, None, None, 214.0, None, None, 88.0, None, 88.4, None, None, -13.73, None, -11.0, 64.0, None, 21.93, 9.7, -13.7, -0.5, 0.0,2021-02-08 16:00:00,6
65.7, None, None, 16.5, 5.777, 228.3, -20.0, -15.0, None, None, 228.0, None, None, 88.0, None, 88.4, None, None, -14.61, None, -11.0, 66.0, None, 51.54, 5.8, -14.6, -0.1, 0.0,2021-02-08 17:00:00,6
60.49, None, None, 19.1, 6.78, 329.6, -21.0, -16.4, None, None, 330.0, None, None, 88.0, None, 88.4, None, None, -15.44, None, -14.9, 60.0, None, 31.52, 6.8, -15.4, -1.2, 0.0,2021-02-08 18:00:00,6
57.16, None, None, 18.7, 8.76, 352.2, -22.0, -16.6, None, None, 352.0, None, None, 88.0, None, 88.4, None, None, -16.22, None, -14.9, 57.0, None, 22.51, 8.8, -16.2, 0.2, 0.0,2021-02-08 19:00:00,6
58.05, None, None, 18.9, 12.59, 338.3, -22.0, -17.1, None, None, 338.0, None, None, 88.0, None, 88.3, None, None, -16.82, None, -14.9, 58.0, None, 11.16, 12.6, -16.8, -0.4, 0.0,2021-02-08 20:00:00,6
57.77, None, None, 16.2, 9.38, 323.2, -23.0, -17.3, None, None, 323.0, None, None, 88.0, None, 88.2, None, None, -17.0, None, -14.9, 58.0, None, 19.07, 9.4, -17.0, 1.0, 0.0,2021-02-08 21:00:00,6
58.35, None, None, 7.4, 2.898, 239.7, -22.0, -17.3, None, None, 240.0, None, None, 88.0, None, 88.1, None, None, -16.88, None, -14.9, 58.0, None, 43.43, 2.9, -16.9, 0.8, 0.0,2021-02-08 22:00:00,6
59.4, None, None, 6.4, 2.302, 217.4, -23.0, -17.3, None, None, 217.0, None, None, 88.0, None, 88.1, None, None, -16.98, None, -14.9, 59.0, None, 27.77, 2.3, -17.0, -0.1, 0.0,2021-02-08 23:00:00,6
59.59, None, None, 11.6, 4.187, 314.8, -23.0, -18.3, None, None, 315.0, None, None, 88.0, None, 88.0, None, None, -17.72, None, -14.9, 60.0, None, 12.96, 4.2, -17.7, -1.4, 0.0,2021-02-09 00:00:00,6
57.9, None, None, 16.7, 8.28, 294.2, -25.0, -19.3, None, None, 294.0, None, None, 88.0, None, 87.9, None, None, -18.46, None, -14.9, 58.0, None, 17.96, 8.3, -18.5, -0.3, 0.0,2021-02-09 01:00:00,6
61.1, None, None, 24.7, 12.12, 314.2, -24.0, -19.9, None, None, 314.0, None, None, 88.0, None, 87.9, None, None, -19.36, None, -14.9, 61.0, None, 19.39, 12.1, -19.4, -1.4, 0.0,2021-02-09 02:00:00,6
65.56, None, None, 26.6, 17.88, 337.7, -25.0, -20.4, None, None, 338.0, None, None, 88.0, None, 87.8, None, None, -20.17, None, -14.9, 66.0, None, 8.25, 17.9, -20.2, 0.0, 0.0,2021-02-09 03:00:00,6
67.1, None, None, 27.6, 16.02, 342.5, -25.0, -21.3, None, None, 343.0, None, None, 88.0, None, 88.1, None, None, -20.85, None, -14.9, 67.0, None, 12.12, 16.0, -20.9, -0.3, 1.0,2021-02-09 04:00:00,6
60.03, None, None, 23.6, 9.66, 358.4, -26.0, -21.3, None, None, 358.0, None, None, 88.0, None, 87.8, None, None, -20.44, None, -14.9, 60.0, None, 32.9, 9.7, -20.4, 2.6, 0.0,2021-02-09 05:00:00,6
54.88, None, None, 29.5, 14.42, 343.7, -26.0, -20.1, None, None, 344.0, None, None, 88.0, None, 87.7, None, None, -19.95, None, -19.6, 55.0, None, 21.01, 14.4, -20.0, -0.7, 0.0,2021-02-09 06:00:00,6
62.61, None, None, 25.1, 13.55, 336.7, -25.0, -21.1, None, None, 337.0, None, None, 88.0, None, 87.7, None, None, -20.66, None, -19.6, 63.0, None, 17.24, 13.6, -20.7, -1.9, 0.0,2021-02-09 07:00:00,6
72.73, None, None, 26.0, 16.05, 344.0, -24.0, -21.2, None, None, 344.0, None, None, 88.0, None, 87.9, None, None, -21.0, None, -19.6, 73.0, None, 13.44, 16.1, -21.0, 0.2, 0.0,2021-02-09 08:00:00,6
73.27, None, None, 25.4, 16.33, 345.9, -23.0, -21.2, None, None, 346.0, None, None, 88.0, None, 88.4, None, None, -20.4, None, -19.6, 73.0, None, 16.29, 16.3, -20.4, 3.0, 1.0,2021-02-09 09:00:00,6
64.75, None, None, 28.9, 18.12, 332.5, -24.0, -21.2, None, None, 333.0, None, None, 88.0, None, 87.8, None, None, -19.04, None, -18.4, 65.0, None, 11.68, 18.1, -19.0, 0.9, -1.0,2021-02-09 10:00:00,6
55.23, None, None, 19.8, 9.98, 318.6, -23.0, -21.2, None, None, 319.0, None, None, 88.0, None, 87.7, None, None, -16.82, None, -15.3, 55.0, None, 13.33, 10.0, -16.8, 0.5, 0.0,2021-02-09 11:00:00,6
