RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
78.2, None, None, -6999.0, None, None, -28.0, -25.8, -28.0, 906.0, -6999.0, None, None, 92.0, None, 91.8, None, None, -25.81, None, -22.5, 78.0, None, None, -6999.0, -25.8, 1023.0, 0.0, 1.0,2021-02-05 00:00:00, 906.0,6
77.7, None, None, -6999.0, None, None, -29.0, -26.3, -29.0, 907.0, -6999.0, None, None, 93.0, None, 92.5, None, None, -26.1, None, -22.5, 78.0, None, None, -6999.0, -26.1, 1023.8, -0.1, 1.0,2021-02-05 01:00:00, 907.0,6
79.5, None, None, -6999.0, None, None, -28.0, -26.3, -28.0, 908.0, -6999.0, None, None, 93.0, None, 93.1, None, None, -25.28, None, -22.5, 80.0, None, None, -6999.0, -25.3, 1024.6, 0.0, 1.0,2021-02-05 02:00:00, 908.0,6
78.8, None, None, -6999.0, None, None, -28.0, -26.3, -28.0, 908.0, -6999.0, None, None, 93.0, None, 93.4, None, None, -25.33, None, -22.5, 79.0, None, None, -6999.0, -25.3, 1024.8, 0.1, 0.0,2021-02-05 03:00:00, 908.0,6
77.4, None, None, -6999.0, None, None, -29.0, -26.4, -29.0, 909.0, -6999.0, None, None, 94.0, None, 94.0, None, None, -26.44, None, -22.5, 77.0, None, None, -6999.0, -26.4, 1026.2, -0.1, 1.0,2021-02-05 04:00:00, 909.0,6
78.8, None, None, -6999.0, None, None, -29.0, -26.9, -29.0, 909.0, -6999.0, None, None, 93.0, None, 93.4, None, None, -26.44, None, -22.5, 79.0, None, None, -6999.0, -26.4, 1026.5, 0.0, -1.0,2021-02-05 05:00:00, 909.0,6
82.5, None, None, -6999.0, None, None, -27.0, -26.9, -27.0, 910.0, -6999.0, None, None, 93.0, None, 93.1, None, None, -25.23, None, -22.5, 83.0, None, None, -6999.0, -25.2, 1027.7, 0.0, 0.0,2021-02-05 06:00:00, 910.0,6
78.4, None, None, -6999.0, None, None, -28.0, -26.1, -28.0, 910.0, -6999.0, None, None, 93.0, None, 93.2, None, None, -26.0, None, -24.9, 78.0, None, None, -6999.0, -26.0, 1028.0, 0.0, 0.0,2021-02-05 07:00:00, 910.0,6
79.6, None, None, -6999.0, None, None, -28.0, -26.1, -28.0, 910.0, -6999.0, None, None, 93.0, None, 93.1, None, None, -25.72, None, -24.9, 80.0, None, None, -6999.0, -25.7, 1028.1, 0.0, 0.0,2021-02-05 08:00:00, 910.0,6
79.1, None, None, -6999.0, None, None, -29.0, -26.8, -29.0, 911.0, -6999.0, None, None, 93.0, None, 93.1, None, None, -26.49, None, -24.9, 79.0, None, None, -6999.0, -26.5, 1029.3, 0.0, 0.0,2021-02-05 09:00:00, 911.0,6
76.1, None, None, -6999.0, None, None, -30.0, -27.2, -30.0, 912.0, -6999.0, None, None, 93.0, None, 92.9, None, None, -27.16, None, -24.9, 76.0, None, None, -6999.0, -27.2, 1030.6, 0.0, 0.0,2021-02-05 10:00:00, 912.0,6
76.5, None, None, -6999.0, None, None, -27.0, -27.3, -27.0, 912.0, -6999.0, None, None, 92.0, None, 92.4, None, None, -24.26, None, -24.3, 77.0, None, None, -6999.0, -24.3, 1030.3, 0.0, -1.0,2021-02-05 11:00:00, 912.0,6
74.4, None, None, -6999.0, None, None, -24.0, -27.3, -24.0, 912.0, -6999.0, None, None, 93.0, None, 92.9, None, None, -21.19, None, -21.2, 74.0, None, None, -6999.0, -21.2, 1029.9, 0.4, 1.0,2021-02-05 12:00:00, 912.0,6
72.1, None, None, None, None, None, None, None, -20.0, 913.0, None, None, None, None, None, 92.8, None, None, -16.71, None, None, None, None, None, None, None, None, None, None,2021-02-05 13:00:00, None,6
75.0, None, None, -6999.0, None, None, -18.0, -27.3, -18.0, 912.0, -6999.0, None, None, 92.0, None, 91.7, None, None, None, None, -13.5, 75.0, None, None, -6999.0, -14.6, None, 0.0, -1.0,2021-02-05 14:00:00, 912.0,6
78.8, None, None, -6999.0, None, None, -18.0, -27.3, -18.0, 911.0, -6999.0, None, None, 92.0, None, 91.6, None, None, -15.61, None, -13.5, 79.0, None, None, -6999.0, -15.6, 1028.0, 0.0, 0.0,2021-02-05 15:00:00, 911.0,6
