pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -17.32, 75.15, -17.1, 4.1, 56.52, 1.367, 278.4, -20.0, 1.4, -17.3, -19.0, 1025.3, 0.0, -20.0, 958.0, 278.0, 0.0, 75.0,2021-02-05 00:00:00, -6999.0, 958.0,6
0.0, -17.48, 75.07, -17.1, 4.1, 21.93, 1.256, 329.4, -20.0, 1.3, -17.5, -19.0, 1026.3, 0.0, -20.0, 959.0, 329.0, 0.0, 75.0,2021-02-05 01:00:00, -6999.0, 959.0,6
0.0, -17.32, 73.61, -17.1, 5.6, 26.16, 2.387, 6.647, -20.0, 2.4, -17.3, -19.0, 1026.3, 0.0, -20.0, 959.0, 7.0, 0.0, 74.0,2021-02-05 02:00:00, -6999.0, 959.0,6
0.0, -17.31, 71.67, -17.1, 5.6, 10.47, 2.802, 14.16, -21.0, 2.8, -17.3, -19.0, 1026.3, 0.0, -21.0, 959.0, 14.0, 0.0, 72.0,2021-02-05 03:00:00, -6999.0, 959.0,6
0.0, -17.44, 71.31, -17.1, 5.2, 18.38, 3.109, 4.013, -21.0, 3.1, -17.4, -19.0, 1026.3, 0.0, -21.0, 959.0, 4.0, 0.0, 71.0,2021-02-05 04:00:00, -6999.0, 959.0,6
0.0, -17.61, 71.36, -17.1, 5.8, 20.89, 2.575, 357.6, -21.0, 2.6, -17.6, -19.0, 1026.3, 0.0, -21.0, 959.0, 358.0, 0.0, 71.0,2021-02-05 05:00:00, -6999.0, 959.0,6
0.4, -17.79, 78.64, -17.1, 10.9, 19.23, 5.562, 11.15, -20.0, 5.6, -17.8, -19.0, 1027.5, 0.4, -20.0, 960.0, 11.0, 0.0, 79.0,2021-02-05 06:00:00, -6999.0, 960.0,6
0.9, -17.93, 82.4, -17.7, 5.4, 25.14, 2.343, 337.1, -20.0, 2.3, -17.9, -17.9, 1027.5, 0.5, -20.0, 960.0, 337.0, 1.0, 82.0,2021-02-05 07:00:00, -6999.0, 960.0,6
0.9, -17.79, 82.6, -17.7, 3.9, 35.69, 1.433, 315.1, -20.0, 1.4, -17.8, -17.9, 1028.6, 0.1, -20.0, 961.0, 315.0, 0.0, 83.0,2021-02-05 08:00:00, -6999.0, 961.0,6
0.9, -17.52, 81.9, -17.5, 7.4, 26.81, 2.764, 339.7, -20.0, 2.8, -17.5, -17.9, 1029.6, 0.0, -20.0, 962.0, 340.0, 0.0, 82.0,2021-02-05 09:00:00, -6999.0, 962.0,6
0.9, -17.08, 77.52, -17.0, 14.5, 14.57, 7.872, 21.1, -20.0, 7.9, -17.1, -17.9, 1031.7, 0.0, -20.0, 964.0, 21.0, 0.0, 78.0,2021-02-05 10:00:00, -6999.0, 964.0,6
0.9, -16.75, 71.96, -16.6, 13.7, 14.4, 8.18, 36.5, -20.0, 8.2, -16.8, -17.9, 1032.7, 0.0, -20.0, 965.0, 37.0, 0.0, 72.0,2021-02-05 11:00:00, -6999.0, 965.0,6
0.9, -16.76, 71.49, -16.4, 21.9, 13.58, 11.18, 30.99, -20.0, 11.2, -16.8, -17.9, 1034.9, 0.0, -20.0, 967.0, 31.0, 0.0, 71.0,2021-02-05 12:00:00, -6999.0, 967.0,6
None, -17.81, 67.76, None, None, 13.02, 14.45, 29.7, None, None, None, None, None, None, -22.0, 967.0, None, None, None,2021-02-05 13:00:00, None, None,6
0.9, -18.25, 66.12, -16.4, 19.6, 14.59, 11.35, 34.24, -22.0, 11.4, -18.3, -18.3, 1035.0, 0.0, -22.0, 967.0, 34.0, 0.0, 66.0,2021-02-05 14:00:00, -6999.0, 967.0,6
0.9, -18.77, 66.3, -16.4, 19.8, 14.02, 11.79, 27.7, -23.0, 11.8, -18.8, -18.9, 1036.1, 0.0, -23.0, 968.0, 28.0, 0.0, 66.0,2021-02-05 15:00:00, -6999.0, 968.0,6
