pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.994, 99.4, -0.7, 0.0, 51.69, 0.0, 292.6, -1.0, 0.0, -1.0, -1.1, None, 0.9, -1.0, None, 293.0, 1.0, 99.0,2021-02-05 00:00:00, 56.0, 55.96, -7999.0,6
None, -0.898, 99.5, -0.7, 0.0, 53.08, 0.0, 58.65, -1.0, 0.0, -0.9, -1.1, None, 1.1, -1.0, None, 59.0, -1.0, 100.0,2021-02-05 01:00:00, 55.0, 55.43, -7999.0,6
None, -0.963, 99.5, -0.7, 0.0, 76.84, 0.0, 153.7, -1.0, 0.0, -1.0, -1.1, None, 1.0, -1.0, None, 154.0, 3.0, 100.0,2021-02-05 02:00:00, 57.0, 57.42, -7999.0,6
None, -0.915, 99.5, -0.7, 0.0, 6.876, 0.0, 284.9, -1.0, 0.0, -0.9, -1.1, None, 1.0, -1.0, None, 285.0, 2.0, 100.0,2021-02-05 03:00:00, 59.0, 59.15, -7999.0,6
None, -0.871, 99.5, -0.7, 0.0, 0.0, 0.0, 287.1, -1.0, 0.0, -0.9, -1.1, None, 1.5, -1.0, None, 287.0, 4.0, 100.0,2021-02-05 04:00:00, 62.0, 62.38, -7999.0,6
None, -1.002, 99.5, -0.7, 0.0, 0.079, 0.0, 287.3, -1.0, 0.0, -1.0, -1.1, None, 0.5, -1.0, None, 287.0, 1.0, 100.0,2021-02-05 05:00:00, 63.0, 62.8, -7999.0,6
None, -1.0, 99.6, -0.7, 0.0, 44.2, 0.0, 346.0, -1.0, 0.0, -1.0, -1.1, None, 0.0, -1.0, None, 346.0, 2.0, 100.0,2021-02-05 06:00:00, 64.0, 64.12, -7999.0,6
None, -0.965, 99.7, -0.9, 0.0, 60.54, 0.0, 47.27, -1.0, 0.0, -1.0, -1.1, None, 0.0, -1.0, None, 47.0, -1.0, 100.0,2021-02-05 07:00:00, 63.0, 62.85, -7999.0,6
None, -0.51, 99.7, -0.6, 0.0, 78.19, 0.0, 285.6, 0.0, 0.0, -0.5, -1.1, None, 0.0, 0.0, None, 286.0, 0.0, 100.0,2021-02-05 08:00:00, 62.0, 62.44, -7999.0,6
None, 0.12, 98.6, 0.2, 3.9, 55.01, 0.135, 235.9, 0.0, 0.1, 0.1, -1.1, None, 1.0, 0.0, None, 236.0, 0.0, 99.0,2021-02-05 09:00:00, 63.0, 62.68, -7999.0,6
None, 0.19, 96.4, 0.5, 10.1, 42.02, 1.699, 247.6, 0.0, 1.7, 0.2, -1.1, None, 0.0, 0.0, None, 248.0, 0.0, 96.0,2021-02-05 10:00:00, 63.0, 62.67, -7999.0,6
None, 0.275, 96.7, 0.5, 14.5, 29.59, 3.273, 261.8, 0.0, 3.3, 0.3, -1.1, None, 0.0, 0.0, None, 262.0, 0.0, 97.0,2021-02-05 11:00:00, 63.0, 62.53, -7999.0,6
10.9, 0.703, 96.0, 0.7, 13.0, 28.66, 5.734, 259.6, 0.0, 5.7, 0.7, -1.1, None, 0.0, 0.0, None, 260.0, -1.0, 96.0,2021-02-05 12:00:00, 61.0, 61.24, -7999.0,6
