CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-11.12, 89.7, -11.0, 90.0, 19.7, 16.29, 9.1, 210.8, 9.05, -11.1, -12.3, -12.0, 211.0, -12.0,2021-02-06 06:00:00,6
-10.77, 90.1, -10.7, 90.0, 24.2, 15.49, 12.6, 212.4, 12.63, -10.8, -11.3, -12.0, 212.0, -12.0,2021-02-06 07:00:00,6
-10.54, 90.3, -10.4, 90.0, 30.3, 12.79, 16.2, 216.7, 16.24, -10.5, -11.3, -12.0, 217.0, -12.0,2021-02-06 08:00:00,6
-10.12, 90.5, -10.0, 91.0, 28.2, 11.35, 17.9, 218.5, 17.91, -10.1, -11.3, -11.0, 219.0, -11.0,2021-02-06 09:00:00,6
-9.88, 90.7, -9.9, 91.0, 27.4, 12.18, 17.9, 222.2, 17.87, -9.9, -11.3, -11.0, 222.0, -11.0,2021-02-06 10:00:00,6
-9.62, 90.9, -9.5, 91.0, 28.0, 13.35, 17.1, 225.0, 17.08, -9.6, -11.3, -11.0, 225.0, -11.0,2021-02-06 11:00:00,6
-9.23, 91.1, -9.1, 91.0, 24.3, 17.28, 14.4, 228.1, 14.4, -9.2, -11.3, -10.0, 228.0, -10.0,2021-02-06 12:00:00,6
-9.6, 90.9, -9.1, 91.0, 31.1, 16.63, 18.6, 234.7, 18.63, -9.6, -11.3, -11.0, 235.0, -11.0,2021-02-06 13:00:00,6
-9.79, 91.0, -9.1, 91.0, 37.5, 21.91, 23.7, 262.9, 23.65, -9.8, -11.3, -11.0, 263.0, -11.0,2021-02-06 14:00:00,6
-10.1, 90.6, -9.1, 91.0, 44.5, 15.88, 24.7, 271.8, 24.7, -10.1, -11.3, -11.0, 272.0, -11.0,2021-02-06 15:00:00,6
-10.78, 90.1, -9.1, 90.0, 38.7, 30.7, 19.9, 289.5, 19.88, -10.8, -11.3, -12.0, 290.0, -12.0,2021-02-06 16:00:00,6
-11.68, 89.4, -9.1, 89.0, 38.5, 19.79, 20.9, 282.2, 20.88, -11.7, -11.7, -13.0, 282.0, -13.0,2021-02-06 17:00:00,6
-12.18, 88.9, -9.1, 89.0, 36.2, 43.3, 14.5, 295.8, 14.5, -12.2, -12.3, -13.0, 296.0, -13.0,2021-02-06 18:00:00,6
-12.58, 88.6, -12.2, 89.0, 48.3, 40.31, 17.5, 294.6, 17.45, -12.6, -12.6, -14.0, 295.0, -14.0,2021-02-06 19:00:00,6
-12.2, 88.9, -12.2, 89.0, 36.8, 21.62, 20.6, 274.0, 20.55, -12.2, -12.6, -13.0, 274.0, -13.0,2021-02-06 20:00:00,6
-12.17, 88.9, -12.1, 89.0, 34.9, 14.73, 21.9, 268.0, 21.93, -12.2, -12.6, -14.0, 268.0, -14.0,2021-02-06 21:00:00,6
-12.75, 88.4, -12.1, 88.0, 35.5, 16.02, 21.4, 274.4, 21.39, -12.8, -12.8, -14.0, 274.0, -14.0,2021-02-06 22:00:00,6
-13.25, 87.9, -12.1, 88.0, 29.9, 17.33, 19.3, 274.8, 19.25, -13.3, -13.3, -15.0, 275.0, -15.0,2021-02-06 23:00:00,6
-14.35, 87.0, -12.1, 87.0, 30.7, 14.27, 20.1, 275.4, 20.09, -14.4, -14.3, -16.0, 275.0, -16.0,2021-02-07 00:00:00,6
-14.46, 87.0, -12.1, 87.0, 33.9, 10.86, 21.4, 276.2, 21.4, -14.5, -14.6, -16.0, 276.0, -16.0,2021-02-07 01:00:00,6
-14.73, 86.8, -12.1, 87.0, 21.7, 17.5, 16.0, 266.5, 15.95, -14.7, -14.8, -16.0, 267.0, -16.0,2021-02-07 02:00:00,6
-15.02, 86.5, -12.1, 87.0, 22.7, 13.33, 15.4, 247.6, 15.43, -15.0, -15.1, -17.0, 248.0, -17.0,2021-02-07 03:00:00,6
-15.62, 85.9, -12.1, 86.0, 26.0, 14.76, 17.3, 267.3, 17.34, -15.6, -15.6, -17.0, 267.0, -17.0,2021-02-07 04:00:00,6
-15.78, 85.9, -12.1, 86.0, 29.6, 15.34, 17.7, 269.1, 17.71, -15.8, -15.9, -17.0, 269.0, -17.0,2021-02-07 05:00:00,6
-16.42, 85.2, -12.1, 85.0, 27.5, 15.92, 17.3, 268.4, 17.3, -16.4, -16.5, -18.0, 268.0, -18.0,2021-02-07 06:00:00,6
-16.93, 85.0, -16.4, 85.0, 25.1, 15.91, 14.9, 267.4, 14.87, -16.9, -17.0, -19.0, 267.0, -19.0,2021-02-07 07:00:00,6
-17.24, 84.5, -16.4, 85.0, 24.3, 11.04, 16.8, 257.5, 16.76, -17.2, -17.2, -19.0, 258.0, -19.0,2021-02-07 08:00:00,6
-16.75, 83.4, -16.4, 83.0, 28.2, 13.02, 19.9, 270.2, 19.86, -16.8, -17.3, -19.0, 270.0, -19.0,2021-02-07 09:00:00,6
-16.71, 84.3, -16.4, 84.0, 27.5, 11.92, 19.1, 266.3, 19.08, -16.7, -17.3, -18.0, 266.0, -18.0,2021-02-07 10:00:00,6
-15.21, 85.2, -15.3, 85.0, 19.2, 11.68, 12.8, 246.8, 12.75, -15.2, -17.3, -17.0, 247.0, -17.0,2021-02-07 11:00:00,6
-14.99, 84.5, -14.5, 85.0, 25.5, 17.34, 13.0, 255.1, 12.99, -15.0, -17.3, -17.0, 255.0, -17.0,2021-02-07 12:00:00,6
-15.47, 84.7, -14.5, 85.0, 31.2, 24.8, 14.6, 253.7, 14.64, -15.5, -17.3, -17.0, 254.0, -17.0,2021-02-07 13:00:00,6
-15.72, 85.3, -14.5, 85.0, 32.2, 20.99, 16.1, 251.2, 16.06, -15.7, -17.3, -18.0, 251.0, -18.0,2021-02-07 14:00:00,6
-15.45, 85.5, -14.5, 86.0, 27.5, 20.88, 14.8, 256.9, 14.76, -15.5, -17.3, -17.0, 257.0, -17.0,2021-02-07 15:00:00,6
-15.77, 85.3, -14.5, 85.0, 20.1, 19.38, 12.0, 247.7, 11.99, -15.8, -17.3, -17.0, 248.0, -17.0,2021-02-07 16:00:00,6
-16.43, 85.1, -14.5, 85.0, 20.7, 14.06, 14.4, 246.5, 14.38, -16.4, -17.3, -18.0, 247.0, -18.0,2021-02-07 17:00:00,6
-16.42, 85.3, -14.5, 85.0, 23.1, 13.47, 16.1, 249.1, 16.1, -16.4, -17.3, -18.0, 249.0, -18.0,2021-02-07 18:00:00,6
-16.7, 85.1, -16.4, 85.0, 24.0, 12.24, 17.1, 261.7, 17.09, -16.7, -16.7, -18.0, 262.0, -18.0,2021-02-07 19:00:00,6
-16.66, 85.2, -16.4, 85.0, 23.7, 11.05, 17.4, 264.6, 17.37, -16.7, -16.7, -18.0, 265.0, -18.0,2021-02-07 20:00:00,6
-16.71, 85.1, -16.4, 85.0, 26.0, 13.09, 17.9, 274.0, 17.93, -16.7, -16.8, -19.0, 274.0, -19.0,2021-02-07 21:00:00,6
-16.89, 85.0, -16.4, 85.0, 25.9, 13.37, 16.5, 276.7, 16.52, -16.9, -17.0, -19.0, 277.0, -19.0,2021-02-07 22:00:00,6
-16.97, 84.9, -16.4, 85.0, 25.8, 12.66, 16.7, 268.9, 16.7, -17.0, -17.1, -19.0, 269.0, -19.0,2021-02-07 23:00:00,6
-17.26, 84.5, -16.4, 85.0, 34.2, 17.82, 16.3, 277.6, 16.25, -17.3, -17.4, -19.0, 278.0, -19.0,2021-02-08 00:00:00,6
-17.56, 84.4, -16.4, 84.0, 22.7, 13.23, 15.5, 266.7, 15.51, -17.6, -17.6, -19.0, 267.0, -19.0,2021-02-08 01:00:00,6
-17.75, 84.2, -16.4, 84.0, 29.4, 17.24, 15.3, 258.6, 15.34, -17.8, -17.7, -20.0, 259.0, -20.0,2021-02-08 02:00:00,6
-17.91, 84.0, -16.4, 84.0, 22.2, 13.88, 14.8, 261.5, 14.77, -17.9, -18.0, -20.0, 262.0, -20.0,2021-02-08 03:00:00,6
-18.65, 83.2, -16.4, 83.0, 34.9, 17.51, 18.9, 268.8, 18.94, -18.7, -18.6, -21.0, 269.0, -21.0,2021-02-08 04:00:00,6
-19.78, 82.5, -16.4, 83.0, 40.7, 21.75, 22.1, 286.9, 22.11, -19.8, -19.8, -22.0, 287.0, -22.0,2021-02-08 05:00:00,6
-20.54, 81.9, -16.4, 82.0, 33.7, 15.27, 20.6, 265.1, 20.6, -20.5, -20.5, -22.0, 265.0, -22.0,2021-02-08 06:00:00,6
-20.9, 81.8, -20.4, 82.0, 33.1, 14.83, 22.2, 270.5, 22.17, -20.9, -21.0, -23.0, 271.0, -23.0,2021-02-08 07:00:00,6
-21.18, 80.9, -20.4, 81.0, 28.1, 16.24, 17.5, 274.9, 17.54, -21.2, -21.5, -23.0, 275.0, -23.0,2021-02-08 08:00:00,6
-21.02, 80.6, -20.4, 81.0, 21.7, 14.87, 15.8, 259.5, 15.81, -21.0, -21.5, -23.0, 260.0, -23.0,2021-02-08 09:00:00,6
-20.04, 81.5, -20.1, 82.0, 22.7, 11.66, 14.6, 240.0, 14.58, -20.0, -21.5, -22.0, 240.0, -22.0,2021-02-08 10:00:00,6
-19.44, 81.9, -19.4, 82.0, 20.7, 14.07, 13.4, 256.6, 13.43, -19.4, -21.5, -21.0, 257.0, -21.0,2021-02-08 11:00:00,6
-18.67, 82.2, -18.7, 82.0, 20.0, 16.06, 13.0, 250.4, 12.97, -18.7, -21.5, -21.0, 250.0, -21.0,2021-02-08 12:00:00,6
-19.54, 80.5, -18.5, 81.0, 22.4, 15.29, 13.6, 248.5, 13.64, -19.5, -21.5, -22.0, 249.0, -22.0,2021-02-08 13:00:00,6
-17.54, 83.5, -17.6, 84.0, 25.1, 22.73, 12.9, 256.0, 12.85, -17.5, -21.5, -20.0, 256.0, -20.0,2021-02-08 14:00:00,6
-18.82, 81.5, -17.1, 82.0, 24.3, 21.09, 14.0, 261.5, 14.03, -18.8, -21.5, -21.0, 262.0, -21.0,2021-02-08 15:00:00,6
-19.11, 82.4, -17.1, 82.0, 23.6, 18.48, 14.4, 265.0, 14.41, -19.1, -21.5, -21.0, 265.0, -21.0,2021-02-08 16:00:00,6
-20.5, 81.1, -17.1, 81.0, 17.8, 17.59, 11.2, 261.5, 11.21, -20.5, -21.5, -23.0, 262.0, -23.0,2021-02-08 17:00:00,6
-22.33, 80.4, -17.1, 80.0, 19.5, 16.47, 11.2, 265.8, 11.22, -22.3, -22.4, -25.0, 266.0, -25.0,2021-02-08 18:00:00,6
-23.1, 79.99, -22.3, 80.0, 24.8, 20.84, 12.8, 261.9, 12.78, -23.1, -23.2, -25.0, 262.0, -25.0,2021-02-08 19:00:00,6
-23.39, 79.88, -22.3, 80.0, 24.6, 10.1, 18.2, 230.8, 18.21, -23.4, -23.5, -25.0, 231.0, -25.0,2021-02-08 20:00:00,6
-23.61, 79.87, -22.3, 80.0, 17.2, 3.817, 13.5, 214.9, 13.5, -23.6, -23.7, -26.0, 215.0, -26.0,2021-02-08 21:00:00,6
-23.9, 79.52, -22.3, 80.0, 22.2, 5.41, 17.6, 225.4, 17.55, -23.9, -23.9, -26.0, 225.0, -26.0,2021-02-08 22:00:00,6
-24.46, 79.03, -22.3, 79.0, 21.5, 8.24, 17.2, 236.7, 17.15, -24.5, -24.5, -27.0, 237.0, -27.0,2021-02-08 23:00:00,6
-24.77, 78.78, -22.3, 79.0, 15.6, 8.42, 12.3, 236.6, 12.34, -24.8, -24.8, -27.0, 237.0, -27.0,2021-02-09 00:00:00,6
-25.22, 78.34, -22.3, 78.0, 14.0, 8.2, 10.6, 238.0, 10.64, -25.2, -25.2, -28.0, 238.0, -28.0,2021-02-09 01:00:00,6
-25.66, 78.07, -22.3, 78.0, 9.5, 12.55, 7.0, 242.9, 7.018, -25.7, -25.8, -28.0, 243.0, -28.0,2021-02-09 02:00:00,6
-25.92, 77.94, -22.3, 78.0, 7.6, 18.79, 5.4, 237.9, 5.387, -25.9, -25.9, -28.0, 238.0, -28.0,2021-02-09 03:00:00,6
-25.74, 78.22, -22.3, 78.0, 6.1, 18.93, 4.3, 213.2, 4.271, -25.7, -26.0, -28.0, 213.0, -28.0,2021-02-09 04:00:00,6
-26.01, 77.9, -22.3, 78.0, 4.4, 12.62, 3.4, 240.6, 3.445, -26.0, -26.1, -29.0, 241.0, -29.0,2021-02-09 05:00:00,6
-25.17, 78.67, -22.3, 79.0, 7.7, 14.52, 4.0, 266.4, 3.952, -25.2, -26.1, -28.0, 266.0, -28.0,2021-02-09 06:00:00,6
-25.58, 77.66, -25.0, 78.0, 17.9, 16.8, 11.1, 255.5, 11.1, -25.6, -25.5, -28.0, 256.0, -28.0,2021-02-09 07:00:00,6
-25.43, 77.51, -25.0, 78.0, 22.0, 3.275, 19.0, 224.2, 19.01, -25.4, -25.8, -28.0, 224.0, -28.0,2021-02-09 08:00:00,6
-24.72, 78.02, -24.8, 78.0, 21.8, 3.459, 18.8, 223.7, 18.79, -24.7, -25.8, -27.0, 224.0, -27.0,2021-02-09 09:00:00,6
-23.33, 79.21, -23.3, 79.0, 21.3, 5.253, 17.7, 224.5, 17.68, -23.3, -25.8, -26.0, 225.0, -26.0,2021-02-09 10:00:00,6
-22.46, 79.89, -22.4, 80.0, 23.4, 6.061, 17.9, 222.0, 17.94, -22.5, -25.8, -25.0, 222.0, -25.0,2021-02-09 11:00:00,6
-20.94, 80.8, -21.1, 81.0, 21.5, 11.44, 16.5, 229.4, 16.5, -20.9, -25.8, -23.0, 229.0, -23.0,2021-02-09 12:00:00,6
-18.79, 82.0, -18.7, 82.0, 21.0, 15.42, 12.0, 240.0, 11.96, -18.8, -25.8, -21.0, 240.0, -21.0,2021-02-09 13:00:00,6
-17.19, 82.4, -17.0, 82.0, 16.2, 13.56, 9.9, 232.9, 9.85, -17.2, -25.8, -19.0, 233.0, -19.0,2021-02-09 14:00:00,6
-17.87, 82.4, -17.0, 82.0, 18.8, 15.26, 11.7, 240.4, 11.71, -17.9, -25.8, -20.0, 240.0, -20.0,2021-02-09 15:00:00,6
-17.87, 82.9, -17.0, 83.0, 15.9, 15.14, 9.8, 245.9, 9.8, -17.9, -25.8, -20.0, 246.0, -20.0,2021-02-09 16:00:00,6
-19.97, 81.0, -17.0, 81.0, 14.7, 11.23, 9.5, 224.5, 9.46, -20.0, -25.8, -22.0, 225.0, -22.0,2021-02-09 17:00:00,6
-20.73, 81.8, -17.0, 82.0, 18.2, 5.292, 12.9, 218.0, 12.91, -20.7, -25.8, -23.0, 218.0, -23.0,2021-02-09 18:00:00,6
-20.94, 81.8, -20.8, 82.0, 16.6, 7.128, 12.3, 220.7, 12.25, -20.9, -21.2, -23.0, 221.0, -23.0,2021-02-09 19:00:00,6
-21.13, 81.5, -20.8, 82.0, 13.7, 12.24, 9.2, 209.9, 9.19, -21.1, -21.2, -23.0, 210.0, -23.0,2021-02-09 20:00:00,6
-20.39, 82.1, -20.4, 82.0, 25.8, 16.04, 12.5, 229.5, 12.5, -20.4, -21.2, -22.0, 230.0, -22.0,2021-02-09 21:00:00,6
-20.14, 82.3, -20.1, 82.0, 16.0, 10.81, 9.9, 223.7, 9.94, -20.1, -21.2, -22.0, 224.0, -22.0,2021-02-09 22:00:00,6
-20.18, 82.4, -20.1, 82.0, 17.8, 11.17, 11.6, 219.9, 11.59, -20.2, -21.2, -22.0, 220.0, -22.0,2021-02-09 23:00:00,6
-20.24, 82.5, -20.1, 83.0, 19.3, 10.81, 11.7, 221.1, 11.71, -20.2, -21.2, -22.0, 221.0, -22.0,2021-02-10 00:00:00,6
-19.93, 82.6, -19.9, 83.0, 18.6, 14.65, 10.7, 219.5, 10.7, -19.9, -21.2, -22.0, 220.0, -22.0,2021-02-10 01:00:00,6
-20.22, 82.3, -19.9, 82.0, 17.7, 14.44, 9.9, 211.7, 9.94, -20.2, -21.2, -22.0, 212.0, -22.0,2021-02-10 02:00:00,6
-20.19, 82.1, -19.9, 82.0, 17.1, 12.68, 10.8, 217.9, 10.79, -20.2, -21.2, -22.0, 218.0, -22.0,2021-02-10 03:00:00,6
-20.31, 82.2, -19.9, 82.0, 18.8, 15.04, 14.1, 233.5, 14.09, -20.3, -21.2, -22.0, 234.0, -22.0,2021-02-10 04:00:00,6
-20.96, 81.8, -19.9, 82.0, 20.0, 6.827, 15.1, 245.3, 15.08, -21.0, -21.2, -23.0, 245.0, -23.0,2021-02-10 05:00:00,6
-21.47, 81.2, -19.9, 81.0, 23.7, 9.1, 18.1, 263.7, 18.05, -21.5, -21.4, -23.0, 264.0, -23.0,2021-02-10 06:00:00,6
-22.23, 80.7, -21.4, 81.0, 21.2, 9.51, 14.4, 253.4, 14.42, -22.2, -22.3, -24.0, 253.0, -24.0,2021-02-10 07:00:00,6
-22.91, 79.93, -21.4, 80.0, 22.4, 15.94, 15.4, 271.3, 15.38, -22.9, -22.9, -25.0, 271.0, -25.0,2021-02-10 08:00:00,6
-22.99, 79.5, -21.4, 80.0, 16.8, 11.73, 11.5, 252.9, 11.53, -23.0, -23.1, -25.0, 253.0, -25.0,2021-02-10 09:00:00,6
-22.5, 79.65, -21.4, 80.0, 24.5, 13.21, 17.0, 271.9, 17.01, -22.5, -23.1, -25.0, 272.0, -25.0,2021-02-10 10:00:00,6
-21.15, 80.3, -20.9, 80.0, 31.4, 17.78, 16.4, 255.4, 16.37, -21.2, -23.1, -24.0, 255.0, -24.0,2021-02-10 11:00:00,6
-22.61, 79.31, -20.9, 79.0, 20.0, 17.69, 11.9, 230.4, 11.86, -22.6, -23.1, -25.0, 230.0, -25.0,2021-02-10 12:00:00,6
-21.52, 79.52, -20.9, 80.0, 20.7, 10.32, 15.6, 243.2, 15.64, -21.5, -23.1, -24.0, 243.0, -24.0,2021-02-10 13:00:00,6
-21.03, 81.3, -20.9, 81.0, 24.4, 13.06, 17.7, 245.2, 17.68, -21.0, -23.1, -23.0, 245.0, -23.0,2021-02-10 14:00:00,6
-21.46, 80.5, -20.9, 81.0, 30.8, 9.35, 24.0, 258.0, 24.02, -21.5, -23.1, -24.0, 258.0, -24.0,2021-02-10 15:00:00,6
-22.31, 80.3, -20.9, 80.0, 27.2, 10.7, 18.1, 251.0, 18.07, -22.3, -23.1, -24.0, 251.0, -24.0,2021-02-10 16:00:00,6
-22.94, 79.53, -20.9, 80.0, 20.2, 13.87, 13.5, 259.4, 13.46, -22.9, -23.1, -25.0, 259.0, -25.0,2021-02-10 17:00:00,6
-23.88, 79.37, -20.9, 79.0, 17.9, 11.99, 11.8, 234.8, 11.82, -23.9, -23.9, -26.0, 235.0, -26.0,2021-02-10 18:00:00,6
-24.06, 79.41, -23.8, 79.0, 22.7, 7.828, 18.4, 223.4, 18.43, -24.1, -24.1, -26.0, 223.0, -26.0,2021-02-10 19:00:00,6
-24.16, 79.26, -23.8, 79.0, 20.3, 3.953, 16.4, 219.8, 16.38, -24.2, -24.3, -27.0, 220.0, -27.0,2021-02-10 20:00:00,6
-24.49, 78.82, -23.8, 79.0, 18.7, 6.019, 14.6, 219.8, 14.56, -24.5, -24.6, -27.0, 220.0, -27.0,2021-02-10 21:00:00,6
-24.75, 78.72, -23.8, 79.0, 12.7, 5.037, 9.7, 220.3, 9.74, -24.8, -24.8, -27.0, 220.0, -27.0,2021-02-10 22:00:00,6
-24.77, 78.83, -23.8, 79.0, 9.3, 4.986, 6.9, 218.6, 6.934, -24.8, -24.9, -27.0, 219.0, -27.0,2021-02-10 23:00:00,6
-25.1, 78.4, -23.8, 78.0, 8.9, 13.84, 6.8, 213.8, 6.759, -25.1, -25.1, -28.0, 214.0, -28.0,2021-02-11 00:00:00,6
-25.57, 77.9, -23.8, 78.0, 6.5, 10.49, 3.5, 218.9, 3.512, -25.6, -25.6, -28.0, 219.0, -28.0,2021-02-11 01:00:00,6
-24.61, 79.05, -23.8, 79.0, 9.2, 37.74, 4.6, 86.9, 4.598, -24.6, -25.7, -27.0, 87.0, -27.0,2021-02-11 02:00:00,6
-24.76, 78.74, -23.8, 79.0, 11.4, 7.873, 9.0, 76.64, 8.96, -24.8, -25.7, -27.0, 77.0, -27.0,2021-02-11 03:00:00,6
-25.03, 78.5, -23.8, 79.0, 15.5, 4.109, 10.8, 68.26, 10.83, -25.0, -25.7, -28.0, 68.0, -28.0,2021-02-11 04:00:00,6
-25.33, 78.36, -23.8, 78.0, 16.9, 3.773, 13.7, 71.1, 13.73, -25.3, -25.7, -28.0, 71.0, -28.0,2021-02-11 05:00:00,6
-25.75, 78.02, -23.8, 78.0, 19.8, 3.564, 16.8, 70.21, 16.77, -25.8, -25.7, -28.0, 70.0, -28.0,2021-02-11 06:00:00,6
-26.04, 77.97, -25.7, 78.0, -7999.0, 4.721, -7999.0, 71.5, None, -26.0, -26.1, -28.0, 72.0, -28.0,2021-02-11 07:00:00,6
-26.19, 77.64, -25.7, 78.0, 30.3, 4.551, 26.2, 71.36, 26.24, -26.2, -26.5, -28.0, 71.0, -28.0,2021-02-11 08:00:00,6
-26.25, 77.18, -25.7, 77.0, 32.7, 5.822, 26.7, 74.33, 26.73, -26.3, -26.5, -29.0, 74.0, -29.0,2021-02-11 09:00:00,6
-26.06, 77.08, -25.7, 77.0, 39.3, 8.13, 30.9, 67.01, 30.93, -26.1, -26.5, -28.0, 67.0, -28.0,2021-02-11 10:00:00,6
-25.73, 77.55, -25.7, 78.0, 42.0, 7.435, 32.1, 67.57, 32.13, -25.7, -26.5, -28.0, 68.0, -28.0,2021-02-11 11:00:00,6
-25.7, 77.49, -25.6, 77.0, 41.0, 9.45, 30.9, 71.62, 30.92, -25.7, -26.5, -28.0, 72.0, -28.0,2021-02-11 12:00:00,6
-25.36, 77.7, -25.3, 78.0, 37.9, 10.29, 28.6, 70.03, 28.62, -25.4, -26.5, -28.0, 70.0, -28.0,2021-02-11 13:00:00,6
-25.08, 77.98, -25.1, 78.0, 35.1, 13.51, 25.7, 68.9, 25.67, -25.1, -26.5, -27.0, 69.0, -27.0,2021-02-11 14:00:00,6
