CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -7.02, 22.56, None, None, None, 18.9, 58.96, 0.451, 224.0, -23.0, 0.5, -7.0, -10.2, 0.0, -23.0, None, 224.0, -2.1, None, None, 23.0, None,2021-02-05 17:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -7.78, 22.78, None, None, None, 13.7, 35.66, 0.544, 337.5, -24.0, 0.5, -7.8, -10.2, 0.0, -24.0, None, 338.0, -2.1, None, None, 23.0, None,2021-02-05 18:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -8.28, 22.94, None, None, None, 9.9, 31.92, 0.409, 342.5, -24.0, 0.4, -8.3, -8.3, 0.0, -24.0, None, 343.0, -7.8, None, None, 23.0, None,2021-02-05 19:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -8.7, 23.06, None, None, None, 9.2, 24.42, 0.548, 356.2, -24.0, 0.5, -8.7, -8.7, 0.0, -24.0, None, 356.0, -7.8, None, None, 23.0, None,2021-02-05 20:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -8.64, 22.98, None, None, None, 4.9, 21.72, 0.345, 356.0, -24.0, 0.3, -8.6, -8.8, 0.0, -24.0, None, 356.0, -7.8, None, None, 23.0, None,2021-02-05 21:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -8.92, 23.13, None, None, None, 4.4, 5.669, 0.338, 0.795, -25.0, 0.3, -8.9, -8.9, 0.0, -25.0, None, 1.0, -7.8, None, None, 23.0, None,2021-02-05 22:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.24, 23.22, None, None, None, 5.2, 0.097, 0.281, 0.042, -25.0, 0.3, -9.2, -9.3, 0.0, -25.0, None, 0.0, -7.8, None, None, 23.0, None,2021-02-05 23:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.08, 23.17, None, None, None, 3.1, 12.35, 0.083, 353.6, -25.0, 0.1, -9.1, -9.3, 0.0, -25.0, None, 354.0, -7.8, None, None, 23.0, None,2021-02-06 00:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -8.98, 23.14, None, None, None, 3.1, 7.7, 0.045, 343.7, -25.0, 0.0, -9.0, -9.3, 0.0, -25.0, None, 344.0, -7.8, None, None, 23.0, None,2021-02-06 01:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.12, 23.19, None, None, None, 5.9, 10.59, 0.127, 331.7, -25.0, 0.1, -9.1, -9.3, 0.0, -25.0, None, 332.0, -7.8, None, None, 23.0, None,2021-02-06 02:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.21, 23.21, None, None, None, 3.4, 5.629, 0.065, 331.3, -25.0, 0.1, -9.2, -9.3, 0.0, -25.0, None, 331.0, -7.8, None, None, 23.0, None,2021-02-06 03:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.35, 23.26, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.4, -9.4, 0.0, -25.0, None, 0.0, -7.8, None, None, 23.0, None,2021-02-06 04:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.46, 23.29, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.5, -9.5, 0.0, -25.0, None, 0.0, -7.8, None, None, 23.0, None,2021-02-06 05:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.54, 23.31, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.5, -9.5, 0.0, -25.0, None, 0.0, -7.8, None, None, 23.0, None,2021-02-06 06:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.73, 23.37, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.7, -9.7, 0.0, -25.0, None, 0.0, -9.5, None, None, 23.0, None,2021-02-06 07:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.61, 23.33, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.6, -9.8, 0.0, -25.0, None, 0.0, -9.5, None, None, 23.0, None,2021-02-06 08:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.28, 23.24, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.3, -9.8, 0.0, -25.0, None, 0.0, -9.3, None, None, 23.0, None,2021-02-06 09:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -8.82, 23.1, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -8.8, -9.8, 0.0, -24.0, None, 0.0, -8.8, None, None, 23.0, None,2021-02-06 10:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -8.24, 22.92, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -8.2, -9.8, 0.0, -24.0, None, 0.0, -8.2, None, None, 23.0, None,2021-02-06 11:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -7.65, 22.74, None, None, None, 0.8, 4.979, 0.005, 235.4, -24.0, 0.0, -7.7, -9.8, 0.0, -24.0, None, 235.0, -7.7, None, None, 23.0, None,2021-02-06 12:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -7.28, 22.63, None, None, None, 0.5, 3.811, 0.005, 241.7, -23.0, 0.0, -7.3, -9.8, 0.0, -23.0, None, 242.0, -7.1, None, None, 23.0, None,2021-02-06 13:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -7.86, 22.81, None, None, None, 0.1, 1.416, 0.0, 233.5, -24.0, 0.0, -7.9, -9.8, 0.0, -24.0, None, 234.0, -7.1, None, None, 23.0, None,2021-02-06 14:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -8.05, 22.86, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -8.1, -9.8, 0.0, -24.0, None, 0.0, -7.1, None, None, 23.0, None,2021-02-06 15:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -8.94, 23.13, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -8.9, -9.8, 0.0, -25.0, None, 0.0, -7.1, None, None, 23.0, None,2021-02-06 16:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -9.98, 23.44, None, None, None, 3.1, 3.971, 0.012, 282.7, -25.0, 0.0, -10.0, -10.0, 0.0, -25.0, None, 283.0, -7.1, None, None, 23.0, None,2021-02-06 17:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -10.93, 23.73, None, None, None, 2.2, 4.959, 0.017, 319.1, -26.0, 0.0, -10.9, -10.9, 0.0, -26.0, None, 319.0, -7.1, None, None, 24.0, None,2021-02-06 18:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -11.4, 23.87, None, None, None, 10.7, 21.12, 0.459, 336.3, -26.0, 0.5, -11.4, -11.4, 0.0, -26.0, None, 336.0, -10.9, None, None, 24.0, None,2021-02-06 19:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -11.79, 23.99, None, None, None, 8.1, 17.52, 0.163, 343.5, -27.0, 0.2, -11.8, -11.8, 0.0, -27.0, None, 344.0, -10.9, None, None, 24.0, None,2021-02-06 20:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -11.99, 24.05, None, None, None, 6.1, 18.46, 0.143, 329.8, -27.0, 0.1, -12.0, -12.0, 0.0, -27.0, None, 330.0, -10.9, None, None, 24.0, None,2021-02-06 21:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -12.51, 24.2, None, None, None, 4.6, 11.93, 0.034, 314.9, -27.0, 0.0, -12.5, -12.5, 0.0, -27.0, None, 315.0, -10.9, None, None, 24.0, None,2021-02-06 22:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -13.25, 24.43, None, None, None, 1.5, 2.561, 0.007, 325.1, -28.0, 0.0, -13.3, -13.3, 0.0, -28.0, None, 325.0, -10.9, None, None, 24.0, None,2021-02-06 23:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -13.98, 24.64, None, None, None, 2.2, 3.581, 0.024, 320.1, -28.0, 0.0, -14.0, -14.0, 0.0, -28.0, None, 320.0, -10.9, None, None, 25.0, None,2021-02-07 00:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -14.33, 24.75, None, None, None, 0.6, 1.226, 0.005, 327.9, -29.0, 0.0, -14.3, -14.3, 0.0, -29.0, None, 328.0, -10.9, None, None, 25.0, None,2021-02-07 01:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -14.95, 24.94, None, None, None, 1.8, 0.909, 0.005, 309.3, -29.0, 0.0, -15.0, -15.0, 0.0, -29.0, None, 309.0, -10.9, None, None, 25.0, None,2021-02-07 02:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -15.92, 25.23, None, None, None, 0.0, 0.0, 0.0, 0.0, -30.0, 0.0, -15.9, -15.9, 0.0, -30.0, None, 0.0, -10.9, None, None, 25.0, None,2021-02-07 03:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -17.22, 25.62, None, None, None, 0.0, 0.0, 0.0, 0.0, -31.0, 0.0, -17.2, -17.2, 0.0, -31.0, None, 0.0, -10.9, None, None, 26.0, None,2021-02-07 04:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -18.24, 25.92, None, None, None, 0.0, 0.0, 0.0, 0.0, -32.0, 0.0, -18.2, -18.2, 0.0, -32.0, None, 0.0, -10.9, None, None, 26.0, None,2021-02-07 05:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -18.56, 26.02, None, None, None, 0.0, 0.0, 0.0, 0.0, -32.0, 0.0, -18.6, -18.6, 0.0, -32.0, None, 0.0, -10.9, None, None, 26.0, None,2021-02-07 06:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -19.09, 26.18, None, None, None, 0.0, 0.0, 0.0, 0.0, -32.0, 0.0, -19.1, -19.1, 0.0, -32.0, None, 0.0, -18.6, None, None, 26.0, None,2021-02-07 07:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -18.01, 25.85, None, None, None, 0.0, 0.0, 0.0, 0.0, -32.0, 0.0, -18.0, -19.4, 0.0, -32.0, None, 0.0, -18.0, None, None, 26.0, None,2021-02-07 08:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -14.67, 24.85, None, None, None, 0.0, 0.0, 0.0, 0.0, -29.0, 0.0, -14.7, -19.4, 0.0, -29.0, None, 0.0, -14.7, None, None, 25.0, None,2021-02-07 09:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -12.66, 24.25, None, None, None, 0.0, 0.0, 0.0, 0.0, -27.0, 0.0, -12.7, -19.4, 0.0, -27.0, None, 0.0, -12.7, None, None, 24.0, None,2021-02-07 10:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -12.21, 24.11, None, None, None, 0.0, 0.0, 0.0, 0.0, -27.0, 0.0, -12.2, -19.4, 0.0, -27.0, None, 0.0, -12.2, None, None, 24.0, None,2021-02-07 11:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -11.9, 24.02, None, None, None, 0.0, 0.0, 0.0, 0.0, -27.0, 0.0, -11.9, -19.4, 0.0, -27.0, None, 0.0, -11.7, None, None, 24.0, None,2021-02-07 12:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -12.05, 24.07, None, None, None, 0.0, 0.0, 0.0, 0.0, -27.0, 0.0, -12.1, -19.4, 0.0, -27.0, None, 0.0, -11.7, None, None, 24.0, None,2021-02-07 13:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -12.56, 24.22, None, None, None, 0.0, 0.0, 0.0, 0.0, -27.0, 0.0, -12.6, -19.4, 0.0, -27.0, None, 0.0, -11.7, None, None, 24.0, None,2021-02-07 14:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -13.88, 24.61, None, None, None, 0.0, 0.0, 0.0, 0.0, -28.0, 0.0, -13.9, -19.4, 0.0, -28.0, None, 0.0, -11.7, None, None, 25.0, None,2021-02-07 15:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -14.5, 24.8, None, None, None, 0.0, 0.0, 0.0, 0.0, -29.0, 0.0, -14.5, -19.4, 0.0, -29.0, None, 0.0, -11.7, None, None, 25.0, None,2021-02-07 16:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -15.63, 25.14, None, None, None, 0.0, 0.0, 0.0, 0.0, -30.0, 0.0, -15.6, -19.4, 0.0, -30.0, None, 0.0, -11.7, None, None, 25.0, None,2021-02-07 17:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -17.18, 25.6, None, None, None, 0.0, 0.0, 0.0, 0.0, -31.0, 0.0, -17.2, -19.4, 0.0, -31.0, None, 0.0, -11.7, None, None, 26.0, None,2021-02-07 18:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -17.87, 25.75, None, None, None, 0.0, 0.0, 0.0, 0.0, -31.0, 0.0, -17.9, -17.9, 0.0, -31.0, None, 0.0, -17.2, None, None, 26.0, None,2021-02-07 19:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -18.21, 25.91, None, None, None, 0.0, 0.0, 0.0, 0.0, -32.0, 0.0, -18.2, -18.3, 0.0, -32.0, None, 0.0, -17.2, None, None, 26.0, None,2021-02-07 20:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -17.77, 25.78, None, None, None, 0.0, 0.0, 0.0, 0.0, -31.0, 0.0, -17.8, -18.3, 0.0, -31.0, None, 0.0, -17.2, None, None, 26.0, None,2021-02-07 21:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -17.73, 25.77, None, None, None, 0.0, 0.0, 0.0, 0.0, -31.0, 0.0, -17.7, -18.3, 0.0, -31.0, None, 0.0, -17.2, None, None, 26.0, None,2021-02-07 22:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -17.44, 25.68, None, None, None, 0.0, 0.0, 0.0, 0.0, -31.0, 0.0, -17.4, -18.3, 0.0, -31.0, None, 0.0, -17.2, None, None, 26.0, None,2021-02-07 23:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -17.43, 25.68, None, None, None, 0.0, 0.0, 0.0, 0.0, -31.0, 0.0, -17.4, -18.3, 0.0, -31.0, None, 0.0, -17.2, None, None, 26.0, None,2021-02-08 00:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -17.41, 25.67, None, None, None, 0.0, 0.0, 0.0, 0.0, -31.0, 0.0, -17.4, -18.3, 0.0, -31.0, None, 0.0, -17.2, None, None, 26.0, None,2021-02-08 01:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -17.54, 25.71, None, None, None, 0.0, 0.0, 0.0, 0.0, -31.0, 0.0, -17.5, -18.3, 0.0, -31.0, None, 0.0, -17.2, None, None, 26.0, None,2021-02-08 02:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -18.2, 25.91, None, None, None, 0.0, 0.0, 0.0, 0.0, -32.0, 0.0, -18.2, -18.3, 0.0, -32.0, None, 0.0, -17.2, None, None, 26.0, None,2021-02-08 03:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -18.66, 26.05, None, None, None, 0.0, 0.0, 0.0, 0.0, -32.0, 0.0, -18.7, -18.7, 0.0, -32.0, None, 0.0, -17.2, None, None, 26.0, None,2021-02-08 04:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -19.48, 26.29, None, None, None, 0.0, 0.0, 0.0, 0.0, -33.0, 0.0, -19.5, -19.5, 0.0, -33.0, None, 0.0, -17.2, None, None, 26.0, None,2021-02-08 05:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -20.33, 26.55, None, None, None, 0.0, 0.0, 0.0, 0.0, -33.0, 0.0, -20.3, -20.3, 0.0, -33.0, None, 0.0, -17.2, None, None, 27.0, None,2021-02-08 06:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -20.89, 26.72, None, None, None, 0.0, 0.0, 0.0, 0.0, -34.0, 0.0, -20.9, -20.9, 0.0, -34.0, None, 0.0, -20.3, None, None, 27.0, None,2021-02-08 07:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -21.18, 26.8, None, None, None, 0.0, 0.0, 0.0, 0.0, -34.0, 0.0, -21.2, -21.2, 0.0, -34.0, None, 0.0, -20.3, None, None, 27.0, None,2021-02-08 08:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -19.28, 26.17, None, None, None, 0.0, 0.0, 0.0, 0.0, -33.0, 0.0, -19.3, -21.2, 0.0, -33.0, None, 0.0, -19.3, None, None, 26.0, None,2021-02-08 09:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -18.08, 25.87, None, None, None, 0.1, 0.418, 0.0, 153.8, -32.0, 0.0, -18.1, -21.2, 0.0, -32.0, None, 154.0, -18.1, None, None, 26.0, None,2021-02-08 10:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -16.42, 25.38, None, None, None, 0.5, 6.502, 0.002, 178.6, -30.0, 0.0, -16.4, -21.2, 0.0, -30.0, None, 179.0, -16.4, None, None, 25.0, None,2021-02-08 11:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -14.76, 24.88, None, None, None, 1.4, 0.222, 0.029, 1.113, -29.0, 0.0, -14.8, -21.2, 0.0, -29.0, None, 1.0, -14.8, None, None, 25.0, None,2021-02-08 12:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -12.99, 24.35, None, None, None, 2.4, 51.94, 0.016, 121.0, -28.0, 0.0, -13.0, -21.2, 0.0, -28.0, None, 121.0, -13.0, None, None, 24.0, None,2021-02-08 13:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -13.68, 24.55, None, None, None, 3.2, 16.44, 0.366, 172.9, -28.0, 0.4, -13.7, -21.2, 0.0, -28.0, None, 173.0, -12.6, None, None, 25.0, None,2021-02-08 14:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -13.6, 24.53, None, None, None, 1.9, 11.83, 0.083, 191.1, -28.0, 0.1, -13.6, -21.2, 0.0, -28.0, None, 191.0, -12.6, None, None, 25.0, None,2021-02-08 15:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -16.22, 25.25, None, None, None, 0.3, 4.479, 0.004, 202.9, -30.0, 0.0, -16.2, -21.2, 0.0, -30.0, None, 203.0, -12.6, None, None, 25.0, None,2021-02-08 16:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -18.51, 26.0, None, None, None, 0.0, 0.0, 0.0, 0.0, -32.0, 0.0, -18.5, -21.2, 0.0, -32.0, None, 0.0, -12.6, None, None, 26.0, None,2021-02-08 17:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -20.73, 26.67, None, None, None, 0.0, 0.0, 0.0, 0.0, -34.0, 0.0, -20.7, -21.2, 0.0, -34.0, None, 0.0, -12.6, None, None, 27.0, None,2021-02-08 18:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -21.92, 27.03, None, None, None, 0.0, 0.0, 0.0, 0.0, -35.0, 0.0, -21.9, -21.9, 0.0, -35.0, None, 0.0, -20.7, None, None, 27.0, None,2021-02-08 19:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -22.69, 27.26, None, None, None, 0.0, 0.0, 0.0, 0.0, -35.0, 0.0, -22.7, -22.7, 0.0, -35.0, None, 0.0, -20.7, None, None, 27.0, None,2021-02-08 20:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -23.21, 27.41, None, None, None, 0.0, 0.0, 0.0, 0.0, -36.0, 0.0, -23.2, -23.2, 0.0, -36.0, None, 0.0, -20.7, None, None, 27.0, None,2021-02-08 21:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -23.52, 27.51, None, None, None, 0.0, 0.0, 0.0, 0.0, -36.0, 0.0, -23.5, -23.5, 0.0, -36.0, None, 0.0, -20.7, None, None, 28.0, None,2021-02-08 22:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -23.64, 27.48, None, None, None, 0.0, 0.0, 0.0, 0.0, -36.0, 0.0, -23.6, -23.6, 0.0, -36.0, None, 0.0, -20.7, None, None, 27.0, None,2021-02-08 23:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -23.98, 27.64, None, None, None, 0.0, 0.0, 0.0, 0.0, -36.0, 0.0, -24.0, -24.0, 0.0, -36.0, None, 0.0, -20.7, None, None, 28.0, None,2021-02-09 00:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -24.41, 27.77, None, None, None, 0.0, 0.0, 0.0, 0.0, -37.0, 0.0, -24.4, -24.4, 0.0, -37.0, None, 0.0, -20.7, None, None, 28.0, None,2021-02-09 01:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -25.05, 27.96, None, None, None, 0.0, 0.0, 0.0, 0.0, -37.0, 0.0, -25.1, -25.1, 0.0, -37.0, None, 0.0, -20.7, None, None, 28.0, None,2021-02-09 02:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -25.4, 28.07, None, None, None, 0.0, 0.0, 0.0, 0.0, -37.0, 0.0, -25.4, -25.4, 0.0, -37.0, None, 0.0, -20.7, None, None, 28.0, None,2021-02-09 03:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -25.55, 28.12, None, None, None, 1.6, 0.625, 0.005, 306.7, -38.0, 0.0, -25.6, -25.8, 0.0, -38.0, None, 307.0, -20.7, None, None, 28.0, None,2021-02-09 04:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -25.62, 28.14, None, None, None, 1.1, 2.815, 0.004, 340.6, -38.0, 0.0, -25.6, -25.8, 0.0, -38.0, None, 341.0, -20.7, None, None, 28.0, None,2021-02-09 05:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -25.6, 28.07, None, None, None, 0.0, 0.0, 0.0, 0.0, -38.0, 0.0, -25.6, -25.8, 0.0, -38.0, None, 0.0, -20.7, None, None, 28.0, None,2021-02-09 06:00:00, -6999.0, None, -6999.0, -6999.0,6
None, -25.63, 28.14, None, None, None, 0.0, 0.0, 0.0, 0.0, -38.0, 0.0, -25.6, -25.7, 0.0, -38.0, None, 0.0, -25.6, None, None, 28.0, None,2021-02-09 07:00:00, -6999.0, None, -6999.0, -6999.0,6
