pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.929, 93.4, 5.9, 13.9, 8.59, 7.925, 91.4, 4.0, 7.9, 4.9, 4.6, 1013.6, 0.2, 4.0, 1013.0, 91.0, 0.0, 93.0,2021-02-05 00:00:00, 0.0, -0.449, 1013.0,6
None, 4.781, 93.8, 5.9, 11.4, 19.72, 7.269, 66.46, 4.0, 7.3, 4.8, 4.6, 1012.6, 0.1, 4.0, 1012.0, 66.0, 0.0, 94.0,2021-02-05 01:00:00, 0.0, -0.384, 1012.0,6
None, 5.409, 93.5, 5.9, 15.3, 14.53, 8.49, 50.77, 4.0, 8.5, 5.4, 4.6, 1012.6, 0.4, 4.0, 1012.0, 51.0, 0.0, 94.0,2021-02-05 02:00:00, 0.0, -0.37, 1012.0,6
None, 5.31, 93.5, 5.9, 10.9, 32.36, 4.797, 27.78, 4.0, 4.8, 5.3, 4.6, 1013.6, 0.0, 4.0, 1013.0, 28.0, 0.0, 94.0,2021-02-05 03:00:00, -1.0, -0.518, 1013.0,6
None, 5.777, 93.8, 5.9, 23.1, 36.14, 6.518, 306.9, 5.0, 6.5, 5.8, 4.6, 1013.6, 0.2, 5.0, 1013.0, 307.0, 1.0, 94.0,2021-02-05 04:00:00, 0.0, -0.228, 1013.0,6
None, None, None, 6.0, 29.0, None, None, None, 5.0, 15.4, 5.9, 4.6, 1014.6, 0.1, None, None, 301.0, 0.0, 93.0,2021-02-05 05:00:00, 0.0, None, 1014.0,6
None, 5.932, 91.4, 6.1, 37.7, 16.28, 19.47, 306.0, 5.0, 19.5, 5.9, 4.6, 1014.6, 0.0, 5.0, 1014.0, 306.0, 1.0, 91.0,2021-02-05 06:00:00, 0.0, -0.05, 1014.0,6
None, 6.235, 87.8, 6.3, 38.3, 13.76, 21.33, 318.0, 4.0, 21.3, 6.2, 5.9, 1015.6, 0.1, 4.0, 1015.0, 318.0, 0.0, 88.0,2021-02-05 07:00:00, 0.0, 0.121, 1015.0,6
None, 5.836, 86.8, 6.3, 26.6, 19.68, 11.85, 325.8, 4.0, 11.9, 5.8, 5.8, 1017.6, 0.0, 4.0, 1017.0, 326.0, 0.0, 87.0,2021-02-05 08:00:00, 0.0, 0.121, 1017.0,6
None, 6.08, 86.6, 6.3, 20.5, 16.93, 9.69, 326.2, 4.0, 9.7, 6.1, 5.8, 1018.6, 0.0, 4.0, 1018.0, 326.0, 0.0, 87.0,2021-02-05 09:00:00, 0.0, 0.279, 1018.0,6
None, 6.819, 82.2, 7.0, 17.9, 22.02, 7.626, 342.8, 4.0, 7.6, 6.8, 5.8, 1019.6, 0.0, 4.0, 1019.0, 343.0, 1.0, 82.0,2021-02-05 10:00:00, 1.0, None, 1019.0,6
None, 6.867, 81.9, 7.2, 16.5, 24.96, 8.98, 302.0, 4.0, 9.0, 6.9, 5.8, 1020.6, 0.0, 4.0, 1020.0, 302.0, 0.0, 82.0,2021-02-05 11:00:00, 1.0, 0.529, 1020.0,6
None, None, None, 7.2, 19.3, None, None, None, 4.0, 9.4, 7.2, 5.8, 1020.6, 0.0, None, None, 326.0, 0.0, 79.0,2021-02-05 12:00:00, 1.0, None, 1020.0,6
None, 7.954, 75.03, None, None, 17.86, 10.52, 315.9, None, None, None, None, None, None, 4.0, 1020.0, None, None, None,2021-02-05 13:00:00, None, 0.93, None,6
None, 8.19, 76.96, 8.5, 22.3, 17.89, 12.02, 292.9, 4.0, 12.0, 8.2, 5.8, 1021.6, 0.0, 4.0, 1021.0, 293.0, 0.0, 77.0,2021-02-05 14:00:00, 1.0, 1.067, 1021.0,6
None, 8.58, 72.25, 8.6, 21.0, 21.05, 10.4, 298.5, 4.0, 10.4, 8.6, 5.8, 1020.6, 0.0, 4.0, 1020.0, 299.0, 0.0, 72.0,2021-02-05 15:00:00, 1.0, 1.15, 1020.0,6
None, 7.198, 79.73, 8.7, 13.4, 21.81, 7.91, 253.2, 4.0, 7.9, 7.2, 5.8, 1020.6, 0.0, 4.0, 1020.0, 253.0, -1.0, 80.0,2021-02-05 16:00:00, 0.0, 0.452, 1020.0,6
None, 6.89, 81.2, 8.7, 10.7, 19.21, 5.828, 242.9, 4.0, 5.8, 6.9, 5.8, 1020.6, 0.0, 4.0, 1020.0, 243.0, 0.0, 81.0,2021-02-05 17:00:00, 0.0, 0.244, 1020.0,6
None, 6.566, 81.5, 8.7, 11.1, 14.71, 4.792, 219.4, 4.0, 4.8, 6.6, 5.8, 1020.6, 0.0, 4.0, 1020.0, 219.0, 0.0, 82.0,2021-02-05 18:00:00, 0.0, -0.218, 1020.0,6
None, 4.891, 87.8, 6.6, 5.6, 21.03, 2.84, 33.77, 3.0, 2.8, 4.9, 4.9, 1020.6, 0.0, 3.0, 1020.0, 34.0, -1.0, 88.0,2021-02-05 20:00:00, -1.0, -0.796, 1020.0,6
None, 5.149, 91.3, 6.6, 4.1, 42.57, 2.153, 45.37, 4.0, 2.2, 5.1, 4.4, 1019.6, 0.0, 4.0, 1019.0, 45.0, 0.0, 91.0,2021-02-05 23:00:00, 0.0, -0.395, 1019.0,6
None, 5.359, 92.2, 6.6, 9.0, 21.67, 5.103, 95.4, 4.0, 5.1, 5.4, 4.4, 1014.6, 0.0, 4.0, 1014.0, 95.0, 0.0, 92.0,2021-02-06 04:00:00, 0.0, -0.463, 1014.0,6
None, 6.085, 82.3, 6.7, 10.6, 38.77, 4.665, 167.0, 3.0, 4.7, 6.1, 4.4, 1012.6, 0.2, 3.0, 1012.0, 167.0, 0.0, 82.0,2021-02-06 06:00:00, 0.0, 0.235, 1012.0,6
None, None, None, 6.1, 9.5, None, None, None, 4.0, 6.0, 5.6, 5.5, None, 0.4, None, None, 57.0, -1.0, 90.0,2021-02-06 07:00:00, 0.0, None, 1011.0,6
None, 5.651, 91.7, 6.1, 11.5, 20.63, 7.152, 61.29, 4.0, 7.2, 5.7, 5.5, 1010.6, 0.8, 4.0, 1010.0, 61.0, 0.0, 92.0,2021-02-06 08:00:00, -1.0, -0.515, 1010.0,6
None, None, None, 9.4, 21.3, None, None, None, 5.0, 9.9, 8.2, 5.5, None, 0.0, None, None, 314.0, 0.0, 82.0,2021-02-06 13:00:00, 1.0, None, 1008.0,6
None, None, None, 9.4, 29.7, None, None, None, 4.0, 16.7, 7.3, 5.5, None, 0.0, None, None, 300.0, 0.0, 81.0,2021-02-06 14:00:00, 1.0, None, 1009.0,6
None, 7.861, 77.84, 9.4, 34.0, 19.37, 16.93, 297.6, 4.0, 16.9, 7.9, 5.5, None, 0.0, 4.0, 1008.0, 298.0, 0.0, 78.0,2021-02-06 15:00:00, 1.0, None, 1008.0,6
None, 5.895, 61.56, 7.0, 47.1, 14.59, 24.01, 301.8, -1.0, 24.0, 5.9, 5.8, None, 0.1, -1.0, 1010.0, 302.0, 0.0, 62.0,2021-02-07 00:00:00, 0.0, 0.416, 1010.0,6
None, 5.574, 67.02, 7.0, 37.8, 13.37, 22.32, 312.8, 0.0, 22.3, 5.6, 5.6, 1010.6, 0.1, 0.0, 1010.0, 313.0, 0.0, 67.0,2021-02-07 01:00:00, 0.0, 0.266, 1010.0,6
None, 5.507, 67.49, 7.0, 43.5, 11.9, 27.87, 313.3, 0.0, 27.9, 5.5, 5.5, 1011.6, 0.1, 0.0, 1011.0, 313.0, 0.0, 67.0,2021-02-07 02:00:00, 0.0, 0.207, 1011.0,6
None, 5.321, 67.14, 7.0, 44.9, 14.89, 21.18, 304.6, 0.0, 21.2, 5.3, 5.2, 1011.6, 0.2, 0.0, 1011.0, 305.0, 0.0, 67.0,2021-02-07 03:00:00, 0.0, 0.277, 1011.0,6
None, 5.122, 69.54, 7.0, 35.4, 14.01, 17.93, 303.4, 0.0, 17.9, 5.1, 5.0, None, 0.2, 0.0, 1011.0, 303.0, 0.0, 70.0,2021-02-07 04:00:00, 0.0, 0.296, 1011.0,6
None, 5.29, 69.11, 5.3, 26.2, 13.48, 12.86, 318.3, 0.0, 12.9, 5.3, 4.8, None, 0.0, 0.0, 1011.0, 318.0, 0.0, 69.0,2021-02-07 09:00:00, 0.0, 0.49, 1011.0,6
None, 6.464, 64.73, 6.6, 35.8, 16.24, 18.45, 295.4, 0.0, 18.5, 6.5, 4.8, None, 0.1, 0.0, 1012.0, 295.0, 0.0, 65.0,2021-02-07 11:00:00, 1.0, 0.673, 1012.0,6
None, 7.177, 62.53, 7.6, 31.1, 18.4, 16.51, 296.9, 1.0, 16.5, 7.2, 4.8, 1011.6, 0.0, 1.0, 1011.0, 297.0, 0.0, 63.0,2021-02-07 13:00:00, 1.0, 0.955, 1011.0,6
None, 7.146, 64.86, 7.8, 22.8, 17.67, 11.64, 257.0, 1.0, 11.6, 7.1, 4.8, 1010.6, 0.0, 1.0, 1010.0, 257.0, 0.0, 65.0,2021-02-07 15:00:00, 1.0, 0.799, 1010.0,6
None, 6.456, 62.43, 7.8, 29.4, 26.83, 12.96, 294.4, 0.0, 13.0, 6.5, 4.8, 1010.6, 0.0, 0.0, 1010.0, 294.0, 0.0, 62.0,2021-02-07 16:00:00, 1.0, 0.54, 1010.0,6
None, 4.314, 65.59, 5.7, 26.3, 12.91, 14.26, 306.2, -2.0, 14.3, 4.3, 4.2, None, 0.0, -2.0, 1011.0, 306.0, 0.0, 66.0,2021-02-07 22:00:00, 0.0, 0.346, 1011.0,6
None, 2.144, 75.05, 5.7, 16.7, 34.72, 6.466, 306.7, -2.0, 6.5, 2.1, 2.2, None, 0.0, -2.0, 1011.0, 307.0, 0.0, 75.0,2021-02-08 00:00:00, 0.0, 0.139, 1011.0,6
None, 1.816, 85.6, 5.7, 14.9, 32.91, 3.798, 0.754, 0.0, 3.8, 1.8, 0.7, None, 0.0, 0.0, 1012.0, 1.0, 2.0, 86.0,2021-02-08 02:00:00, 0.0, 0.454, 1012.0,6
None, 2.32, 76.68, 5.7, 14.8, 43.13, 5.787, 320.3, -1.0, 5.8, 2.3, 0.7, 1012.6, 0.0, -1.0, 1012.0, 320.0, 0.0, 77.0,2021-02-08 03:00:00, 0.0, 0.322, 1012.0,6
None, -0.263, 84.9, 5.7, 7.9, 18.65, 3.583, 339.7, -2.0, 3.6, -0.3, -0.2, 1012.6, 0.0, -2.0, 1012.0, 340.0, -1.0, 85.0,2021-02-08 04:00:00, 0.0, -0.306, 1012.0,6
None, -0.486, 91.0, 5.7, 8.4, 24.56, 1.402, 46.08, -2.0, 1.4, -0.5, -0.8, None, 0.0, -2.0, 1013.0, 46.0, 0.0, 91.0,2021-02-08 06:00:00, 0.0, -0.354, 1013.0,6
None, -0.858, 91.5, -0.3, 5.1, 29.06, 1.916, 88.8, -2.0, 1.9, -0.9, -0.9, None, 0.0, -2.0, 1014.0, 89.0, 0.0, 92.0,2021-02-08 07:00:00, -1.0, -0.562, 1014.0,6
None, -0.862, 92.4, -0.3, 6.1, 50.45, 2.898, 93.3, -2.0, 2.9, -0.9, -1.1, None, 0.0, -2.0, 1014.0, 93.0, 0.0, 92.0,2021-02-08 08:00:00, -1.0, -0.646, 1014.0,6
None, 1.233, 88.7, 1.4, 14.2, 23.09, 6.515, 80.1, 0.0, 6.5, 1.2, -1.1, None, 0.0, 0.0, 1015.0, 80.0, 1.0, 89.0,2021-02-08 09:00:00, 0.0, 0.223, 1015.0,6
None, 2.153, 85.0, 2.3, 11.4, 22.42, 6.464, 105.9, 0.0, 6.5, 2.2, -1.1, 1015.6, 0.0, 0.0, 1015.0, 106.0, 1.0, 85.0,2021-02-08 10:00:00, 1.0, 0.753, 1015.0,6
None, 3.516, 80.4, 3.4, 10.3, 13.31, 7.118, 84.4, 0.0, 7.1, 3.5, -1.1, None, 0.0, 0.0, 1015.0, 84.0, 0.0, 80.0,2021-02-08 11:00:00, 1.0, 0.844, 1015.0,6
None, 4.463, 67.36, 4.5, 9.2, 36.76, 4.616, 95.9, -1.0, 4.6, 4.5, -1.1, 1016.6, 0.0, -1.0, 1016.0, 96.0, 0.0, 67.0,2021-02-08 12:00:00, 1.0, 0.664, 1016.0,6
None, 4.323, 62.96, 4.7, 19.1, 24.69, 9.19, 142.4, -2.0, 9.2, 4.3, -1.1, None, 0.0, -2.0, 1015.0, 142.0, 0.0, 63.0,2021-02-08 13:00:00, 1.0, 0.821, 1015.0,6
None, 4.072, 63.14, 4.7, 17.8, 22.33, 8.49, 163.8, -2.0, 8.5, 4.1, -1.1, 1016.6, 0.0, -2.0, 1016.0, 164.0, 0.0, 63.0,2021-02-08 14:00:00, 1.0, 0.92, 1016.0,6
None, 2.492, 77.95, 4.7, 21.1, 28.07, 10.81, 87.5, -1.0, 10.8, 2.5, -1.1, 1016.6, 0.0, -1.0, 1016.0, 88.0, -1.0, 78.0,2021-02-08 15:00:00, 0.0, 0.405, 1016.0,6
None, 3.327, 58.88, 4.7, 18.8, 18.94, 12.26, 76.67, -4.0, 12.3, 3.3, -1.1, 1016.6, 0.0, -4.0, 1016.0, 77.0, 0.0, 59.0,2021-02-08 16:00:00, 1.0, 0.538, 1016.0,6
None, 1.896, 56.49, 4.7, 19.9, 13.29, 11.79, 127.4, -6.0, 11.8, 1.9, -1.1, 1016.6, 0.0, -6.0, 1016.0, 127.0, 0.0, 56.0,2021-02-08 17:00:00, 1.0, 0.598, 1016.0,6
None, None, None, 4.7, 18.8, None, None, None, -6.0, 10.4, 0.4, -1.1, 1016.6, 0.0, None, None, 130.0, 0.0, 64.0,2021-02-08 18:00:00, 0.0, None, 1016.0,6
None, -0.849, 66.83, 0.4, 13.9, 20.4, 6.687, 127.8, -6.0, 6.7, -0.8, -0.9, 1017.6, 0.0, -6.0, 1017.0, 128.0, 0.0, 67.0,2021-02-08 20:00:00, 0.0, 0.496, 1017.0,6
None, None, None, 0.4, 11.6, None, None, None, -6.0, 7.1, -1.2, -1.2, 1018.6, 0.0, None, None, 120.0, 0.0, 66.0,2021-02-08 22:00:00, 0.0, None, 1018.0,6
None, -1.251, 64.53, 0.4, 13.5, 14.3, 8.45, 100.8, -7.0, 8.5, -1.3, -1.5, 1018.6, 0.0, -7.0, 1018.0, 101.0, 0.0, 65.0,2021-02-09 00:00:00, 1.0, 0.514, 1018.0,6
None, -1.977, 59.41, 0.4, 10.3, 16.79, 5.956, 120.4, -8.0, 6.0, -2.0, -2.0, 1019.6, 0.0, -8.0, 1019.0, 120.0, 0.0, 59.0,2021-02-09 05:00:00, 1.0, 0.698, 1019.0,6
None, -2.386, 56.08, 0.4, 15.6, 14.32, 7.408, 136.4, -9.0, 7.4, -2.4, -2.4, 1019.6, 0.0, -9.0, 1019.0, 136.0, 0.0, 56.0,2021-02-09 06:00:00, 1.0, 0.61, 1019.0,6
None, -2.472, 58.27, -2.3, 18.5, 12.26, 9.93, 122.2, -9.0, 9.9, -2.5, -2.5, None, 0.0, -9.0, 1019.0, 122.0, 0.0, 58.0,2021-02-09 07:00:00, 1.0, 0.665, 1019.0,6
None, -2.161, 58.12, -2.1, 9.5, 16.25, 5.081, 110.7, -8.0, 5.1, -2.2, -2.5, 1019.6, 0.0, -8.0, 1019.0, 111.0, 0.0, 58.0,2021-02-09 08:00:00, 1.0, 0.651, 1019.0,6
None, -1.937, 54.88, -1.9, 13.3, 16.37, 8.19, 109.1, -9.0, 8.2, -1.9, -2.5, None, 0.0, -9.0, 1020.0, 109.0, 0.0, 55.0,2021-02-09 09:00:00, 1.0, 0.777, 1020.0,6
None, -1.367, 54.17, -1.4, 12.8, 9.94, 8.28, 118.2, -8.0, 8.3, -1.4, -2.5, 1020.6, 0.0, -8.0, 1020.0, 118.0, 0.0, 54.0,2021-02-09 10:00:00, 1.0, 0.625, 1020.0,6
None, -0.028, 52.33, -0.1, 8.5, 25.4, 4.173, 123.1, -8.0, 4.2, 0.0, -2.5, None, 0.0, -8.0, 1020.0, 123.0, 1.0, 52.0,2021-02-09 11:00:00, 1.0, 0.886, 1020.0,6
None, 0.639, 49.9, 0.7, 9.5, 26.27, 5.108, 174.5, -8.0, 5.1, 0.6, -2.5, 1020.6, 0.0, -8.0, 1020.0, 175.0, 0.0, 50.0,2021-02-09 12:00:00, 1.0, 0.611, 1020.0,6
None, 1.659, 50.61, 1.8, 8.1, 33.36, 3.992, 167.0, -8.0, 4.0, 1.7, -2.5, None, 0.0, -8.0, 1020.0, 167.0, 0.0, 51.0,2021-02-09 13:00:00, 1.0, 0.806, 1020.0,6
None, 2.306, 49.46, 2.4, 10.6, 20.07, 5.76, 217.7, -7.0, 5.8, 2.3, -2.5, None, 0.0, -7.0, 1020.0, 218.0, 0.0, 49.0,2021-02-09 14:00:00, 1.0, 0.986, 1020.0,6
None, 2.346, 54.17, 2.5, 11.6, 24.5, 6.516, 215.3, -6.0, 6.5, 2.3, -2.5, None, 0.0, -6.0, 1019.0, 215.0, 0.0, 54.0,2021-02-09 15:00:00, 1.0, 0.774, 1019.0,6
None, 2.029, 55.86, 2.5, 13.5, 16.01, 6.961, 230.4, -6.0, 7.0, 2.0, -2.5, None, 0.0, -6.0, 1019.0, 230.0, 0.0, 56.0,2021-02-09 16:00:00, 1.0, 0.936, 1019.0,6
None, 1.846, 57.77, 2.5, 8.1, 21.2, 4.5, 242.1, -6.0, 4.5, 1.8, -2.5, 1019.6, 0.0, -6.0, 1019.0, 242.0, 0.0, 58.0,2021-02-09 17:00:00, 0.0, 0.492, 1019.0,6
None, 0.147, 59.41, 0.7, 7.6, 14.57, 4.241, 184.1, -7.0, 4.2, 0.1, 0.1, 1019.6, 0.0, -7.0, 1019.0, 184.0, 0.0, 59.0,2021-02-09 19:00:00, 0.0, 0.199, 1019.0,6
None, -1.005, 73.67, 0.7, 10.1, 27.52, 3.452, 164.7, -5.0, 3.5, -1.0, -1.1, 1019.6, 0.0, -5.0, 1019.0, 165.0, 0.0, 74.0,2021-02-09 20:00:00, 0.0, 0.305, 1019.0,6
None, -1.395, 64.7, 0.7, 10.7, 9.81, 7.358, 121.4, -7.0, 7.4, -1.4, -1.4, 1019.6, 0.0, -7.0, 1019.0, 121.0, 0.0, 65.0,2021-02-09 21:00:00, 0.0, 0.46, 1019.0,6
None, -1.738, 62.47, 0.7, 12.8, 9.0, 8.4, 117.0, -7.0, 8.4, -1.7, -1.7, 1019.6, 0.0, -7.0, 1019.0, 117.0, 0.0, 62.0,2021-02-09 22:00:00, 1.0, 0.621, 1019.0,6
None, -1.572, 61.56, 0.7, 12.1, 19.11, 7.822, 99.9, -7.0, 7.8, -1.6, -1.8, 1019.6, 0.0, -7.0, 1019.0, 100.0, 0.0, 62.0,2021-02-09 23:00:00, 1.0, 0.517, 1019.0,6
None, -1.932, 63.85, 0.7, 10.2, 10.52, 6.674, 109.1, -7.0, 6.7, -1.9, -1.9, 1019.6, 0.0, -7.0, 1019.0, 109.0, 0.0, 64.0,2021-02-10 00:00:00, 1.0, 0.543, 1019.0,6
None, -1.833, 67.98, 0.7, 9.5, 9.88, 6.066, 113.9, -6.0, 6.1, -1.8, -2.3, 1019.6, 0.0, -6.0, 1019.0, 114.0, 0.0, 68.0,2021-02-10 01:00:00, 0.0, 0.485, 1019.0,6
None, -2.146, 68.57, 0.7, 9.1, 15.03, 5.559, 114.9, -7.0, 5.6, -2.1, -2.3, 1019.6, 0.0, -7.0, 1019.0, 115.0, 0.0, 69.0,2021-02-10 02:00:00, 1.0, 0.517, 1019.0,6
None, -1.496, 72.32, 0.7, 9.1, 11.6, 6.013, 108.8, -5.0, 6.0, -1.5, -2.3, 1019.6, 0.0, -5.0, 1019.0, 109.0, 0.0, 72.0,2021-02-10 05:00:00, 0.0, 0.436, 1019.0,6
None, -1.832, 73.21, 0.7, 14.0, 9.36, 8.57, 118.5, -6.0, 8.6, -1.8, -2.3, 1019.6, 0.0, -6.0, 1019.0, 119.0, 0.0, 73.0,2021-02-10 06:00:00, 0.0, 0.43, 1019.0,6
None, -1.494, 71.41, -1.4, 14.9, 11.01, 9.19, 112.7, -5.0, 9.2, -1.5, -1.8, 1019.6, 0.0, -5.0, 1019.0, 113.0, 0.0, 71.0,2021-02-10 07:00:00, 1.0, 0.504, 1019.0,6
None, -1.552, 70.34, -1.4, 15.2, 9.65, 9.74, 113.3, -6.0, 9.7, -1.6, -1.8, 1020.6, 0.0, -6.0, 1020.0, 113.0, 0.0, 70.0,2021-02-10 08:00:00, 0.0, 0.461, 1020.0,6
None, -1.617, 67.35, -1.4, 24.0, 10.48, 13.78, 112.0, -6.0, 13.8, -1.6, -1.8, 1020.6, 0.0, -6.0, 1020.0, 112.0, 0.0, 67.0,2021-02-10 09:00:00, 0.0, 0.272, 1020.0,6
None, -1.762, 67.81, -1.4, 26.7, 10.41, 15.1, 112.8, -6.0, 15.1, -1.8, -1.8, 1021.6, 0.0, -6.0, 1021.0, 113.0, 0.0, 68.0,2021-02-10 10:00:00, 0.0, 0.408, 1021.0,6
None, -1.517, 64.44, -1.4, 30.8, 9.2, 18.37, 113.4, -7.0, 18.4, -1.5, -1.9, 1021.6, 0.0, -7.0, 1021.0, 113.0, 0.0, 64.0,2021-02-10 11:00:00, 0.0, 0.398, 1021.0,6
