RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
100.2, None, None, 12.2, 5.103, 140.9, -3.0, -3.4, None, None, 141.0, None, None, 87.0, None, 87.4, None, None, -3.003, None, -2.9, 100.0, None, 31.29, 5.1, -3.0, 0.3, 1.0,2021-02-05 00:00:00,6
100.1, None, None, 14.8, 5.636, 130.7, -3.0, -3.4, None, None, 131.0, None, None, 87.0, None, 87.4, None, None, -3.081, None, -2.9, 100.0, None, 25.88, 5.6, -3.1, 0.3, 0.0,2021-02-05 01:00:00,6
100.1, None, None, 12.4, 5.083, 118.1, -3.0, -3.4, None, None, 118.0, None, None, 88.0, None, 87.7, None, None, -3.07, None, -2.9, 100.0, None, 27.45, 5.1, -3.1, 0.3, 1.0,2021-02-05 02:00:00,6
100.0, None, None, 12.1, 4.262, 124.3, -3.0, -3.4, None, None, 124.0, None, None, 89.0, None, 88.7, None, None, -2.924, None, -2.9, 100.0, None, 25.59, 4.3, -2.9, 1.3, 1.0,2021-02-05 03:00:00,6
99.6, None, None, 3.0, 0.22, 192.1, -3.0, -3.4, None, None, 192.0, None, None, 89.0, None, 89.3, None, None, -3.048, None, -2.9, 100.0, None, 41.65, 0.2, -3.0, 1.1, 1.0,2021-02-05 04:00:00,6
99.5, None, None, 0.0, 0.0, 185.7, -3.0, -3.4, None, None, 186.0, None, None, 91.0, None, 90.9, None, None, -3.236, None, -2.9, 100.0, None, 32.41, 0.0, -3.2, 0.2, 2.0,2021-02-05 05:00:00,6
99.4, None, None, 0.0, 0.0, 156.7, -4.0, -3.5, None, None, 157.0, None, None, 91.0, None, 90.9, None, None, -3.521, None, -2.9, 99.0, None, 12.42, 0.0, -3.5, 0.2, 0.0,2021-02-05 06:00:00,6
99.4, None, None, 0.0, 0.0, 234.2, -4.0, -3.6, None, None, 234.0, None, None, 91.0, None, 90.9, None, None, -3.576, None, -3.5, 99.0, None, 37.38, 0.0, -3.6, 0.0, 0.0,2021-02-05 07:00:00,6
99.5, None, None, 0.0, 0.0, 160.4, -3.0, -3.6, None, None, 160.0, None, None, 90.0, None, 90.4, None, None, -3.382, None, -3.4, 100.0, None, 7.372, 0.0, -3.4, 0.4, 0.0,2021-02-05 08:00:00,6
99.9, None, None, 0.0, 0.0, 204.5, -2.0, -3.6, None, None, 205.0, None, None, 90.0, None, 90.1, None, None, -2.078, None, -1.8, 100.0, None, 76.97, 0.0, -2.1, 1.0, 0.0,2021-02-05 09:00:00,6
100.6, None, None, 0.1, 0.0, 166.8, -1.0, -3.6, None, None, 167.0, None, None, 90.0, None, 90.0, None, None, -0.613, None, -0.5, 101.0, None, 48.64, 0.0, -0.6, 0.9, 0.0,2021-02-05 10:00:00,6
101.0, None, None, 4.7, 0.991, 147.6, 0.0, -3.6, None, None, 148.0, None, None, 89.0, None, 89.3, None, None, -0.298, None, -0.2, 101.0, None, 42.02, 1.0, -0.3, -1.3, -1.0,2021-02-05 11:00:00,6
100.2, None, None, 5.2, 1.386, 135.0, 0.0, -3.6, None, None, 135.0, None, None, 89.0, None, 88.9, None, None, -0.041, None, 0.2, 100.0, None, 46.95, 1.4, 0.0, -0.2, 0.0,2021-02-05 12:00:00,6
97.9, None, None, None, 2.227, 87.5, None, None, None, None, None, None, None, None, None, 89.1, None, None, -0.334, None, None, None, None, 31.25, None, None, None, None,2021-02-05 13:00:00,6
97.6, None, None, 6.0, 0.931, 76.81, -1.0, -3.6, None, None, 77.0, None, None, 89.0, None, 88.6, None, None, -0.278, None, 0.2, 98.0, None, 60.97, 0.9, -0.3, 0.0, 0.0,2021-02-05 14:00:00,6
98.2, None, None, 6.4, 0.599, 276.3, -1.0, -3.6, None, None, 276.0, None, None, 89.0, None, 89.0, None, None, -0.321, None, 0.2, 98.0, None, 68.75, 0.6, -0.3, 0.0, 1.0,2021-02-05 15:00:00,6
97.3, None, None, 4.4, 0.411, 204.9, -2.0, -3.6, None, None, 205.0, None, None, 87.0, None, 87.2, None, None, -1.227, None, 0.2, 97.0, None, 54.63, 0.4, -1.2, -0.8, -2.0,2021-02-05 16:00:00,6
98.8, None, None, 3.9, 1.81, 264.0, -2.0, -3.6, None, None, 264.0, None, None, 87.0, None, 87.3, None, None, -1.905, None, 0.2, 99.0, None, 37.05, 1.8, -1.9, -0.3, 0.0,2021-02-05 17:00:00,6
99.5, None, None, 4.5, 2.622, 279.4, -2.0, -3.6, None, None, 279.0, None, None, 87.0, None, None, None, None, -2.136, None, 0.2, 100.0, None, 9.38, 2.6, -2.1, 0.5, 0.0,2021-02-05 18:00:00,6
99.6, None, None, 4.9, 2.698, 280.9, -3.0, -2.5, None, None, 281.0, None, None, 89.0, None, 89.1, None, None, -2.461, None, -2.1, 100.0, None, 5.613, 2.7, -2.5, 0.0, 2.0,2021-02-05 19:00:00,6
99.0, None, None, 4.7, 2.904, 282.7, -3.0, -3.0, None, None, 283.0, None, None, 89.0, None, 88.6, None, None, -3.046, None, -2.1, 99.0, None, 8.48, 2.9, -3.0, -0.2, 0.0,2021-02-05 20:00:00,6
97.1, None, None, 7.1, 4.142, 284.4, -4.0, -3.6, None, None, 284.0, None, None, 89.0, None, 88.7, None, None, -3.474, None, -2.1, 97.0, None, 14.02, 4.1, -3.5, 0.0, 0.0,2021-02-05 21:00:00,6
97.4, None, None, 7.6, 4.211, 285.6, -5.0, -4.2, None, None, 286.0, None, None, 89.0, None, 88.6, None, None, -4.2, None, -2.1, 97.0, None, 11.65, 4.2, -4.2, 0.2, 0.0,2021-02-05 22:00:00,6
97.1, None, None, 8.5, 4.688, 287.9, -5.0, -4.5, None, None, 288.0, None, None, 89.0, None, 88.9, None, None, -4.325, None, -2.1, 97.0, None, 10.32, 4.7, -4.3, 0.1, 1.0,2021-02-05 23:00:00,6
97.2, None, None, 9.5, 4.636, 290.8, -5.0, -4.6, None, None, 291.0, None, None, 89.0, None, 89.1, None, None, -4.424, None, -2.1, 97.0, None, 13.67, 4.6, -4.4, 0.2, 0.0,2021-02-06 00:00:00,6
98.1, None, None, 6.1, 4.027, 288.6, -5.0, -4.7, None, None, 289.0, None, None, 89.0, None, 89.1, None, None, -4.654, None, -2.1, 98.0, None, 8.28, 4.0, -4.7, -0.1, 0.0,2021-02-06 01:00:00,6
96.5, None, None, 5.7, 3.307, 284.7, -5.0, -4.7, None, None, 285.0, None, None, 89.0, None, 89.4, None, None, -4.343, None, -2.1, 97.0, None, 10.92, 3.3, -4.3, 0.3, 1.0,2021-02-06 02:00:00,6
97.7, None, None, 6.2, 3.176, 285.8, -5.0, -4.7, None, None, 286.0, None, None, 89.0, None, 89.2, None, None, -4.541, None, -2.1, 98.0, None, 19.28, 3.2, -4.5, -0.1, 0.0,2021-02-06 03:00:00,6
