AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None,0.0,-30.4, None,2020-01-15, None,-23.4,3
None,0.0,-27.5, None,2020-01-16, None,-25.6,3
None,0.0,-27.5, None,2020-01-17, None,-21.5,3
None,0.0,-33.6, None,2020-01-18, None,-23.5,3
None,0.0,-24.4, None,2020-01-19, None,-1.9,3
None,2.5,-8.3, None,2020-01-20, None,1.3,3
None,0.7,-15.4, None,2020-01-21, None,-4.1,3
