AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
10.9, None,0.0,5.1, None,2016-06-24 06:15:00,282.0,83.0,26
11.3, None,0.0,6.4, None,2016-06-24 06:30:00,285.0,80.0,26
11.8, None,0.0,6.0, None,2016-06-24 06:45:00,268.0,78.0,26
11.8, -1.0,0.0,7.3, 0.0,2016-06-24 07:00:00,263.0,79.0,26
12.3, None,0.0,8.3, None,2016-06-24 07:15:00,241.0,82.0,26
11.6, None,0.0,9.9, None,2016-06-24 07:30:00,250.0,83.0,26
12.0, None,0.0,9.9, None,2016-06-24 07:45:00,236.0,80.0,26
13.0, 0.0,0.0,9.1, 0.006,2016-06-24 08:00:00,248.0,78.0,26
12.9, None,0.0,8.0, None,2016-06-24 08:15:00,254.0,78.0,26
13.6, None,0.0,6.1, None,2016-06-24 08:30:00,246.0,76.0,26
13.5, None,0.0,8.8, None,2016-06-24 08:45:00,235.0,74.0,26
13.3, 0.0,0.0,8.9, 0.0,2016-06-24 09:00:00,250.0,74.0,26
13.3, None,0.0,9.0, None,2016-06-24 09:15:00,262.0,78.0,26
13.3, None,0.0,9.2, None,2016-06-24 09:30:00,258.0,76.0,26
13.6, None,0.0,8.9, None,2016-06-24 09:45:00,260.0,73.0,26
13.7, 0.0,0.0,11.1, 0.0,2016-06-24 10:00:00,261.0,74.0,26
14.5, None,0.0,12.5, None,2016-06-24 10:15:00,271.0,65.0,26
14.8, None,0.0,9.9, None,2016-06-24 10:30:00,252.0,69.0,26
13.6, None,0.0,15.7, None,2016-06-24 10:45:00,249.0,75.0,26
14.7, 0.0,0.0,17.2, 0.0,2016-06-24 11:00:00,245.0,63.0,26
16.2, None,0.0,19.9, None,2016-06-24 11:15:00,245.0,58.0,26
15.1, None,0.0,16.3, None,2016-06-24 11:30:00,246.0,62.0,26
15.8, None,0.0,19.9, None,2016-06-24 11:45:00,251.0,61.0,26
16.3, -1.0,0.0,17.3, 0.002,2016-06-24 12:00:00,244.0,57.0,26
16.4, None,0.0,17.5, None,2016-06-24 12:15:00,246.0,55.0,26
16.0, None,0.0,18.1, None,2016-06-24 12:30:00,252.0,56.0,26
16.8, None,0.0,17.2, None,2016-06-24 12:45:00,254.0,57.0,26
16.5, 0.0,0.0,19.3, 0.0,2016-06-24 13:00:00,253.0,60.0,26
15.7, None,0.0,23.2, None,2016-06-24 13:15:00,248.0,66.0,26
14.8, None,0.0,21.2, None,2016-06-24 13:30:00,252.0,72.0,26
14.5, None,0.0,21.6, None,2016-06-24 13:45:00,243.0,72.0,26
14.5, 0.0,0.0,21.1, 0.0,2016-06-24 14:00:00,247.0,71.0,26
14.8, None,0.0,20.4, None,2016-06-24 14:15:00,243.0,68.0,26
14.6, None,0.0,19.1, None,2016-06-24 14:30:00,252.0,70.0,26
14.6, None,0.0,21.5, None,2016-06-24 14:45:00,239.0,69.0,26
14.7, 0.0,0.0,19.9, 0.0,2016-06-24 15:00:00,241.0,70.0,26
15.1, None,0.0,19.7, None,2016-06-24 15:15:00,243.0,68.0,26
13.7, None,0.0,19.7, None,2016-06-24 15:30:00,250.0,75.0,26
13.0, None,0.0,18.8, None,2016-06-24 15:45:00,239.0,76.0,26
12.9, 1.0,0.0,18.8, 0.0,2016-06-24 16:00:00,246.0,77.0,26
13.1, None,0.0,14.0, None,2016-06-24 16:15:00,248.0,75.0,26
14.4, None,0.0,13.8, None,2016-06-24 16:30:00,249.0,68.0,26
13.3, None,0.0,16.2, None,2016-06-24 16:45:00,241.0,74.0,26
13.2, 0.0,0.0,14.9, 0.0,2016-06-24 17:00:00,258.0,74.0,26
13.3, None,0.0,17.2, None,2016-06-24 17:15:00,264.0,75.0,26
12.8, None,0.0,17.9, None,2016-06-24 17:30:00,253.0,76.0,26
12.3, None,0.0,18.3, None,2016-06-24 17:45:00,258.0,75.0,26
12.1, -1.0,0.0,16.7, 0.0,2016-06-24 18:00:00,249.0,76.0,26
11.5, None,0.0,20.7, None,2016-06-24 18:15:00,251.0,78.0,26
11.5, None,0.0,14.9, None,2016-06-24 18:30:00,248.0,77.0,26
11.2, None,0.0,14.1, None,2016-06-24 18:45:00,253.0,79.0,26
10.7, 0.0,0.0,17.8, 0.0,2016-06-24 19:00:00,248.0,82.0,26
10.4, None,0.0,18.5, None,2016-06-24 19:15:00,257.0,83.0,26
10.2, None,0.0,18.2, None,2016-06-24 19:30:00,250.0,86.0,26
10.0, None,0.0,17.1, None,2016-06-24 19:45:00,252.0,85.0,26
10.0, 1.0,0.0,17.2, 0.0,2016-06-24 20:00:00,254.0,86.0,26
9.9, None,0.0,14.1, None,2016-06-24 20:15:00,248.0,87.0,26
9.9, None,0.0,12.0, None,2016-06-24 20:30:00,259.0,88.0,26
10.0, None,0.0,13.8, None,2016-06-24 20:45:00,262.0,87.0,26
9.9, 0.0,0.0,13.3, 0.0,2016-06-24 21:00:00,266.0,87.0,26
9.9, None,0.0,12.2, None,2016-06-24 21:15:00,264.0,88.0,26
9.9, None,0.0,10.4, None,2016-06-24 21:30:00,262.0,88.0,26
9.9, None,0.0,10.1, None,2016-06-24 21:45:00,273.0,88.0,26
9.9, 0.0,0.0,10.4, 0.0,2016-06-24 22:00:00,279.0,88.0,26
9.8, None,0.0,8.9, None,2016-06-24 22:15:00,267.0,88.0,26
9.8, None,0.0,9.0, None,2016-06-24 22:30:00,263.0,88.0,26
9.8, None,0.0,9.8, None,2016-06-24 22:45:00,264.0,89.0,26
9.8, 0.0,0.0,10.2, 0.001,2016-06-24 23:00:00,272.0,88.0,26
9.9, None,0.0,9.1, None,2016-06-24 23:15:00,272.0,88.0,26
9.8, None,0.0,9.8, None,2016-06-24 23:30:00,279.0,89.0,26
9.8, None,0.0,10.3, None,2016-06-24 23:45:00,281.0,90.0,26
9.8, 1.0,0.0,10.7, 0.0,2016-06-25 00:00:00,275.0,90.0,26
9.8, None,0.0,10.2, None,2016-06-25 00:15:00,272.0,89.0,26
9.8, None,0.0,9.9, None,2016-06-25 00:30:00,272.0,87.0,26
9.7, None,0.0,10.0, None,2016-06-25 00:45:00,270.0,88.0,26
9.7, 0.0,0.0,9.8, 0.0,2016-06-25 01:00:00,278.0,88.0,26
9.7, None,0.0,10.3, None,2016-06-25 01:15:00,283.0,87.0,26
9.7, None,0.0,9.5, None,2016-06-25 01:30:00,281.0,87.0,26
9.7, None,0.0,10.9, None,2016-06-25 01:45:00,280.0,86.0,26
9.6, 0.0,0.0,8.7, 0.0,2016-06-25 02:00:00,281.0,87.0,26
9.6, None,0.0,9.0, None,2016-06-25 02:15:00,279.0,88.0,26
9.4, None,0.0,8.9, None,2016-06-25 02:30:00,275.0,89.0,26
9.1, None,0.0,8.3, None,2016-06-25 02:45:00,278.0,90.0,26
8.9, 0.0,0.0,6.7, 0.0,2016-06-25 03:00:00,280.0,92.0,26
8.9, None,0.0,5.2, None,2016-06-25 03:15:00,289.0,91.0,26
9.0, None,0.0,7.4, None,2016-06-25 03:30:00,268.0,91.0,26
9.1, None,0.0,7.0, None,2016-06-25 03:45:00,278.0,91.0,26
8.9, 0.0,0.0,5.5, 0.0,2016-06-25 04:00:00,292.0,92.0,26
8.8, None,0.0,3.8, None,2016-06-25 04:15:00,313.0,92.0,26
8.8, None,0.0,4.8, None,2016-06-25 04:30:00,287.0,93.0,26
8.8, None,0.0,3.7, None,2016-06-25 04:45:00,324.0,93.0,26
8.8, 0.0,0.0,4.6, 0.0,2016-06-25 05:00:00,292.0,93.0,26
9.0, None,0.0,6.4, None,2016-06-25 05:15:00,301.0,91.0,26
9.3, None,0.0,7.8, None,2016-06-25 05:30:00,280.0,90.0,26
9.5, None,0.0,7.7, None,2016-06-25 05:45:00,308.0,90.0,26
9.7, 0.0,0.0,8.0, 0.0,2016-06-25 06:00:00,294.0,88.0,26
10.1, None,0.0,8.7, None,2016-06-25 06:15:00,293.0,88.0,26
10.3, None,0.0,9.6, None,2016-06-25 06:30:00,289.0,87.0,26
10.6, None,0.0,7.3, None,2016-06-25 06:45:00,273.0,85.0,26
10.8, 0.0,0.0,6.6, 0.0,2016-06-25 07:00:00,281.0,85.0,26
11.2, None,0.0,4.0, None,2016-06-25 07:15:00,287.0,83.0,26
11.5, None,0.0,6.0, None,2016-06-25 07:30:00,282.0,82.0,26
11.9, None,0.0,5.3, None,2016-06-25 07:45:00,271.0,81.0,26
12.7, -1.0,0.0,3.8, 0.0,2016-06-25 08:00:00,244.0,76.0,26
13.6, None,0.0,4.0, None,2016-06-25 08:15:00,213.0,73.0,26
14.1, None,0.0,3.9, None,2016-06-25 08:30:00,140.0,73.0,26
14.7, None,0.0,5.5, None,2016-06-25 08:45:00,77.0,70.0,26
15.4, 0.0,0.0,8.0, 0.0,2016-06-25 09:00:00,62.0,69.0,26
14.9, None,0.0,8.0, None,2016-06-25 09:15:00,75.0,69.0,26
15.0, None,0.0,4.9, None,2016-06-25 09:30:00,140.0,68.0,26
15.4, None,0.0,6.2, None,2016-06-25 09:45:00,133.0,66.0,26
17.2, 0.0,0.0,6.5, 0.0,2016-06-25 10:00:00,118.0,60.0,26
17.4, None,0.0,8.5, None,2016-06-25 10:15:00,98.0,62.0,26
17.9, None,0.0,8.6, None,2016-06-25 10:30:00,166.0,62.0,26
17.9, None,0.0,9.7, None,2016-06-25 10:45:00,148.0,59.0,26
18.0, -1.0,0.0,8.9, 0.0,2016-06-25 11:00:00,126.0,56.0,26
18.4, None,0.0,9.9, None,2016-06-25 11:15:00,127.0,59.0,26
18.8, None,0.0,8.9, None,2016-06-25 11:30:00,153.0,55.0,26
18.6, None,0.0,12.0, None,2016-06-25 11:45:00,129.0,56.0,26
18.5, 0.0,0.0,8.1, 0.0,2016-06-25 12:00:00,144.0,57.0,26
19.2, None,0.0,9.0, None,2016-06-25 12:15:00,124.0,56.0,26
19.1, None,0.0,9.9, None,2016-06-25 12:30:00,160.0,56.0,26
19.5, None,0.0,10.2, None,2016-06-25 12:45:00,171.0,56.0,26
18.5, 0.0,0.0,11.1, 0.0,2016-06-25 13:00:00,128.0,62.0,26
18.3, None,0.0,8.6, None,2016-06-25 13:15:00,110.0,59.0,26
18.6, None,0.0,8.3, None,2016-06-25 13:30:00,75.0,56.0,26
18.5, None,0.0,12.1, None,2016-06-25 13:45:00,79.0,60.0,26
17.5, 0.0,0.0,13.2, 0.0,2016-06-25 14:00:00,79.0,62.0,26
19.2, None,0.0,8.3, None,2016-06-25 14:15:00,137.0,57.0,26
19.5, None,0.0,7.7, None,2016-06-25 14:30:00,90.0,56.0,26
19.5, None,0.0,8.0, None,2016-06-25 14:45:00,94.0,54.0,26
18.6, 0.0,0.0,10.5, 0.0,2016-06-25 15:00:00,132.0,58.0,26
18.8, None,0.0,9.4, None,2016-06-25 15:15:00,171.0,58.0,26
18.7, None,0.0,10.0, None,2016-06-25 15:30:00,166.0,55.0,26
19.1, None,0.0,9.6, None,2016-06-25 15:45:00,166.0,56.0,26
19.0, 0.0,0.0,10.6, 0.0,2016-06-25 16:00:00,127.0,53.0,26
17.9, None,0.0,7.7, None,2016-06-25 16:15:00,139.0,59.0,26
18.4, None,0.0,6.3, None,2016-06-25 16:30:00,128.0,55.0,26
18.6, None,0.0,8.6, None,2016-06-25 16:45:00,145.0,54.0,26
18.3, 0.0,0.0,7.8, 0.0,2016-06-25 17:00:00,129.0,57.0,26
17.8, None,0.0,6.7, None,2016-06-25 17:15:00,150.0,58.0,26
18.2, None,0.0,9.5, None,2016-06-25 17:30:00,140.0,55.0,26
17.9, None,0.0,8.7, None,2016-06-25 17:45:00,147.0,56.0,26
16.5, 0.0,0.0,7.2, 0.0,2016-06-25 18:00:00,142.0,61.0,26
15.8, None,0.0,7.0, None,2016-06-25 18:15:00,125.0,62.0,26
15.5, None,0.0,5.0, None,2016-06-25 18:30:00,119.0,63.0,26
15.5, None,0.0,5.2, None,2016-06-25 18:45:00,95.0,65.0,26
14.8, 0.0,0.0,4.6, 0.0,2016-06-25 19:00:00,97.0,69.0,26
15.0, None,0.0,4.7, None,2016-06-25 19:15:00,119.0,68.0,26
14.9, None,0.0,4.5, None,2016-06-25 19:30:00,91.0,69.0,26
14.5, None,0.0,5.0, None,2016-06-25 19:45:00,63.0,71.0,26
13.3, 1.0,0.0,4.1, 0.0,2016-06-25 20:00:00,53.0,78.0,26
12.2, None,0.0,3.6, None,2016-06-25 20:15:00,45.0,83.0,26
11.5, None,0.0,1.5, None,2016-06-25 20:30:00,68.0,86.0,26
11.0, None,0.0,0.0, None,2016-06-25 20:45:00,343.0,90.0,26
10.5, 0.0,0.0,0.0, 0.0,2016-06-25 21:00:00,325.0,92.0,26
10.3, None,0.0,1.7, None,2016-06-25 21:15:00,254.0,92.0,26
10.0, None,0.0,3.4, None,2016-06-25 21:30:00,233.0,94.0,26
9.9, None,0.0,4.5, None,2016-06-25 21:45:00,233.0,95.0,26
10.0, 0.0,0.0,4.3, 0.0,2016-06-25 22:00:00,238.0,95.0,26
9.9, None,0.0,5.4, None,2016-06-25 22:15:00,245.0,94.0,26
9.6, None,0.0,5.5, None,2016-06-25 22:30:00,260.0,95.0,26
9.5, None,0.0,5.7, None,2016-06-25 22:45:00,256.0,95.0,26
9.2, 0.0,0.0,4.8, 0.001,2016-06-25 23:00:00,258.0,96.0,26
9.4, None,0.0,4.9, None,2016-06-25 23:15:00,240.0,95.0,26
9.3, None,0.0,6.0, None,2016-06-25 23:30:00,245.0,95.0,26
9.1, None,0.0,5.9, None,2016-06-25 23:45:00,260.0,96.0,26
9.0, 1.0,0.0,5.7, 0.0,2016-06-26 00:00:00,263.0,97.0,26
9.5, None,0.0,6.7, None,2016-06-26 00:15:00,272.0,95.0,26
10.2, None,0.0,6.7, None,2016-06-26 00:30:00,271.0,93.0,26
9.6, None,0.0,5.5, None,2016-06-26 00:45:00,242.0,93.0,26
9.1, 0.0,0.0,5.8, 0.0,2016-06-26 01:00:00,244.0,96.0,26
9.0, None,0.0,5.9, None,2016-06-26 01:15:00,234.0,96.0,26
9.2, None,0.0,5.2, None,2016-06-26 01:30:00,238.0,96.0,26
8.9, None,0.0,5.0, None,2016-06-26 01:45:00,238.0,96.0,26
8.7, 0.0,0.0,6.0, 0.0,2016-06-26 02:00:00,242.0,97.0,26
8.5, None,0.0,5.3, None,2016-06-26 02:15:00,236.0,98.0,26
8.5, None,0.0,4.9, None,2016-06-26 02:30:00,242.0,98.0,26
8.6, None,0.0,5.4, None,2016-06-26 02:45:00,234.0,98.0,26
8.6, 0.0,0.0,5.9, 0.0,2016-06-26 03:00:00,238.0,98.0,26
8.5, None,0.0,5.6, None,2016-06-26 03:15:00,238.0,98.0,26
8.7, None,0.0,5.2, None,2016-06-26 03:30:00,235.0,98.0,26
8.5, None,0.0,4.4, None,2016-06-26 03:45:00,235.0,98.0,26
8.4, 0.0,0.0,4.2, 0.0,2016-06-26 04:00:00,238.0,98.0,26
8.2, None,0.0,3.8, None,2016-06-26 04:15:00,236.0,99.0,26
8.2, None,0.0,3.3, None,2016-06-26 04:30:00,236.0,99.0,26
8.5, None,0.0,5.0, None,2016-06-26 04:45:00,233.0,99.0,26
8.5, 0.0,0.0,4.4, 0.0,2016-06-26 05:00:00,235.0,98.0,26
9.3, None,0.0,3.5, None,2016-06-26 05:15:00,274.0,97.0,26
10.5, None,0.0,4.8, None,2016-06-26 05:30:00,334.0,96.0,26
12.4, None,0.0,7.3, None,2016-06-26 05:45:00,337.0,86.0,26
13.3, -1.0,0.0,5.1, 0.0,2016-06-26 06:00:00,305.0,84.0,26
13.2, None,0.0,3.7, None,2016-06-26 06:15:00,268.0,85.0,26
14.2, None,0.0,5.1, None,2016-06-26 06:30:00,327.0,79.0,26
15.4, None,0.0,6.4, None,2016-06-26 06:45:00,335.0,75.0,26
16.0, 0.0,0.0,6.9, 0.0,2016-06-26 07:00:00,336.0,71.0,26
16.8, None,0.0,8.0, None,2016-06-26 07:15:00,349.0,65.0,26
17.4, None,0.0,6.9, None,2016-06-26 07:30:00,347.0,65.0,26
18.2, None,0.0,5.4, None,2016-06-26 07:45:00,41.0,67.0,26
17.9, 0.0,0.0,6.6, 0.0,2016-06-26 08:00:00,127.0,64.0,26
18.3, None,0.0,7.5, None,2016-06-26 08:15:00,100.0,59.0,26
19.0, None,0.0,5.9, None,2016-06-26 08:30:00,53.0,59.0,26
18.5, None,0.0,10.2, None,2016-06-26 08:45:00,58.0,58.0,26
18.7, 0.0,0.0,10.8, 0.0,2016-06-26 09:00:00,67.0,58.0,26
19.0, None,0.0,9.6, None,2016-06-26 09:15:00,49.0,58.0,26
19.4, None,0.0,8.1, None,2016-06-26 09:30:00,67.0,59.0,26
19.7, None,0.0,9.4, None,2016-06-26 09:45:00,87.0,57.0,26
19.7, -1.0,0.0,11.5, 0.0,2016-06-26 10:00:00,81.0,56.0,26
19.8, None,0.0,10.5, None,2016-06-26 10:15:00,86.0,57.0,26
20.2, None,0.0,11.0, None,2016-06-26 10:30:00,46.0,53.0,26
20.6, None,0.0,10.3, None,2016-06-26 10:45:00,61.0,53.0,26
20.5, 0.0,0.0,12.8, 0.0,2016-06-26 11:00:00,50.0,51.0,26
21.1, None,0.0,10.5, None,2016-06-26 11:15:00,40.0,50.0,26
21.2, None,0.0,9.6, None,2016-06-26 11:30:00,62.0,48.0,26
21.6, None,0.0,9.6, None,2016-06-26 11:45:00,76.0,48.0,26
21.6, 0.0,0.0,11.4, 0.0,2016-06-26 12:00:00,81.0,44.0,26
22.0, None,0.0,11.8, None,2016-06-26 12:15:00,94.0,47.0,26
22.5, None,0.0,9.5, None,2016-06-26 12:30:00,70.0,45.0,26
22.8, None,0.0,10.3, None,2016-06-26 12:45:00,52.0,45.0,26
22.9, 0.0,0.0,7.7, 0.0,2016-06-26 13:00:00,12.0,40.0,26
23.1, None,0.0,10.2, None,2016-06-26 13:15:00,89.0,40.0,26
23.0, None,0.0,12.5, None,2016-06-26 13:30:00,76.0,40.0,26
23.8, None,0.0,8.5, None,2016-06-26 13:45:00,40.0,33.0,26
24.0, 0.0,0.0,11.3, 0.0,2016-06-26 14:00:00,76.0,33.0,26
23.8, None,0.0,12.0, None,2016-06-26 14:15:00,91.0,32.0,26
24.0, None,0.0,11.1, None,2016-06-26 14:30:00,90.0,32.0,26
24.0, None,0.0,11.5, None,2016-06-26 14:45:00,71.0,31.0,26
23.9, 0.0,0.0,9.7, 0.0,2016-06-26 15:00:00,109.0,32.0,26
24.5, None,0.0,9.8, None,2016-06-26 15:15:00,99.0,39.0,26
24.3, None,0.0,10.2, None,2016-06-26 15:30:00,123.0,40.0,26
23.6, None,0.0,10.4, None,2016-06-26 15:45:00,137.0,41.0,26
23.6, 0.0,0.0,11.4, 0.0,2016-06-26 16:00:00,139.0,44.0,26
23.3, None,0.0,8.9, None,2016-06-26 16:15:00,144.0,47.0,26
23.0, None,0.0,11.3, None,2016-06-26 16:30:00,123.0,49.0,26
22.7, None,0.0,10.1, None,2016-06-26 16:45:00,148.0,49.0,26
22.9, 0.0,0.0,8.9, 0.0,2016-06-26 17:00:00,147.0,45.0,26
23.1, None,0.0,6.8, None,2016-06-26 17:15:00,156.0,47.0,26
22.9, None,0.0,8.6, None,2016-06-26 17:30:00,140.0,46.0,26
22.3, None,0.0,8.8, None,2016-06-26 17:45:00,145.0,49.0,26
21.7, -1.0,0.0,8.5, 0.0,2016-06-26 18:00:00,142.0,52.0,26
21.4, None,0.0,7.7, None,2016-06-26 18:15:00,125.0,54.0,26
21.6, None,0.0,4.3, None,2016-06-26 18:30:00,136.0,53.0,26
21.2, None,0.0,4.7, None,2016-06-26 18:45:00,102.0,57.0,26
20.9, 1.0,0.0,3.5, 0.0,2016-06-26 19:00:00,91.0,55.0,26
21.3, None,0.0,0.9, None,2016-06-26 19:15:00,20.0,58.0,26
21.2, None,0.0,0.0, None,2016-06-26 19:30:00,355.0,61.0,26
20.4, None,0.0,3.3, None,2016-06-26 19:45:00,229.0,64.0,26
18.7, 0.0,0.0,0.0, 0.0,2016-06-26 20:00:00,10.0,71.0,26
17.5, None,0.0,0.0, None,2016-06-26 20:15:00,8.0,76.0,26
16.6, None,0.0,0.0, None,2016-06-26 20:30:00,338.0,79.0,26
15.5, None,0.0,1.5, None,2016-06-26 20:45:00,23.0,84.0,26
14.7, 0.0,0.0,3.3, 0.0,2016-06-26 21:00:00,114.0,84.0,26
14.3, None,0.0,0.4, None,2016-06-26 21:15:00,255.0,87.0,26
13.8, None,0.0,2.5, None,2016-06-26 21:30:00,251.0,88.0,26
13.7, None,0.0,4.8, None,2016-06-26 21:45:00,234.0,83.0,26
13.5, 1.0,0.0,4.1, 0.0,2016-06-26 22:00:00,244.0,80.0,26
13.2, None,0.0,6.5, None,2016-06-26 22:15:00,263.0,80.0,26
13.0, None,0.0,5.5, None,2016-06-26 22:30:00,270.0,80.0,26
13.1, None,0.0,6.0, None,2016-06-26 22:45:00,255.0,78.0,26
12.8, 0.0,0.0,7.9, 0.0,2016-06-26 23:00:00,269.0,78.0,26
13.3, None,0.0,8.8, None,2016-06-26 23:15:00,272.0,75.0,26
13.0, None,0.0,7.8, None,2016-06-26 23:30:00,259.0,75.0,26
12.8, None,0.0,5.1, None,2016-06-26 23:45:00,235.0,77.0,26
12.0, 0.0,0.0,4.9, 0.0,2016-06-27 00:00:00,239.0,81.0,26
11.3, None,0.0,6.1, None,2016-06-27 00:15:00,246.0,80.0,26
11.7, None,0.0,6.4, None,2016-06-27 00:30:00,285.0,80.0,26
11.3, None,0.0,6.6, None,2016-06-27 00:45:00,257.0,80.0,26
11.4, 0.0,0.0,7.3, 0.0,2016-06-27 01:00:00,277.0,75.0,26
12.8, None,0.0,7.2, None,2016-06-27 01:15:00,261.0,66.0,26
12.3, None,0.0,6.1, None,2016-06-27 01:30:00,258.0,70.0,26
11.6, None,0.0,7.1, None,2016-06-27 01:45:00,254.0,72.0,26
11.9, 0.0,0.0,8.3, 0.003,2016-06-27 02:00:00,272.0,68.0,26
12.6, None,0.0,7.5, None,2016-06-27 02:15:00,260.0,68.0,26
11.8, None,0.0,5.9, None,2016-06-27 02:30:00,234.0,73.0,26
11.0, None,0.0,5.1, None,2016-06-27 02:45:00,231.0,76.0,26
11.3, 0.0,0.0,6.6, 0.0,2016-06-27 03:00:00,237.0,74.0,26
11.0, None,0.0,5.5, None,2016-06-27 03:15:00,239.0,77.0,26
10.7, None,0.0,6.1, None,2016-06-27 03:30:00,255.0,77.0,26
10.9, None,0.0,6.1, None,2016-06-27 03:45:00,264.0,74.0,26
11.4, 0.0,0.0,5.1, 0.0,2016-06-27 04:00:00,271.0,72.0,26
11.2, None,0.0,5.2, None,2016-06-27 04:15:00,236.0,72.0,26
10.8, None,0.0,5.5, None,2016-06-27 04:30:00,229.0,73.0,26
11.3, None,0.0,7.1, None,2016-06-27 04:45:00,229.0,71.0,26
11.4, 0.0,0.0,6.6, 0.0,2016-06-27 05:00:00,225.0,70.0,26
11.8, None,0.0,4.3, None,2016-06-27 05:15:00,240.0,70.0,26
12.9, None,0.0,5.7, None,2016-06-27 05:30:00,231.0,63.0,26
14.3, None,0.0,5.1, None,2016-06-27 05:45:00,239.0,59.0,26
15.5, 0.0,0.0,4.6, 0.0,2016-06-27 06:00:00,231.0,58.0,26
16.5, None,0.0,4.1, None,2016-06-27 06:15:00,250.0,59.0,26
17.7, None,0.0,3.6, None,2016-06-27 06:30:00,250.0,53.0,26
18.5, None,0.0,2.8, None,2016-06-27 06:45:00,249.0,57.0,26
19.3, 0.0,0.0,0.3, 0.0,2016-06-27 07:00:00,222.0,48.0,26
20.6, None,0.0,0.8, None,2016-06-27 07:15:00,286.0,42.0,26
22.6, None,0.0,1.4, None,2016-06-27 07:30:00,58.0,42.0,26
22.1, None,0.0,4.2, None,2016-06-27 07:45:00,168.0,38.0,26
21.8, -1.0,0.0,6.9, 0.0,2016-06-27 08:00:00,172.0,39.0,26
22.4, None,0.0,4.7, None,2016-06-27 08:15:00,149.0,43.0,26
22.7, None,0.0,5.5, None,2016-06-27 08:30:00,137.0,40.0,26
22.8, None,0.0,7.1, None,2016-06-27 08:45:00,123.0,40.0,26
23.0, 0.0,0.0,7.3, 0.0,2016-06-27 09:00:00,125.0,41.0,26
23.0, None,0.0,8.9, None,2016-06-27 09:15:00,95.0,41.0,26
23.1, None,0.0,9.1, None,2016-06-27 09:30:00,109.0,40.0,26
23.3, None,0.0,8.2, None,2016-06-27 09:45:00,168.0,43.0,26
23.7, 0.0,0.0,7.7, 0.0,2016-06-27 10:00:00,155.0,38.0,26
24.2, None,0.0,7.4, None,2016-06-27 10:15:00,114.0,41.0,26
23.7, None,0.0,9.6, None,2016-06-27 10:30:00,167.0,40.0,26
24.2, None,0.0,8.4, None,2016-06-27 10:45:00,121.0,41.0,26
24.6, 0.0,0.0,8.4, 0.003,2016-06-27 11:00:00,165.0,39.0,26
24.7, None,0.0,7.3, None,2016-06-27 11:15:00,165.0,39.0,26
24.6, None,0.0,9.6, None,2016-06-27 11:30:00,171.0,41.0,26
24.7, None,0.0,10.0, None,2016-06-27 11:45:00,164.0,42.0,26
25.1, -1.0,0.0,10.5, 0.0,2016-06-27 12:00:00,132.0,40.0,26
25.1, None,0.0,9.4, None,2016-06-27 12:15:00,147.0,45.0,26
25.1, None,0.0,10.8, None,2016-06-27 12:30:00,158.0,40.0,26
25.2, None,0.0,11.4, None,2016-06-27 12:45:00,137.0,39.0,26
25.4, 0.0,0.0,11.3, 0.0,2016-06-27 13:00:00,137.0,36.0,26
25.5, None,0.0,10.5, None,2016-06-27 13:15:00,205.0,36.0,26
