wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
41.0, None, None,0.0, None,8.0, None,-17.7, None, None, None,74.0,2016-12-09 00:00:00,50
37.0, None, None,0.0, None,9.7, None,-17.8, None, None, None,74.0,2016-12-09 01:00:00,50
33.0, None, None,0.0, None,8.8, None,-18.0, None, None, None,75.0,2016-12-09 02:00:00,50
38.0, None, None,0.0, None,8.7, None,-18.1, None, None, None,75.0,2016-12-09 03:00:00,50
42.0, None, None,0.0, None,8.9, None,-18.3, None, None, None,75.0,2016-12-09 04:00:00,50
30.0, None, None,0.0, None,11.2, None,-18.5, None, None, None,75.0,2016-12-09 05:00:00,50
27.0, None, None,0.0, None,8.7, None,-18.6, None, None, None,75.0,2016-12-09 06:00:00,50
18.0, None, None,0.0, None,11.3, None,-19.0, None, None, None,74.0,2016-12-09 07:00:00,50
4.0, None, None,0.0, None,11.6, None,-19.1, None, None, None,74.0,2016-12-09 08:00:00,50
17.0, None, None,0.0, None,9.0, None,-18.6, None, None, None,74.0,2016-12-09 09:00:00,50
10.0, None, None,0.0, None,8.6, None,-17.7, None, None, None,72.0,2016-12-09 10:00:00,50
354.0, None, None,0.0, None,8.1, None,-17.1, None, None, None,74.0,2016-12-09 11:00:00,50
0.0, None, None,0.0, None,10.1, None,-16.1, None, None, None,73.0,2016-12-09 12:00:00,50
347.0, None, None,0.0, None,10.1, None,-13.6, None, None, None,67.0,2016-12-09 13:00:00,50
344.0, None, None,0.0, None,8.9, None,-13.2, None, None, None,68.0,2016-12-09 14:00:00,50
344.0, None, None,0.0, None,7.4, None,-12.9, None, None, None,71.0,2016-12-09 15:00:00,50
339.0, None, None,0.0, None,5.5, None,-13.7, None, None, None,75.0,2016-12-09 16:00:00,50
322.0, None, None,0.0, None,5.3, None,-15.0, None, None, None,79.0,2016-12-09 17:00:00,50
352.0, None, None,0.0, None,3.6, None,-15.8, None, None, None,78.0,2016-12-09 18:00:00,50
4.0, None, None,0.0, None,7.0, None,-18.1, None, None, None,73.0,2016-12-09 19:00:00,50
352.0, None, None,0.0, None,4.8, None,-19.4, None, None, None,73.0,2016-12-09 20:00:00,50
314.0, None, None,0.0, None,4.8, None,-20.5, None, None, None,74.0,2016-12-09 21:00:00,50
324.0, None, None,0.0, None,3.0, None,-19.6, None, None, None,76.0,2016-12-09 22:00:00,50
331.0, None, None,0.0, None,3.1, None,-18.7, None, None, None,74.0,2016-12-09 23:00:00,50
312.0, None, None,0.0, None,2.3, None,-17.9, None, None, None,74.0,2016-12-10 00:00:00,50
157.0, None, None,0.0, None,2.5, None,-18.6, None, None, None,73.0,2016-12-10 01:00:00,50
109.0, None, None,0.0, None,1.8, None,-19.7, None, None, None,73.0,2016-12-10 02:00:00,50
133.0, None, None,0.0, None,2.7, None,-18.1, None, None, None,74.0,2016-12-10 03:00:00,50
38.0, None, None,0.0, None,2.2, None,-17.6, None, None, None,75.0,2016-12-10 04:00:00,50
173.0, None, None,0.0, None,2.9, None,-17.5, None, None, None,74.0,2016-12-10 05:00:00,50
220.0, None, None,0.0, None,1.8, None,-18.1, None, None, None,74.0,2016-12-10 06:00:00,50
