wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
126.0, None, None,0.0, None,1.9, None,-19.4, None, None, None,100.0,2016-12-09 00:00:00, None,50
31.0, None, None,0.0, None,5.2, None,-19.4, None, None, None,100.0,2016-12-09 01:00:00, None,50
100.0, None, None,0.0, None,2.7, None,-19.6, None, None, None,100.0,2016-12-09 02:00:00, None,50
50.0, None, None,0.0, None,3.7, None,-19.7, None, None, None,100.0,2016-12-09 03:00:00, None,50
108.0, None, None,0.0, None,3.8, None,-20.0, None, None, None,100.0,2016-12-09 04:00:00, None,50
47.0, None, None,0.0, None,1.6, None,-21.8, None, None, None,100.0,2016-12-09 05:00:00, None,50
81.0, None, None,0.0, None,1.7, None,-23.1, None, None, None,100.0,2016-12-09 06:00:00, None,50
346.0, None, None,0.0, None,0.0, None,-23.4, None, None, None,100.0,2016-12-09 07:00:00, None,50
44.0, None, None,0.0, None,0.0, None,-21.6, None, None, None,100.0,2016-12-09 08:00:00, None,50
94.0, None, None,0.0, None,4.0, None,-17.8, None, None, None,100.0,2016-12-09 09:00:00, None,50
90.0, None, None,0.0, None,7.3, None,-15.4, None, None, None,100.0,2016-12-09 10:00:00, None,50
61.0, None, None,0.0, None,5.0, None,-13.9, None, None, None,100.0,2016-12-09 11:00:00, None,50
86.0, None, None,0.0, None,6.7, None,-10.5, None, None, None,100.0,2016-12-09 12:00:00, None,50
115.0, None, None,0.0, None,8.9, None,-8.2, None, None, None,84.0,2016-12-09 13:00:00, None,50
47.0, None, None,0.0, None,4.4, None,-10.2, None, None, None,95.0,2016-12-09 14:00:00, None,50
94.0, None, None,0.0, None,4.7, None,-11.9, None, None, None,99.0,2016-12-09 15:00:00, None,50
51.0, None, None,0.0, None,0.0, None,-15.4, None, None, None,100.0,2016-12-09 16:00:00, None,50
39.0, None, None,0.0, None,2.0, None,-18.4, None, None, None,100.0,2016-12-09 17:00:00, None,50
101.0, None, None,0.0, None,3.1, None,-19.5, None, None, None,100.0,2016-12-09 18:00:00, None,50
69.0, None, None,0.0, None,0.0, None,-20.9, None, None, None,100.0,2016-12-09 19:00:00, None,50
103.0, None, None,0.0, None,0.0, None,-22.2, None, None, None,100.0,2016-12-09 20:00:00, None,50
83.0, None, None,0.0, None,0.0, None,-23.2, None, None, None,100.0,2016-12-09 21:00:00, None,50
78.0, None, None,0.0, None,0.0, None,-23.0, None, None, None,100.0,2016-12-09 22:00:00, None,50
87.0, None, None,0.0, None,3.6, None,-16.7, None, None, None,100.0,2016-12-09 23:00:00, None,50
181.0, None, None,0.0, None,0.0, None,-16.8, None, None, None,100.0,2016-12-10 00:00:00, None,50
15.0, None, None,0.0, None,4.8, None,-19.5, None, None, None,100.0,2016-12-10 01:00:00, None,50
267.0, None, None,0.0, None,3.0, None,-18.3, None, None, None,100.0,2016-12-10 02:00:00, None,50
249.0, None, None,0.0, None,3.5, None,-18.1, None, None, None,100.0,2016-12-10 03:00:00, None,50
222.0, None, None,0.0, None,1.8, None,-17.5, None, None, None,100.0,2016-12-10 04:00:00, None,50
215.0, None, None,0.0, None,4.0, None,-18.2, None, None, None,100.0,2016-12-10 05:00:00, None,50
214.0, None, None,0.0, None,3.9, None,-18.0, None, None, None,100.0,2016-12-10 06:00:00, None,50
232.0, None, None,0.0, None,2.6, None,-18.1, None, None, None,100.0,2016-12-10 07:00:00, None,50
176.0, None, None,0.0, None,0.0, None,-21.1, None, None, None,100.0,2016-12-10 08:00:00, None,50
177.0, None, None,0.0, None,3.4, None,-22.9, None, None, None,99.0,2016-12-10 09:00:00, None,50
213.0, None, None,0.0, None,4.6, None,-16.6, None, None, None,100.0,2016-12-10 10:00:00, None,50
