WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
328.8, None, None,2022-03-05 00:00:00, None,10
57.1, None, None,2022-03-05 01:00:00, None,10
57.6, None, None,2022-03-05 02:00:00, None,10
56.0, None, None,2022-03-05 03:00:00, None,10
39.6, None, None,2022-03-05 04:00:00, None,10
53.1, None, None,2022-03-05 05:00:00, None,10
55.8, None, None,2022-03-05 06:00:00, None,10
55.4, None, None,2022-03-05 07:00:00, None,10
53.9, None, None,2022-03-05 08:00:00, None,10
254.2, None, None,2022-03-05 09:00:00, None,10
254.8, None, None,2022-03-05 10:00:00, None,10
250.2, None, None,2022-03-05 11:00:00, None,10
255.0, None, None,2022-03-05 12:00:00, None,10
242.4, None, None,2022-03-05 13:00:00, None,10
247.0, None, None,2022-03-05 14:00:00, None,10
232.0, None, None,2022-03-05 15:00:00, None,10
228.3, None, None,2022-03-05 16:00:00, None,10
226.1, None, None,2022-03-05 17:00:00, None,10
229.6, None, None,2022-03-05 18:00:00, None,10
233.9, None, None,2022-03-05 19:00:00, None,10
239.3, None, None,2022-03-05 20:00:00, None,10
208.7, None, None,2022-03-05 21:00:00, None,10
239.9, None, None,2022-03-05 22:00:00, None,10
85.3, None, None,2022-03-05 23:00:00, None,10
192.1, None, None,2022-03-06 00:00:00, None,10
70.8, None, None,2022-03-06 01:00:00, None,10
233.6, None, None,2022-03-06 02:00:00, None,10
224.7, None, None,2022-03-06 03:00:00, None,10
247.1, None, None,2022-03-06 04:00:00, None,10
252.8, None, None,2022-03-06 05:00:00, None,10
258.8, None, None,2022-03-06 06:00:00, None,10
257.4, None, None,2022-03-06 07:00:00, None,10
258.6, None, None,2022-03-06 08:00:00, None,10
254.3, None, None,2022-03-06 09:00:00, None,10
247.6, None, None,2022-03-06 10:00:00, None,10
254.4, None, None,2022-03-06 11:00:00, None,10
254.3, None, None,2022-03-06 12:00:00, None,10
252.5, None, None,2022-03-06 13:00:00, None,10
247.5, None, None,2022-03-06 14:00:00, None,10
242.3, None, None,2022-03-06 15:00:00, None,10
151.8, None, None,2022-03-06 16:00:00, None,10
87.5, None, None,2022-03-06 17:00:00, None,10
240.1, None, None,2022-03-06 18:00:00, None,10
241.8, None, None,2022-03-06 19:00:00, None,10
209.7, None, None,2022-03-06 20:00:00, None,10
64.3, None, None,2022-03-06 21:00:00, None,10
55.9, None, None,2022-03-06 22:00:00, None,10
59.5, None, None,2022-03-06 23:00:00, None,10
53.7, None, None,2022-03-07 00:00:00, None,10
65.2, None, None,2022-03-07 01:00:00, None,10
50.8, None, None,2022-03-07 02:00:00, None,10
50.8, None, None,2022-03-07 03:00:00, None,10
44.3, None, None,2022-03-07 04:00:00, None,10
62.1, None, None,2022-03-07 05:00:00, None,10
73.1, None, None,2022-03-07 06:00:00, None,10
73.6, None, None,2022-03-07 07:00:00, None,10
83.7, None, None,2022-03-07 08:00:00, None,10
57.9, None, None,2022-03-07 09:00:00, None,10
331.7, None, None,2022-03-07 10:00:00, None,10
246.2, None, None,2022-03-07 11:00:00, None,10
234.5, None, None,2022-03-07 12:00:00, None,10
268.6, None, None,2022-03-07 13:00:00, None,10
253.6, None, None,2022-03-07 14:00:00, None,10
249.5, None, None,2022-03-07 15:00:00, None,10
245.8, None, None,2022-03-07 16:00:00, None,10
231.5, None, None,2022-03-07 17:00:00, None,10
242.9, None, None,2022-03-07 18:00:00, None,10
225.4, None, None,2022-03-07 19:00:00, None,10
234.9, None, None,2022-03-07 20:00:00, None,10
105.5, None, None,2022-03-07 21:00:00, None,10
60.6, None, None,2022-03-07 22:00:00, None,10
61.1, None, None,2022-03-07 23:00:00, None,10
230.7, None, None,2022-03-08 00:00:00, None,10
261.1, None, None,2022-03-08 01:00:00, None,10
51.5, None, None,2022-03-08 02:00:00, None,10
56.1, None, None,2022-03-08 03:00:00, None,10
63.6, None, None,2022-03-08 04:00:00, None,10
65.1, None, None,2022-03-08 05:00:00, None,10
48.8, None, None,2022-03-08 06:00:00, None,10
55.7, None, None,2022-03-08 07:00:00, None,10
47.1, None, None,2022-03-08 08:00:00, None,10
95.7, None, None,2022-03-08 09:00:00, None,10
233.5, None, None,2022-03-08 10:00:00, None,10
217.1, None, None,2022-03-08 11:00:00, None,10
39.3, None, None,2022-03-08 12:00:00, None,10
60.6, None, None,2022-03-08 13:00:00, None,10
54.6, None, None,2022-03-08 14:00:00, None,10
