WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
321.7, None, None,81.2, None,2022-03-05 00:00:00, None,10
336.3, None, None,84.1, None,2022-03-05 01:00:00, None,10
331.1, None, None,88.0, None,2022-03-05 02:00:00, None,10
308.4, None, None,87.8, None,2022-03-05 03:00:00, None,10
324.5, None, None,88.6, None,2022-03-05 04:00:00, None,10
328.4, None, None,87.1, None,2022-03-05 05:00:00, None,10
319.2, None, None,87.6, None,2022-03-05 06:00:00, None,10
306.6, None, None,88.4, None,2022-03-05 07:00:00, None,10
322.0, None, None,90.0, None,2022-03-05 08:00:00, None,10
322.2, None, None,87.1, None,2022-03-05 09:00:00, None,10
299.6, None, None,81.0, None,2022-03-05 10:00:00, None,10
312.7, None, None,72.9, None,2022-03-05 11:00:00, None,10
325.3, None, None,68.2, None,2022-03-05 12:00:00, None,10
345.8, None, None,61.5, None,2022-03-05 13:00:00, None,10
346.0, None, None,56.0, None,2022-03-05 14:00:00, None,10
307.4, None, None,54.9, None,2022-03-05 15:00:00, None,10
297.1, None, None,52.6, None,2022-03-05 16:00:00, None,10
9.3, None, None,53.1, None,2022-03-05 17:00:00, None,10
336.6, None, None,55.3, None,2022-03-05 18:00:00, None,10
292.6, None, None,63.3, None,2022-03-05 19:00:00, None,10
289.1, None, None,68.1, None,2022-03-05 20:00:00, None,10
298.9, None, None,72.2, None,2022-03-05 21:00:00, None,10
304.9, None, None,76.8, None,2022-03-05 22:00:00, None,10
299.2, None, None,78.1, None,2022-03-05 23:00:00, None,10
317.1, None, None,79.4, None,2022-03-06 00:00:00, None,10
321.5, None, None,83.3, None,2022-03-06 01:00:00, None,10
324.5, None, None,88.8, None,2022-03-06 02:00:00, None,10
315.5, None, None,90.7, None,2022-03-06 03:00:00, None,10
323.7, None, None,91.5, None,2022-03-06 04:00:00, None,10
325.1, None, None,93.9, None,2022-03-06 05:00:00, None,10
317.4, None, None,93.0, None,2022-03-06 06:00:00, None,10
324.9, None, None,92.6, None,2022-03-06 07:00:00, None,10
326.6, None, None,92.4, None,2022-03-06 08:00:00, None,10
321.0, None, None,90.9, None,2022-03-06 09:00:00, None,10
321.3, None, None,88.1, None,2022-03-06 10:00:00, None,10
311.9, None, None,81.3, None,2022-03-06 11:00:00, None,10
278.7, None, None,69.0, None,2022-03-06 12:00:00, None,10
286.0, None, None,60.7, None,2022-03-06 13:00:00, None,10
240.5, None, None,51.6, None,2022-03-06 14:00:00, None,10
147.4, None, None,40.1, None,2022-03-06 15:00:00, None,10
342.2, None, None,30.3, None,2022-03-06 16:00:00, None,10
336.7, None, None,28.5, None,2022-03-06 17:00:00, None,10
354.3, None, None,28.1, None,2022-03-06 18:00:00, None,10
20.0, None, None,28.1, None,2022-03-06 19:00:00, None,10
18.1, None, None,29.2, None,2022-03-06 20:00:00, None,10
351.0, None, None,29.2, None,2022-03-06 21:00:00, None,10
355.1, None, None,29.0, None,2022-03-06 22:00:00, None,10
9.8, None, None,30.6, None,2022-03-06 23:00:00, None,10
3.0, None, None,36.8, None,2022-03-07 00:00:00, None,10
357.2, None, None,44.6, None,2022-03-07 01:00:00, None,10
20.8, None, None,50.0, None,2022-03-07 02:00:00, None,10
35.6, None, None,53.9, None,2022-03-07 03:00:00, None,10
44.2, None, None,64.0, None,2022-03-07 04:00:00, None,10
292.5, None, None,68.5, None,2022-03-07 05:00:00, None,10
307.9, None, None,77.7, None,2022-03-07 06:00:00, None,10
309.7, None, None,89.1, None,2022-03-07 07:00:00, None,10
309.7, None, None,95.5, None,2022-03-07 08:00:00, None,10
309.5, None, None,94.9, None,2022-03-07 09:00:00, None,10
303.0, None, None,90.1, None,2022-03-07 10:00:00, None,10
310.8, None, None,79.8, None,2022-03-07 11:00:00, None,10
358.3, None, None,64.5, None,2022-03-07 12:00:00, None,10
44.0, None, None,52.3, None,2022-03-07 13:00:00, None,10
58.0, None, None,44.2, None,2022-03-07 14:00:00, None,10
66.1, None, None,39.8, None,2022-03-07 15:00:00, None,10
70.8, None, None,35.5, None,2022-03-07 16:00:00, None,10
46.7, None, None,33.6, None,2022-03-07 17:00:00, None,10
46.1, None, None,36.5, None,2022-03-07 18:00:00, None,10
48.1, None, None,44.3, None,2022-03-07 19:00:00, None,10
244.9, None, None,54.7, None,2022-03-07 20:00:00, None,10
156.1, None, None,64.9, None,2022-03-07 21:00:00, None,10
