WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
217.8, None, None, None,99.7, None,2022-03-05 00:00:00, None,10
270.0, None, None, None,99.2, None,2022-03-05 01:00:00, None,10
230.3, None, None, None,99.4, None,2022-03-05 02:00:00, None,10
226.4, None, None, None,98.6, None,2022-03-05 03:00:00, None,10
233.7, None, None, None,100.0, None,2022-03-05 04:00:00, None,10
226.2, None, None, None,99.8, None,2022-03-05 05:00:00, None,10
221.5, None, None, None,100.0, None,2022-03-05 06:00:00, None,10
230.5, None, None, None,100.0, None,2022-03-05 07:00:00, None,10
220.5, None, None, None,97.9, None,2022-03-05 08:00:00, None,10
206.5, None, None, None,87.7, None,2022-03-05 09:00:00, None,10
217.5, None, None, None,75.7, None,2022-03-05 10:00:00, None,10
202.7, None, None, None,67.6, None,2022-03-05 11:00:00, None,10
226.3, None, None, None,60.8, None,2022-03-05 12:00:00, None,10
211.8, None, None, None,47.9, None,2022-03-05 13:00:00, None,10
192.5, None, None, None,36.5, None,2022-03-05 14:00:00, None,10
191.2, None, None, None,36.7, None,2022-03-05 15:00:00, None,10
200.2, None, None, None,39.3, None,2022-03-05 16:00:00, None,10
213.0, None, None, None,39.2, None,2022-03-05 17:00:00, None,10
237.8, None, None, None,40.6, None,2022-03-05 18:00:00, None,10
204.3, None, None, None,44.1, None,2022-03-05 19:00:00, None,10
221.5, None, None, None,50.3, None,2022-03-05 20:00:00, None,10
260.1, None, None, None,64.7, None,2022-03-05 21:00:00, None,10
271.3, None, None, None,74.2, None,2022-03-05 22:00:00, None,10
252.3, None, None, None,79.7, None,2022-03-05 23:00:00, None,10
258.8, None, None, None,83.1, None,2022-03-06 00:00:00, None,10
221.5, None, None, None,89.4, None,2022-03-06 01:00:00, None,10
255.3, None, None, None,91.8, None,2022-03-06 02:00:00, None,10
223.5, None, None, None,93.6, None,2022-03-06 03:00:00, None,10
258.6, None, None, None,96.6, None,2022-03-06 04:00:00, None,10
236.1, None, None, None,98.1, None,2022-03-06 05:00:00, None,10
224.3, None, None, None,99.3, None,2022-03-06 06:00:00, None,10
216.2, None, None, None,99.5, None,2022-03-06 07:00:00, None,10
279.9, None, None, None,95.0, None,2022-03-06 08:00:00, None,10
212.9, None, None, None,78.9, None,2022-03-06 09:00:00, None,10
211.5, None, None, None,69.8, None,2022-03-06 10:00:00, None,10
188.7, None, None, None,59.8, None,2022-03-06 11:00:00, None,10
225.9, None, None, None,49.8, None,2022-03-06 12:00:00, None,10
220.6, None, None, None,41.0, None,2022-03-06 13:00:00, None,10
216.9, None, None, None,35.0, None,2022-03-06 14:00:00, None,10
237.5, None, None, None,32.1, None,2022-03-06 15:00:00, None,10
175.6, None, None, None,30.8, None,2022-03-06 16:00:00, None,10
203.8, None, None, None,42.6, None,2022-03-06 17:00:00, None,10
226.9, None, None, None,35.7, None,2022-03-06 18:00:00, None,10
262.0, None, None, None,33.7, None,2022-03-06 19:00:00, None,10
283.7, None, None, None,46.8, None,2022-03-06 20:00:00, None,10
281.7, None, None, None,60.1, None,2022-03-06 21:00:00, None,10
357.9, None, None, None,71.0, None,2022-03-06 22:00:00, None,10
214.7, None, None, None,77.7, None,2022-03-06 23:00:00, None,10
12.0, None, None, None,80.0, None,2022-03-07 00:00:00, None,10
301.2, None, None, None,83.8, None,2022-03-07 01:00:00, None,10
194.0, None, None, None,86.5, None,2022-03-07 02:00:00, None,10
241.9, None, None, None,89.2, None,2022-03-07 03:00:00, None,10
66.8, None, None, None,86.9, None,2022-03-07 04:00:00, None,10
181.6, None, None, None,86.1, None,2022-03-07 05:00:00, None,10
222.8, None, None, None,88.8, None,2022-03-07 06:00:00, None,10
244.1, None, None, None,91.2, None,2022-03-07 07:00:00, None,10
230.1, None, None, None,84.3, None,2022-03-07 08:00:00, None,10
190.9, None, None, None,71.6, None,2022-03-07 09:00:00, None,10
191.5, None, None, None,61.5, None,2022-03-07 10:00:00, None,10
211.5, None, None, None,56.6, None,2022-03-07 11:00:00, None,10
201.0, None, None, None,59.4, None,2022-03-07 12:00:00, None,10
198.8, None, None, None,48.2, None,2022-03-07 13:00:00, None,10
299.1, None, None, None,34.2, None,2022-03-07 14:00:00, None,10
298.4, None, None, None,35.2, None,2022-03-07 15:00:00, None,10
296.6, None, None, None,37.1, None,2022-03-07 16:00:00, None,10
283.8, None, None, None,41.3, None,2022-03-07 17:00:00, None,10
252.9, None, None, None,50.9, None,2022-03-07 18:00:00, None,10
252.9, None, None, None,53.4, None,2022-03-07 19:00:00, None,10
219.4, None, None, None,62.6, None,2022-03-07 20:00:00, None,10
271.0, None, None, None,53.3, None,2022-03-07 21:00:00, None,10
267.5, None, None, None,47.7, None,2022-03-07 22:00:00, None,10
249.2, None, None, None,47.6, None,2022-03-07 23:00:00, None,10
259.9, None, None, None,44.8, None,2022-03-08 00:00:00, None,10
275.1, None, None, None,44.4, None,2022-03-08 01:00:00, None,10
302.1, None, None, None,34.3, None,2022-03-08 02:00:00, None,10
291.2, None, None, None,32.7, None,2022-03-08 03:00:00, None,10
294.0, None, None, None,35.1, None,2022-03-08 04:00:00, None,10
299.6, None, None, None,35.3, None,2022-03-08 05:00:00, None,10
266.0, None, None, None,39.9, None,2022-03-08 06:00:00, None,10
233.5, None, None, None,43.5, None,2022-03-08 07:00:00, None,10
248.2, None, None, None,41.3, None,2022-03-08 08:00:00, None,10
343.2, None, None, None,30.2, None,2022-03-08 09:00:00, None,10
343.6, None, None, None,26.6, None,2022-03-08 10:00:00, None,10
340.0, None, None, None,24.2, None,2022-03-08 11:00:00, None,10
348.5, None, None, None,20.0, None,2022-03-08 12:00:00, None,10
339.2, None, None, None,18.8, None,2022-03-08 13:00:00, None,10
322.1, None, None, None,17.2, None,2022-03-08 14:00:00, None,10
328.3, None, None, None,17.3, None,2022-03-08 15:00:00, None,10
330.4, None, None, None,16.4, None,2022-03-08 16:00:00, None,10
330.9, None, None, None,16.3, None,2022-03-08 17:00:00, None,10
332.8, None, None, None,19.0, None,2022-03-08 18:00:00, None,10
325.7, None, None, None,20.6, None,2022-03-08 19:00:00, None,10
259.8, None, None, None,23.6, None,2022-03-08 20:00:00, None,10
263.3, None, None, None,34.8, None,2022-03-08 21:00:00, None,10
274.4, None, None, None,47.8, None,2022-03-08 22:00:00, None,10
258.2, None, None, None,55.8, None,2022-03-08 23:00:00, None,10
236.2, None, None, None,54.1, None,2022-03-09 00:00:00, None,10
130.4, None, None, None,57.4, None,2022-03-09 01:00:00, None,10
332.4, None, None, None,64.4, None,2022-03-09 02:00:00, None,10
242.7, None, None, None,72.9, None,2022-03-09 03:00:00, None,10
209.8, None, None, None,75.3, None,2022-03-09 04:00:00, None,10
215.8, None, None, None,69.7, None,2022-03-09 05:00:00, None,10
214.4, None, None, None,63.2, None,2022-03-09 06:00:00, None,10
214.4, None, None, None,58.3, None,2022-03-09 07:00:00, None,10
214.8, None, None, None,55.8, None,2022-03-09 08:00:00, None,10
207.0, None, None, None,53.3, None,2022-03-09 09:00:00, None,10
198.2, None, None, None,44.4, None,2022-03-09 10:00:00, None,10
207.1, None, None, None,40.7, None,2022-03-09 11:00:00, None,10
140.0, None, None, None,38.0, None,2022-03-09 12:00:00, None,10
96.0, None, None, None,37.7, None,2022-03-09 13:00:00, None,10
165.5, None, None, None,28.3, None,2022-03-09 14:00:00, None,10
197.1, None, None, None,26.1, None,2022-03-09 15:00:00, None,10
205.5, None, None, None,25.6, None,2022-03-09 16:00:00, None,10
215.4, None, None, None,28.2, None,2022-03-09 17:00:00, None,10
219.3, None, None, None,33.4, None,2022-03-09 18:00:00, None,10
211.4, None, None, None,28.2, None,2022-03-09 19:00:00, None,10
229.1, None, None, None,25.9, None,2022-03-09 20:00:00, None,10
214.6, None, None, None,34.4, None,2022-03-09 21:00:00, None,10
236.6, None, None, None,42.1, None,2022-03-09 22:00:00, None,10
225.6, None, None, None,47.4, None,2022-03-09 23:00:00, None,10
235.9, None, None, None,52.9, None,2022-03-10 00:00:00, None,10
252.0, None, None, None,52.9, None,2022-03-10 01:00:00, None,10
256.5, None, None, None,56.7, None,2022-03-10 02:00:00, None,10
235.4, None, None, None,60.5, None,2022-03-10 03:00:00, None,10
211.4, None, None, None,60.9, None,2022-03-10 04:00:00, None,10
279.3, None, None, None,63.0, None,2022-03-10 05:00:00, None,10
207.1, None, None, None,68.4, None,2022-03-10 06:00:00, None,10
224.7, None, None, None,70.2, None,2022-03-10 07:00:00, None,10
248.3, None, None, None,69.2, None,2022-03-10 08:00:00, None,10
202.5, None, None, None,58.6, None,2022-03-10 09:00:00, None,10
170.2, None, None, None,49.8, None,2022-03-10 10:00:00, None,10
177.0, None, None, None,41.9, None,2022-03-10 11:00:00, None,10
144.9, None, None, None,34.8, None,2022-03-10 12:00:00, None,10
159.6, None, None, None,33.6, None,2022-03-10 13:00:00, None,10
180.4, None, None, None,29.4, None,2022-03-10 14:00:00, None,10
219.7, None, None, None,30.5, None,2022-03-10 15:00:00, None,10
216.4, None, None, None,29.3, None,2022-03-10 16:00:00, None,10
180.1, None, None, None,28.5, None,2022-03-10 17:00:00, None,10
125.2, None, None, None,33.5, None,2022-03-10 18:00:00, None,10
97.4, None, None, None,35.9, None,2022-03-10 19:00:00, None,10
132.3, None, None, None,43.7, None,2022-03-10 20:00:00, None,10
233.4, None, None, None,55.6, None,2022-03-10 21:00:00, None,10
119.7, None, None, None,62.3, None,2022-03-10 22:00:00, None,10
285.2, None, None, None,74.5, None,2022-03-10 23:00:00, None,10
202.6, None, None, None,75.9, None,2022-03-11 00:00:00, None,10
265.1, None, None, None,75.6, None,2022-03-11 01:00:00, None,10
214.0, None, None, None,77.7, None,2022-03-11 02:00:00, None,10
217.3, None, None, None,79.2, None,2022-03-11 03:00:00, None,10
229.4, None, None, None,84.4, None,2022-03-11 04:00:00, None,10
221.9, None, None, None,88.8, None,2022-03-11 05:00:00, None,10
220.9, None, None, None,91.7, None,2022-03-11 06:00:00, None,10
203.0, None, None, None,91.1, None,2022-03-11 07:00:00, None,10
248.8, None, None, None,80.4, None,2022-03-11 08:00:00, None,10
149.0, None, None, None,74.2, None,2022-03-11 09:00:00, None,10
189.5, None, None, None,69.1, None,2022-03-11 10:00:00, None,10
212.2, None, None, None,61.8, None,2022-03-11 11:00:00, None,10
172.2, None, None, None,57.0, None,2022-03-11 12:00:00, None,10
193.1, None, None, None,53.6, None,2022-03-11 13:00:00, None,10
62.7, None, None, None,64.7, None,2022-03-11 14:00:00, None,10
72.0, None, None, None,65.7, None,2022-03-11 15:00:00, None,10
79.1, None, None, None,71.3, None,2022-03-11 16:00:00, None,10
84.7, None, None, None,74.2, None,2022-03-11 17:00:00, None,10
86.4, None, None, None,74.8, None,2022-03-11 18:00:00, None,10
86.8, None, None, None,78.2, None,2022-03-11 19:00:00, None,10
93.1, None, None, None,80.8, None,2022-03-11 20:00:00, None,10
104.1, None, None, None,82.5, None,2022-03-11 21:00:00, None,10
159.2, None, None, None,87.6, None,2022-03-11 22:00:00, None,10
176.3, None, None, None,89.9, None,2022-03-11 23:00:00, None,10
