WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
252.0, None, None, None,70.1, None,2022-03-05 00:00:00, None,10
254.1, None, None, None,73.3, None,2022-03-05 01:00:00, None,10
252.3, None, None, None,76.2, None,2022-03-05 02:00:00, None,10
258.4, None, None, None,74.2, None,2022-03-05 03:00:00, None,10
259.3, None, None, None,74.9, None,2022-03-05 04:00:00, None,10
254.5, None, None, None,74.8, None,2022-03-05 05:00:00, None,10
252.2, None, None, None,76.5, None,2022-03-05 06:00:00, None,10
234.1, None, None, None,75.8, None,2022-03-05 07:00:00, None,10
244.4, None, None, None,72.9, None,2022-03-05 08:00:00, None,10
242.4, None, None, None,68.5, None,2022-03-05 09:00:00, None,10
255.5, None, None, None,62.2, None,2022-03-05 10:00:00, None,10
247.9, None, None, None,60.1, None,2022-03-05 11:00:00, None,10
237.7, None, None, None,57.4, None,2022-03-05 12:00:00, None,10
242.4, None, None, None,52.7, None,2022-03-05 13:00:00, None,10
251.6, None, None, None,53.4, None,2022-03-05 14:00:00, None,10
244.0, None, None, None,52.7, None,2022-03-05 15:00:00, None,10
250.1, None, None, None,52.3, None,2022-03-05 16:00:00, None,10
245.3, None, None, None,55.4, None,2022-03-05 17:00:00, None,10
243.8, None, None, None,63.1, None,2022-03-05 18:00:00, None,10
254.9, None, None, None,65.7, None,2022-03-05 19:00:00, None,10
251.7, None, None, None,69.7, None,2022-03-05 20:00:00, None,10
258.7, None, None, None,71.3, None,2022-03-05 21:00:00, None,10
256.5, None, None, None,72.2, None,2022-03-05 22:00:00, None,10
245.4, None, None, None,73.4, None,2022-03-05 23:00:00, None,10
239.7, None, None, None,75.7, None,2022-03-06 00:00:00, None,10
227.3, None, None, None,76.6, None,2022-03-06 01:00:00, None,10
226.6, None, None, None,79.7, None,2022-03-06 02:00:00, None,10
242.1, None, None, None,81.1, None,2022-03-06 03:00:00, None,10
231.8, None, None, None,79.8, None,2022-03-06 04:00:00, None,10
225.8, None, None, None,77.3, None,2022-03-06 05:00:00, None,10
234.7, None, None, None,81.7, None,2022-03-06 06:00:00, None,10
231.1, None, None, None,80.9, None,2022-03-06 07:00:00, None,10
228.0, None, None, None,78.9, None,2022-03-06 08:00:00, None,10
239.3, None, None, None,74.9, None,2022-03-06 09:00:00, None,10
242.1, None, None, None,70.1, None,2022-03-06 10:00:00, None,10
232.8, None, None, None,68.5, None,2022-03-06 11:00:00, None,10
