RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.0,133.9, None, None, None,959.0, None, None, None, None, None, 102.9, None, None,-2.696, None, None, None, None,1.987, None, None, None, None, None,2019-12-24 00:00:00, None,52
None, None, None, None,0.0,136.8, None, None, None,959.0, None, None, None, None, None, 105.5, None, None,-2.648, None, None, None, None,2.856, None, None, None, None, None,2019-12-24 01:00:00, None,52
None, None, None, None,0.0,138.7, None, None, None,959.0, None, None, None, None, None, 106.9, None, None,-2.374, None, None, None, None,2.2, None, None, None, None, None,2019-12-24 02:00:00, None,52
None, None, None, None,0.0,141.1, None, None, None,957.0, None, None, None, None, None, 112.0, None, None,-2.326, None, None, None, None,1.831, None, None, None, None, None,2019-12-24 03:00:00, None,52
None, None, None, None,0.0,144.0, None, None, None,957.0, None, None, None, None, None, 114.0, None, None,-2.307, None, None, None, None,3.139, None, None, None, None, None,2019-12-24 04:00:00, None,52
None, None, None, None,0.0,146.2, None, None, None,957.0, None, None, None, None, None, 115.9, None, None,-2.411, None, None, None, None,1.95, None, None, None, None, None,2019-12-24 05:00:00, None,52
None, None, None, None,0.0,149.2, None, None, None,957.0, None, None, None, None, None, 115.6, None, None,-1.72, None, None, None, None,3.947, None, None, None, None, None,2019-12-24 06:00:00, None,52
None, None, None, None,0.015,245.5, None, None, None,957.0, None, None, None, None, None, 113.5, None, None,-2.099, None, None, None, None,24.31, None, None, None, None, None,2019-12-24 07:00:00, None,52
None, None, None, None,0.025,251.5, None, None, None,957.0, None, None, None, None, None, 112.4, None, None,-2.08, None, None, None, None,18.22, None, None, None, None, None,2019-12-24 08:00:00, None,52
None, None, None, None,0.038,255.2, None, None, None,959.0, None, None, None, None, None, 114.2, None, None,-2.156, None, None, None, None,11.43, None, None, None, None, None,2019-12-24 09:00:00, None,52
None, None, None, None,0.0,182.4, None, None, None,959.0, None, None, None, None, None, 112.6, None, None,-1.56, None, None, None, None,0.744, None, None, None, None, None,2019-12-24 10:00:00, None,52
None, None, None, None,0.0,184.6, None, None, None,960.0, None, None, None, None, None, 113.1, None, None,-0.643, None, None, None, None,0.627, None, None, None, None, None,2019-12-24 11:00:00, None,52
None, None, None, None,0.056,262.3, None, None, None,960.0, None, None, None, None, None, 113.3, None, None,-0.199, None, None, None, None,13.14, None, None, None, None, None,2019-12-24 12:00:00, None,52
None, None, None, None,0.068,262.8, None, None, None,961.0, None, None, None, None, None, 111.5, None, None,-0.832, None, None, None, None,10.54, None, None, None, None, None,2019-12-24 13:00:00, None,52
None, None, None, None,0.07,262.0, None, None, None,961.0, None, None, None, None, None, 108.1, None, None,-1.031, None, None, None, None,7.54, None, None, None, None, None,2019-12-24 14:00:00, None,52
None, None, None, None,0.061,258.3, None, None, None,963.0, None, None, None, None, None, 112.8, None, None,-1.163, None, None, None, None,11.26, None, None, None, None, None,2019-12-24 15:00:00, None,52
None, None, None, None,0.068,274.5, None, None, None,963.0, None, None, None, None, None, 112.7, None, None,-1.56, None, None, None, None,16.58, None, None, None, None, None,2019-12-24 16:00:00, None,52
None, None, None, None,0.071,307.9, None, None, None,964.0, None, None, None, None, None, 110.2, None, None,-1.815, None, None, None, None,0.758, None, None, None, None, None,2019-12-24 17:00:00, None,52
None, None, None, None,0.071,306.4, None, None, None,964.0, None, None, None, None, None, 110.8, None, None,-2.127, None, None, None, None,0.247, None, None, None, None, None,2019-12-24 18:00:00, None,52
None, None, None, None,0.071,305.7, None, None, None,965.0, None, None, None, None, None, 112.4, None, None,-2.317, None, None, None, None,0.0, None, None, None, None, None,2019-12-24 19:00:00, None,52
None, None, None, None,0.071,305.1, None, None, None,967.0, None, None, None, None, None, 112.0, None, None,-2.459, None, None, None, None,0.079, None, None, None, None, None,2019-12-24 20:00:00, None,52
None, None, None, None,0.071,304.8, None, None, None,967.0, None, None, None, None, None, 111.2, None, None,-2.591, None, None, None, None,0.0, None, None, None, None, None,2019-12-24 21:00:00, None,52
None, None, None, None,0.071,304.6, None, None, None,968.0, None, None, None, None, None, 109.7, None, None,-2.468, None, None, None, None,0.0, None, None, None, None, None,2019-12-24 22:00:00, None,52
None, None, None, None,0.071,304.7, None, None, None,968.0, None, None, None, None, None, 109.5, None, None,-2.421, None, None, None, None,0.0, None, None, None, None, None,2019-12-24 23:00:00, None,52
None, None, None, None,0.07,311.1, None, None, None,969.0, None, None, None, None, None, 107.9, None, None,-2.487, None, None, None, None,7.89, None, None, None, None, None,2019-12-25 00:00:00, None,52
None, None, None, None,0.069,345.4, None, None, None,969.0, None, None, None, None, None, 108.1, None, None,-2.705, None, None, None, None,13.86, None, None, None, None, None,2019-12-25 01:00:00, None,52
None, None, None, None,0.063,337.8, None, None, None,971.0, None, None, None, None, None, None, None, None,-3.057, None, None, None, None,24.62, None, None, None, None, None,2019-12-25 02:00:00, None,52
None, None, None, None,0.067,311.1, None, None, None,972.0, None, None, None, None, None, 107.8, None, None,-2.933, None, None, None, None,19.2, None, None, None, None, None,2019-12-25 03:00:00, None,52
None, None, None, None,0.071,346.4, None, None, None,972.0, None, None, None, None, None, 108.5, None, None,-3.057, None, None, None, None,0.548, None, None, None, None, None,2019-12-25 04:00:00, None,52
None, None, None, None,0.057,336.7, None, None, None,972.0, None, None, None, None, None, 108.2, None, None,-3.447, None, None, None, None,20.0, None, None, None, None, None,2019-12-25 05:00:00, None,52
None, None, None, None,0.07,330.9, None, None, None,973.0, None, None, None, None, None, 108.0, None, None,-3.751, None, None, None, None,4.398, None, None, None, None, None,2019-12-25 06:00:00, None,52
None, None, None, None,0.051,348.9, None, None, None,973.0, None, None, None, None, None, 107.9, None, None,-4.114, None, None, None, None,9.5, None, None, None, None, None,2019-12-25 07:00:00, None,52
None, None, None, None,0.057,337.2, None, None, None,973.0, None, None, None, None, None, 107.5, None, None,-3.971, None, None, None, None,8.98, None, None, None, None, None,2019-12-25 08:00:00, None,52
None, None, None, None,0.036,347.4, None, None, None,973.0, None, None, None, None, None, 107.2, None, None,-4.2, None, None, None, None,4.968, None, None, None, None, None,2019-12-25 09:00:00, None,52
None, None, None, None,0.062,335.9, None, None, None,975.0, None, None, None, None, None, 106.9, None, None,-3.704, None, None, None, None,11.23, None, None, None, None, None,2019-12-25 10:00:00, None,52
None, None, None, None,0.071,335.2, None, None, None,975.0, None, None, None, None, None, 106.5, None, None,-3.313, None, None, None, None,0.875, None, None, None, None, None,2019-12-25 11:00:00, None,52
None, None, None, None,0.07,332.6, None, None, None,975.0, None, None, None, None, None, 106.0, None, None,-2.44, None, None, None, None,8.25, None, None, None, None, None,2019-12-25 12:00:00, None,52
None, None, None, None,0.034,331.2, None, None, None,975.0, None, None, None, None, None, 105.9, None, None,-2.194, None, None, None, None,25.42, None, None, None, None, None,2019-12-25 13:00:00, None,52
None, None, None, None,0.02,341.5, None, None, None,975.0, None, None, None, None, None, 105.8, None, None,-2.725, None, None, None, None,18.23, None, None, None, None, None,2019-12-25 14:00:00, None,52
None, None, None, None,0.023,317.5, None, None, None,973.0, None, None, None, None, None, 104.4, None, None,-2.914, None, None, None, None,29.24, None, None, None, None, None,2019-12-25 15:00:00, None,52
None, None, None, None,0.004,331.7, None, None, None,973.0, None, None, None, None, None, 105.9, None, None,-3.218, None, None, None, None,51.84, None, None, None, None, None,2019-12-25 16:00:00, None,52
None, None, None, None,0.006,339.5, None, None, None,973.0, None, None, None, None, None, 105.4, None, None,-3.466, None, None, None, None,29.94, None, None, None, None, None,2019-12-25 17:00:00, None,52
None, None, None, None,0.004,329.0, None, None, None,972.0, None, None, None, None, None, 104.7, None, None,-3.485, None, None, None, None,34.73, None, None, None, None, None,2019-12-25 18:00:00, None,52
None, None, None, None,0.008,290.3, None, None, None,972.0, None, None, None, None, None, 104.0, None, None,-3.551, None, None, None, None,38.79, None, None, None, None, None,2019-12-25 19:00:00, None,52
None, None, None, None,0.004,313.1, None, None, None,971.0, None, None, None, None, None, 102.6, None, None,-3.704, None, None, None, None,51.6, None, None, None, None, None,2019-12-25 20:00:00, None,52
