RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.2, None, None, None, 3.128, 193.5, None, None, 1.0, 974.0, None, None, None, None, None, 21.8, None, None, 1.057, None, None, None, None, 26.86, None, None, None, None, None, None,2019-12-24 00:00:00, None,52
99.4, None, None, None, 3.381, 182.7, None, None, 1.0, 974.0, None, None, None, None, None, 22.99, None, None, 0.871, None, None, None, None, 22.61, None, None, None, None, None, None,2019-12-24 01:00:00, None,52
99.4, None, None, None, 4.221, 183.9, None, None, 1.0, 973.0, None, None, None, None, None, 22.07, None, None, 0.793, None, None, None, None, 12.49, None, None, None, None, None, None,2019-12-24 02:00:00, None,52
99.5, None, None, None, 2.992, 184.2, None, None, 1.0, 973.0, None, None, None, None, None, 21.27, None, None, 0.786, None, None, None, None, 16.37, None, None, None, None, None, None,2019-12-24 03:00:00, None,52
99.6, None, None, None, 0.633, 147.2, None, None, 1.0, 972.0, None, None, None, None, None, 21.19, None, None, 0.736, None, None, None, None, 38.28, None, None, None, None, None, None,2019-12-24 04:00:00, None,52
99.6, None, None, None, 0.0, 110.8, None, None, 1.0, 972.0, None, None, None, None, None, None, None, None, 0.735, None, None, None, None, 8.17, None, None, None, None, None, None,2019-12-24 05:00:00, None,52
99.6, None, None, None, 0.0, 130.2, None, None, 1.0, 972.0, None, None, None, None, None, 28.18, None, None, 0.79, None, None, None, None, 28.13, None, None, None, None, None, None,2019-12-24 06:00:00, None,52
99.6, None, None, None, 0.0, 217.3, None, None, 1.0, 972.0, None, None, None, None, None, 28.57, None, None, 0.769, None, None, None, None, 38.1, None, None, None, None, None, None,2019-12-24 07:00:00, None,52
99.7, None, None, None, 0.0, 176.8, None, None, 1.0, 973.0, None, None, None, None, None, 27.94, None, None, 0.71, None, None, None, None, 18.32, None, None, None, None, None, None,2019-12-24 08:00:00, None,52
99.7, None, None, None, 0.0, 173.9, None, None, 1.0, 974.0, None, None, None, None, None, 27.92, None, None, 0.847, None, None, None, None, 28.04, None, None, None, None, None, None,2019-12-24 09:00:00, None,52
