pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None,-7.426,93.0, None, None,22.14,6.081,179.6, None, None, None, None, None, None,-8.0,922.0, None, None, None,2019-12-24 00:00:00, None, None,52
None,-7.518,92.8, None, None,17.2,5.479,188.6, None, None, None, None, None, None,-8.0,921.0, None, None, None,2019-12-24 01:00:00, None, None,52
None,-7.576,92.7, None, None,14.31,4.415,179.2, None, None, None, None, None, None,-8.0,921.0, None, None, None,2019-12-24 02:00:00, None, None,52
None,-7.529,92.8, None, None,15.35,3.654,180.8, None, None, None, None, None, None,-8.0,920.0, None, None, None,2019-12-24 03:00:00, None, None,52
None,-7.201,92.8, None, None,10.39,3.459,189.2, None, None, None, None, None, None,-8.0,920.0, None, None, None,2019-12-24 04:00:00, None, None,52
None,-7.117,92.8, None, None,14.7,4.962,194.1, None, None, None, None, None, None,-8.0,919.0, None, None, None,2019-12-24 05:00:00, None, None,52
None,-7.041,92.9, None, None,10.88,4.739,193.6, None, None, None, None, None, None,-8.0,919.0, None, None, None,2019-12-24 06:00:00, None, None,52
None,-6.936,92.2, None, None,17.32,4.907,186.5, None, None, None, None, None, None,-8.0,919.0, None, None, None,2019-12-24 07:00:00, None, None,52
None,-6.677,92.0, None, None,15.87,3.092,190.9, None, None, None, None, None, None,-8.0,919.0, None, None, None,2019-12-24 08:00:00, None, None,52
None,-6.495,92.3, None, None,10.42,2.013,171.0, None, None, None, None, None, None,-7.0,919.0, None, None, None,2019-12-24 09:00:00, None, None,52
None,-5.975,92.2, None, None,21.64,4.296,177.0, None, None, None, None, None, None,-7.0,919.0, None, None, None,2019-12-24 10:00:00, None, None,52
None,-5.573,92.3, None, None,25.0,4.977,170.9, None, None, None, None, None, None,-7.0,919.0, None, None, None,2019-12-24 11:00:00, None, None,52
None,-5.153,92.5, None, None,19.97,5.546,175.4, None, None, None, None, None, None,-6.0,919.0, None, None, None,2019-12-24 12:00:00, None, None,52
None,-4.76,92.9, None, None,17.88,6.283,180.0, None, None, None, None, None, None,-6.0,919.0, None, None, None,2019-12-24 13:00:00, None, None,52
None,-4.377,92.5, None, None,16.05,4.976,176.6, None, None, None, None, None, None,-5.0,919.0, None, None, None,2019-12-24 14:00:00, None, None,52
None,-4.233,93.1, None, None,18.75,5.233,168.1, None, None, None, None, None, None,-5.0,919.0, None, None, None,2019-12-24 15:00:00, None, None,52
None,-4.2,93.2, None, None,13.38,6.524,171.8, None, None, None, None, None, None,-5.0,919.0, None, None, None,2019-12-24 16:00:00, None, None,52
None,-4.57,93.3, None, None,23.99,4.324,181.9, None, None, None, None, None, None,-5.0,920.0, None, None, None,2019-12-24 17:00:00, None, None,52
None,-5.329,95.4, None, None,19.2,3.62,137.3, None, None, None, None, None, None,-6.0,921.0, None, None, None,2019-12-24 18:00:00, None, None,52
None,-8.36,92.6, None, None,13.72,1.598,159.4, None, None, None, None, None, None,-9.0,921.0, None, None, None,2019-12-24 19:00:00, None, None,52
None,-9.71,91.9, None, None,25.06,0.532,131.5, None, None, None, None, None, None,-11.0,921.0, None, None, None,2019-12-24 20:00:00, None, None,52
None,-11.59,90.0, None, None,0.388,0.08,98.6, None, None, None, None, None, None,-13.0,922.0, None, None, None,2019-12-24 21:00:00, None, None,52
None,-12.93,90.0, None, None,1.153,0.062,98.6, None, None, None, None, None, None,-14.0,923.0, None, None, None,2019-12-24 22:00:00, None, None,52
None,-12.74,91.6, None, None,17.23,0.117,95.3, None, None, None, None, None, None,-14.0,923.0, None, None, None,2019-12-24 23:00:00, None, None,52
None,-13.09,93.6, None, None,1.862,0.277,38.2, None, None, None, None, None, None,-14.0,924.0, None, None, None,2019-12-25 00:00:00, None, None,52
None,-13.29,91.4, None, None,0.091,0.251,39.81, None, None, None, None, None, None,-14.0,925.0, None, None, None,2019-12-25 01:00:00, None, None,52
None,-13.1,92.4, None, None,0.11,0.205,39.84, None, None, None, None, None, None,-14.0,925.0, None, None, None,2019-12-25 02:00:00, None, None,52
None,-14.62,87.8, None, None,0.125,0.147,39.95, None, None, None, None, None, None,-16.0,926.0, None, None, None,2019-12-25 03:00:00, None, None,52
None,-15.05,86.7, None, None,0.145,0.238,40.18, None, None, None, None, None, None,-17.0,927.0, None, None, None,2019-12-25 04:00:00, None, None,52
None,-15.75,86.8, None, None,0.127,0.177,40.19, None, None, None, None, None, None,-17.0,927.0, None, None, None,2019-12-25 05:00:00, None, None,52
None,-15.3,87.3, None, None,0.516,0.436,40.1, None, None, None, None, None, None,-17.0,928.0, None, None, None,2019-12-25 06:00:00, None, None,52
None,-14.44,88.7, None, None,0.707,0.433,40.64, None, None, None, None, None, None,-16.0,928.0, None, None, None,2019-12-25 07:00:00, None, None,52
None,-13.7,88.6, None, None,0.696,0.19,41.11, None, None, None, None, None, None,-15.0,929.0, None, None, None,2019-12-25 08:00:00, None, None,52
None,-13.68,89.5, None, None,0.215,0.055,39.03, None, None, None, None, None, None,-15.0,930.0, None, None, None,2019-12-25 09:00:00, None, None,52
None,-12.83,89.4, None, None,0.63,0.097,39.69, None, None, None, None, None, None,-14.0,931.0, None, None, None,2019-12-25 10:00:00, None, None,52
None,-10.09,93.0, None, None,0.942,0.356,42.8, None, None, None, None, None, None,-11.0,931.0, None, None, None,2019-12-25 11:00:00, None, None,52
None,-11.99,86.6, None, None,52.37,1.991,201.2, None, None, None, None, None, None,-13.0,931.0, None, None, None,2019-12-25 12:00:00, None, None,52
None,-11.19,85.5, None, None,28.27,1.483,174.5, None, None, None, None, None, None,-13.0,931.0, None, None, None,2019-12-25 13:00:00, None, None,52
None,-11.08,88.5, None, None,5.736,0.518,143.7, None, None, None, None, None, None,-13.0,931.0, None, None, None,2019-12-25 14:00:00, None, None,52
None,-11.65,88.9, None, None,0.084,0.314,141.9, None, None, None, None, None, None,-13.0,932.0, None, None, None,2019-12-25 15:00:00, None, None,52
None,-12.93,87.9, None, None,0.084,0.084,141.9, None, None, None, None, None, None,-14.0,932.0, None, None, None,2019-12-25 16:00:00, None, None,52
None,-13.8,88.3, None, None,0.04,0.0,141.9, None, None, None, None, None, None,-15.0,932.0, None, None, None,2019-12-25 17:00:00, None, None,52
None,-15.72,86.2, None, None,0.0,0.0,141.9, None, None, None, None, None, None,-17.0,932.0, None, None, None,2019-12-25 18:00:00, None, None,52
None,-17.54,84.1, None, None,0.034,0.0,141.9, None, None, None, None, None, None,-19.0,931.0, None, None, None,2019-12-25 19:00:00, None, None,52
None,-18.6,83.9, None, None,0.095,0.0,141.9, None, None, None, None, None, None,-20.0,931.0, None, None, None,2019-12-25 20:00:00, None, None,52
None,-19.37,83.4, None, None,0.059,0.059,141.9, None, None, None, None, None, None,-21.0,931.0, None, None, None,2019-12-25 21:00:00, None, None,52
None,-20.19,82.1, None, None,0.071,0.006,141.9, None, None, None, None, None, None,-22.0,931.0, None, None, None,2019-12-25 22:00:00, None, None,52
None,-20.24,83.9, None, None,0.034,0.02,141.9, None, None, None, None, None, None,-22.0,930.0, None, None, None,2019-12-25 23:00:00, None, None,52
None,-20.92,83.2, None, None,0.02,0.0,141.9, None, None, None, None, None, None,-23.0,929.0, None, None, None,2019-12-26 00:00:00, None, None,52
None,-20.87,83.3, None, None,0.074,0.053,141.9, None, None, None, None, None, None,-23.0,929.0, None, None, None,2019-12-26 01:00:00, None, None,52
None,-20.85,79.58, None, None,0.154,0.315,141.8, None, None, None, None, None, None,-23.0,929.0, None, None, None,2019-12-26 02:00:00, None, None,52
None,-21.16,81.7, None, None,0.193,0.188,141.7, None, None, None, None, None, None,-23.0,928.0, None, None, None,2019-12-26 03:00:00, None, None,52
None,-20.13,84.0, None, None,0.174,0.2,141.8, None, None, None, None, None, None,-22.0,928.0, None, None, None,2019-12-26 04:00:00, None, None,52
None,-20.04,81.4, None, None,0.273,0.651,141.8, None, None, None, None, None, None,-22.0,927.0, None, None, None,2019-12-26 05:00:00, None, None,52
