pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.586, 97.2, None, None, 18.37, 0.909, 223.1, None, None, None, None, None, None, 0.0, 941.0, None, None, None,2019-12-24 00:00:00, None, 8.4, None,52
None, 0.567, 97.3, None, None, 10.86, 0.238, 220.5, None, None, None, None, None, None, 0.0, 941.0, None, None, None,2019-12-24 01:00:00, None, 8.4, None,52
None, 0.538, 97.3, None, None, 15.97, 1.486, 216.4, None, None, None, None, None, None, 0.0, 941.0, None, None, None,2019-12-24 02:00:00, None, 8.31, None,52
None, 0.343, 97.3, None, None, 17.32, 1.598, 220.1, None, None, None, None, None, None, 0.0, 940.0, None, None, None,2019-12-24 03:00:00, None, 8.38, None,52
None, 0.344, 97.3, None, None, 16.95, 0.821, 230.0, None, None, None, None, None, None, 0.0, 940.0, None, None, None,2019-12-24 04:00:00, None, 8.38, None,52
None, 0.344, 97.3, None, None, 13.99, 1.735, 218.3, None, None, None, None, None, None, 0.0, 939.0, None, None, None,2019-12-24 05:00:00, None, 8.37, None,52
None, 0.381, 97.4, None, None, 21.16, 0.551, 229.4, None, None, None, None, None, None, 0.0, 939.0, None, None, None,2019-12-24 06:00:00, None, 8.38, None,52
None, 0.344, 97.4, None, None, 19.71, 0.862, 221.6, None, None, None, None, None, None, 0.0, 939.0, None, None, None,2019-12-24 07:00:00, None, 8.35, None,52
None, 0.247, 97.4, None, None, 17.03, 1.032, 219.5, None, None, None, None, None, None, 0.0, 939.0, None, None, None,2019-12-24 08:00:00, None, 8.32, None,52
None, 0.393, 97.4, None, None, 30.1, 0.507, 237.6, None, None, None, None, None, None, 0.0, 939.0, None, None, None,2019-12-24 09:00:00, None, 8.31, None,52
None, 0.732, 97.3, None, None, 20.21, 1.521, 209.9, None, None, None, None, None, None, 0.0, 939.0, None, None, None,2019-12-24 10:00:00, None, 8.3, None,52
None, 0.77, 97.1, None, None, 20.47, 1.569, 222.0, None, None, None, None, None, None, 0.0, 939.0, None, None, None,2019-12-24 11:00:00, None, 8.33, None,52
