pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,2.735,96.4, None, None, 55.13, 2.547, 228.9, None, None, None, None, None, None,2.0, 997.0, None, None, None,2019-12-24 00:00:00, None, 0.251, None,52
None,2.868,96.4, None, None, 64.32, 3.485, 247.8, None, None, None, None, None, None,2.0, 996.0, None, None, None,2019-12-24 01:00:00, None, 0.239, None,52
None,2.921,96.3, None, None, 78.02, 2.071, 116.8, None, None, None, None, None, None,2.0, 995.0, None, None, None,2019-12-24 02:00:00, None, 0.075, None,52
None,3.055,96.7, None, None, 54.07, 2.224, 211.9, None, None, None, None, None, None,3.0, 996.0, None, None, None,2019-12-24 03:00:00, None, 0.198, None,52
None,2.001,96.6, None, None, 61.1, 1.098, 279.5, None, None, None, None, None, None,2.0, 997.0, None, None, None,2019-12-24 05:00:00, None, 0.135, None,52
None,1.231,96.8, None, None, 39.17, 1.099, 6.418, None, None, None, None, None, None,1.0, 997.0, None, None, None,2019-12-24 06:00:00, None, 0.173, None,52
None,0.863,97.1, None, None, 28.89, 1.767, 352.4, None, None, None, None, None, None,0.0, 998.0, None, None, None,2019-12-24 07:00:00, None, 0.198, None,52
None,0.801,97.2, None, None, 42.52, 1.162, 0.804, None, None, None, None, None, None,0.0, 999.0, None, None, None,2019-12-24 08:00:00, None, 0.052, None,52
None,0.757,97.2, None, None, 29.17, 0.325, 2.205, None, None, None, None, None, None,0.0, 1000.0, None, None, None,2019-12-24 09:00:00, None, -0.062, None,52
None,0.865,97.4, None, None, 29.23, 1.018, 8.15, None, None, None, None, None, None,1.0, 1001.0, None, None, None,2019-12-24 10:00:00, None, -0.094, None,52
None,1.344,97.3, None, None, 59.29, 1.634, 9.94, None, None, None, None, None, None,1.0, 1001.0, None, None, None,2019-12-24 11:00:00, None, -0.265, None,52
None,2.582,97.3, None, None, 67.87, 1.213, 25.74, None, None, None, None, None, None,2.0, 1002.0, None, None, None,2019-12-24 12:00:00, None, 0.17, None,52
None,2.714,97.0, None, None, 35.86, 1.682, 22.58, None, None, None, None, None, None,2.0, 1002.0, None, None, None,2019-12-24 13:00:00, None, 0.154, None,52
None,2.912,96.8, None, None, 70.51, 0.924, 336.0, None, None, None, None, None, None,2.0, 1002.0, None, None, None,2019-12-24 14:00:00, None, 0.184, None,52
None,2.931,96.8, None, None, 52.5, 1.041, 20.19, None, None, None, None, None, None,2.0, 1003.0, None, None, None,2019-12-24 15:00:00, None, 0.193, None,52
None,2.137,96.6, None, None, 50.85, 1.153, 32.03, None, None, None, None, None, None,2.0, 1004.0, None, None, None,2019-12-24 16:00:00, None, 0.105, None,52
None,0.877,96.8, None, None, 64.29, 0.782, 359.5, None, None, None, None, None, None,0.0, 1004.0, None, None, None,2019-12-24 17:00:00, None, 0.06, None,52
None,0.04,97.3, None, None, 52.18, 0.422, 39.26, None, None, None, None, None, None,0.0, 1005.0, None, None, None,2019-12-24 18:00:00, None, 0.144, None,52
None,0.258,97.4, None, None, 56.41, 1.16, 5.811, None, None, None, None, None, None,0.0, 1005.0, None, None, None,2019-12-24 19:00:00, None, 0.11, None,52
None,0.292,97.5, None, None, 59.78, 1.733, 49.59, None, None, None, None, None, None,0.0, 1006.0, None, None, None,2019-12-24 20:00:00, None, 0.097, None,52
None,-0.054,97.6, None, None, 56.94, 1.27, 18.38, None, None, None, None, None, None,0.0, 1006.0, None, None, None,2019-12-24 21:00:00, None, 0.077, None,52
None,-0.154,97.6, None, None, 65.21, 1.461, 25.86, None, None, None, None, None, None,0.0, 1007.0, None, None, None,2019-12-24 22:00:00, None, 0.069, None,52
None,-0.714,97.6, None, None, 65.66, 1.493, 15.47, None, None, None, None, None, None,-1.0, 1007.0, None, None, None,2019-12-24 23:00:00, None, -0.098, None,52
None,-0.672,97.7, None, None, 57.14, 1.178, 41.47, None, None, None, None, None, None,-1.0, 1008.0, None, None, None,2019-12-25 00:00:00, None, 0.025, None,52
None,-0.903,97.8, None, None, 61.73, 1.725, 18.14, None, None, None, None, None, None,-1.0, 1008.0, None, None, None,2019-12-25 01:00:00, None, 0.063, None,52
None,-1.177,97.8, None, None, 41.29, 0.992, 20.4, None, None, None, None, None, None,-1.0, 1009.0, None, None, None,2019-12-25 02:00:00, None, 0.111, None,52
None,-1.323,97.6, None, None, 57.68, 1.723, 21.59, None, None, None, None, None, None,-2.0, 1010.0, None, None, None,2019-12-25 03:00:00, None, 0.164, None,52
None,-0.998,97.6, None, None, 57.48, 1.651, 34.57, None, None, None, None, None, None,-1.0, 1010.0, None, None, None,2019-12-25 04:00:00, None, -0.046, None,52
None,-1.29,97.6, None, None, 50.31, 1.604, 17.71, None, None, None, None, None, None,-2.0, 1011.0, None, None, None,2019-12-25 05:00:00, None, 0.18, None,52
None,-1.505,97.7, None, None, 53.08, 1.647, 50.59, None, None, None, None, None, None,-2.0, 1011.0, None, None, None,2019-12-25 06:00:00, None, 0.152, None,52
None,-1.786,97.3, None, None, 54.7, 1.648, 21.87, None, None, None, None, None, None,-2.0, 1011.0, None, None, None,2019-12-25 07:00:00, None, 0.264, None,52
None,-1.846,97.3, None, None, 68.46, 2.699, 96.4, None, None, None, None, None, None,-2.0, 1011.0, None, None, None,2019-12-25 08:00:00, None, 0.151, None,52
None,-1.599,97.0, None, None, 52.58, 2.486, 92.7, None, None, None, None, None, None,-2.0, 1012.0, None, None, None,2019-12-25 09:00:00, None, 0.241, None,52
None,-2.045,96.6, None, None, 59.46, 1.973, 80.2, None, None, None, None, None, None,-2.0, 1012.0, None, None, None,2019-12-25 10:00:00, None, 0.259, None,52
None,-1.08,96.8, None, None, 56.36, 1.628, 76.54, None, None, None, None, None, None,-1.0, 1013.0, None, None, None,2019-12-25 11:00:00, None, 0.217, None,52
None,0.464,96.6, None, None, 70.88, 1.903, 306.3, None, None, None, None, None, None,0.0, 1013.0, None, None, None,2019-12-25 12:00:00, None, 0.294, None,52
None,0.704,95.0, None, None, 42.09, 4.109, 264.9, None, None, None, None, None, None,0.0, 1013.0, None, None, None,2019-12-25 13:00:00, None, 0.252, None,52
None,0.729,93.5, None, None, 54.98, 2.505, 292.5, None, None, None, None, None, None,0.0, 1013.0, None, None, None,2019-12-25 14:00:00, None, 0.315, None,52
None,0.674,93.1, None, None, 71.16, 2.793, 282.4, None, None, None, None, None, None,0.0, 1012.0, None, None, None,2019-12-25 15:00:00, None, 0.46, None,52
None,0.145,93.5, None, None, 78.98, 3.357, 168.0, None, None, None, None, None, None,-1.0, 1012.0, None, None, None,2019-12-25 16:00:00, None, 0.33, None,52
None,-0.367,95.1, None, None, 61.31, 2.123, 87.0, None, None, None, None, None, None,-1.0, 1012.0, None, None, None,2019-12-25 17:00:00, None, 0.499, None,52
None,-0.432,95.8, None, None, 45.88, 2.409, 30.26, None, None, None, None, None, None,-1.0, 1012.0, None, None, None,2019-12-25 18:00:00, None, 0.374, None,52
None,-0.379,95.9, None, None, 55.09, 2.527, 44.67, None, None, None, None, None, None,-1.0, 1011.0, None, None, None,2019-12-25 19:00:00, None, 0.399, None,52
None,-0.587,96.1, None, None, 57.27, 2.107, 68.02, None, None, None, None, None, None,-1.0, 1010.0, None, None, None,2019-12-25 20:00:00, None, 0.4, None,52
None,-0.705,96.4, None, None, 59.03, 2.029, 38.65, None, None, None, None, None, None,-1.0, 1010.0, None, None, None,2019-12-25 21:00:00, None, 0.465, None,52
None,-0.357,96.2, None, None, 58.36, 2.544, 29.13, None, None, None, None, None, None,-1.0, 1009.0, None, None, None,2019-12-25 22:00:00, None, 0.528, None,52
None,-0.109,96.2, None, None, 61.9, 2.019, 68.49, None, None, None, None, None, None,-1.0, 1007.0, None, None, None,2019-12-25 23:00:00, None, 0.537, None,52
None,2.007,87.0, None, None, 74.95, 4.076, 213.8, None, None, None, None, None, None,0.0, 1006.0, None, None, None,2019-12-26 00:00:00, None, 0.387, None,52
None,1.447,91.5, None, None, 52.88, 6.621, 272.5, None, None, None, None, None, None,0.0, 1005.0, None, None, None,2019-12-26 01:00:00, None, 0.654, None,52
None,1.716,91.1, None, None, 47.74, 5.488, 251.0, None, None, None, None, None, None,0.0, 1004.0, None, None, None,2019-12-26 02:00:00, None, 0.589, None,52
None,1.35,95.5, None, None, 38.88, 4.231, 245.8, None, None, None, None, None, None,1.0, 1003.0, None, None, None,2019-12-26 03:00:00, None, 0.631, None,52
None,1.652,95.9, None, None, 49.59, 4.769, 267.8, None, None, None, None, None, None,1.0, 1002.0, None, None, None,2019-12-26 04:00:00, None, 0.613, None,52
None,1.563,96.4, None, None, 38.27, 4.973, 275.5, None, None, None, None, None, None,1.0, 1001.0, None, None, None,2019-12-26 05:00:00, None, 0.563, None,52
None,1.54,96.7, None, None, 47.26, 3.641, 269.0, None, None, None, None, None, None,1.0, 1000.0, None, None, None,2019-12-26 06:00:00, None, 0.579, None,52
None,1.702,96.9, None, None, 57.2, 3.444, 245.5, None, None, None, None, None, None,1.0, 999.0, None, None, None,2019-12-26 07:00:00, None, 0.477, None,52
None,1.789,96.8, None, None, 57.23, 3.49, 252.2, None, None, None, None, None, None,1.0, 999.0, None, None, None,2019-12-26 08:00:00, None, 0.576, None,52
None,1.777,96.8, None, None, 68.05, 2.244, 156.7, None, None, None, None, None, None,1.0, 999.0, None, None, None,2019-12-26 09:00:00, None, 0.578, None,52
None,1.804,96.7, None, None, 67.52, 3.424, 180.9, None, None, None, None, None, None,1.0, 999.0, None, None, None,2019-12-26 10:00:00, None, 0.487, None,52
None,1.985,96.8, None, None, 75.25, 2.477, 333.8, None, None, None, None, None, None,2.0, 1000.0, None, None, None,2019-12-26 11:00:00, None, 0.526, None,52
None,2.488,96.9, None, None, 70.4, 1.797, 143.0, None, None, None, None, None, None,2.0, 1000.0, None, None, None,2019-12-26 12:00:00, None, 0.544, None,52
None,2.098,96.8, None, None, 57.4, 3.421, 188.3, None, None, None, None, None, None,2.0, 1000.0, None, None, None,2019-12-26 13:00:00, None, 0.543, None,52
None,2.147,96.6, None, None, 78.14, 2.306, 50.16, None, None, None, None, None, None,2.0, 1000.0, None, None, None,2019-12-26 14:00:00, None, 0.471, None,52
None,2.196,96.7, None, None, 63.01, 2.627, 358.7, None, None, None, None, None, None,2.0, 1000.0, None, None, None,2019-12-26 15:00:00, None, 0.495, None,52
None,2.095,96.7, None, None, 79.17, 1.08, 183.3, None, None, None, None, None, None,2.0, 1001.0, None, None, None,2019-12-26 16:00:00, None, 0.463, None,52
None,1.697,96.9, None, None, 40.37, 1.432, 35.95, None, None, None, None, None, None,1.0, 1001.0, None, None, None,2019-12-26 17:00:00, None, 0.51, None,52
None,1.463,97.0, None, None, 69.59, 1.188, 37.4, None, None, None, None, None, None,1.0, 1001.0, None, None, None,2019-12-26 18:00:00, None, 0.398, None,52
None,1.133,97.2, None, None, 46.11, 1.981, 25.9, None, None, None, None, None, None,1.0, 1001.0, None, None, None,2019-12-26 19:00:00, None, 0.407, None,52
None,0.769,97.4, None, None, 57.68, 1.589, 346.8, None, None, None, None, None, None,0.0, 1002.0, None, None, None,2019-12-26 20:00:00, None, 0.341, None,52
None,0.757,97.4, None, None, 54.66, 2.14, 10.49, None, None, None, None, None, None,0.0, 1003.0, None, None, None,2019-12-26 21:00:00, None, 0.364, None,52
None,0.86,97.5, None, None, 67.29, 2.004, 6.091, None, None, None, None, None, None,1.0, 1003.0, None, None, None,2019-12-26 22:00:00, None, 0.304, None,52
None,1.032,97.6, None, None, 65.18, 1.607, 296.3, None, None, None, None, None, None,1.0, 1004.0, None, None, None,2019-12-26 23:00:00, None, 0.432, None,52
None,1.315,97.6, None, None, 76.3, 1.644, 78.79, None, None, None, None, None, None,1.0, 1005.0, None, None, None,2019-12-27 00:00:00, None, 0.352, None,52
None,1.384,97.6, None, None, 79.26, 1.696, 306.4, None, None, None, None, None, None,1.0, 1006.0, None, None, None,2019-12-27 01:00:00, None, 0.315, None,52
None,1.388,97.5, None, None, 56.68, 2.762, 24.3, None, None, None, None, None, None,1.0, 1006.0, None, None, None,2019-12-27 02:00:00, None, 0.304, None,52
None,1.495,97.5, None, None, 70.52, 0.819, 156.6, None, None, None, None, None, None,1.0, 1008.0, None, None, None,2019-12-27 03:00:00, None, 0.28, None,52
None,1.111,97.6, None, None, 55.69, 0.904, 15.61, None, None, None, None, None, None,1.0, 1008.0, None, None, None,2019-12-27 04:00:00, None, 0.316, None,52
None,1.101,97.6, None, None, 73.28, 1.325, 91.4, None, None, None, None, None, None,1.0, 1009.0, None, None, None,2019-12-27 05:00:00, None, 0.308, None,52
