pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None,-9.25,81.7, None, None,77.61,2.065,122.3, None, None, None, None, None, None,-11.0,916.0, None, None, None,2019-12-24 00:00:00, None, None,52
None,-3.584,60.39, None, None,50.39,4.146,135.6, None, None, None, None, None, None,-10.0,916.0, None, None, None,2019-12-24 01:00:00, None, None,52
None,-4.013,60.9, None, None,60.64,3.926,105.3, None, None, None, None, None, None,-10.0,916.0, None, None, None,2019-12-24 02:00:00, None, None,52
None,-0.16,48.87, None, None,50.73,9.89,168.4, None, None, None, None, None, None,-9.0,916.0, None, None, None,2019-12-24 03:00:00, None, None,52
None,-0.742,51.12, None, None,65.88,6.108,202.5, None, None, None, None, None, None,-9.0,916.0, None, None, None,2019-12-24 04:00:00, None, None,52
None,0.106,47.94, None, None,21.99,8.62,197.3, None, None, None, None, None, None,-10.0,915.0, None, None, None,2019-12-24 05:00:00, None, None,52
None,-0.22,49.11, None, None,11.57,17.28,205.6, None, None, None, None, None, None,-9.0,915.0, None, None, None,2019-12-24 06:00:00, None, None,52
None,-0.63,50.61, None, None,12.87,15.52,207.4, None, None, None, None, None, None,-9.0,915.0, None, None, None,2019-12-24 07:00:00, None, None,52
None,-1.024,51.38, None, None,22.02,11.0,189.5, None, None, None, None, None, None,-9.0,914.0, None, None, None,2019-12-24 08:00:00, None, None,52
None,-1.076,51.06, None, None,26.42,4.99,154.5, None, None, None, None, None, None,-9.0,915.0, None, None, None,2019-12-24 09:00:00, None, None,52
None,-0.59,49.24, None, None,29.05,6.384,156.0, None, None, None, None, None, None,-9.0,915.0, None, None, None,2019-12-24 10:00:00, None, None,52
None,-0.148,48.83, None, None,24.34,7.402,187.0, None, None, None, None, None, None,-9.0,914.0, None, None, None,2019-12-24 11:00:00, None, None,52
None,-1.507,54.99, None, None,63.1,3.252,165.5, None, None, None, None, None, None,-8.0,914.0, None, None, None,2019-12-24 12:00:00, None, None,52
None,-1.233,54.99, None, None,19.84,4.839,101.7, None, None, None, None, None, None,-8.0,914.0, None, None, None,2019-12-24 13:00:00, None, None,52
None,-1.524,57.37, None, None,18.41,5.742,108.8, None, None, None, None, None, None,-8.0,913.0, None, None, None,2019-12-24 14:00:00, None, None,52
None,-0.817,52.6, None, None,15.07,5.355,95.1, None, None, None, None, None, None,-8.0,913.0, None, None, None,2019-12-24 15:00:00, None, None,52
None,-2.756,61.85, None, None,30.19,5.833,97.4, None, None, None, None, None, None,-8.0,914.0, None, None, None,2019-12-24 16:00:00, None, None,52
None,-3.758,64.19, None, None,28.45,5.583,107.4, None, None, None, None, None, None,-9.0,915.0, None, None, None,2019-12-24 17:00:00, None, None,52
None,-4.925,70.41, None, None,37.99,3.704,122.0, None, None, None, None, None, None,-9.0,915.0, None, None, None,2019-12-24 18:00:00, None, None,52
None,-5.589,72.55, None, None,37.89,4.921,119.0, None, None, None, None, None, None,-9.0,915.0, None, None, None,2019-12-24 19:00:00, None, None,52
None,-5.506,72.61, None, None,56.47,1.989,160.7, None, None, None, None, None, None,-9.0,915.0, None, None, None,2019-12-24 20:00:00, None, None,52
None,-5.418,72.03, None, None,65.81,2.204,145.1, None, None, None, None, None, None,-9.0,915.0, None, None, None,2019-12-24 21:00:00, None, None,52
None,-5.291,71.05, None, None,52.66,1.881,71.19, None, None, None, None, None, None,-9.0,915.0, None, None, None,2019-12-24 22:00:00, None, None,52
None,-3.673,68.81, None, None,61.91,2.861,146.3, None, None, None, None, None, None,-8.0,915.0, None, None, None,2019-12-24 23:00:00, None, None,52
None,-2.009,61.88, None, None,14.43,11.34,215.3, None, None, None, None, None, None,-8.0,916.0, None, None, None,2019-12-25 00:00:00, None, None,52
None,-2.496,62.96, None, None,20.89,11.73,226.9, None, None, None, None, None, None,-8.0,917.0, None, None, None,2019-12-25 01:00:00, None, None,52
None,-3.179,66.44, None, None,17.06,12.34,229.7, None, None, None, None, None, None,-8.0,917.0, None, None, None,2019-12-25 02:00:00, None, None,52
None,-3.971,68.38, None, None,67.2,4.439,116.7, None, None, None, None, None, None,-8.0,918.0, None, None, None,2019-12-25 03:00:00, None, None,52
None,-3.676,63.8, None, None,51.88,5.303,192.8, None, None, None, None, None, None,-9.0,918.0, None, None, None,2019-12-25 04:00:00, None, None,52
None,-3.334,61.18, None, None,10.85,21.68,222.8, None, None, None, None, None, None,-9.0,918.0, None, None, None,2019-12-25 05:00:00, None, None,52
None,-4.049,63.47, None, None,9.33,18.43,221.5, None, None, None, None, None, None,-9.0,919.0, None, None, None,2019-12-25 06:00:00, None, None,52
None,-4.103,64.16, None, None,12.8,13.54,230.5, None, None, None, None, None, None,-9.0,919.0, None, None, None,2019-12-25 07:00:00, None, None,52
None,-3.774,63.78, None, None,11.96,12.92,225.7, None, None, None, None, None, None,-9.0,920.0, None, None, None,2019-12-25 08:00:00, None, None,52
None,-3.07,62.43, None, None,9.7,16.57,223.3, None, None, None, None, None, None,-8.0,921.0, None, None, None,2019-12-25 09:00:00, None, None,52
None,-2.796,61.83, None, None,10.56,17.86,221.0, None, None, None, None, None, None,-8.0,921.0, None, None, None,2019-12-25 10:00:00, None, None,52
None,-2.267,58.97, None, None,10.7,17.73,223.4, None, None, None, None, None, None,-8.0,922.0, None, None, None,2019-12-25 11:00:00, None, None,52
None,-1.431,54.51, None, None,11.64,17.78,227.4, None, None, None, None, None, None,-8.0,922.0, None, None, None,2019-12-25 12:00:00, None, None,52
None,-0.849,50.74, None, None,12.91,17.34,233.8, None, None, None, None, None, None,-9.0,922.0, None, None, None,2019-12-25 13:00:00, None, None,52
