pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.425, 96.6, 8.9, 4.7, 66.96, 1.152, 229.7, 6.0, 1.2, 6.4, 6.4, 1014.5, 0.4, 6.0, 1013.0, 230.0, 0.0, 97.0,2020-10-14 00:00:00, 0.0, -0.086, 1013.0,42
None, 6.571, 96.9, 8.9, 5.6, 55.37, 1.339, 23.45, 6.0, 1.3, 6.6, 6.4, 1015.5, 0.2, 6.0, 1014.0, 23.0, 0.0, 97.0,2020-10-14 01:00:00, 0.0, -0.141, 1014.0,42
None, 6.571, 97.1, 8.9, 5.8, 75.8, 1.86, 310.2, 6.0, 1.9, 6.6, 6.4, 1016.5, 0.2, 6.0, 1015.0, 310.0, 0.0, 97.0,2020-10-14 02:00:00, 0.0, -0.114, 1015.0,42
None, 6.558, 97.2, 8.9, 7.6, 61.77, 1.349, 359.3, 6.0, 1.3, 6.6, 6.4, 1018.5, 3.3, 6.0, 1017.0, 359.0, 0.0, 97.0,2020-10-14 03:00:00, 0.0, -0.138, 1017.0,42
None, 6.592, 97.2, 8.9, 6.8, 70.16, 1.667, 160.7, 6.0, 1.7, 6.6, 6.4, 1018.5, 0.5, 6.0, 1017.0, 161.0, 0.0, 97.0,2020-10-14 04:00:00, 0.0, -0.146, 1017.0,42
None, 6.607, 97.3, 8.9, 2.1, 59.56, 0.315, 10.85, 6.0, 0.3, 6.6, 6.4, 1019.5, 1.7, 6.0, 1018.0, 11.0, 0.0, 97.0,2020-10-14 05:00:00, 0.0, -0.144, 1018.0,42
None, 6.423, 97.3, 8.9, 8.1, 69.29, 0.674, 253.3, 6.0, 0.7, 6.4, 6.4, 1020.5, 0.3, 6.0, 1019.0, 253.0, 0.0, 97.0,2020-10-14 06:00:00, 0.0, -0.104, 1019.0,42
None, 6.38, 97.4, 6.4, 17.8, 63.22, 2.758, 247.1, 6.0, 2.8, 6.4, 6.4, 1020.5, 2.8, 6.0, 1019.0, 247.0, 0.0, 97.0,2020-10-14 07:00:00, 0.0, -0.073, 1019.0,42
None, 6.374, 97.4, 6.4, 8.4, 46.9, 1.055, 208.2, 6.0, 1.1, 6.4, 6.4, 1021.5, 0.2, 6.0, 1020.0, 208.0, 0.0, 97.0,2020-10-14 08:00:00, 0.0, -0.073, 1020.0,42
None, 6.608, 97.4, 6.7, 4.4, 69.35, 0.87, 50.18, 6.0, 0.9, 6.6, 6.4, 1022.5, 1.2, 6.0, 1021.0, 50.0, 0.0, 97.0,2020-10-14 09:00:00, 0.0, -0.153, 1021.0,42
None, 6.698, 97.5, 6.8, 4.7, 72.13, 1.339, 230.7, 6.0, 1.3, 6.7, 6.4, 1023.5, 2.7, 6.0, 1022.0, 231.0, 0.0, 98.0,2020-10-14 10:00:00, 0.0, -0.082, 1022.0,42
None, 7.117, 97.2, 7.5, 6.0, 46.19, 1.111, 164.9, 7.0, 1.1, 7.1, 6.4, 1024.5, 0.2, 7.0, 1023.0, 165.0, 0.0, 97.0,2020-10-14 11:00:00, 0.0, -0.193, 1023.0,42
None, 7.262, 97.0, 7.5, 12.5, 34.38, 3.654, 274.2, 7.0, 3.7, 7.3, 6.4, 1025.5, 1.6, 7.0, 1024.0, 274.0, 0.0, 97.0,2020-10-14 12:00:00, 0.0, -0.028, 1024.0,42
None, 7.703, 96.8, 7.7, 7.0, 67.89, 1.095, 25.72, 7.0, 1.1, 7.7, 6.4, 1026.5, 1.6, 7.0, 1025.0, 26.0, 0.0, 97.0,2020-10-14 13:00:00, 0.0, -0.042, 1025.0,42
None, 7.888, 96.8, 7.9, 4.0, 77.79, 1.11, 247.4, 7.0, 1.1, 7.9, 6.4, 1027.5, 1.0, 7.0, 1026.0, 247.0, 0.0, 97.0,2020-10-14 14:00:00, 0.0, -0.083, 1026.0,42
None, 8.22, 96.0, 8.5, 7.8, 68.73, 2.393, 215.5, 8.0, 2.4, 8.2, 6.4, 1027.5, 0.6, 8.0, 1026.0, 216.0, 0.0, 96.0,2020-10-14 15:00:00, 0.0, -0.089, 1026.0,42
None, 7.928, 95.4, 8.5, 6.4, 71.67, 1.136, 182.4, 7.0, 1.1, 7.9, 6.4, 1028.5, 0.3, 7.0, 1027.0, 182.0, 0.0, 95.0,2020-10-14 16:00:00, 0.0, -0.122, 1027.0,42
None, 7.886, 96.0, 8.5, 5.4, 57.24, 0.709, 185.1, 7.0, 0.7, 7.9, 6.4, 1028.5, 0.6, 7.0, 1027.0, 185.0, 0.0, 96.0,2020-10-14 17:00:00, 0.0, -0.086, 1027.0,42
None, 7.438, 96.0, 8.5, 4.7, 48.46, 0.847, 188.2, 7.0, 0.8, 7.4, 6.4, 1029.5, 0.0, 7.0, 1028.0, 188.0, 0.0, 96.0,2020-10-14 18:00:00, 0.0, -0.038, 1028.0,42
None, 6.823, 96.3, 7.5, 3.0, 65.26, 0.358, 189.1, 6.0, 0.4, 6.8, 6.8, 1030.5, 0.0, 6.0, 1029.0, 189.0, 0.0, 96.0,2020-10-14 19:00:00, 0.0, -0.226, 1029.0,42
