pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
1.6, 1.101, 88.3, 4.8, 9.6, 11.67, 5.311, 197.6, -1.0, 5.3, 1.1, 1.0, None, 0.0, -1.0, None, 198.0, 0.0, 88.0,2020-10-14 00:00:00, -6999.0, -7999.0,42
1.6, 1.282, 88.9, 4.8, 12.1, 20.74, 4.693, 203.4, 0.0, 4.7, 1.3, 0.9, None, 0.0, 0.0, None, 203.0, 0.0, 89.0,2020-10-14 01:00:00, -6999.0, -7999.0,42
1.6, 0.973, 89.3, 4.8, 8.5, 41.51, 3.1, 178.9, -1.0, 3.1, 1.0, 0.9, None, 0.0, -1.0, None, 179.0, 0.0, 89.0,2020-10-14 02:00:00, -6999.0, -7999.0,42
1.6, 1.889, 85.5, 4.8, 9.5, 19.5, 3.34, 196.3, 0.0, 3.3, 1.9, 0.9, None, 0.0, 0.0, None, 196.0, 0.0, 86.0,2020-10-14 03:00:00, -6999.0, -7999.0,42
1.6, 1.782, 87.4, 4.8, 7.0, 26.35, 2.197, 211.9, 0.0, 2.2, 1.8, 0.9, None, 0.0, 0.0, None, 212.0, 0.0, 87.0,2020-10-14 04:00:00, -6999.0, -7999.0,42
1.6, 1.689, 89.7, 4.8, 10.6, 32.57, 2.266, 232.9, 0.0, 2.3, 1.7, 0.9, None, 0.1, 0.0, None, 233.0, 0.0, 90.0,2020-10-14 05:00:00, -6999.0, -7999.0,42
2.1, 1.504, 94.9, 4.8, 9.1, 41.13, 2.792, 216.9, 1.0, 2.8, 1.5, 0.9, None, 0.5, 1.0, None, 217.0, 0.0, 95.0,2020-10-14 06:00:00, -6999.0, -7999.0,42
2.1, 1.466, 95.3, 1.5, 18.1, 35.03, 5.578, 243.0, 1.0, 5.6, 1.5, 0.9, None, 0.0, 1.0, None, 243.0, 0.0, 95.0,2020-10-14 07:00:00, -6999.0, -7999.0,42
2.1, 1.737, 91.5, 1.9, 18.5, 13.46, 10.31, 267.0, 0.0, 10.3, 1.7, 0.9, None, 0.0, 0.0, None, 267.0, 0.0, 92.0,2020-10-14 08:00:00, -6999.0, -7999.0,42
2.1, 2.609, 89.8, 2.7, 18.2, 12.44, 8.69, 267.5, 1.0, 8.7, 2.6, 0.9, None, 0.0, 1.0, None, 268.0, 0.0, 90.0,2020-10-14 09:00:00, -6999.0, -7999.0,42
2.1, 3.839, 83.9, 3.8, 21.7, 12.57, 11.05, 263.8, 2.0, 11.1, 3.8, 0.9, None, 0.0, 2.0, None, 264.0, 0.0, 84.0,2020-10-14 10:00:00, -6999.0, -7999.0,42
1.8, 4.891, 75.53, 4.9, 28.2, 15.86, 14.6, 267.9, 1.0, 14.6, 4.9, 0.9, None, 0.0, 1.0, None, 268.0, 0.0, 76.0,2020-10-14 11:00:00, -6999.0, -7999.0,42
0.8, 6.317, 65.65, 6.7, 32.0, 15.92, 16.6, 266.9, 0.0, 16.6, 6.3, 0.9, None, 0.0, 0.0, None, 267.0, 0.0, 66.0,2020-10-14 12:00:00, -6999.0, -7999.0,42
0.5, 7.215, 55.07, 7.2, 35.9, 14.36, 20.5, 268.4, -1.0, 20.5, 7.2, 0.9, None, 0.0, -1.0, None, 268.0, 0.0, 55.0,2020-10-14 13:00:00, -6999.0, -7999.0,42
0.5, 6.934, 55.78, 7.8, 33.7, 17.94, 17.61, 267.5, -1.0, 17.6, 6.9, 0.9, None, 0.0, -1.0, None, 268.0, 0.0, 56.0,2020-10-14 14:00:00, -6999.0, -7999.0,42
0.7, 8.24, 51.68, 8.7, 35.6, 18.35, 17.02, 267.9, -1.0, 17.0, 8.2, 0.9, None, 0.2, -1.0, None, 268.0, 0.0, 52.0,2020-10-14 15:00:00, -6999.0, -7999.0,42
0.7, 7.445, 52.23, 8.7, 33.7, 17.2, 17.13, 273.6, -2.0, 17.1, 7.4, 0.9, None, 0.0, -2.0, None, 274.0, 0.0, 52.0,2020-10-14 16:00:00, -6999.0, -7999.0,42
0.7, 7.553, 52.57, 8.7, 28.9, 17.51, 13.35, 268.2, -1.0, 13.4, 7.6, 0.9, None, 0.0, -1.0, None, 268.0, 0.0, 53.0,2020-10-14 17:00:00, -6999.0, -7999.0,42
0.7, 6.562, 56.22, 8.7, 26.9, 24.57, 9.26, 253.9, -1.0, 9.3, 6.6, 0.9, None, 0.0, -1.0, None, 254.0, 0.0, 56.0,2020-10-14 18:00:00, -6999.0, -7999.0,42
0.7, 5.736, 60.29, 6.6, 14.5, 34.58, 3.735, 223.1, -1.0, 3.7, 5.7, 5.6, None, 0.0, -1.0, None, 223.0, 0.0, 60.0,2020-10-14 19:00:00, -6999.0, -7999.0,42
0.7, 4.81, 61.04, 6.6, 9.3, 27.77, 3.456, 220.8, -2.0, 3.5, 4.8, 4.7, None, 0.0, -2.0, None, 221.0, 0.0, 61.0,2020-10-14 20:00:00, -6999.0, -7999.0,42
0.7, 4.392, 62.74, 6.6, 14.3, 21.44, 5.508, 245.5, -2.0, 5.5, 4.4, 4.3, None, 0.0, -2.0, None, 246.0, 0.0, 63.0,2020-10-14 21:00:00, -6999.0, -7999.0,42
0.7, 3.995, 65.53, 6.6, 21.1, 25.55, 5.591, 246.1, -2.0, 5.6, 4.0, 4.0, None, 0.0, -2.0, None, 246.0, 0.0, 66.0,2020-10-14 22:00:00, -6999.0, -7999.0,42
0.7, 3.13, 70.08, 6.6, 12.4, 29.61, 3.534, 230.1, -2.0, 3.5, 3.1, 3.2, None, 0.0, -2.0, None, 230.0, 0.0, 70.0,2020-10-14 23:00:00, -6999.0, -7999.0,42
None, 3.837, 69.43, None, None, 29.16, 6.482, 243.7, None, None, None, None, None, None, -1.0, None, None, None, None,2020-10-15 00:00:00, None, None,42
0.7, 3.015, 73.28, 6.6, 16.0, 29.95, 5.061, 237.0, -2.0, 5.1, 3.0, 2.9, None, 0.0, -2.0, None, 237.0, 0.0, 73.0,2020-10-15 01:00:00, -6999.0, -7999.0,42
0.7, 2.988, 73.66, 6.6, 8.8, 18.62, 3.285, 209.1, -1.0, 3.3, 3.0, 2.6, None, 0.0, -1.0, None, 209.0, 0.0, 74.0,2020-10-15 02:00:00, -6999.0, -7999.0,42
0.7, 2.338, 76.0, 6.6, 11.8, 20.16, 4.309, 243.5, -1.0, 4.3, 2.3, 2.3, None, 0.0, -1.0, None, 244.0, 0.0, 76.0,2020-10-15 03:00:00, -6999.0, -7999.0,42
0.7, 2.147, 77.92, 6.6, 9.8, 16.66, 4.41, 249.8, -1.0, 4.4, 2.1, 1.9, None, 0.0, -1.0, None, 250.0, 0.0, 78.0,2020-10-15 04:00:00, -6999.0, -7999.0,42
0.7, 1.665, 80.6, 6.6, 16.5, 12.03, 9.46, 257.0, -1.0, 9.5, 1.7, 1.8, None, 0.0, -1.0, None, 257.0, 0.0, 81.0,2020-10-15 05:00:00, -6999.0, -7999.0,42
0.2, 1.174, 83.2, 6.6, 16.0, 19.15, 8.5, 252.1, -1.0, 8.5, 1.2, 1.2, None, 0.0, -1.0, None, 252.0, 0.0, 83.0,2020-10-15 06:00:00, -6999.0, -7999.0,42
0.2, 0.711, 86.8, 1.8, 10.8, 55.29, 2.244, 196.2, -1.0, 2.2, 0.7, 0.5, None, 0.0, -1.0, None, 196.0, 0.0, 87.0,2020-10-15 07:00:00, -6999.0, -7999.0,42
0.2, 1.295, 84.2, 1.8, 6.8, 48.88, 2.481, 203.3, -1.0, 2.5, 1.3, 0.0, None, 0.0, -1.0, None, 203.0, 0.0, 84.0,2020-10-15 08:00:00, -6999.0, -7999.0,42
0.2, 1.641, 85.4, 1.8, 8.3, 33.08, 2.154, 222.7, 0.0, 2.2, 1.6, 0.0, None, 0.0, 0.0, None, 223.0, 0.0, 85.0,2020-10-15 09:00:00, -6999.0, -7999.0,42
0.2, 1.786, 85.5, 1.8, 7.0, 63.89, 2.135, 231.7, 0.0, 2.1, 1.8, 0.0, None, 0.0, 0.0, None, 232.0, 0.0, 86.0,2020-10-15 10:00:00, -6999.0, -7999.0,42
0.2, 2.397, 82.6, 3.0, 6.5, 41.93, 2.025, 230.0, 0.0, 2.0, 2.4, 0.0, None, 0.0, 0.0, None, 230.0, 0.0, 83.0,2020-10-15 11:00:00, -6999.0, -7999.0,42
0.2, 3.649, 76.37, 3.6, 8.1, 36.62, 3.279, 209.5, 0.0, 3.3, 3.6, 0.0, None, 0.0, 0.0, None, 210.0, 0.0, 76.0,2020-10-15 12:00:00, -6999.0, -7999.0,42
0.2, 4.256, 73.97, 4.3, 6.8, 51.68, 1.889, 265.8, 0.0, 1.9, 4.3, 0.0, None, 0.0, 0.0, None, 266.0, 0.0, 74.0,2020-10-15 13:00:00, -6999.0, -7999.0,42
0.2, 4.955, 72.89, 4.9, 11.2, 38.97, 4.577, 270.3, 0.0, 4.6, 5.0, 0.0, None, 0.0, 0.0, None, 270.0, 0.0, 73.0,2020-10-15 14:00:00, -6999.0, -7999.0,42
1.0, 1.836, 93.4, 5.0, 10.0, 50.0, 3.601, 215.5, 1.0, 3.6, 1.8, 0.0, None, 1.0, 1.0, None, 216.0, 0.0, 93.0,2020-10-15 15:00:00, -6999.0, -7999.0,42
1.2, 2.929, 93.7, 5.0, 4.9, 50.0, 0.733, 354.7, 2.0, 0.7, 2.9, 0.0, None, 0.2, 2.0, None, 355.0, 0.0, 94.0,2020-10-15 16:00:00, -6999.0, -7999.0,42
1.5, 2.281, 92.3, 5.0, 5.4, 41.21, 1.184, 151.1, 1.0, 1.2, 2.3, 0.0, None, 0.3, 1.0, None, 151.0, 0.0, 92.0,2020-10-15 17:00:00, -6999.0, -7999.0,42
1.8, 1.962, 95.0, 5.0, 10.7, 27.62, 3.525, 107.9, 1.0, 3.5, 2.0, 0.0, None, 0.3, 1.0, None, 108.0, 0.0, 95.0,2020-10-15 18:00:00, -6999.0, -7999.0,42
2.5, 1.377, 96.6, 2.0, 17.4, 13.02, 9.11, 80.7, 1.0, 9.1, 1.4, 1.3, None, 0.7, 1.0, None, 81.0, 0.0, 97.0,2020-10-15 19:00:00, -6999.0, -7999.0,42
3.4, 0.6, 98.0, 2.0, 19.7, 14.99, 11.1, 80.4, 0.0, 11.1, 0.6, 0.5, None, 0.9, 0.0, None, 80.0, 1.0, 98.0,2020-10-15 20:00:00, -6999.0, -7999.0,42
4.5, 0.056, 98.5, 2.0, 16.9, 13.86, 10.11, 76.8, 0.0, 10.1, 0.1, 0.1, None, 1.1, 0.0, None, 77.0, 1.0, 99.0,2020-10-15 21:00:00, -6999.0, -7999.0,42
6.4, -0.041, 98.7, 2.0, 21.2, 13.86, 11.18, 80.6, 0.0, 11.2, 0.0, -0.1, None, 1.9, 0.0, None, 81.0, 2.0, 99.0,2020-10-15 22:00:00, -6999.0, -7999.0,42
8.7, 0.035, 98.9, 2.0, 18.7, 12.71, 10.27, 79.38, 0.0, 10.3, 0.0, -0.1, None, 2.3, 0.0, None, 79.0, 2.0, 99.0,2020-10-15 23:00:00, -6999.0, -7999.0,42
10.2, -0.017, 99.1, 2.0, 19.6, 13.46, 10.78, 78.26, 0.0, 10.8, 0.0, -0.2, None, 1.5, 0.0, None, 78.0, 2.0, 99.0,2020-10-16 00:00:00, -6999.0, -7999.0,42
12.0, -0.033, 99.1, 2.0, 17.0, 15.22, 8.6, 68.67, 0.0, 8.6, 0.0, -0.2, None, 1.8, 0.0, None, 69.0, 2.0, 99.0,2020-10-16 01:00:00, -6999.0, -7999.0,42
12.5, -0.037, 99.1, 2.0, 17.0, 15.72, 8.85, 83.4, 0.0, 8.9, 0.0, -0.2, None, 0.5, 0.0, None, 83.0, 0.0, 99.0,2020-10-16 02:00:00, -6999.0, -7999.0,42
