pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
13.4, 8.22, 63.28, 8.6, 22.9, 44.18, 5.401, 177.8, 2.0, 5.4, 8.2, 6.5, 1005.0, 0.0, 2.0, 955.0, 178.0, 0.0, 63.0,2020-10-14 00:00:00, -6999.0, 955.0,42
13.4, 8.39, 56.16, 8.6, 20.5, 31.49, 7.152, 199.7, 0.0, 7.2, 8.4, 6.5, 1006.1, 0.0, 0.0, 956.0, 200.0, 0.0, 56.0,2020-10-14 01:00:00, -6999.0, 956.0,42
13.4, 8.06, 53.92, 8.7, 18.1, 45.1, 5.955, 188.9, -1.0, 6.0, 8.1, 6.5, 1008.1, 0.0, -1.0, 958.0, 189.0, 0.0, 54.0,2020-10-14 02:00:00, -6999.0, 958.0,42
13.4, 7.906, 57.7, 8.7, 19.0, 26.98, 6.43, 193.0, 0.0, 6.4, 7.9, 6.5, 1009.2, 0.0, 0.0, 959.0, 193.0, 0.0, 58.0,2020-10-14 03:00:00, -6999.0, 959.0,42
13.4, 6.847, 64.19, 8.7, 16.7, 25.52, 6.53, 186.8, 1.0, 6.5, 6.8, 6.5, 1010.3, 0.0, 1.0, 960.0, 187.0, 0.0, 64.0,2020-10-14 04:00:00, -6999.0, 960.0,42
13.4, 6.538, 61.88, 8.7, 12.9, 12.9, 8.17, 186.7, 0.0, 8.2, 6.5, 6.0, 1011.4, 0.0, 0.0, 961.0, 187.0, 0.0, 62.0,2020-10-14 05:00:00, -6999.0, 961.0,42
13.4, 5.088, 78.13, 8.7, 11.9, 24.12, 5.579, 170.0, 2.0, 5.6, 5.1, 5.0, 1011.5, 0.0, 2.0, 961.0, 170.0, 0.0, 78.0,2020-10-14 06:00:00, -6999.0, 961.0,42
12.9, 5.586, 74.46, 5.7, 11.2, 16.68, 5.5, 161.2, 1.0, 5.5, 5.6, 4.8, 1012.5, 0.0, 1.0, 962.0, 161.0, 0.0, 74.0,2020-10-14 07:00:00, -6999.0, 962.0,42
11.4, 6.044, 66.93, 6.4, 11.0, 13.17, 7.234, 174.6, 1.0, 7.2, 6.0, 4.8, 1012.4, 0.0, 1.0, 962.0, 175.0, 0.0, 67.0,2020-10-14 08:00:00, -6999.0, 962.0,42
10.4, 6.665, 79.64, 7.0, 9.2, 43.38, 3.924, 155.6, 3.0, 3.9, 6.7, 4.8, 1013.4, 0.0, 3.0, 963.0, 156.0, 0.0, 80.0,2020-10-14 09:00:00, -6999.0, 963.0,42
8.6, 8.02, 71.88, 8.0, 9.7, 64.17, 1.901, 135.0, 3.0, 1.9, 8.0, 4.8, 1014.4, 0.0, 3.0, 964.0, 135.0, 0.0, 72.0,2020-10-14 10:00:00, -6999.0, 964.0,42
8.1, 7.271, 73.13, 8.2, 8.9, 68.38, 2.135, 177.3, 3.0, 2.1, 7.3, 4.8, 1015.5, 0.1, 3.0, 965.0, 177.0, 0.0, 73.0,2020-10-14 11:00:00, -6999.0, 965.0,42
