pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 0.34, 98.8, None, None, 54.22, 0.953, 335.4, None, None, None, None, None, None, 0.0, 952.0, None, None, None,2020-10-14 00:00:00, None, None,42
None, 0.328, 99.2, None, None, 47.86, 0.668, 284.9, None, None, None, None, None, None, 0.0, 952.0, None, None, None,2020-10-14 01:00:00, None, None,42
None, -0.67, 98.8, None, None, 45.12, 1.287, 296.5, None, None, None, None, None, None, -1.0, 953.0, None, None, None,2020-10-14 02:00:00, None, None,42
None, -0.464, 99.5, None, None, 34.42, 1.75, 252.0, None, None, None, None, None, None, -1.0, 953.0, None, None, None,2020-10-14 03:00:00, None, None,42
None, -0.263, 99.8, None, None, 38.04, 1.582, 277.9, None, None, None, None, None, None, 0.0, 953.0, None, None, None,2020-10-14 04:00:00, None, None,42
None, -0.487, 99.8, None, None, 22.29, 4.397, 197.4, None, None, None, None, None, None, -1.0, 954.0, None, None, None,2020-10-14 05:00:00, None, None,42
None, -0.759, 99.7, None, None, 52.54, 1.396, 176.7, None, None, None, None, None, None, -1.0, 954.0, None, None, None,2020-10-14 06:00:00, None, None,42
None, -1.218, 99.7, None, None, 55.78, 2.09, 296.8, None, None, None, None, None, None, -1.0, 954.0, None, None, None,2020-10-14 07:00:00, None, None,42
None, -1.415, 98.6, None, None, 14.17, 2.811, 320.5, None, None, None, None, None, None, -2.0, 956.0, None, None, None,2020-10-14 09:00:00, None, None,42
None, -1.218, 99.3, None, None, 37.65, 2.448, 305.5, None, None, None, None, None, None, -1.0, 956.0, None, None, None,2020-10-14 10:00:00, None, None,42
None, 0.099, 97.6, None, None, 30.87, 3.421, 17.5, None, None, None, None, None, None, 0.0, 956.0, None, None, None,2020-10-14 11:00:00, None, None,42
None, 1.706, 90.5, None, None, 55.45, 2.031, 126.6, None, None, None, None, None, None, 0.0, 957.0, None, None, None,2020-10-14 12:00:00, None, None,42
None, 3.828, 80.0, None, None, 72.76, 1.965, 298.1, None, None, None, None, None, None, 1.0, 957.0, None, None, None,2020-10-14 13:00:00, None, None,42
None, 4.368, 78.23, None, None, 57.58, 2.041, 95.5, None, None, None, None, None, None, 1.0, 957.0, None, None, None,2020-10-14 14:00:00, None, None,42
None, 5.827, 74.1, None, None, 57.53, 2.707, 145.2, None, None, None, None, None, None, 2.0, 957.0, None, None, None,2020-10-14 15:00:00, None, None,42
None, 7.791, 62.04, None, None, 48.9, 2.13, 192.8, None, None, None, None, None, None, 1.0, 957.0, None, None, None,2020-10-14 16:00:00, None, None,42
None, 9.1, 37.84, None, None, 33.6, 8.59, 246.8, None, None, None, None, None, None, -5.0, 958.0, None, None, None,2020-10-14 17:00:00, None, None,42
None, 6.869, 49.07, None, None, 22.14, 8.79, 251.3, None, None, None, None, None, None, -3.0, 958.0, None, None, None,2020-10-14 18:00:00, None, None,42
None, 5.843, 54.55, None, None, 49.8, 3.052, 220.3, None, None, None, None, None, None, -2.0, 959.0, None, None, None,2020-10-14 19:00:00, None, None,42
None, 5.472, 58.48, None, None, 40.38, 4.618, 195.0, None, None, None, None, None, None, -2.0, 960.0, None, None, None,2020-10-14 20:00:00, None, None,42
None, 3.888, 69.59, None, None, 49.85, 4.182, 208.3, None, None, None, None, None, None, -1.0, 961.0, None, None, None,2020-10-14 21:00:00, None, None,42
None, 1.447, 82.4, None, None, 69.87, 5.08, 37.82, None, None, None, None, None, None, -1.0, 961.0, None, None, None,2020-10-14 22:00:00, None, None,42
None, 0.601, 83.0, None, None, 19.53, 3.758, 351.0, None, None, None, None, None, None, -2.0, 963.0, None, None, None,2020-10-14 23:00:00, None, None,42
None, -0.494, 87.6, None, None, 48.32, 2.796, 327.5, None, None, None, None, None, None, -2.0, 964.0, None, None, None,2020-10-15 00:00:00, None, None,42
None, -1.405, 95.1, None, None, 35.05, 0.801, 267.8, None, None, None, None, None, None, -2.0, 965.0, None, None, None,2020-10-15 01:00:00, None, None,42
None, -1.348, 97.0, None, None, 24.72, 2.62, 222.4, None, None, None, None, None, None, -2.0, 965.0, None, None, None,2020-10-15 02:00:00, None, None,42
None, -2.815, 98.6, None, None, 37.61, 1.367, 292.8, None, None, None, None, None, None, -3.0, 966.0, None, None, None,2020-10-15 03:00:00, None, None,42
None, -3.557, 98.3, None, None, 36.35, 1.58, 267.5, None, None, None, None, None, None, -4.0, 966.0, None, None, None,2020-10-15 04:00:00, None, None,42
None, -3.922, 95.9, None, None, 42.01, 1.727, 268.0, None, None, None, None, None, None, -5.0, 966.0, None, None, None,2020-10-15 05:00:00, None, None,42
None, -4.337, 97.4, None, None, 66.35, 3.469, 294.8, None, None, None, None, None, None, -4.0, 966.0, None, None, None,2020-10-15 06:00:00, None, None,42
None, -4.583, 97.2, None, None, 48.37, 1.527, 301.9, None, None, None, None, None, None, -5.0, 966.0, None, None, None,2020-10-15 07:00:00, None, None,42
None, -4.283, 97.9, None, None, 19.16, 0.98, 304.8, None, None, None, None, None, None, -5.0, 966.0, None, None, None,2020-10-15 08:00:00, None, None,42
None, -4.411, 96.6, None, None, 35.16, 1.013, 344.8, None, None, None, None, None, None, -5.0, 966.0, None, None, None,2020-10-15 09:00:00, None, None,42
None, -1.858, 97.7, None, None, 49.38, 0.375, 352.5, None, None, None, None, None, None, -2.0, 966.0, None, None, None,2020-10-15 10:00:00, None, None,42
None, -1.2, 97.9, None, None, 25.86, 2.54, 17.2, None, None, None, None, None, None, -2.0, 966.0, None, None, None,2020-10-15 11:00:00, None, None,42
None, 0.651, 95.5, None, None, 23.61, 2.908, 24.76, None, None, None, None, None, None, 0.0, 966.0, None, None, None,2020-10-15 12:00:00, None, None,42
None, 4.183, 75.24, None, None, 32.62, 2.779, 70.62, None, None, None, None, None, None, 0.0, 965.0, None, None, None,2020-10-15 13:00:00, None, None,42
None, 7.958, 41.55, None, None, 58.98, 4.587, 121.9, None, None, None, None, None, None, -4.0, 965.0, None, None, None,2020-10-15 14:00:00, None, None,42
None, 8.51, 35.93, None, None, 28.69, 9.56, 225.4, None, None, None, None, None, None, -6.0, 964.0, None, None, None,2020-10-15 15:00:00, None, None,42
None, 8.28, 34.95, None, None, 25.44, 8.66, 239.2, None, None, None, None, None, None, -6.0, 963.0, None, None, None,2020-10-15 16:00:00, None, None,42
None, 7.547, 37.52, None, None, 22.13, 7.197, 241.7, None, None, None, None, None, None, -6.0, 963.0, None, None, None,2020-10-15 17:00:00, None, None,42
None, 6.457, 43.66, None, None, 24.03, 6.926, 200.9, None, None, None, None, None, None, -5.0, 962.0, None, None, None,2020-10-15 18:00:00, None, None,42
None, 5.215, 48.93, None, None, 29.93, 4.668, 200.0, None, None, None, None, None, None, -5.0, 961.0, None, None, None,2020-10-15 19:00:00, None, None,42
None, 4.502, 57.76, None, None, 33.01, 2.54, 173.0, None, None, None, None, None, None, -3.0, 960.0, None, None, None,2020-10-15 20:00:00, None, None,42
None, 4.014, 58.29, None, None, 22.15, 2.328, 164.5, None, None, None, None, None, None, -3.0, 959.0, None, None, None,2020-10-15 21:00:00, None, None,42
None, 2.998, 63.71, None, None, 23.91, 1.534, 193.3, None, None, None, None, None, None, -3.0, 958.0, None, None, None,2020-10-15 22:00:00, None, None,42
None, 2.428, 64.42, None, None, 42.38, 0.763, 260.3, None, None, None, None, None, None, -4.0, 957.0, None, None, None,2020-10-15 23:00:00, None, None,42
None, 1.923, 71.22, None, None, 57.14, 1.177, 309.4, None, None, None, None, None, None, -3.0, 957.0, None, None, None,2020-10-16 00:00:00, None, None,42
None, 1.453, 84.4, None, None, 28.05, 2.873, 20.21, None, None, None, None, None, None, -1.0, 956.0, None, None, None,2020-10-16 01:00:00, None, None,42
None, 1.216, 81.1, None, None, 25.29, 4.839, 358.2, None, None, None, None, None, None, -2.0, 954.0, None, None, None,2020-10-16 02:00:00, None, None,42
None, 1.896, 67.91, None, None, 21.28, 4.325, 22.63, None, None, None, None, None, None, -4.0, 954.0, None, None, None,2020-10-16 03:00:00, None, None,42
None, 1.048, 78.01, None, None, 31.06, 4.232, 18.9, None, None, None, None, None, None, -2.0, 954.0, None, None, None,2020-10-16 04:00:00, None, None,42
None, -0.282, 96.4, None, None, 26.91, 3.369, 355.8, None, None, None, None, None, None, -1.0, 953.0, None, None, None,2020-10-16 05:00:00, None, None,42
None, -0.341, 97.9, None, None, 30.01, 2.514, 3.106, None, None, None, None, None, None, -1.0, 953.0, None, None, None,2020-10-16 06:00:00, None, None,42
None, -0.386, 97.9, None, None, 18.76, 5.006, 5.706, None, None, None, None, None, None, -1.0, 954.0, None, None, None,2020-10-16 07:00:00, None, None,42
None, -0.773, 96.2, None, None, 17.93, 9.09, 17.02, None, None, None, None, None, None, -1.0, 954.0, None, None, None,2020-10-16 08:00:00, None, None,42
