pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.591, 98.0, 2.5, 3.2, 35.01, 1.024, 44.59, -1.0, 1.0, -0.6, -1.1, 1015.8, 0.0, -1.0, 914.0, 45.0, 0.0, 98.0,2020-10-14 00:00:00, -1.0, -0.858, 914.0,42
None, -0.508, 98.0, 2.5, 3.8, 24.92, 1.46, 80.2, -1.0, 1.5, -0.5, -1.1, 1016.8, 0.1, -1.0, 915.0, 80.0, 0.0, 98.0,2020-10-14 01:00:00, -1.0, -0.839, 915.0,42
None, -0.877, 97.9, 2.5, 3.0, 18.81, 1.104, 77.59, -1.0, 1.1, -0.9, -1.1, 1017.9, -0.1, -1.0, 916.0, 78.0, 0.0, 98.0,2020-10-14 02:00:00, -1.0, -0.742, 916.0,42
None, -1.012, 98.1, 2.5, 3.8, 26.1, 1.604, 113.9, -1.0, 1.6, -1.0, -1.1, 1017.9, 0.0, -1.0, 916.0, 114.0, 0.0, 98.0,2020-10-14 03:00:00, -1.0, -0.719, 916.0,42
None, 0.045, 97.7, 2.5, 7.8, 31.31, 2.885, 112.5, 0.0, 2.9, 0.0, -1.2, 1019.0, 0.2, 0.0, 917.0, 113.0, 0.0, 98.0,2020-10-14 04:00:00, -1.0, -0.598, 917.0,42
None, 0.291, 96.1, 2.5, 7.4, 18.97, 3.217, 113.4, 0.0, 3.2, 0.3, -1.2, 1020.0, 0.1, 0.0, 918.0, 113.0, 0.0, 96.0,2020-10-14 05:00:00, -1.0, -0.554, 918.0,42
None, 0.152, 97.3, 2.5, 5.9, 43.02, 2.281, 155.4, 0.0, 2.3, 0.2, -1.2, 1021.2, 0.4, 0.0, 919.0, 155.0, 0.0, 97.0,2020-10-14 06:00:00, -1.0, -0.572, 919.0,42
None, 0.263, 97.9, 0.4, 11.2, 27.28, 3.829, 154.7, 0.0, 3.8, 0.3, 0.0, 1021.4, 0.5, 0.0, 919.0, 155.0, 0.0, 98.0,2020-10-14 07:00:00, -1.0, -1.029, 919.0,42
None, 0.629, 97.6, 0.7, 9.7, 34.22, 3.646, 169.9, 0.0, 3.6, 0.6, 0.0, 1021.3, 0.0, 0.0, 919.0, 170.0, 0.0, 98.0,2020-10-14 08:00:00, -1.0, -1.011, 919.0,42
None, 0.889, 96.1, 1.0, 13.5, 31.01, 5.069, 163.6, 0.0, 5.1, 0.9, 0.0, 1022.5, 0.2, 0.0, 920.0, 164.0, 0.0, 96.0,2020-10-14 09:00:00, -1.0, -1.012, 920.0,42
None, 2.069, 92.1, 2.2, 10.3, 37.43, 3.555, 166.5, 1.0, 3.6, 2.1, 0.0, 1023.5, 0.2, 1.0, 921.0, 167.0, 0.0, 92.0,2020-10-14 10:00:00, -1.0, -1.024, 921.0,42
