pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 1.197, 90.1, None, None, 45.78, 1.077, 188.1, None, None, None, None, None, None, 0.0, 928.0, None, None, None,2020-10-14 00:00:00, None, None,42
None, 0.589, 95.0, None, None, 39.57, 0.65, 155.7, None, None, None, None, None, None, 0.0, 929.0, None, None, None,2020-10-14 01:00:00, None, None,42
None, -0.036, 96.3, None, None, 38.35, 1.065, 179.9, None, None, None, None, None, None, -1.0, 929.0, None, None, None,2020-10-14 02:00:00, None, None,42
None, 1.07, 89.0, None, None, 33.78, 1.436, 150.6, None, None, None, None, None, None, -1.0, 930.0, None, None, None,2020-10-14 03:00:00, None, None,42
None, 1.671, 88.0, None, None, 11.89, 2.612, 168.0, None, None, None, None, None, None, 0.0, 930.0, None, None, None,2020-10-14 04:00:00, None, None,42
None, 2.528, 85.2, None, None, 25.0, 2.224, 156.1, None, None, None, None, None, None, 0.0, 931.0, None, None, None,2020-10-14 05:00:00, None, None,42
None, 1.894, 92.6, None, None, 68.55, 1.769, 266.4, None, None, None, None, None, None, 1.0, 932.0, None, None, None,2020-10-14 06:00:00, None, None,42
None, 1.656, 96.3, None, None, 68.39, 0.353, 245.9, None, None, None, None, None, None, 1.0, 932.0, None, None, None,2020-10-14 07:00:00, None, None,42
None, 1.952, 95.2, None, None, 52.77, 1.143, 293.4, None, None, None, None, None, None, 1.0, 933.0, None, None, None,2020-10-14 08:00:00, None, None,42
None, 2.715, 89.3, None, None, 51.68, 1.978, 293.5, None, None, None, None, None, None, 1.0, 934.0, None, None, None,2020-10-14 09:00:00, None, None,42
None, 4.461, 74.2, None, None, 42.89, 4.977, 320.0, None, None, None, None, None, None, 0.0, 934.0, None, None, None,2020-10-14 10:00:00, None, None,42
None, 6.102, 63.31, None, None, 27.92, 8.24, 350.3, None, None, None, None, None, None, 0.0, 935.0, None, None, None,2020-10-14 11:00:00, None, None,42
None, 6.668, 57.38, None, None, 30.93, 11.25, 338.6, None, None, None, None, None, None, -1.0, 936.0, None, None, None,2020-10-14 12:00:00, None, None,42
None, 8.72, 46.45, None, None, 42.93, 8.72, 329.0, None, None, None, None, None, None, -2.0, 937.0, None, None, None,2020-10-14 13:00:00, None, None,42
None, 9.05, 45.84, None, None, 55.88, 7.557, 305.5, None, None, None, None, None, None, -2.0, 937.0, None, None, None,2020-10-14 14:00:00, None, None,42
None, 7.183, 57.91, None, None, 51.55, 8.09, 323.2, None, None, None, None, None, None, 0.0, 938.0, None, None, None,2020-10-14 15:00:00, None, None,42
None, 9.0, 41.25, None, None, 32.61, 12.45, 333.8, None, None, None, None, None, None, -3.0, 938.0, None, None, None,2020-10-14 16:00:00, None, None,42
None, 8.02, 42.9, None, None, 55.86, 7.698, 317.9, None, None, None, None, None, None, -4.0, 938.0, None, None, None,2020-10-14 17:00:00, None, None,42
None, 6.59, 50.55, None, None, 45.34, 6.514, 316.0, None, None, None, None, None, None, -3.0, 939.0, None, None, None,2020-10-14 18:00:00, None, None,42
None, 5.857, 53.55, None, None, 63.71, 4.069, 308.6, None, None, None, None, None, None, -3.0, 939.0, None, None, None,2020-10-14 19:00:00, None, None,42
None, 4.702, 58.07, None, None, 57.57, 3.468, 312.6, None, None, None, None, None, None, -3.0, 940.0, None, None, None,2020-10-14 20:00:00, None, None,42
None, 4.595, 57.69, None, None, 45.44, 3.406, 336.0, None, None, None, None, None, None, -3.0, 940.0, None, None, None,2020-10-14 21:00:00, None, None,42
None, 3.245, 63.82, None, None, 72.68, 3.697, 16.1, None, None, None, None, None, None, -3.0, 941.0, None, None, None,2020-10-14 22:00:00, None, None,42
None, 3.132, 63.96, None, None, 40.44, 3.289, 211.3, None, None, None, None, None, None, -3.0, 942.0, None, None, None,2020-10-14 23:00:00, None, None,42
None, 1.31, 72.4, None, None, 19.37, 1.192, 209.6, None, None, None, None, None, None, -3.0, 943.0, None, None, None,2020-10-15 00:00:00, None, None,42
None, -0.211, 83.3, None, None, 21.72, 1.081, 222.8, None, None, None, None, None, None, -2.0, 943.0, None, None, None,2020-10-15 01:00:00, None, None,42
None, -0.316, 83.0, None, None, 68.43, 0.454, 200.8, None, None, None, None, None, None, -3.0, 944.0, None, None, None,2020-10-15 02:00:00, None, None,42
None, -1.547, 90.8, None, None, 60.71, 0.275, 166.1, None, None, None, None, None, None, -3.0, 944.0, None, None, None,2020-10-15 03:00:00, None, None,42
None, -1.64, 89.9, None, None, 67.02, 0.309, 155.7, None, None, None, None, None, None, -3.0, 944.0, None, None, None,2020-10-15 04:00:00, None, None,42
None, -1.631, 89.6, None, None, 35.65, 0.956, 176.9, None, None, None, None, None, None, -3.0, 944.0, None, None, None,2020-10-15 05:00:00, None, None,42
None, -1.234, 90.1, None, None, 52.28, 1.251, 125.5, None, None, None, None, None, None, -3.0, 945.0, None, None, None,2020-10-15 06:00:00, None, None,42
None, -0.878, 88.7, None, None, 31.54, 0.359, 162.4, None, None, None, None, None, None, -2.0, 945.0, None, None, None,2020-10-15 07:00:00, None, None,42
None, -0.72, 90.0, None, None, 31.83, 1.62, 135.7, None, None, None, None, None, None, -2.0, 944.0, None, None, None,2020-10-15 08:00:00, None, None,42
None, -0.574, 92.0, None, None, 48.79, 0.651, 157.0, None, None, None, None, None, None, -2.0, 945.0, None, None, None,2020-10-15 09:00:00, None, None,42
None, 0.316, 90.6, None, None, 32.28, 1.183, 123.6, None, None, None, None, None, None, -1.0, 945.0, None, None, None,2020-10-15 10:00:00, None, None,42
None, 2.622, 86.8, None, None, 70.83, 0.246, 146.7, None, None, None, None, None, None, 1.0, 945.0, None, None, None,2020-10-15 11:00:00, None, None,42
None, 4.014, 75.41, None, None, 35.5, 1.497, 168.3, None, None, None, None, None, None, 0.0, 944.0, None, None, None,2020-10-15 12:00:00, None, None,42
None, 4.516, 73.27, None, None, 23.88, 3.327, 90.7, None, None, None, None, None, None, 0.0, 944.0, None, None, None,2020-10-15 13:00:00, None, None,42
None, 5.029, 69.01, None, None, 34.61, 2.639, 114.6, None, None, None, None, None, None, 0.0, 944.0, None, None, None,2020-10-15 14:00:00, None, None,42
None, 5.496, 63.21, None, None, 45.05, 1.491, 201.7, None, None, None, None, None, None, -1.0, 943.0, None, None, None,2020-10-15 15:00:00, None, None,42
None, 3.684, 87.4, None, None, 59.22, 3.309, 230.5, None, None, None, None, None, None, 2.0, 942.0, None, None, None,2020-10-15 16:00:00, None, None,42
None, 2.989, 94.2, None, None, 75.87, 1.308, 29.45, None, None, None, None, None, None, 2.0, 941.0, None, None, None,2020-10-15 17:00:00, None, None,42
None, 2.007, 95.1, None, None, 18.2, 4.626, 177.9, None, None, None, None, None, None, 1.0, 939.0, None, None, None,2020-10-15 18:00:00, None, None,42
None, 1.544, 96.7, None, None, 24.78, 3.378, 161.2, None, None, None, None, None, None, 1.0, 938.0, None, None, None,2020-10-15 19:00:00, None, None,42
None, 0.622, 98.4, None, None, 30.56, 4.213, 136.4, None, None, None, None, None, None, 0.0, 936.0, None, None, None,2020-10-15 20:00:00, None, None,42
