RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
90.7, None, None, 7.4, 3.643, 33.04, -3.0, -2.5, -3.0, 964.0, 33.0, None, None, 1.0, None, None, None, None, -1.804, None, 4.7, 91.0, None, 7.88, 3.6, -1.8, 999.1, 0.0, 0.0,2020-10-14 00:00:00, 964.0,42
92.8, None, None, 8.1, 5.073, 35.84, -4.0, -3.7, -4.0, 965.0, 36.0, None, None, 1.0, None, None, None, None, -2.694, None, 4.7, 93.0, None, 4.107, 5.1, -2.7, 1000.0, 0.0, 0.0,2020-10-14 01:00:00, 965.0,42
93.7, None, None, 7.3, 2.898, 38.43, -3.0, -3.7, -3.0, 965.0, 38.0, None, None, 1.0, None, None, None, None, -2.462, None, 4.7, 94.0, None, 5.112, 2.9, -2.5, 1000.0, 0.0, 0.0,2020-10-14 02:00:00, 965.0,42
92.9, None, None, 6.6, 1.479, 37.17, -3.0, -3.7, -3.0, 967.0, 37.0, None, None, 1.0, None, None, None, None, -2.31, None, 4.7, 93.0, None, 5.697, 1.5, -2.3, 1002.0, 0.1, 0.0,2020-10-14 03:00:00, 967.0,42
93.8, None, None, 7.8, 4.025, 35.34, -5.0, -3.9, -5.0, 968.0, 35.0, None, None, 1.0, None, None, None, None, -3.847, None, 4.7, 94.0, None, 6.108, 4.0, -3.8, 1003.1, -0.2, 0.0,2020-10-14 04:00:00, 968.0,42
95.5, None, None, 9.1, 5.953, 34.37, -5.0, -5.2, -5.0, 968.0, 34.0, None, None, 1.0, None, None, None, None, -4.728, None, 4.7, 96.0, None, 5.532, 6.0, -4.7, 1003.1, -0.1, 0.0,2020-10-14 05:00:00, 968.0,42
97.5, None, None, 8.8, 6.5, 37.68, -5.0, -5.2, -5.0, 969.0, 38.0, None, None, 1.0, None, None, None, None, -4.341, None, 4.7, 98.0, None, 4.448, 6.5, -4.3, 1004.3, 0.0, 0.0,2020-10-14 06:00:00, 969.0,42
97.5, None, None, 8.3, 5.143, 39.42, -5.0, -4.7, -5.0, 969.0, 39.0, None, None, 1.0, None, None, None, None, -4.351, None, -3.9, 98.0, None, 5.137, 5.1, -4.4, 1004.4, 0.1, 0.0,2020-10-14 07:00:00, 969.0,42
99.1, None, None, 8.1, 4.892, 38.12, -4.0, -5.0, -4.0, 971.0, 38.0, None, None, 1.0, None, None, None, None, -3.511, None, -3.1, 99.0, None, 7.21, 4.9, -3.5, 1006.5, 0.0, 0.0,2020-10-14 08:00:00, 971.0,42
99.4, None, None, 5.8, 0.99, 47.12, -2.0, -5.0, -2.0, 972.0, 47.0, None, None, 1.0, None, None, None, None, -2.29, None, -2.2, 99.0, None, 29.44, 1.0, -2.3, 1007.5, 0.3, 0.0,2020-10-14 09:00:00, 972.0,42
95.5, None, None, 3.5, 0.093, 88.0, -2.0, -5.0, -2.0, 973.0, 88.0, None, None, 1.0, None, None, None, None, -1.192, None, -1.2, 96.0, None, 58.55, 0.1, -1.2, 1008.5, 0.2, 0.0,2020-10-14 10:00:00, 973.0,42
69.79, None, None, 6.1, 1.164, 220.0, -2.0, -5.0, -2.0, 976.0, 220.0, None, None, 0.0, None, None, None, None, 2.495, None, 2.9, 70.0, None, 35.81, 1.2, 2.5, 1011.5, 0.3, -1.0,2020-10-14 11:00:00, 976.0,42
64.91, None, None, 8.7, 2.339, 245.1, -2.0, -5.0, -2.0, 979.0, 245.0, None, None, 0.0, None, None, None, None, 4.007, None, 4.7, 65.0, None, 28.99, 2.3, 4.0, 1014.6, -0.2, 0.0,2020-10-14 12:00:00, 979.0,42
58.2, None, None, 8.5, 3.55, 231.4, -1.0, -5.0, -1.0, 979.0, 231.0, None, None, 0.0, None, None, None, None, 6.17, None, 6.2, 58.0, None, 21.6, 3.6, 6.2, 1014.5, 0.0, 0.0,2020-10-14 13:00:00, 979.0,42
50.46, None, None, 12.8, 4.126, 246.6, -2.0, -5.0, -2.0, 979.0, 247.0, None, None, 0.0, None, None, None, None, 7.29, None, 7.7, 50.0, None, 25.08, 4.1, 7.3, 1014.5, -0.2, 0.0,2020-10-14 14:00:00, 979.0,42
46.9, None, None, 11.5, 4.046, 227.8, -1.0, -5.0, -1.0, 980.0, 228.0, None, None, 0.0, None, None, None, None, 9.44, None, 9.4, 47.0, None, 23.35, 4.0, 9.4, 1015.4, 0.1, 0.0,2020-10-14 15:00:00, 980.0,42
36.18, None, None, 22.7, 5.748, 291.0, -3.0, -5.0, -3.0, 980.0, 291.0, None, None, 0.0, None, None, None, None, 11.11, None, 11.3, 36.0, None, 30.24, 5.7, 11.1, 1015.4, -0.2, 0.0,2020-10-14 16:00:00, 980.0,42
29.39, None, None, 20.4, 6.169, 310.1, -7.0, -5.0, -7.0, 980.0, 310.0, None, None, 0.0, None, None, None, None, 10.41, None, 11.8, 29.0, None, 29.01, 6.2, 10.4, 1015.5, 0.2, 0.0,2020-10-14 17:00:00, 980.0,42
38.42, None, None, 19.8, 3.934, 308.8, -5.0, -5.0, -5.0, 979.0, 309.0, None, None, 1.0, None, None, None, None, 7.94, None, 11.8, 38.0, None, 29.95, 3.9, 7.9, 1014.5, 0.0, 1.0,2020-10-14 18:00:00, 979.0,42
54.99, None, None, 9.2, 0.5, 338.2, -6.0, 2.4, -6.0, 979.0, 338.0, None, None, 0.0, None, None, None, None, 2.446, None, 7.9, 55.0, None, 52.51, 0.5, 2.4, 1014.7, -0.4, 0.0,2020-10-14 19:00:00, 979.0,42
72.0, None, None, 9.2, 5.317, 33.52, -4.0, -0.2, -4.0, 979.0, 34.0, None, None, 1.0, None, None, None, None, 0.174, None, 7.9, 72.0, None, 6.006, 5.3, 0.2, 1014.8, -0.2, 0.0,2020-10-14 20:00:00, 979.0,42
72.4, None, None, 15.3, 6.354, 19.38, -3.0, -0.6, -3.0, 979.0, 19.0, None, None, 0.0, None, None, None, None, 0.928, None, 7.9, 72.0, None, 18.12, 6.4, 0.9, 1014.7, 0.2, 0.0,2020-10-14 21:00:00, 979.0,42
