pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
4.4, 5.341, 67.61, 6.1, 68.0, 0.0, 5.3, 3.0, 0.0, 0.1, 0.0,2020-10-14 00:00:00, -6999.0,42
4.4, 3.946, 76.88, 6.1, 77.0, 0.0, 3.9, 3.0, 0.0, 0.1, 0.0,2020-10-14 01:00:00, -6999.0,42
4.4, 3.613, 79.28, 6.1, 79.0, 1.0, 3.6, 3.0, 1.0, 0.1, 0.0,2020-10-14 02:00:00, -6999.0,42
4.9, 3.72, 76.03, 6.1, 76.0, 0.0, 3.7, 3.0, 0.0, 0.5, 0.0,2020-10-14 03:00:00, -6999.0,42
4.9, 3.556, 74.69, 6.1, 75.0, 0.0, 3.6, 2.8, 0.0, 0.1, 0.0,2020-10-14 04:00:00, -6999.0,42
4.9, 4.658, 61.12, 6.1, 61.0, -2.0, 4.7, 2.8, -2.0, 0.0, 0.0,2020-10-14 05:00:00, -6999.0,42
4.9, 2.656, 79.01, 6.1, 79.0, -1.0, 2.7, 2.6, -1.0, 0.0, 0.0,2020-10-14 06:00:00, -6999.0,42
4.9, 1.904, 86.0, 2.7, 86.0, 0.0, 1.9, 1.8, 0.0, 0.0, 0.0,2020-10-14 07:00:00, -6999.0,42
4.9, 2.024, 71.63, 3.2, 72.0, -3.0, 2.0, 1.8, -3.0, 0.0, 0.0,2020-10-14 08:00:00, -6999.0,42
4.9, 1.889, 70.11, 3.2, 70.0, -3.0, 1.9, 1.4, -3.0, 0.0, 0.0,2020-10-14 09:00:00, -6999.0,42
4.7, 2.48, 69.65, 3.2, 70.0, -2.0, 2.5, 1.4, -2.0, 0.0, 0.0,2020-10-14 10:00:00, -6999.0,42
4.3, 2.869, 68.21, 3.2, 68.0, -2.0, 2.9, 1.4, -2.0, 0.0, 0.0,2020-10-14 11:00:00, -6999.0,42
3.4, 4.975, 45.43, 4.8, 45.0, -6.0, 5.0, 1.4, -6.0, 0.0, 0.0,2020-10-14 12:00:00, -6999.0,42
