RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
101.1, None, None, 22.4, 5.977, 153.9, 3.0, 1.9, None, None, 154.0, None, None, 0.0, None, -0.289, None, None, 3.232, None, 3.4, 101.0, None, 47.44, 6.0, 3.2, 0.5, 0.0,2020-10-14 00:00:00,42
101.2, None, None, 18.8, 4.176, 196.5, 3.0, 1.9, None, None, 197.0, None, None, 0.0, None, -0.065, None, None, 2.506, None, 3.4, 101.0, None, 54.56, 4.2, 2.5, -0.3, 0.0,2020-10-14 01:00:00,42
101.3, None, None, 14.3, 3.572, 263.7, 2.0, 1.9, None, None, 264.0, None, None, 0.0, None, -0.185, None, None, 2.312, None, 3.4, 101.0, None, 50.36, 3.6, 2.3, 0.3, 0.0,2020-10-14 02:00:00,42
101.3, None, None, 10.9, 2.501, 276.3, 2.0, 1.8, None, None, 276.0, None, None, 0.0, None, -0.268, None, None, 1.798, None, 3.4, 101.0, None, 50.32, 2.5, 1.8, -0.1, 0.0,2020-10-14 03:00:00,42
101.6, None, None, 4.4, 2.926, 278.5, 1.0, 0.8, None, None, 279.0, None, None, 0.0, None, -0.172, None, None, 0.762, None, 3.4, 102.0, None, 8.32, 2.9, 0.8, -0.4, 0.0,2020-10-14 04:00:00,42
101.8, None, None, 5.6, 3.28, 282.2, 0.0, 0.3, None, None, 282.0, None, None, 0.0, None, -0.107, None, None, 0.291, None, 3.4, 102.0, None, 9.21, 3.3, 0.3, 0.0, 0.0,2020-10-14 05:00:00,42
101.9, None, None, 5.0, 3.387, 282.1, 0.0, 0.1, None, None, 282.0, None, None, 0.0, None, -0.141, None, None, 0.143, None, 3.4, 102.0, None, 8.54, 3.4, 0.1, 0.2, 0.0,2020-10-14 06:00:00,42
101.9, None, None, 5.2, 3.642, 284.8, 0.0, 0.1, None, None, 285.0, None, None, 0.0, None, -0.144, None, None, 0.102, None, 0.3, 102.0, None, 9.49, 3.6, 0.1, 0.1, 0.0,2020-10-14 07:00:00,42
101.9, None, None, 5.4, 3.567, 282.3, 0.0, -0.1, None, None, 282.0, None, None, 0.0, None, -0.166, None, None, 0.203, None, 0.3, 102.0, None, 8.02, 3.6, 0.2, 0.2, 0.0,2020-10-14 08:00:00,42
100.9, None, None, 4.2, 1.722, 280.1, 3.0, -0.1, None, None, 280.0, None, None, 0.0, None, -0.269, None, None, 2.647, None, 2.6, 101.0, None, 42.27, 1.7, 2.6, 1.7, 0.0,2020-10-14 09:00:00,42
97.4, None, None, 8.4, 3.504, 90.8, 6.0, -0.1, None, None, 91.0, None, None, 0.0, None, -0.233, None, None, 6.052, None, 6.6, 97.0, None, 26.1, 3.5, 6.1, 0.4, 0.0,2020-10-14 10:00:00,42
91.3, None, None, 8.6, 2.766, 95.6, 4.0, -0.1, None, None, 96.0, None, None, 0.0, None, -0.276, None, None, 5.681, None, 6.6, 91.0, None, 27.68, 2.8, 5.7, -1.3, 0.0,2020-10-14 11:00:00,42
89.7, None, None, 8.5, 1.753, 98.0, 4.0, -0.1, None, None, 98.0, None, None, 0.0, None, -0.47, None, None, 5.942, None, 6.6, 90.0, None, 33.17, 1.8, 5.9, -0.2, 0.0,2020-10-14 12:00:00,42
74.75, None, None, 8.8, 3.069, 88.2, 1.0, -0.1, None, None, 88.0, None, None, 0.0, None, -0.349, None, None, 5.783, None, 7.4, 75.0, None, 15.79, 3.1, 5.8, -0.2, 0.0,2020-10-14 13:00:00,42
68.42, None, None, 5.4, 1.552, 106.1, 1.0, -0.1, None, None, 106.0, None, None, 0.0, None, -0.447, None, None, 5.853, None, 7.4, 68.0, None, 32.14, 1.6, 5.9, 0.1, 0.0,2020-10-14 14:00:00,42
