pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 2.636, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 2.6, -0.1, 0.7, None, None, -6999.0, 2.6, -6999.0, None,2020-10-14 00:00:00, 1.0, None, None, 450.0,42
None, None, 2.461, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 2.5, -0.1, 0.0, None, None, -6999.0, 3.0, -6999.0, None,2020-10-14 01:00:00, 1.0, None, None, 450.0,42
None, None, 2.814, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 2.8, -0.1, 0.4, None, None, -6999.0, 3.0, -6999.0, None,2020-10-14 02:00:00, 1.0, None, None, 450.0,42
None, None, 3.126, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 3.1, -0.1, 0.2, None, None, -6999.0, 3.2, -6999.0, None,2020-10-14 03:00:00, 1.0, None, None, 450.0,42
None, None, 3.152, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 3.2, -0.1, 0.0, None, None, -6999.0, 3.2, -6999.0, None,2020-10-14 04:00:00, 1.0, None, None, 450.0,42
None, None, 3.095, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 3.1, -0.1, 0.1, None, None, -6999.0, 3.2, -6999.0, None,2020-10-14 05:00:00, 1.0, None, None, 450.0,42
None, None, 3.471, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 3.5, -0.1, 0.0, None, None, -6999.0, 3.5, -6999.0, None,2020-10-14 06:00:00, 1.0, None, None, 450.0,42
None, None, 3.545, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 3.5, 3.3, 0.1, None, None, -6999.0, 3.6, -6999.0, None,2020-10-14 07:00:00, 1.0, None, None, 450.0,42
None, None, 3.671, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 3.7, 3.3, 0.2, None, None, -6999.0, 3.8, -6999.0, None,2020-10-14 08:00:00, 1.0, None, None, 450.0,42
None, None, 3.634, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 3.6, 3.3, 0.0, None, None, -6999.0, 3.8, -6999.0, None,2020-10-14 09:00:00, 1.0, None, None, 450.0,42
None, None, 3.671, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 3.7, 3.3, 0.0, None, None, -6999.0, 3.8, -6999.0, None,2020-10-14 10:00:00, 1.0, None, None, 450.0,42
None, None, 3.872, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 3.9, 3.3, 0.0, None, None, -6999.0, 3.9, -6999.0, None,2020-10-14 11:00:00, 1.0, None, None, 450.0,42
None, None, 4.265, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 4.3, 3.3, 0.3, None, None, -6999.0, 4.3, -6999.0, None,2020-10-14 12:00:00, 1.0, None, None, 450.0,42
None, None, 4.601, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 4.6, 3.3, 0.0, None, None, -6999.0, 4.6, -6999.0, None,2020-10-14 13:00:00, 1.0, None, None, 450.0,42
None, None, 4.714, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 4.7, 3.3, 0.0, None, None, -6999.0, 4.8, -6999.0, None,2020-10-14 14:00:00, 1.0, None, None, 450.0,42
None, None, None, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 5.3, 3.3, 0.5, None, None, -6999.0, 5.4, -6999.0, None,2020-10-14 15:00:00, 1.0, None, None, 450.0,42
None, None, 5.59, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 5.6, 3.3, 0.0, None, None, -6999.0, 5.7, -6999.0, None,2020-10-14 16:00:00, 1.0, None, None, 450.0,42
None, None, None, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 5.7, 3.3, 0.2, None, None, -6999.0, 5.9, -6999.0, None,2020-10-14 17:00:00, 1.0, None, None, 450.0,42
None, None, 5.114, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 5.1, 3.3, -0.3, None, None, -6999.0, 5.9, -6999.0, None,2020-10-14 18:00:00, 1.0, None, None, 450.0,42
None, None, 4.261, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 4.3, 4.3, -0.5, None, None, -6999.0, 5.1, -6999.0, None,2020-10-14 19:00:00, 1.0, None, None, 450.0,42
