pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.75, 83.9, 9.4, 29.7, 17.64, 15.35, 230.2, 6.0, 15.4, 8.8, 8.0, 1017.6, -0.4, 6.0, 977.0, 230.0, 0.0, 84.0,2020-10-14 00:00:00, 0.0, -0.259, 977.0,42
None, 7.924, 86.9, 9.4, 23.1, 19.5, 10.4, 227.5, 6.0, 10.4, 7.9, 7.9, 1018.7, 0.0, 6.0, 978.0, 228.0, 0.0, 87.0,2020-10-14 01:00:00, 0.0, -0.251, 978.0,42
None, 8.28, 85.6, 9.4, 25.2, 16.67, 11.02, 223.5, 6.0, 11.0, 8.3, 7.9, 1019.8, 0.7, 6.0, 979.0, 224.0, 0.0, 86.0,2020-10-14 02:00:00, 0.0, -0.303, 979.0,42
None, 8.85, 81.4, 9.4, 25.8, 22.58, 11.25, 223.8, 6.0, 11.3, 8.9, 7.9, 1020.8, -0.1, 6.0, 980.0, 224.0, 0.0, 81.0,2020-10-14 03:00:00, 0.0, -0.276, 980.0,42
None, 8.7, 83.4, 9.4, 15.6, 25.98, 6.499, 212.3, 6.0, 6.5, 8.7, 7.9, 1021.8, -0.2, 6.0, 981.0, 212.0, 0.0, 83.0,2020-10-14 04:00:00, 0.0, -0.334, 981.0,42
None, 8.86, 84.8, 9.4, 16.4, 23.02, 5.627, 216.9, 6.0, 5.6, 8.9, 7.9, 1021.8, 0.2, 6.0, 981.0, 217.0, 0.0, 85.0,2020-10-14 05:00:00, 0.0, -0.368, 981.0,42
None, 8.13, 87.1, 9.4, 12.9, 57.84, 3.519, 193.9, 6.0, 3.5, 8.1, 7.9, 1022.9, 0.2, 6.0, 982.0, 194.0, 0.0, 87.0,2020-10-14 06:00:00, 0.0, -0.254, 982.0,42
None, 7.642, 88.0, 8.3, 8.3, 50.5, 2.642, 203.1, 6.0, 2.6, 7.6, 7.7, 1024.0, -0.7, 6.0, 983.0, 203.0, 0.0, 88.0,2020-10-14 07:00:00, 0.0, -0.271, 983.0,42
None, 7.57, 87.9, 8.3, 5.8, 61.02, 1.703, 320.7, 6.0, 1.7, 7.6, 7.1, 1024.0, 0.8, 6.0, 983.0, 321.0, 0.0, 88.0,2020-10-14 08:00:00, 0.0, -0.429, 983.0,42
None, 8.17, 86.4, 8.3, 9.3, 60.31, 1.838, 303.7, 6.0, 1.8, 8.2, 7.1, 1025.0, 0.6, 6.0, 984.0, 304.0, 0.0, 86.0,2020-10-14 09:00:00, 0.0, -0.246, 984.0,42
None, 10.68, 75.17, 10.7, 21.4, 19.83, 7.783, 201.2, 7.0, 7.8, 10.7, 7.1, 1026.0, 0.0, 7.0, 985.0, 201.0, 0.0, 75.0,2020-10-14 10:00:00, 0.0, -0.032, 985.0,42
None, 11.57, 68.03, 11.8, 25.2, 25.84, 10.08, 229.1, 6.0, 10.1, 11.6, 7.1, 1027.0, -0.9, 6.0, 986.0, 229.0, 0.0, 68.0,2020-10-14 11:00:00, 0.0, -0.163, 986.0,42
None, 12.76, 65.09, 12.9, 23.3, 32.19, 8.95, 227.8, 6.0, 9.0, 12.8, 7.1, 1026.9, 0.0, 6.0, 986.0, 228.0, 1.0, 65.0,2020-10-14 12:00:00, 0.0, 0.207, 986.0,42
None, 13.63, 57.29, 13.8, 18.9, 38.1, 8.06, 221.5, 6.0, 8.1, 13.6, 7.1, 1028.0, 0.7, 6.0, 987.0, 222.0, 0.0, 57.0,2020-10-14 13:00:00, 0.0, 0.364, 987.0,42
None, 13.59, 56.35, 14.3, 28.7, 30.01, 10.44, 211.6, 5.0, 10.4, 13.6, 7.1, 1027.9, -0.1, 5.0, 987.0, 212.0, 0.0, 56.0,2020-10-14 14:00:00, 0.0, 0.381, 987.0,42
None, 14.69, 53.57, 14.7, 27.2, 32.24, 8.44, 205.4, 6.0, 8.4, 14.7, 7.1, 1028.9, -0.1, 6.0, 988.0, 205.0, 0.0, 54.0,2020-10-14 15:00:00, 0.0, 0.32, 988.0,42
None, 14.24, 54.53, 15.2, 23.9, 33.77, 8.45, 205.0, 5.0, 8.5, 14.2, 7.1, 1028.9, -0.4, 5.0, 988.0, 205.0, 0.0, 55.0,2020-10-14 16:00:00, 0.0, -0.147, 988.0,42
None, 12.44, 71.53, 15.2, 20.0, 58.07, 5.802, 149.4, 7.0, 5.8, 12.4, 7.1, 1029.0, 0.0, 7.0, 988.0, 149.0, 0.0, 72.0,2020-10-14 17:00:00, 0.0, 0.005, 988.0,42
None, 11.31, 72.91, 15.2, 10.8, 33.14, 4.002, 165.1, 7.0, 4.0, 11.3, 7.1, 1029.1, -1.2, 7.0, 988.0, 165.0, 0.0, 73.0,2020-10-14 18:00:00, 0.0, -0.25, 988.0,42
None, 9.65, 79.79, 11.3, 10.8, 32.96, 3.278, 200.4, 6.0, 3.3, 9.7, 9.7, 1030.2, 0.5, 6.0, 989.0, 200.0, 0.0, 80.0,2020-10-14 19:00:00, 0.0, -0.168, 989.0,42
None, 8.8, 81.8, 11.3, 7.4, 55.59, 1.22, 289.5, 6.0, 1.2, 8.8, 8.6, 1031.3, 0.5, 6.0, 990.0, 290.0, 0.0, 82.0,2020-10-14 20:00:00, 0.0, -0.167, 990.0,42
None, 8.53, 81.8, 11.3, 6.8, 41.16, 1.682, 355.2, 6.0, 1.7, 8.5, 8.4, 1031.3, 0.0, 6.0, 990.0, 355.0, 0.0, 82.0,2020-10-14 21:00:00, 0.0, -0.298, 990.0,42
None, 8.51, 80.7, 11.3, 6.9, 39.62, 1.69, 351.4, 5.0, 1.7, 8.5, 8.3, 1032.2, 0.3, 5.0, 991.0, 351.0, 0.0, 81.0,2020-10-14 22:00:00, 0.0, -0.127, 991.0,42
None, 8.18, 83.6, 11.3, 6.3, 35.81, 1.519, 308.6, 6.0, 1.5, 8.2, 7.9, 1032.2, -0.1, 6.0, 991.0, 309.0, 0.0, 84.0,2020-10-14 23:00:00, 0.0, -0.21, 991.0,42
None, 8.26, 82.5, None, None, 12.42, 4.471, 307.3, None, None, None, None, None, None, 5.0, 991.0, None, None, None,2020-10-15 00:00:00, None, -0.287, None,42
None, 8.36, 82.0, 11.3, 5.4, 13.36, 2.538, 288.8, 5.0, 2.5, 8.4, 7.9, 1032.1, 0.1, 5.0, 991.0, 289.0, 0.0, 82.0,2020-10-15 01:00:00, 0.0, -0.175, 991.0,42
None, 8.08, 82.3, 11.3, 6.1, 13.37, 3.147, 295.3, 5.0, 3.1, 8.1, 7.9, 1033.2, -0.2, 5.0, 992.0, 295.0, 0.0, 82.0,2020-10-15 02:00:00, 0.0, -0.285, 992.0,42
None, 8.02, 81.7, 11.3, 4.4, 15.24, 2.244, 310.0, 5.0, 2.2, 8.0, 7.9, 1033.1, 0.2, 5.0, 992.0, 310.0, 0.0, 82.0,2020-10-15 03:00:00, 0.0, -0.27, 992.0,42
None, 8.15, 81.8, 11.3, 2.8, 19.42, 1.179, 342.1, 5.0, 1.2, 8.2, 7.7, 1033.1, 0.4, 5.0, 992.0, 342.0, 0.0, 82.0,2020-10-15 04:00:00, 0.0, -0.171, 992.0,42
None, 8.35, 79.95, 11.3, 3.0, 14.11, 1.826, 323.5, 5.0, 1.8, 8.4, 7.7, 1033.2, -0.2, 5.0, 992.0, 324.0, 0.0, 80.0,2020-10-15 05:00:00, 0.0, -0.336, 992.0,42
