pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 1.154, 82.8, None, None, 14.33, 4.863, 185.8, None, None, None, None, None, None, -1.0, 925.0, None, None, None,2020-10-14 00:00:00, None, None,42
None, 0.808, 86.2, None, None, 14.89, 5.046, 201.1, None, None, None, None, None, None, -1.0, 925.0, None, None, None,2020-10-14 01:00:00, None, None,42
None, 0.574, 90.0, None, None, 22.51, 6.4, 203.9, None, None, None, None, None, None, -1.0, 925.0, None, None, None,2020-10-14 02:00:00, None, None,42
None, 0.342, 90.5, None, None, 14.97, 3.984, 210.4, None, None, None, None, None, None, -1.0, 927.0, None, None, None,2020-10-14 03:00:00, None, None,42
None, 0.05, 92.6, None, None, 22.15, 5.736, 219.4, None, None, None, None, None, None, -1.0, 927.0, None, None, None,2020-10-14 04:00:00, None, None,42
None, -1.082, 95.0, None, None, 21.44, 4.835, 201.4, None, None, None, None, None, None, -2.0, 927.0, None, None, None,2020-10-14 05:00:00, None, None,42
None, -1.695, 96.5, None, None, 57.59, 2.984, 211.4, None, None, None, None, None, None, -2.0, 927.0, None, None, None,2020-10-14 06:00:00, None, None,42
None, -1.488, 96.2, None, None, 35.05, 2.6, 191.4, None, None, None, None, None, None, -2.0, 928.0, None, None, None,2020-10-14 07:00:00, None, None,42
None, -2.185, 93.7, None, None, 41.45, 3.322, 191.6, None, None, None, None, None, None, -3.0, 928.0, None, None, None,2020-10-14 08:00:00, None, None,42
None, -1.339, 92.6, None, None, 17.24, 3.324, 189.9, None, None, None, None, None, None, -2.0, 928.0, None, None, None,2020-10-14 09:00:00, None, None,42
None, -0.288, 85.3, None, None, 41.45, 2.111, 212.9, None, None, None, None, None, None, -2.0, 928.0, None, None, None,2020-10-14 10:00:00, None, None,42
None, 2.784, 72.16, None, None, 29.61, 2.891, 232.9, None, None, None, None, None, None, -2.0, 929.0, None, None, None,2020-10-14 11:00:00, None, None,42
None, 3.061, 74.98, None, None, 58.18, 7.059, 5.861, None, None, None, None, None, None, -1.0, 930.0, None, None, None,2020-10-14 12:00:00, None, None,42
