pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -2.892, 100.4, None, None, None, -6999.0, None, 0.0, None, None, -3.0, -6999.0, -2.9, -2.9, 0.5, -3.0, None, -6999.0, -1.8, 100.0, None,2020-10-14 00:00:00, 23.0, None, 22.66, 411.0,42
None, None, -3.121, 97.3, None, None, None, -6999.0, None, 0.0, None, None, -3.0, -6999.0, -3.1, -3.1, -0.1, -3.0, None, -6999.0, -1.8, 97.0, None,2020-10-14 01:00:00, 23.0, None, 22.54, 410.0,42
None, None, -3.073, 96.4, None, None, None, -6999.0, None, 0.0, None, None, -4.0, -6999.0, -3.1, -3.2, 0.2, -4.0, None, -6999.0, -1.8, 96.0, None,2020-10-14 02:00:00, 23.0, None, 22.55, 409.0,42
None, None, -3.197, 93.1, None, None, None, -6999.0, None, 0.0, None, None, -4.0, -6999.0, -3.2, -3.2, 0.0, -4.0, None, -6999.0, -1.8, 93.0, None,2020-10-14 03:00:00, 23.0, None, 22.54, 408.0,42
None, None, -3.235, 91.3, None, None, None, -6999.0, None, 0.0, None, None, -4.0, -6999.0, -3.2, -3.2, -0.2, -4.0, None, -6999.0, -1.8, 91.0, None,2020-10-14 04:00:00, 22.0, None, 22.33, 408.0,42
None, None, -2.978, 90.8, None, None, None, -6999.0, None, 0.0, None, None, -4.0, -6999.0, -3.0, -3.3, 0.1, -4.0, None, -6999.0, -1.8, 91.0, None,2020-10-14 05:00:00, 22.0, None, 22.27, 407.0,42
None, None, -2.979, 88.7, None, None, None, -6999.0, None, 0.0, None, None, -4.0, -6999.0, -3.0, -3.3, 0.1, -4.0, None, -6999.0, -1.8, 89.0, None,2020-10-14 06:00:00, 22.0, None, 22.1, 407.0,42
None, None, -3.274, 84.5, None, None, None, -6999.0, None, 0.0, None, None, -5.0, -6999.0, -3.3, -3.3, 0.0, -5.0, None, -6999.0, -3.0, 85.0, None,2020-10-14 07:00:00, 22.0, None, 22.01, 406.0,42
None, None, -3.646, 87.7, None, None, None, -6999.0, None, 0.0, None, None, -5.0, -6999.0, -3.6, -3.7, -0.2, -5.0, None, -6999.0, -3.0, 88.0, None,2020-10-14 08:00:00, 22.0, None, 22.06, 406.0,42
None, None, -3.465, 85.8, None, None, None, -6999.0, None, 0.0, None, None, -5.0, -6999.0, -3.5, -3.7, 0.1, -5.0, None, -6999.0, -3.0, 86.0, None,2020-10-14 09:00:00, 22.0, None, 21.85, 406.0,42
None, None, -2.722, 74.0, None, None, None, -6999.0, None, 0.0, None, None, -6.0, -6999.0, -2.7, -3.7, 0.0, -6.0, None, -6999.0, -2.7, 74.0, None,2020-10-14 10:00:00, 22.0, None, 21.72, 407.0,42
None, None, -2.19, 69.79, None, None, None, -6999.0, None, 0.0, None, None, -6.0, -6999.0, -2.2, -3.7, 0.0, -6.0, None, -6999.0, -2.2, 70.0, None,2020-10-14 11:00:00, 22.0, None, 21.79, 408.0,42
None, None, -1.042, 66.57, None, None, None, -6999.0, None, -1.0, None, None, -6.0, -6999.0, -1.0, -3.7, 0.0, -6.0, None, -6999.0, -1.0, 67.0, None,2020-10-14 12:00:00, 21.0, None, 21.15, 412.0,42
None, None, 0.182, 54.25, None, None, None, -6999.0, None, -1.0, None, None, -8.0, -6999.0, 0.2, -3.7, -0.1, -8.0, None, -6999.0, 0.5, 54.0, None,2020-10-14 13:00:00, 20.0, None, 20.48, 417.0,42
