pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 884.0, None, -5.0, -5.0, 250.0, None, None, 0.0, 1016.0, None,2020-03-18 00:00:00, None,12
None, 884.0, None, -5.7, -5.7, 249.0, None, None, 0.0, 1016.0, None,2020-03-18 01:00:00, None,12
None, 884.0, None, -9.2, -9.2, 249.0, None, None, 0.0, 1017.0, None,2020-03-18 02:00:00, None,12
None, 884.0, None, -7.3, -7.3, 249.0, None, None, 0.0, 1017.0, None,2020-03-18 03:00:00, None,12
None, 883.0, None, -7.2, -7.2, 249.0, None, None, None, 1017.0, None,2020-03-18 04:00:00, None,12
None, 883.0, None, -8.8, -8.8, 249.0, None, None, 0.0, 1017.0, None,2020-03-18 05:00:00, None,12
None, 883.0, None, -8.9, -8.9, 251.0, None, None, 0.0, 1017.0, None,2020-03-18 06:00:00, None,12
None, 883.0, None, -11.0, -11.0, 249.0, None, None, 0.0, 1017.0, None,2020-03-18 07:00:00, None,12
None, 882.0, None, -10.4, -10.4, 249.0, None, None, None, 1017.0, None,2020-03-18 08:00:00, None,12
None, 881.0, None, -4.1, -4.1, 248.0, None, None, None, 1017.0, None,2020-03-18 09:00:00, None,12
None, 879.0, None, -0.2, -0.2, 248.0, None, None, None, 1017.0, None,2020-03-18 10:00:00, None,12
None, 876.0, None, 2.8, 2.8, 248.0, None, None, None, 1017.0, None,2020-03-18 11:00:00, None,12
None, 875.0, None, 3.9, 3.9, 247.0, None, None, None, 1017.0, None,2020-03-18 12:00:00, None,12
None, 873.0, None, 5.0, 5.0, 247.0, None, None, None, 1017.0, None,2020-03-18 13:00:00, None,12
None, 873.0, None, 5.2, 5.2, 247.0, None, None, 0.0, 1017.0, None,2020-03-18 14:00:00, None,12
None, 872.0, None, 6.0, 6.0, 247.0, None, None, None, 1018.0, None,2020-03-18 15:00:00, None,12
None, 872.0, None, 6.2, 6.2, 247.0, None, None, 0.0, 1017.0, None,2020-03-18 16:00:00, None,12
None, 873.0, None, 5.5, 5.5, 246.0, None, None, 1.0, 1018.0, None,2020-03-18 17:00:00, None,12
None, 875.0, None, 2.7, 2.7, 247.0, None, None, 2.0, 1018.0, None,2020-03-18 18:00:00, None,12
None, 875.0, None, 0.1, 0.1, 247.0, None, None, 0.0, 1017.0, None,2020-03-18 19:00:00, None,12
None, 876.0, None, -3.2, -3.2, 248.0, None, None, 1.0, 1016.0, None,2020-03-18 20:00:00, None,12
None, 876.0, None, -4.4, -4.4, 248.0, None, None, 0.0, 1016.0, None,2020-03-18 21:00:00, None,12
None, 875.0, None, -4.8, -4.8, 248.0, None, None, None, 1016.0, None,2020-03-18 22:00:00, None,12
None, 875.0, None, -5.9, -5.9, 247.0, None, None, 0.0, 1015.0, None,2020-03-18 23:00:00, None,12
None, 875.0, None, -5.9, -5.9, 247.0, None, None, 0.0, 1014.0, None,2020-03-19 00:00:00, None,12
