pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0,1155.0, None,-9.1,-9.6,248.0, None, None, 0.0,900.0, None,2020-03-18 00:00:00, None,12
5.0,1156.0, None,-9.7,-10.2,248.0, None, None, 1.0,899.0, None,2020-03-18 01:00:00, None,12
4.0,1156.0, None,-10.5,-10.8,248.0, None, None, 0.0,899.0, None,2020-03-18 02:00:00, None,12
4.0,1157.0, None,-11.1,-10.5,248.0, None, None, 1.0,898.0, None,2020-03-18 03:00:00, None,12
3.0,1157.0, None,-10.9,-10.8,248.0, None, None, 0.0,898.0, None,2020-03-18 04:00:00, None,12
2.0,1157.0, None,-10.0,-10.3,247.0, None, None, 0.0,898.0, None,2020-03-18 05:00:00, None,12
2.0,1158.0, None,-12.7,-12.2,247.0, None, None, 1.0,897.0, None,2020-03-18 06:00:00, None,12
4.0,1158.0, None,-12.1,-10.9,247.0, None, None, 0.0,897.0, None,2020-03-18 07:00:00, None,12
3.0,1158.0, None,-11.1,-11.4,247.0, None, None, 0.0,896.0, None,2020-03-18 08:00:00, None,12
2.0,1153.0, None,-6.5,-10.3,247.0, None, None, None,896.0, None,2020-03-18 09:00:00, None,12
4.0,1153.0, None,-4.9,-7.8,246.0, None, None, 0.0,895.0, None,2020-03-18 10:00:00, None,12
0.0,1143.0, None,-3.6,-5.0,245.0, None, None, None,895.0, None,2020-03-18 11:00:00, None,12
None,1144.0, None,-4.3,-3.6,245.0, None, None, 1.0,896.0, None,2020-03-18 12:00:00, None,12
0.0,1145.0, None,-3.5,-2.7,245.0, None, None, 1.0,896.0, None,2020-03-18 13:00:00, None,12
2.0,1148.0, None,-2.4,-2.7,245.0, None, None, 3.0,897.0, None,2020-03-18 14:00:00, None,12
0.0,1148.0, None,-2.3,-3.0,246.0, None, None, 0.0,898.0, None,2020-03-18 15:00:00, None,12
1.0,1149.0, None,-3.4,-2.3,246.0, None, None, 1.0,898.0, None,2020-03-18 16:00:00, None,12
None,233.0, None,-1.7,-2.7,246.0, None, None, None,899.0, None,2020-03-18 17:00:00, None,12
None,233.0, None,-4.0,-4.9,246.0, None, None, 0.0,899.0, None,2020-03-18 18:00:00, None,12
None,234.0, None,-8.4,-7.9,246.0, None, None, 1.0,899.0, None,2020-03-18 19:00:00, None,12
None,234.0, None,-8.5,-7.5,246.0, None, None, 0.0,899.0, None,2020-03-18 20:00:00, None,12
None,234.0, None,-8.9,-8.2,245.0, None, None, 0.0,899.0, None,2020-03-18 21:00:00, None,12
None,234.0, None,-9.5,-9.3,246.0, None, None, 0.0,898.0, None,2020-03-18 22:00:00, None,12
None,233.0, None,-7.1,-7.4,246.0, None, None, None,898.0, None,2020-03-18 23:00:00, None,12
None,233.0, None,-7.5,-7.6,246.0, None, None, 0.0,897.0, None,2020-03-19 00:00:00, None,12
None,233.0, None,-8.0,-8.1,246.0, None, None, 0.0,897.0, None,2020-03-19 01:00:00, None,12
None,233.0, None,-8.8,-8.8,245.0, None, None, 0.0,896.0, None,2020-03-19 02:00:00, None,12
None,233.0, None,-9.7,-9.6,245.0, None, None, 0.0,896.0, None,2020-03-19 03:00:00, None,12
None,234.0, None,-10.3,-10.4,245.0, None, None, 1.0,896.0, None,2020-03-19 04:00:00, None,12
None,234.0, None,-10.7,-10.8,245.0, None, None, 0.0,896.0, None,2020-03-19 05:00:00, None,12
None,234.0, None,-10.1,-10.2,245.0, None, None, 0.0,895.0, None,2020-03-19 06:00:00, None,12
None,233.0, None,-9.9,-10.0,245.0, None, None, None,895.0, None,2020-03-19 07:00:00, None,12
None,233.0, None,-9.6,-9.6,245.0, None, None, 0.0,895.0, None,2020-03-19 08:00:00, None,12
None,233.0, None,-8.7,-8.6,245.0, None, None, 0.0,894.0, None,2020-03-19 09:00:00, None,12
None,233.0, None,-7.4,-7.4,244.0, None, None, 0.0,894.0, None,2020-03-19 10:00:00, None,12
None,233.0, None,-6.2,-5.9,244.0, None, None, 0.0,894.0, None,2020-03-19 11:00:00, None,12
None,233.0, None,-5.2,-5.0,244.0, None, None, 0.0,894.0, None,2020-03-19 12:00:00, None,12
None,232.0, None,-5.0,-4.1,243.0, None, None, None,894.0, None,2020-03-19 13:00:00, None,12
None,232.0, None,-3.7,-2.9,243.0, None, None, 0.0,894.0, None,2020-03-19 14:00:00, None,12
None,232.0, None,-2.6,-2.8,244.0, None, None, 0.0,895.0, None,2020-03-19 15:00:00, None,12
None,232.0, None,-2.6,-2.3,243.0, None, None, 0.0,895.0, None,2020-03-19 16:00:00, None,12
0.0,233.0, None,-2.6,-2.9,243.0, None, None, 1.0,896.0, None,2020-03-19 17:00:00, None,12
0.0,233.0, None,-3.9,-4.6,243.0, None, None, 0.0,896.0, None,2020-03-19 18:00:00, None,12
None,233.0, None,-6.8,-6.1,243.0, None, None, 0.0,896.0, None,2020-03-19 19:00:00, None,12
0.0,234.0, None,-8.6,-8.0,243.0, None, None, 1.0,896.0, None,2020-03-19 20:00:00, None,12
0.0,234.0, None,-8.8,-7.5,243.0, None, None, 0.0,895.0, None,2020-03-19 21:00:00, None,12
0.0,234.0, None,-8.4,-7.0,243.0, None, None, 0.0,895.0, None,2020-03-19 22:00:00, None,12
1.0,234.0, None,-8.2,-7.8,242.0, None, None, 0.0,895.0, None,2020-03-19 23:00:00, None,12
1.0,234.0, None,-10.4,-8.9,242.0, None, None, 0.0,894.0, None,2020-03-20 00:00:00, None,12
1.0,234.0, None,-8.2,-6.9,242.0, None, None, 0.0,894.0, None,2020-03-20 01:00:00, None,12
1.0,234.0, None,-9.0,-8.8,243.0, None, None, 0.0,894.0, None,2020-03-20 02:00:00, None,12
1.0,234.0, None,-8.6,-7.3,242.0, None, None, 0.0,893.0, None,2020-03-20 03:00:00, None,12
0.0,234.0, None,-9.2,-7.3,242.0, None, None, 0.0,893.0, None,2020-03-20 04:00:00, None,12
0.0,234.0, None,-9.1,-7.7,242.0, None, None, 0.0,893.0, None,2020-03-20 05:00:00, None,12
None,233.0, None,-8.4,-7.3,242.0, None, None, None,893.0, None,2020-03-20 06:00:00, None,12
0.0,233.0, None,-9.0,-7.5,242.0, None, None, 0.0,893.0, None,2020-03-20 07:00:00, None,12
0.0,233.0, None,-8.1,-7.4,242.0, None, None, 0.0,893.0, None,2020-03-20 08:00:00, None,12
0.0,233.0, None,-4.8,-6.5,242.0, None, None, 0.0,893.0, None,2020-03-20 09:00:00, None,12
0.0,233.0, None,-2.3,-4.3,242.0, None, None, 0.0,893.0, None,2020-03-20 10:00:00, None,12
None,232.0, None,-1.3,-2.2,241.0, None, None, None,893.0, None,2020-03-20 11:00:00, None,12
None,232.0, None,-0.3,-0.4,241.0, None, None, 0.0,893.0, None,2020-03-20 12:00:00, None,12
0.0,232.0, None,-0.2,0.4,241.0, None, None, 0.0,893.0, None,2020-03-20 13:00:00, None,12
None,231.0, None,0.4,0.6,241.0, None, None, None,894.0, None,2020-03-20 14:00:00, None,12
0.0,232.0, None,0.7,0.6,241.0, None, None, 1.0,895.0, None,2020-03-20 15:00:00, None,12
0.0,232.0, None,0.8,1.5,241.0, None, None, 0.0,896.0, None,2020-03-20 16:00:00, None,12
None,232.0, None,1.3,1.1,241.0, None, None, 0.0,897.0, None,2020-03-20 17:00:00, None,12
None,232.0, None,0.0,0.0,241.0, None, None, 0.0,898.0, None,2020-03-20 18:00:00, None,12
None,232.0, None,-1.3,-1.5,241.0, None, None, 0.0,898.0, None,2020-03-20 19:00:00, None,12
None,233.0, None,-2.7,-2.7,241.0, None, None, 1.0,898.0, None,2020-03-20 20:00:00, None,12
None,233.0, None,-2.9,-3.2,241.0, None, None, 0.0,898.0, None,2020-03-20 21:00:00, None,12
None,233.0, None,-2.8,-2.9,241.0, None, None, 0.0,898.0, None,2020-03-20 22:00:00, None,12
None,233.0, None,-3.3,-3.2,241.0, None, None, 0.0,898.0, None,2020-03-20 23:00:00, None,12
None,233.0, None,-3.0,-3.0,241.0, None, None, 0.0,898.0, None,2020-03-21 00:00:00, None,12
None,233.0, None,-3.4,-3.2,241.0, None, None, 0.0,898.0, None,2020-03-21 01:00:00, None,12
None,233.0, None,-4.2,-3.9,241.0, None, None, 0.0,898.0, None,2020-03-21 02:00:00, None,12
None,233.0, None,-4.6,-4.5,241.0, None, None, 0.0,898.0, None,2020-03-21 03:00:00, None,12
None,233.0, None,-5.3,-5.4,241.0, None, None, 0.0,898.0, None,2020-03-21 04:00:00, None,12
None,233.0, None,-5.7,-5.7,240.0, None, None, 0.0,898.0, None,2020-03-21 05:00:00, None,12
0.0,233.0, None,-5.9,-5.7,240.0, None, None, 0.0,897.0, None,2020-03-21 06:00:00, None,12
0.0,233.0, None,-5.9,-5.9,240.0, None, None, 0.0,897.0, None,2020-03-21 07:00:00, None,12
0.0,233.0, None,-5.5,-5.5,240.0, None, None, 0.0,897.0, None,2020-03-21 08:00:00, None,12
0.0,233.0, None,-4.5,-5.9,240.0, None, None, 0.0,897.0, None,2020-03-21 09:00:00, None,12
0.0,233.0, None,-3.2,-3.8,239.0, None, None, 0.0,897.0, None,2020-03-21 10:00:00, None,12
0.0,232.0, None,-2.8,-2.1,239.0, None, None, None,897.0, None,2020-03-21 11:00:00, None,12
0.0,232.0, None,-1.8,-2.1,239.0, None, None, 0.0,897.0, None,2020-03-21 12:00:00, None,12
0.0,232.0, None,-1.2,-0.7,238.0, None, None, 0.0,898.0, None,2020-03-21 13:00:00, None,12
2.0,233.0, None,-4.0,-3.9,239.0, None, None, 1.0,898.0, None,2020-03-21 14:00:00, None,12
