pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 325.0, None, None, -5.9, 340.0, None, None, 0.0, 1324.0, None,2020-03-18 00:00:00, None,12
None, 325.0, None, None, -6.6, 340.0, None, None, 0.0, 1325.0, None,2020-03-18 01:00:00, None,12
None, 325.0, None, None, -7.0, 340.0, None, None, 0.0, 1324.0, None,2020-03-18 02:00:00, None,12
None, 325.0, None, None, -7.3, 340.0, None, None, 0.0, 1324.0, None,2020-03-18 03:00:00, None,12
None, 325.0, None, None, -8.2, 339.0, None, None, 0.0, 1324.0, None,2020-03-18 04:00:00, None,12
None, 325.0, None, None, -8.4, 339.0, None, None, 0.0, 1323.0, None,2020-03-18 05:00:00, None,12
None, 325.0, None, None, -9.3, 340.0, None, None, 0.0, 1323.0, None,2020-03-18 06:00:00, None,12
None, 325.0, None, None, -9.4, 339.0, None, None, 0.0, 1323.0, None,2020-03-18 07:00:00, None,12
None, 325.0, None, None, -8.9, 339.0, None, None, 0.0, 1322.0, None,2020-03-18 08:00:00, None,12
None, 325.0, None, None, -6.1, 339.0, None, None, 0.0, 1322.0, None,2020-03-18 09:00:00, None,12
None, 325.0, None, None, -4.6, 339.0, None, None, 0.0, 1321.0, None,2020-03-18 10:00:00, None,12
None, 325.0, None, None, -0.7, 339.0, None, None, 0.0, 1321.0, None,2020-03-18 11:00:00, None,12
None, 324.0, None, None, -0.3, 339.0, None, None, None, 1321.0, None,2020-03-18 12:00:00, None,12
None, 324.0, None, None, 1.0, 339.0, None, None, 0.0, 1321.0, None,2020-03-18 13:00:00, None,12
None, 323.0, None, None, 1.7, 338.0, None, None, None, 1321.0, None,2020-03-18 14:00:00, None,12
None, 324.0, None, None, -1.6, 339.0, None, None, 1.0, 1322.0, None,2020-03-18 15:00:00, None,12
0.0, 324.0, None, None, -3.3, 339.0, None, None, 0.0, 1322.0, None,2020-03-18 16:00:00, None,12
0.0, 325.0, None, None, -3.0, 338.0, None, None, 1.0, 1322.0, None,2020-03-18 17:00:00, None,12
0.0, 325.0, None, None, -3.6, 338.0, None, None, 0.0, 1322.0, None,2020-03-18 18:00:00, None,12
0.0, 325.0, None, None, -4.3, 338.0, None, None, 0.0, 1321.0, None,2020-03-18 19:00:00, None,12
0.0, 325.0, None, None, -4.5, 338.0, None, None, 0.0, 1321.0, None,2020-03-18 20:00:00, None,12
0.0, 325.0, None, None, -5.4, 338.0, None, None, 0.0, 1320.0, None,2020-03-18 21:00:00, None,12
0.0, 325.0, None, None, -5.7, 338.0, None, None, 0.0, 1320.0, None,2020-03-18 22:00:00, None,12
0.0, 325.0, None, None, -5.7, 338.0, None, None, 0.0, 1319.0, None,2020-03-18 23:00:00, None,12
0.0, 325.0, None, None, -6.1, 338.0, None, None, 0.0, 1319.0, None,2020-03-19 00:00:00, None,12
0.0, 325.0, None, None, -5.7, 338.0, None, None, 0.0, 1318.0, None,2020-03-19 01:00:00, None,12
0.0, 325.0, None, None, -6.3, 338.0, None, None, 0.0, 1318.0, None,2020-03-19 02:00:00, None,12
0.0, 325.0, None, None, -5.7, 338.0, None, None, 0.0, 1318.0, None,2020-03-19 03:00:00, None,12
0.0, 325.0, None, None, -4.5, 337.0, None, None, 0.0, 1317.0, None,2020-03-19 04:00:00, None,12
0.0, 325.0, None, None, -4.9, 337.0, None, None, 0.0, 1317.0, None,2020-03-19 05:00:00, None,12
0.0, 325.0, None, None, -5.2, 337.0, None, None, 0.0, 1317.0, None,2020-03-19 06:00:00, None,12
0.0, 325.0, None, None, -6.2, 337.0, None, None, 0.0, 1317.0, None,2020-03-19 07:00:00, None,12
0.0, 325.0, None, None, -4.9, 337.0, None, None, 0.0, 1316.0, None,2020-03-19 08:00:00, None,12
0.0, 325.0, None, None, -3.5, 337.0, None, None, 0.0, 1315.0, None,2020-03-19 09:00:00, None,12
None, 324.0, None, None, -2.6, 337.0, None, None, None, 1315.0, None,2020-03-19 10:00:00, None,12
None, 324.0, None, None, -1.1, 337.0, None, None, 0.0, 1314.0, None,2020-03-19 11:00:00, None,12
0.0, 324.0, None, None, -0.4, 337.0, None, None, 0.0, 1314.0, None,2020-03-19 12:00:00, None,12
None, 323.0, None, None, 2.8, 337.0, None, None, None, 1314.0, None,2020-03-19 13:00:00, None,12
0.0, 323.0, None, None, 1.8, 337.0, None, None, 0.0, 1314.0, None,2020-03-19 14:00:00, None,12
None, 323.0, None, None, 0.8, 336.0, None, None, 0.0, 1314.0, None,2020-03-19 15:00:00, None,12
0.0, 324.0, None, None, -2.1, 336.0, None, None, 1.0, 1314.0, None,2020-03-19 16:00:00, None,12
None, 324.0, None, None, -2.7, 336.0, None, None, 0.0, 1315.0, None,2020-03-19 17:00:00, None,12
None, 324.0, None, None, -2.8, 335.0, None, None, 0.0, 1315.0, None,2020-03-19 18:00:00, None,12
0.0, 325.0, None, None, -3.0, 336.0, None, None, 1.0, 1315.0, None,2020-03-19 19:00:00, None,12
0.0, 325.0, None, None, -3.9, 336.0, None, None, 0.0, 1314.0, None,2020-03-19 20:00:00, None,12
0.0, 325.0, None, None, -3.9, 335.0, None, None, 0.0, 1314.0, None,2020-03-19 21:00:00, None,12
0.0, 325.0, None, None, -4.1, 335.0, None, None, 0.0, 1314.0, None,2020-03-19 22:00:00, None,12
0.0, 325.0, None, None, -5.0, 335.0, None, None, 0.0, 1314.0, None,2020-03-19 23:00:00, None,12
0.0, 325.0, None, None, -5.5, 335.0, None, None, 0.0, 1314.0, None,2020-03-20 00:00:00, None,12
0.0, 325.0, None, None, -5.2, 335.0, None, None, 0.0, 1314.0, None,2020-03-20 01:00:00, None,12
0.0, 325.0, None, None, -6.0, 335.0, None, None, 0.0, 1314.0, None,2020-03-20 02:00:00, None,12
0.0, 325.0, None, None, -6.6, 335.0, None, None, 0.0, 1314.0, None,2020-03-20 03:00:00, None,12
0.0, 325.0, None, None, -7.2, 335.0, None, None, 0.0, 1314.0, None,2020-03-20 04:00:00, None,12
0.0, 325.0, None, None, -7.5, 335.0, None, None, 0.0, 1314.0, None,2020-03-20 05:00:00, None,12
0.0, 325.0, None, None, -7.2, 335.0, None, None, 0.0, 1314.0, None,2020-03-20 06:00:00, None,12
0.0, 325.0, None, None, -8.1, 335.0, None, None, 0.0, 1314.0, None,2020-03-20 07:00:00, None,12
0.0, 325.0, None, None, -6.7, 335.0, None, None, 0.0, 1314.0, None,2020-03-20 08:00:00, None,12
0.0, 325.0, None, None, -4.3, 334.0, None, None, 0.0, 1313.0, None,2020-03-20 09:00:00, None,12
0.0, 324.0, None, None, -1.9, 336.0, None, None, None, 1313.0, None,2020-03-20 10:00:00, None,12
0.0, 324.0, None, None, 0.5, 334.0, None, None, 0.0, 1313.0, None,2020-03-20 11:00:00, None,12
0.0, 324.0, None, None, 2.3, 334.0, None, None, 0.0, 1314.0, None,2020-03-20 12:00:00, None,12
0.0, 323.0, None, None, 2.4, 335.0, None, None, None, 1314.0, None,2020-03-20 13:00:00, None,12
0.0, 323.0, None, None, 3.3, 334.0, None, None, 0.0, 1315.0, None,2020-03-20 14:00:00, None,12
0.0, 323.0, None, None, 1.4, 334.0, None, None, 0.0, 1315.0, None,2020-03-20 15:00:00, None,12
None, 323.0, None, None, -1.3, 334.0, None, None, 0.0, 1316.0, None,2020-03-20 16:00:00, None,12
0.0, 324.0, None, None, -1.5, 334.0, None, None, 1.0, 1317.0, None,2020-03-20 17:00:00, None,12
0.0, 324.0, None, None, -2.4, 334.0, None, None, 0.0, 1317.0, None,2020-03-20 18:00:00, None,12
None, 324.0, None, None, -2.9, 334.0, None, None, 0.0, 1317.0, None,2020-03-20 19:00:00, None,12
None, 324.0, None, None, -3.7, 334.0, None, None, 0.0, 1317.0, None,2020-03-20 20:00:00, None,12
None, 324.0, None, None, -3.8, 334.0, None, None, 0.0, 1317.0, None,2020-03-20 21:00:00, None,12
None, 324.0, None, None, -4.4, 333.0, None, None, 0.0, 1317.0, None,2020-03-20 22:00:00, None,12
None, 324.0, None, None, -2.3, 333.0, None, None, 0.0, 1318.0, None,2020-03-20 23:00:00, None,12
None, 324.0, None, None, -3.9, 333.0, None, None, 0.0, 1317.0, None,2020-03-21 00:00:00, None,12
None, 324.0, None, None, -4.7, 333.0, None, None, 0.0, 1317.0, None,2020-03-21 01:00:00, None,12
