pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,427.0,782.0, None, None,2020-03-18 00:00:00,-8.3, None,133.0, None,12
0.0, None, 0.0,427.0,782.0, None, None,2020-03-18 01:00:00,-8.6, None,133.0, None,12
1.0, None, 1.0,427.0,783.0, None, None,2020-03-18 02:00:00,-9.3, None,133.0, None,12
0.0, None, None,427.0,782.0, None, None,2020-03-18 03:00:00,-9.8, None,133.0, None,12
0.0, None, 1.0,427.0,783.0, None, None,2020-03-18 04:00:00,-9.7, None,133.0, None,12
0.0, None, 0.0,427.0,783.0, None, None,2020-03-18 05:00:00,-9.8, None,133.0, None,12
0.0, None, 0.0,427.0,783.0, None, None,2020-03-18 06:00:00,-9.9, None,133.0, None,12
0.0, None, 0.0,427.0,783.0, None, None,2020-03-18 07:00:00,-10.4, None,133.0, None,12
0.0, None, 0.0,427.0,783.0, None, None,2020-03-18 08:00:00,-10.4, None,133.0, None,12
0.0, None, 0.0,427.0,783.0, None, None,2020-03-18 09:00:00,-7.9, None,132.0, None,12
0.0, None, 0.0,427.0,783.0, None, None,2020-03-18 10:00:00,-5.4, None,132.0, None,12
3.0, None, None,427.0,778.0, None, None,2020-03-18 11:00:00,0.2, None,131.0, None,12
1.0, None, 4.0,427.0,782.0, None, None,2020-03-18 12:00:00,2.2, None,131.0, None,12
0.0, None, None,427.0,781.0, None, None,2020-03-18 13:00:00,4.1, None,130.0, None,12
None, None, 0.0,427.0,781.0, None, None,2020-03-18 14:00:00,4.0, None,131.0, None,12
None, None, None,427.0,780.0, None, None,2020-03-18 15:00:00,4.5, None,131.0, None,12
0.0, None, 1.0,427.0,781.0, None, None,2020-03-18 16:00:00,3.5, None,131.0, None,12
0.0, None, None,427.0,780.0, None, None,2020-03-18 17:00:00,2.5, None,132.0, None,12
0.0, None, 0.0,427.0,780.0, None, None,2020-03-18 18:00:00,0.7, None,132.0, None,12
None, None, 0.0,427.0,780.0, None, None,2020-03-18 19:00:00,-2.0, None,132.0, None,12
None, None, 0.0,427.0,780.0, None, None,2020-03-18 20:00:00,-3.6, None,132.0, None,12
None, None, 0.0,427.0,780.0, None, None,2020-03-18 21:00:00,-4.8, None,132.0, None,12
0.0, None, 1.0,427.0,781.0, None, None,2020-03-18 22:00:00,-5.1, None,132.0, None,12
None, None, 0.0,427.0,781.0, None, None,2020-03-18 23:00:00,-5.1, None,132.0, None,12
None, None, 0.0,427.0,781.0, None, None,2020-03-19 00:00:00,-5.1, None,131.0, None,12
None, None, 0.0,427.0,781.0, None, None,2020-03-19 01:00:00,-5.9, None,132.0, None,12
None, None, 0.0,427.0,781.0, None, None,2020-03-19 02:00:00,-6.2, None,131.0, None,12
None, None, 0.0,427.0,781.0, None, None,2020-03-19 03:00:00,-6.2, None,132.0, None,12
None, None, 1.0,427.0,782.0, None, None,2020-03-19 04:00:00,-6.2, None,132.0, None,12
None, None, None,427.0,781.0, None, None,2020-03-19 05:00:00,-6.9, None,131.0, None,12
None, None, 1.0,427.0,782.0, None, None,2020-03-19 06:00:00,-7.0, None,131.0, None,12
None, None, 0.0,427.0,782.0, None, None,2020-03-19 07:00:00,-7.5, None,131.0, None,12
None, None, None,427.0,781.0, None, None,2020-03-19 08:00:00,-6.9, None,131.0, None,12
None, None, 1.0,426.0,782.0, None, None,2020-03-19 09:00:00,-4.7, None,131.0, None,12
None, None, 0.0,426.0,782.0, None, None,2020-03-19 10:00:00,-2.6, None,131.0, None,12
4.0, None, 0.0,426.0,782.0, None, None,2020-03-19 11:00:00,-0.3, None,131.0, None,12
0.0, None, 0.0,426.0,782.0, None, None,2020-03-19 12:00:00,3.1, None,130.0, None,12
0.0, None, None,426.0,781.0, None, None,2020-03-19 13:00:00,4.5, None,130.0, None,12
None, None, None,426.0,780.0, None, None,2020-03-19 14:00:00,6.3, None,130.0, None,12
0.0, None, 0.0,426.0,780.0, None, None,2020-03-19 15:00:00,6.8, None,129.0, None,12
0.0, None, 1.0,426.0,781.0, None, None,2020-03-19 16:00:00,5.7, None,130.0, None,12
0.0, None, None,426.0,780.0, None, None,2020-03-19 17:00:00,3.9, None,130.0, None,12
None, None, None,426.0,779.0, None, None,2020-03-19 18:00:00,2.4, None,130.0, None,12
None, None, 0.0,426.0,779.0, None, None,2020-03-19 19:00:00,0.1, None,130.0, None,12
None, None, 0.0,426.0,779.0, None, None,2020-03-19 20:00:00,-2.6, None,130.0, None,12
0.0, None, 1.0,426.0,780.0, None, None,2020-03-19 21:00:00,-3.9, None,131.0, None,12
None, None, 0.0,426.0,780.0, None, None,2020-03-19 22:00:00,-5.0, None,130.0, None,12
0.0, None, 1.0,426.0,781.0, None, None,2020-03-19 23:00:00,-5.5, None,130.0, None,12
