pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 4.6, 345.0, None, None, 264.0, 1552.0, None,2020-03-18 00:00:00, None,12
None, None, None, None, None, 3.1, 345.0, None, None, 264.0, 1552.0, None,2020-03-18 01:00:00, None,12
None, None, None, None, None, 1.0, 345.0, None, None, 264.0, 1552.0, None,2020-03-18 02:00:00, None,12
None, None, None, None, None, -0.3, 345.0, None, None, 264.0, 1552.0, None,2020-03-18 03:00:00, None,12
None, None, None, None, None, -0.4, 345.0, None, None, 264.0, 1552.0, None,2020-03-18 04:00:00, None,12
None, None, None, None, None, -0.6, 344.0, None, None, 264.0, 1551.0, None,2020-03-18 05:00:00, None,12
None, None, None, None, None, -1.6, 345.0, None, None, 264.0, 1551.0, None,2020-03-18 06:00:00, None,12
None, None, None, None, None, -0.7, 344.0, None, None, 264.0, 1551.0, None,2020-03-18 07:00:00, None,12
None, None, None, None, None, -1.4, 345.0, None, None, 264.0, 1551.0, None,2020-03-18 08:00:00, None,12
None, None, None, None, None, -1.4, 344.0, None, None, 264.0, 1550.0, None,2020-03-18 09:00:00, None,12
None, None, None, None, None, -2.0, 344.0, None, None, 264.0, 1550.0, None,2020-03-18 10:00:00, None,12
None, None, None, None, None, -1.9, 344.0, None, None, 264.0, 1550.0, None,2020-03-18 11:00:00, None,12
None, None, None, None, None, -1.9, 344.0, None, None, 264.0, 1550.0, None,2020-03-18 12:00:00, None,12
None, None, None, None, None, -3.3, 344.0, None, None, 264.0, 1550.0, None,2020-03-18 13:00:00, None,12
None, None, None, None, None, -2.6, 344.0, None, None, 264.0, 1550.0, None,2020-03-18 14:00:00, None,12
None, None, None, None, None, -2.7, 343.0, None, None, 264.0, 1549.0, None,2020-03-18 15:00:00, None,12
None, 1556.0, None, None, None, 3.7, 341.0, None, None, 264.0, 1548.0, None,2020-03-18 16:00:00, None,12
None, None, None, None, None, 3.9, 342.0, None, None, 264.0, 1548.0, None,2020-03-18 17:00:00, None,12
None, None, None, None, None, 4.4, 342.0, None, None, 264.0, 1548.0, None,2020-03-18 18:00:00, None,12
None, None, None, None, None, 4.9, 342.0, None, None, 264.0, 1548.0, None,2020-03-18 19:00:00, None,12
None, None, None, None, None, 5.5, 342.0, None, None, 264.0, 1548.0, None,2020-03-18 20:00:00, None,12
None, None, None, None, None, 6.0, 341.0, None, None, 264.0, 1549.0, None,2020-03-18 21:00:00, None,12
None, None, None, None, None, 5.3, 342.0, None, None, 264.0, 1549.0, None,2020-03-18 22:00:00, None,12
None, None, None, None, None, 4.3, 342.0, None, None, 263.0, 1549.0, None,2020-03-18 23:00:00, None,12
None, None, None, None, None, 3.8, 342.0, None, None, 263.0, 1550.0, None,2020-03-19 00:00:00, None,12
None, None, None, None, None, 2.5, 342.0, None, None, 263.0, 1550.0, None,2020-03-19 01:00:00, None,12
None, None, None, None, None, 0.4, 342.0, None, None, 263.0, 1551.0, None,2020-03-19 02:00:00, None,12
None, None, None, None, None, -0.7, 342.0, None, None, 264.0, 1550.0, None,2020-03-19 03:00:00, None,12
None, None, None, None, None, -0.5, 342.0, None, None, 264.0, 1549.0, None,2020-03-19 04:00:00, None,12
None, None, None, None, None, -1.0, 342.0, None, None, 264.0, 1549.0, None,2020-03-19 05:00:00, None,12
None, None, None, None, None, -1.4, 342.0, None, None, 264.0, 1548.0, None,2020-03-19 06:00:00, None,12
None, None, None, None, None, -2.4, 342.0, None, None, 264.0, 1548.0, None,2020-03-19 07:00:00, None,12
None, None, None, None, None, -2.7, 342.0, None, None, 264.0, 1548.0, None,2020-03-19 08:00:00, None,12
None, None, None, None, None, -2.4, 342.0, None, None, 264.0, 1548.0, None,2020-03-19 09:00:00, None,12
None, None, None, None, None, -1.9, 342.0, None, None, 264.0, 1548.0, None,2020-03-19 10:00:00, None,12
None, None, None, None, None, -2.4, 342.0, None, None, 264.0, 1548.0, None,2020-03-19 11:00:00, None,12
None, None, None, None, None, -2.9, 342.0, None, None, 264.0, 1548.0, None,2020-03-19 12:00:00, None,12
None, None, None, None, None, -2.2, 342.0, None, None, 264.0, 1547.0, None,2020-03-19 13:00:00, None,12
None, None, None, None, None, -2.8, 342.0, None, None, 264.0, 1546.0, None,2020-03-19 14:00:00, None,12
None, None, None, None, None, -1.5, 341.0, None, None, 264.0, 1546.0, None,2020-03-19 15:00:00, None,12
None, 1504.0, None, None, None, 4.0, 340.0, None, None, 264.0, 1545.0, None,2020-03-19 16:00:00, None,12
None, None, None, None, None, 5.3, 340.0, None, None, 264.0, 1544.0, None,2020-03-19 17:00:00, None,12
None, None, None, None, None, 6.0, 339.0, None, None, 264.0, 1544.0, None,2020-03-19 18:00:00, None,12
None, None, None, None, None, 7.9, 339.0, None, None, 264.0, 1544.0, None,2020-03-19 19:00:00, None,12
None, None, None, None, None, 7.5, 339.0, None, None, 264.0, 1544.0, None,2020-03-19 20:00:00, None,12
None, None, None, None, None, 6.3, 340.0, None, None, 263.0, 1544.0, None,2020-03-19 21:00:00, None,12
None, None, None, None, None, 7.3, 339.0, None, None, 264.0, 1545.0, None,2020-03-19 22:00:00, None,12
None, None, None, None, None, 5.8, 339.0, None, None, 263.0, 1545.0, None,2020-03-19 23:00:00, None,12
None, None, None, None, None, 4.3, 340.0, None, None, 263.0, 1545.0, None,2020-03-20 00:00:00, None,12
None, None, None, None, None, 3.3, 340.0, None, None, 263.0, 1545.0, None,2020-03-20 01:00:00, None,12
None, None, None, None, None, 2.4, 340.0, None, None, 263.0, 1545.0, None,2020-03-20 02:00:00, None,12
None, None, None, None, None, 1.4, 340.0, None, None, 263.0, 1545.0, None,2020-03-20 03:00:00, None,12
None, None, None, None, None, 0.8, 340.0, None, None, 263.0, 1545.0, None,2020-03-20 04:00:00, None,12
None, None, None, None, None, 0.4, 340.0, None, None, 263.0, 1544.0, None,2020-03-20 05:00:00, None,12
None, None, None, None, None, -0.2, 340.0, None, None, 264.0, 1544.0, None,2020-03-20 06:00:00, None,12
None, None, None, None, None, 0.9, 340.0, None, None, 264.0, 1544.0, None,2020-03-20 07:00:00, None,12
None, None, None, None, None, 0.9, 340.0, None, None, 264.0, 1544.0, None,2020-03-20 08:00:00, None,12
None, None, None, None, None, -1.3, 340.0, None, None, 264.0, 1543.0, None,2020-03-20 09:00:00, None,12
None, None, None, None, None, -0.2, 339.0, None, None, 264.0, 1543.0, None,2020-03-20 10:00:00, None,12
None, None, None, None, None, -0.4, 340.0, None, None, 264.0, 1543.0, None,2020-03-20 11:00:00, None,12
None, None, None, None, None, -0.4, 339.0, None, None, 264.0, 1543.0, None,2020-03-20 12:00:00, None,12
None, None, None, None, None, -0.6, 339.0, None, None, 264.0, 1543.0, None,2020-03-20 13:00:00, None,12
None, None, None, None, None, -0.8, 339.0, None, None, 264.0, 1543.0, None,2020-03-20 14:00:00, None,12
None, None, None, None, None, -0.3, 339.0, None, None, 264.0, 1542.0, None,2020-03-20 15:00:00, None,12
None, 1463.0, None, None, None, 2.7, 338.0, None, None, 264.0, 1541.0, None,2020-03-20 16:00:00, None,12
None, None, None, None, None, 5.5, 337.0, None, None, 264.0, 1540.0, None,2020-03-20 17:00:00, None,12
None, None, None, None, None, 5.9, 337.0, None, None, 264.0, 1540.0, None,2020-03-20 18:00:00, None,12
None, None, None, None, None, 4.9, 338.0, None, None, 263.0, 1541.0, None,2020-03-20 19:00:00, None,12
None, None, None, None, None, 4.7, 338.0, None, None, 263.0, 1542.0, None,2020-03-20 20:00:00, None,12
None, None, None, None, None, 5.2, 337.0, None, None, 263.0, 1542.0, None,2020-03-20 21:00:00, None,12
None, None, None, None, None, 5.4, 337.0, None, None, 263.0, 1544.0, None,2020-03-20 22:00:00, None,12
None, None, None, None, None, 4.2, 337.0, None, None, 263.0, 1545.0, None,2020-03-20 23:00:00, None,12
None, None, None, None, None, 2.3, 337.0, None, None, 263.0, 1545.0, None,2020-03-21 00:00:00, None,12
None, None, None, None, None, 2.8, 337.0, None, None, 263.0, 1546.0, None,2020-03-21 01:00:00, None,12
None, None, None, None, None, 1.2, 337.0, None, None, 263.0, 1547.0, None,2020-03-21 02:00:00, None,12
None, None, None, None, None, -0.8, 337.0, None, None, 263.0, 1548.0, None,2020-03-21 03:00:00, None,12
None, None, None, None, None, -0.9, 337.0, None, None, 263.0, 1548.0, None,2020-03-21 04:00:00, None,12
None, None, None, None, None, -0.8, 337.0, None, None, 263.0, 1548.0, None,2020-03-21 05:00:00, None,12
None, None, None, None, None, -1.6, 336.0, None, None, 263.0, 1548.0, None,2020-03-21 06:00:00, None,12
None, None, None, None, None, -2.0, 336.0, None, None, 263.0, 1548.0, None,2020-03-21 07:00:00, None,12
None, None, None, None, None, -1.6, 336.0, None, None, 263.0, 1549.0, None,2020-03-21 08:00:00, None,12
None, None, None, None, None, -1.8, 336.0, None, None, 263.0, 1549.0, None,2020-03-21 09:00:00, None,12
None, None, None, None, None, -1.7, 336.0, None, None, 263.0, 1549.0, None,2020-03-21 10:00:00, None,12
None, None, None, None, None, -2.4, 336.0, None, None, 263.0, 1550.0, None,2020-03-21 11:00:00, None,12
None, None, None, None, None, -2.3, 336.0, None, None, 263.0, 1550.0, None,2020-03-21 12:00:00, None,12
None, None, None, None, None, -2.3, 336.0, None, None, 263.0, 1550.0, None,2020-03-21 13:00:00, None,12
None, None, None, None, None, -1.8, 336.0, None, None, 263.0, 1550.0, None,2020-03-21 14:00:00, None,12
None, None, None, None, None, -2.1, 336.0, None, None, 263.0, 1550.0, None,2020-03-21 15:00:00, None,12
None, 1418.0, None, None, None, 3.8, 334.0, None, None, 264.0, 1548.0, None,2020-03-21 16:00:00, None,12
None, None, None, None, None, 5.3, 334.0, None, None, 263.0, 1548.0, None,2020-03-21 17:00:00, None,12
None, None, None, None, None, 6.1, 334.0, None, None, 263.0, 1549.0, None,2020-03-21 18:00:00, None,12
None, None, None, None, None, 4.9, 334.0, None, None, 263.0, 1550.0, None,2020-03-21 19:00:00, None,12
None, None, None, None, None, 5.6, 334.0, None, None, 263.0, 1551.0, None,2020-03-21 20:00:00, None,12
None, None, None, None, None, 5.6, 334.0, None, None, 263.0, 1552.0, None,2020-03-21 21:00:00, None,12
None, None, None, None, None, 5.6, 333.0, None, None, 263.0, 1552.0, None,2020-03-21 22:00:00, None,12
None, None, None, None, None, 5.3, 333.0, None, None, 263.0, 1553.0, None,2020-03-21 23:00:00, None,12
None, None, None, None, None, 3.7, 334.0, None, None, 263.0, 1553.0, None,2020-03-22 00:00:00, None,12
None, None, None, None, None, 3.1, 333.0, None, None, 263.0, 1553.0, None,2020-03-22 01:00:00, None,12
None, None, None, None, None, 1.7, 334.0, None, None, 263.0, 1553.0, None,2020-03-22 02:00:00, None,12
None, None, None, None, None, -0.2, 334.0, None, None, 263.0, 1554.0, None,2020-03-22 03:00:00, None,12
None, None, None, None, None, -0.2, 334.0, None, None, 263.0, 1554.0, None,2020-03-22 04:00:00, None,12
None, None, None, None, None, -0.7, 334.0, None, None, 263.0, 1555.0, None,2020-03-22 05:00:00, None,12
None, None, None, None, None, -0.9, 333.0, None, None, 263.0, 1555.0, None,2020-03-22 06:00:00, None,12
None, None, None, None, None, -0.8, 333.0, None, None, 263.0, 1555.0, None,2020-03-22 07:00:00, None,12
None, None, None, None, None, -1.8, 333.0, None, None, 263.0, 1555.0, None,2020-03-22 08:00:00, None,12
None, None, None, None, None, -1.0, 333.0, None, None, 263.0, 1555.0, None,2020-03-22 09:00:00, None,12
None, None, None, None, None, -1.8, 333.0, None, None, 263.0, 1556.0, None,2020-03-22 10:00:00, None,12
None, None, None, None, None, -1.6, 333.0, None, None, 263.0, 1556.0, None,2020-03-22 11:00:00, None,12
None, None, None, None, None, -1.5, 333.0, None, None, 263.0, 1556.0, None,2020-03-22 12:00:00, None,12
None, None, None, None, None, -1.0, 333.0, None, None, 263.0, 1556.0, None,2020-03-22 13:00:00, None,12
None, None, None, None, None, -0.3, 333.0, None, None, 263.0, 1556.0, None,2020-03-22 14:00:00, None,12
None, None, None, None, None, 0.4, 333.0, None, None, 263.0, 1556.0, None,2020-03-22 15:00:00, None,12
None, 1369.0, None, None, None, 3.0, 332.0, None, None, 263.0, 1556.0, None,2020-03-22 16:00:00, None,12
None, None, None, None, None, 2.6, 332.0, None, None, 263.0, 1557.0, None,2020-03-22 17:00:00, None,12
None, None, None, None, None, 3.2, 332.0, None, None, 263.0, 1557.0, None,2020-03-22 18:00:00, None,12
None, None, None, None, None, 3.4, 332.0, None, None, 263.0, 1559.0, None,2020-03-22 19:00:00, None,12
None, None, None, None, None, 3.6, 332.0, None, None, 263.0, 1560.0, None,2020-03-22 20:00:00, None,12
