pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 542.0, None, 1.4, 229.0, None, None, 0.0, 804.0, None,2020-03-18 00:00:00, None,12
None, None, 542.0, None, 1.1, 229.0, None, None, 0.0, 803.0, None,2020-03-18 01:00:00, None,12
None, None, 542.0, None, 2.0, 229.0, None, None, 0.0, 803.0, None,2020-03-18 02:00:00, None,12
None, None, 542.0, None, 2.5, 229.0, None, None, 0.0, 802.0, None,2020-03-18 03:00:00, None,12
0.0, None, 542.0, None, 2.0, 228.0, None, None, 0.0, 802.0, None,2020-03-18 04:00:00, None,12
0.0, None, 542.0, None, 2.6, 229.0, None, None, 0.0, 802.0, None,2020-03-18 05:00:00, None,12
0.0, None, 542.0, None, 1.5, 229.0, None, None, 0.0, 802.0, None,2020-03-18 06:00:00, None,12
None, None, 542.0, None, 2.2, 229.0, None, None, 0.0, 802.0, None,2020-03-18 07:00:00, None,12
None, None, 542.0, None, 2.1, 228.0, None, None, 0.0, 802.0, None,2020-03-18 08:00:00, None,12
0.0, None, 542.0, None, 3.5, 228.0, None, None, 0.0, 802.0, None,2020-03-18 09:00:00, None,12
None, None, 541.0, None, 5.6, 228.0, None, None, None, 802.0, None,2020-03-18 10:00:00, None,12
None, None, 541.0, None, 6.7, 227.0, None, None, 0.0, 802.0, None,2020-03-18 11:00:00, None,12
None, None, 540.0, None, 6.2, 228.0, None, None, None, 802.0, None,2020-03-18 12:00:00, None,12
0.0, None, 540.0, None, 6.8, 228.0, None, None, 0.0, 803.0, None,2020-03-18 13:00:00, None,12
None, None, 540.0, None, 7.5, 228.0, None, None, 0.0, 804.0, None,2020-03-18 14:00:00, None,12
None, None, 540.0, None, 8.1, 227.0, None, None, 0.0, 806.0, None,2020-03-18 15:00:00, None,12
None, 623.0, 539.0, None, 7.7, 226.0, None, None, None, 807.0, None,2020-03-18 16:00:00, None,12
0.0, None, 540.0, None, 7.7, 226.0, None, None, 1.0, 808.0, None,2020-03-18 17:00:00, None,12
0.0, None, 541.0, None, 5.3, 227.0, None, None, 1.0, 808.0, None,2020-03-18 18:00:00, None,12
0.0, None, 541.0, None, 4.0, 226.0, None, None, 0.0, 808.0, None,2020-03-18 19:00:00, None,12
0.0, None, 542.0, None, 2.2, 226.0, None, None, 1.0, 807.0, None,2020-03-18 20:00:00, None,12
0.0, None, 542.0, None, 2.1, 226.0, None, None, 0.0, 806.0, None,2020-03-18 21:00:00, None,12
0.0, None, 542.0, None, 2.0, 226.0, None, None, 0.0, 805.0, None,2020-03-18 22:00:00, None,12
0.0, None, 542.0, None, 2.1, 226.0, None, None, 0.0, 805.0, None,2020-03-18 23:00:00, None,12
0.0, None, 542.0, None, 2.5, 226.0, None, None, 0.0, 804.0, None,2020-03-19 00:00:00, None,12
0.0, None, 542.0, None, 2.7, 227.0, None, None, 0.0, 804.0, None,2020-03-19 01:00:00, None,12
0.0, None, 542.0, None, 2.9, 226.0, None, None, 0.0, 803.0, None,2020-03-19 02:00:00, None,12
0.0, None, 542.0, None, 2.5, 226.0, None, None, 0.0, 803.0, None,2020-03-19 03:00:00, None,12
0.0, None, 542.0, None, 1.9, 226.0, None, None, 0.0, 802.0, None,2020-03-19 04:00:00, None,12
0.0, None, 542.0, None, 1.9, 226.0, None, None, 0.0, 802.0, None,2020-03-19 05:00:00, None,12
0.0, None, 542.0, None, 1.5, 226.0, None, None, 0.0, 802.0, None,2020-03-19 06:00:00, None,12
0.0, None, 542.0, None, 1.0, 226.0, None, None, 0.0, 802.0, None,2020-03-19 07:00:00, None,12
0.0, None, 542.0, None, 1.2, 226.0, None, None, 0.0, 802.0, None,2020-03-19 08:00:00, None,12
0.0, None, 542.0, None, 3.1, 226.0, None, None, 0.0, 802.0, None,2020-03-19 09:00:00, None,12
1.0, None, 542.0, None, 5.3, 225.0, None, None, 0.0, 802.0, None,2020-03-19 10:00:00, None,12
0.0, None, 541.0, None, 6.1, 225.0, None, None, None, 802.0, None,2020-03-19 11:00:00, None,12
1.0, None, 541.0, None, 5.9, 225.0, None, None, 0.0, 802.0, None,2020-03-19 12:00:00, None,12
0.0, None, 540.0, None, 7.0, 225.0, None, None, None, 803.0, None,2020-03-19 13:00:00, None,12
0.0, None, 540.0, None, 7.5, 224.0, None, None, 0.0, 804.0, None,2020-03-19 14:00:00, None,12
None, None, 539.0, None, 8.4, 224.0, None, None, None, 806.0, None,2020-03-19 15:00:00, None,12
1.0, 619.0, 540.0, None, 7.9, 224.0, None, None, 1.0, 808.0, None,2020-03-19 16:00:00, None,12
0.0, None, 540.0, None, 7.8, 223.0, None, None, 0.0, 809.0, None,2020-03-19 17:00:00, None,12
None, None, 540.0, None, 5.6, 224.0, None, None, 0.0, 809.0, None,2020-03-19 18:00:00, None,12
0.0, None, 541.0, None, 4.0, 224.0, None, None, 1.0, 809.0, None,2020-03-19 19:00:00, None,12
None, None, 541.0, None, 2.9, 224.0, None, None, 0.0, 808.0, None,2020-03-19 20:00:00, None,12
None, None, 541.0, None, 3.4, 225.0, None, None, 0.0, 807.0, None,2020-03-19 21:00:00, None,12
None, None, 541.0, None, 2.7, 224.0, None, None, 0.0, 806.0, None,2020-03-19 22:00:00, None,12
0.0, None, 542.0, None, 3.0, 224.0, None, None, 1.0, 804.0, None,2020-03-19 23:00:00, None,12
0.0, None, 542.0, None, 3.2, 225.0, None, None, 0.0, 804.0, None,2020-03-20 00:00:00, None,12
0.0, None, 542.0, None, 2.2, 224.0, None, None, 0.0, 803.0, None,2020-03-20 01:00:00, None,12
0.0, None, 542.0, None, 2.6, 224.0, None, None, 0.0, 802.0, None,2020-03-20 02:00:00, None,12
0.0, None, 542.0, None, 2.0, 224.0, None, None, 0.0, 802.0, None,2020-03-20 03:00:00, None,12
0.0, None, 542.0, None, 1.7, 224.0, None, None, 0.0, 802.0, None,2020-03-20 04:00:00, None,12
0.0, None, 542.0, None, 1.7, 224.0, None, None, 0.0, 802.0, None,2020-03-20 05:00:00, None,12
0.0, None, 542.0, None, 1.9, 224.0, None, None, 0.0, 802.0, None,2020-03-20 06:00:00, None,12
0.0, None, 542.0, None, 1.9, 224.0, None, None, 0.0, 802.0, None,2020-03-20 07:00:00, None,12
0.0, None, 542.0, None, 2.2, 224.0, None, None, 0.0, 802.0, None,2020-03-20 08:00:00, None,12
0.0, None, 542.0, None, 3.9, 224.0, None, None, 0.0, 802.0, None,2020-03-20 09:00:00, None,12
None, None, 541.0, None, 6.0, 223.0, None, None, None, 802.0, None,2020-03-20 10:00:00, None,12
0.0, None, 541.0, None, 6.5, 223.0, None, None, 0.0, 802.0, None,2020-03-20 11:00:00, None,12
None, None, 540.0, None, 6.8, 223.0, None, None, None, 802.0, None,2020-03-20 12:00:00, None,12
0.0, None, 540.0, None, 7.2, 223.0, None, None, 0.0, 803.0, None,2020-03-20 13:00:00, None,12
None, None, 539.0, None, 7.4, 223.0, None, None, None, 804.0, None,2020-03-20 14:00:00, None,12
0.0, None, 539.0, None, 8.3, 223.0, None, None, 0.0, 806.0, None,2020-03-20 15:00:00, None,12
0.0, 611.0, 540.0, None, 7.8, 222.0, None, None, 1.0, 808.0, None,2020-03-20 16:00:00, None,12
0.0, None, 540.0, None, 7.7, 222.0, None, None, 0.0, 809.0, None,2020-03-20 17:00:00, None,12
0.0, None, 540.0, None, 6.2, 222.0, None, None, 0.0, 809.0, None,2020-03-20 18:00:00, None,12
0.0, None, 541.0, None, 4.7, 223.0, None, None, 1.0, 809.0, None,2020-03-20 19:00:00, None,12
0.0, None, 541.0, None, 3.2, 222.0, None, None, 0.0, 808.0, None,2020-03-20 20:00:00, None,12
0.0, None, 541.0, None, 2.7, 222.0, None, None, 0.0, 807.0, None,2020-03-20 21:00:00, None,12
