ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 677.0, 1268.0, None, None,2020-03-18 00:00:00, -4.1, None, 355.0, None,12
None, 677.0, 1268.0, None, None,2020-03-18 01:00:00, -6.2, None, 354.0, None,12
None, 677.0, 1268.0, None, None,2020-03-18 02:00:00, -7.2, None, 354.0, None,12
None, 677.0, 1268.0, None, None,2020-03-18 03:00:00, -9.2, None, 354.0, None,12
None, 677.0, 1268.0, None, None,2020-03-18 04:00:00, -10.1, None, 354.0, None,12
None, 677.0, 1268.0, None, None,2020-03-18 05:00:00, -11.0, None, 354.0, None,12
None, 677.0, 1268.0, None, None,2020-03-18 06:00:00, -11.2, None, 354.0, None,12
None, 677.0, 1268.0, None, None,2020-03-18 07:00:00, -11.2, None, 354.0, None,12
None, 677.0, 1268.0, None, None,2020-03-18 08:00:00, -10.7, None, 354.0, None,12
None, 677.0, 1269.0, None, None,2020-03-18 09:00:00, -11.4, None, 353.0, None,12
None, 677.0, 1269.0, None, None,2020-03-18 10:00:00, -11.6, None, 353.0, None,12
None, 677.0, 1269.0, None, None,2020-03-18 11:00:00, -11.5, None, 353.0, None,12
None, 677.0, 1269.0, None, None,2020-03-18 12:00:00, -11.3, None, 353.0, None,12
None, 678.0, 1269.0, None, None,2020-03-18 13:00:00, -12.1, None, 353.0, None,12
None, 677.0, 1269.0, None, None,2020-03-18 14:00:00, -11.8, None, 353.0, None,12
None, 677.0, 1269.0, None, None,2020-03-18 15:00:00, -10.1, None, 353.0, None,12
None, 677.0, 1269.0, 1006.0, None,2020-03-18 16:00:00, -6.8, None, 352.0, None,12
None, 677.0, 1269.0, None, None,2020-03-18 17:00:00, -2.8, None, 352.0, None,12
None, 677.0, 1269.0, None, None,2020-03-18 18:00:00, -3.0, None, 352.0, None,12
None, 677.0, 1269.0, None, None,2020-03-18 19:00:00, -1.8, None, 352.0, None,12
None, 677.0, 1269.0, None, None,2020-03-18 20:00:00, -1.2, None, 352.0, None,12
None, 677.0, 1269.0, None, None,2020-03-18 21:00:00, -0.5, None, 352.0, None,12
None, 677.0, 1269.0, None, None,2020-03-18 22:00:00, 0.0, None, 351.0, None,12
None, 677.0, 1269.0, None, None,2020-03-18 23:00:00, 0.8, None, 351.0, None,12
None, 677.0, 1269.0, None, None,2020-03-19 00:00:00, -1.5, None, 351.0, None,12
None, 677.0, 1269.0, None, None,2020-03-19 01:00:00, -2.3, None, 351.0, None,12
None, 677.0, 1269.0, None, None,2020-03-19 02:00:00, -4.7, None, 351.0, None,12
None, 677.0, 1269.0, None, None,2020-03-19 03:00:00, -5.9, None, 351.0, None,12
None, 677.0, 1269.0, None, None,2020-03-19 04:00:00, -6.5, None, 351.0, None,12
None, 677.0, 1269.0, None, None,2020-03-19 05:00:00, -7.5, None, 351.0, None,12
None, 677.0, 1269.0, None, None,2020-03-19 06:00:00, -7.9, None, 351.0, None,12
None, 677.0, 1269.0, None, None,2020-03-19 07:00:00, -8.2, None, 351.0, None,12
None, 677.0, 1269.0, None, None,2020-03-19 08:00:00, -9.1, None, 351.0, None,12
None, 677.0, 1269.0, None, None,2020-03-19 09:00:00, -9.5, None, 350.0, None,12
None, 677.0, 1269.0, None, None,2020-03-19 10:00:00, -9.3, None, 350.0, None,12
None, 677.0, 1269.0, None, None,2020-03-19 11:00:00, -9.5, None, 350.0, None,12
None, 677.0, 1269.0, None, None,2020-03-19 12:00:00, -9.3, None, 350.0, None,12
None, 677.0, 1269.0, None, None,2020-03-19 13:00:00, -9.1, None, 350.0, None,12
None, 677.0, 1269.0, None, None,2020-03-19 14:00:00, -9.2, None, 350.0, None,12
None, 677.0, 1269.0, None, None,2020-03-19 15:00:00, -9.6, None, 350.0, None,12
None, 677.0, 1269.0, 988.0, None,2020-03-19 16:00:00, -8.1, None, 350.0, None,12
None, 677.0, 1269.0, None, None,2020-03-19 17:00:00, -6.4, None, 350.0, None,12
None, 677.0, 1269.0, None, None,2020-03-19 18:00:00, -6.0, None, 350.0, None,12
None, 677.0, 1269.0, None, None,2020-03-19 19:00:00, -4.7, None, 349.0, None,12
None, 677.0, 1269.0, None, None,2020-03-19 20:00:00, -2.3, None, 349.0, None,12
None, 676.0, 1270.0, None, None,2020-03-19 21:00:00, -2.3, None, 349.0, None,12
None, 676.0, 1270.0, None, None,2020-03-19 22:00:00, -2.3, None, 349.0, None,12
None, 676.0, 1270.0, None, None,2020-03-19 23:00:00, -2.3, None, 349.0, None,12
None, 677.0, 1270.0, None, None,2020-03-20 00:00:00, -4.5, None, 349.0, None,12
None, 677.0, 1270.0, None, None,2020-03-20 01:00:00, -6.4, None, 349.0, None,12
None, 677.0, 1270.0, None, None,2020-03-20 02:00:00, -8.3, None, 349.0, None,12
None, 677.0, 1270.0, None, None,2020-03-20 03:00:00, -9.4, None, 348.0, None,12
None, 677.0, 1270.0, None, None,2020-03-20 04:00:00, -9.5, None, 348.0, None,12
None, 677.0, 1270.0, None, None,2020-03-20 05:00:00, -10.5, None, 348.0, None,12
None, 677.0, 1270.0, None, None,2020-03-20 06:00:00, -10.6, None, 348.0, None,12
None, 677.0, 1270.0, None, None,2020-03-20 07:00:00, -10.9, None, 348.0, None,12
None, 677.0, 1270.0, None, None,2020-03-20 08:00:00, -10.7, None, 348.0, None,12
None, 677.0, 1270.0, None, None,2020-03-20 09:00:00, -10.6, None, 348.0, None,12
None, 677.0, 1270.0, None, None,2020-03-20 10:00:00, -10.1, None, 348.0, None,12
None, 677.0, 1270.0, None, None,2020-03-20 11:00:00, -10.5, None, 348.0, None,12
None, 677.0, 1270.0, None, None,2020-03-20 12:00:00, -9.7, None, 347.0, None,12
None, 677.0, 1270.0, None, None,2020-03-20 13:00:00, -8.6, None, 347.0, None,12
None, 677.0, 1270.0, None, None,2020-03-20 14:00:00, -8.5, None, 347.0, None,12
None, 677.0, 1270.0, None, None,2020-03-20 15:00:00, -6.7, None, 347.0, None,12
None, 676.0, 1270.0, 958.0, None,2020-03-20 16:00:00, -5.0, None, 347.0, None,12
None, 677.0, 1270.0, None, None,2020-03-20 17:00:00, -3.2, None, 347.0, None,12
None, 677.0, 1270.0, None, None,2020-03-20 18:00:00, -2.7, None, 347.0, None,12
None, 677.0, 1270.0, None, None,2020-03-20 19:00:00, -2.3, None, 347.0, None,12
None, 676.0, 1270.0, None, None,2020-03-20 20:00:00, -0.6, None, 347.0, None,12
None, 676.0, 1270.0, None, None,2020-03-20 21:00:00, 0.7, None, 347.0, None,12
None, 676.0, 1270.0, None, None,2020-03-20 22:00:00, 2.0, None, 346.0, None,12
None, 676.0, 1270.0, None, None,2020-03-20 23:00:00, 1.2, None, 346.0, None,12
None, 676.0, 1270.0, None, None,2020-03-21 00:00:00, 0.2, None, 346.0, None,12
None, 676.0, 1271.0, None, None,2020-03-21 01:00:00, -0.9, None, 346.0, None,12
None, 676.0, 1271.0, None, None,2020-03-21 02:00:00, -0.8, None, 346.0, None,12
None, 676.0, 1271.0, None, None,2020-03-21 03:00:00, -1.4, None, 346.0, None,12
None, 676.0, 1271.0, None, None,2020-03-21 04:00:00, -1.6, None, 346.0, None,12
None, 676.0, 1271.0, None, None,2020-03-21 05:00:00, -1.3, None, 346.0, None,12
None, 676.0, 1271.0, None, None,2020-03-21 06:00:00, -0.7, None, 346.0, None,12
None, 676.0, 1271.0, None, None,2020-03-21 07:00:00, -3.4, None, 346.0, None,12
None, 676.0, 1271.0, None, None,2020-03-21 08:00:00, -4.2, None, 346.0, None,12
None, 676.0, 1272.0, None, None,2020-03-21 09:00:00, -3.1, None, 345.0, None,12
None, 676.0, 1272.0, None, None,2020-03-21 10:00:00, -2.8, None, 345.0, None,12
None, 676.0, 1272.0, None, None,2020-03-21 11:00:00, -3.1, None, 345.0, None,12
None, 676.0, 1272.0, None, None,2020-03-21 12:00:00, -2.7, None, 345.0, None,12
None, 676.0, 1272.0, None, None,2020-03-21 13:00:00, -3.8, None, 345.0, None,12
None, 676.0, 1272.0, None, None,2020-03-21 14:00:00, -5.2, None, 345.0, None,12
None, 676.0, 1272.0, None, None,2020-03-21 15:00:00, -5.2, None, 345.0, None,12
None, 676.0, 1272.0, 918.0, None,2020-03-21 16:00:00, -2.7, None, 345.0, None,12
None, 676.0, 1272.0, None, None,2020-03-21 17:00:00, -0.9, None, 345.0, None,12
None, 676.0, 1272.0, None, None,2020-03-21 18:00:00, -0.1, None, 344.0, None,12
None, 676.0, 1272.0, None, None,2020-03-21 19:00:00, -0.3, None, 344.0, None,12
None, 676.0, 1272.0, None, None,2020-03-21 20:00:00, -0.5, None, 344.0, None,12
None, 676.0, 1273.0, None, None,2020-03-21 21:00:00, -0.1, None, 344.0, None,12
None, 676.0, 1273.0, None, None,2020-03-21 22:00:00, 0.6, None, 344.0, None,12
None, 676.0, 1273.0, None, None,2020-03-21 23:00:00, 0.5, None, 344.0, None,12
None, 676.0, 1273.0, None, None,2020-03-22 00:00:00, 0.0, None, 344.0, None,12
None, 676.0, 1273.0, None, None,2020-03-22 01:00:00, -1.4, None, 344.0, None,12
None, 676.0, 1273.0, None, None,2020-03-22 02:00:00, -1.1, None, 344.0, None,12
None, 676.0, 1273.0, None, None,2020-03-22 03:00:00, -2.2, None, 343.0, None,12
None, 676.0, 1273.0, None, None,2020-03-22 04:00:00, -2.9, None, 343.0, None,12
None, 676.0, 1273.0, None, None,2020-03-22 05:00:00, -3.0, None, 343.0, None,12
None, 676.0, 1273.0, None, None,2020-03-22 06:00:00, -3.2, None, 343.0, None,12
None, 676.0, 1273.0, None, None,2020-03-22 07:00:00, -4.6, None, 343.0, None,12
None, 676.0, 1273.0, None, None,2020-03-22 08:00:00, -5.0, None, 343.0, None,12
None, 676.0, 1273.0, None, None,2020-03-22 09:00:00, -5.2, None, 343.0, None,12
None, 676.0, 1273.0, None, None,2020-03-22 10:00:00, -4.6, None, 343.0, None,12
None, 676.0, 1273.0, None, None,2020-03-22 11:00:00, -3.4, None, 343.0, None,12
None, 676.0, 1273.0, None, None,2020-03-22 12:00:00, -4.3, None, 343.0, None,12
None, 676.0, 1273.0, None, None,2020-03-22 13:00:00, -5.3, None, 343.0, None,12
None, 676.0, 1273.0, None, None,2020-03-22 14:00:00, -5.1, None, 343.0, None,12
None, 676.0, 1273.0, None, None,2020-03-22 15:00:00, -4.6, None, 342.0, None,12
None, 676.0, 1273.0, 867.0, None,2020-03-22 16:00:00, -3.9, None, 342.0, None,12
None, 676.0, 1273.0, None, None,2020-03-22 17:00:00, -2.6, None, 342.0, None,12
None, 676.0, 1273.0, None, None,2020-03-22 18:00:00, -2.3, None, 342.0, None,12
None, 676.0, 1273.0, None, None,2020-03-22 19:00:00, -2.3, None, 342.0, None,12
None, 676.0, 1273.0, None, None,2020-03-22 20:00:00, -2.6, None, 342.0, None,12
None, 676.0, 1273.0, None, None,2020-03-22 21:00:00, -3.5, None, 342.0, None,12
None, 676.0, 1274.0, None, None,2020-03-22 22:00:00, -3.5, None, 342.0, None,12
None, 676.0, 1274.0, None, None,2020-03-22 23:00:00, -3.2, None, 341.0, None,12
None, 676.0, 1274.0, None, None,2020-03-23 00:00:00, -3.4, None, 341.0, None,12
None, 677.0, 1274.0, None, None,2020-03-23 01:00:00, -3.5, None, 341.0, None,12
None, 678.0, 1275.0, None, None,2020-03-23 02:00:00, -3.9, None, 341.0, None,12
None, 678.0, 1276.0, None, None,2020-03-23 03:00:00, -4.1, None, 341.0, None,12
None, 679.0, 1276.0, None, None,2020-03-23 04:00:00, -4.1, None, 341.0, None,12
None, 680.0, 1278.0, None, None,2020-03-23 05:00:00, -4.0, None, 341.0, None,12
None, 681.0, 1278.0, None, None,2020-03-23 06:00:00, -4.0, None, 342.0, None,12
None, 682.0, 1279.0, None, None,2020-03-23 07:00:00, -4.2, None, 342.0, None,12
None, 683.0, 1279.0, None, None,2020-03-23 08:00:00, -4.3, None, 342.0, None,12
None, 683.0, 1280.0, None, None,2020-03-23 09:00:00, -4.4, None, 342.0, None,12
None, 683.0, 1280.0, None, None,2020-03-23 10:00:00, -5.3, None, 342.0, None,12
None, 683.0, 1281.0, None, None,2020-03-23 11:00:00, -6.1, None, 342.0, None,12
None, 683.0, 1281.0, None, None,2020-03-23 12:00:00, -6.4, None, 343.0, None,12
None, 683.0, 1281.0, None, None,2020-03-23 13:00:00, -6.7, None, 343.0, None,12
None, 683.0, 1282.0, None, None,2020-03-23 14:00:00, -7.1, None, 343.0, None,12
None, 683.0, 1282.0, None, None,2020-03-23 15:00:00, -7.2, None, 344.0, None,12
None, 683.0, 1282.0, 809.0, None,2020-03-23 16:00:00, -7.0, None, 344.0, None,12
None, 683.0, 1282.0, None, None,2020-03-23 17:00:00, -6.8, None, 344.0, None,12
None, 683.0, 1283.0, None, None,2020-03-23 18:00:00, -6.4, None, 345.0, None,12
None, 683.0, 1283.0, None, None,2020-03-23 19:00:00, -6.4, None, 345.0, None,12
None, 683.0, 1283.0, None, None,2020-03-23 20:00:00, -6.1, None, 346.0, None,12
None, 683.0, 1283.0, None, None,2020-03-23 21:00:00, -5.8, None, 346.0, None,12
None, 683.0, 1283.0, None, None,2020-03-23 22:00:00, -6.3, None, 346.0, None,12
None, 683.0, 1284.0, None, None,2020-03-23 23:00:00, -7.8, None, 347.0, None,12
None, 683.0, 1284.0, None, None,2020-03-24 00:00:00, -8.7, None, 347.0, None,12
None, 683.0, 1284.0, None, None,2020-03-24 01:00:00, -10.2, None, 347.0, None,12
None, 683.0, 1284.0, None, None,2020-03-24 02:00:00, -11.5, None, 347.0, None,12
None, 683.0, 1284.0, None, None,2020-03-24 03:00:00, -12.4, None, 347.0, None,12
None, 684.0, 1284.0, None, None,2020-03-24 04:00:00, -13.4, None, 347.0, None,12
None, 684.0, 1284.0, None, None,2020-03-24 05:00:00, -14.3, None, 347.0, None,12
None, 684.0, 1284.0, None, None,2020-03-24 06:00:00, -15.3, None, 348.0, None,12
None, 684.0, 1284.0, None, None,2020-03-24 07:00:00, -16.3, None, 348.0, None,12
None, 684.0, 1284.0, None, None,2020-03-24 08:00:00, -17.1, None, 348.0, None,12
None, 684.0, 1284.0, None, None,2020-03-24 09:00:00, -17.9, None, 348.0, None,12
None, 684.0, 1284.0, None, None,2020-03-24 10:00:00, -18.1, None, 348.0, None,12
None, 684.0, 1284.0, None, None,2020-03-24 11:00:00, -18.5, None, 347.0, None,12
None, 684.0, 1284.0, None, None,2020-03-24 12:00:00, -19.1, None, 347.0, None,12
None, 683.0, 1284.0, None, None,2020-03-24 13:00:00, -19.3, None, 347.0, None,12
None, 684.0, 1284.0, None, None,2020-03-24 14:00:00, -19.3, None, 347.0, None,12
None, 684.0, 1284.0, None, None,2020-03-24 15:00:00, -17.0, None, 347.0, None,12
None, 678.0, 1284.0, 747.0, None,2020-03-24 16:00:00, -14.4, None, 347.0, None,12
None, 684.0, 1284.0, None, None,2020-03-24 17:00:00, -9.7, None, 347.0, None,12
None, 684.0, 1284.0, None, None,2020-03-24 18:00:00, -8.5, None, 347.0, None,12
None, 684.0, 1284.0, None, None,2020-03-24 19:00:00, -8.0, None, 346.0, None,12
None, 684.0, 1284.0, None, None,2020-03-24 20:00:00, -7.3, None, 346.0, None,12
None, 684.0, 1284.0, None, None,2020-03-24 21:00:00, -5.7, None, 346.0, None,12
None, 684.0, 1284.0, None, None,2020-03-24 22:00:00, -5.7, None, 346.0, None,12
None, 684.0, 1284.0, None, None,2020-03-24 23:00:00, -5.2, None, 346.0, None,12
