ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
3.0,0.0,-1.5,3.0,2020-01-22,183.0,1.0,4
15.7,15.7,0.0,0.0,2020-01-23,177.0,1.0,4
10.4,10.4,0.0,0.0,2020-01-24,175.0,3.0,4
6.8,6.8,0.5,0.0,2020-01-27,135.0,2.5,4
33.7,33.7,-0.5,0.0,2020-01-28,130.0,2.0,4
