ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
43.0,43.0,5.0,0.0,2020-01-22,0.0,7.5,4
37.6,37.6,4.5,0.0,2020-01-23,0.0,9.5,4
14.9,14.9,8.0,0.0,2020-01-24,0.0,9.0,4
9.9,9.9,5.5,0.0,2020-01-25,0.0,8.0,4
9.8,9.8,5.0,0.0,2020-01-26,0.0,10.0,4
7.6,7.6,5.0,0.0,2020-01-27,0.0,9.0,4
1.3,1.3,4.5,0.0,2020-01-28,0.0,9.0,4
