ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None, None, -2.5, None,2020-01-22, 125.0, None,4
0.0, 0.0, None, 0.0,2020-01-23, None, 2.0,4
1.0, 0.0, -2.5, 1.0,2020-01-24, 121.0, 3.0,4
0.0, 0.0, -5.0, 0.0,2020-01-25, 119.0, 1.5,4
3.0, 0.0, -4.5, 3.0,2020-01-26, 120.0, 5.0,4
4.0, 0.0, -2.5, 4.0,2020-01-27, 120.0, 3.0,4
0.0, 0.0, -4.5, 0.0,2020-01-28, 126.0, 1.5,4
