ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
62.0,62.0, None,0.0,2020-01-25, None, None,4
11.2,11.2, None,0.0,2020-01-27, 0.0, None,4
5.0,5.0, None,0.0,2020-01-28, 0.0, None,4
