wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
199.0, None, None,0.0, None,3.1, None,-2.4, None, None, None,98.0,2018-11-19 00:00:00,47
199.0, None, None,0.0, None,2.8, None,-2.0, None, None, None,98.0,2018-11-19 01:00:00,47
199.0, None, None,0.0, None,1.7, None,-1.9, None, None, None,98.0,2018-11-19 02:00:00,47
199.0, None, None,0.0, None,1.7, None,-2.3, None, None, None,98.0,2018-11-19 03:00:00,47
199.0, None, None,0.0, None,1.6, None,-2.1, None, None, None,98.0,2018-11-19 04:00:00,47
199.0, None, None,0.0, None,1.6, None,-2.1, None, None, None,98.0,2018-11-19 05:00:00,47
199.0, None, None,0.0, None,3.8, None,-2.2, None, None, None,98.0,2018-11-19 06:00:00,47
199.0, None, None,0.0, None,3.6, None,-2.4, None, None, None,98.0,2018-11-19 07:00:00,47
199.0, None, None,0.0, None,2.5, None,-2.3, None, None, None,98.0,2018-11-19 08:00:00,47
199.0, None, None,0.0, None,2.7, None,-1.9, None, None, None,97.0,2018-11-19 09:00:00,47
199.0, None, None,0.0, None,2.3, None,-1.3, None, None, None,97.0,2018-11-19 10:00:00,47
199.0, None, None,0.0, None,5.1, None,-1.0, None, None, None,97.0,2018-11-19 11:00:00,47
197.0, None, None,0.0, None,4.5, None,-1.2, None, None, None,97.0,2018-11-19 12:00:00,47
197.0, None, None,0.0, None,2.9, None,-1.3, None, None, None,98.0,2018-11-19 13:00:00,47
197.0, None, None,0.0, None,2.0, None,-1.5, None, None, None,98.0,2018-11-19 14:00:00,47
197.0, None, None,0.0, None,2.0, None,-1.9, None, None, None,98.0,2018-11-19 15:00:00,47
197.0, None, None,0.0, None,0.0, None,-2.1, None, None, None,98.0,2018-11-19 16:00:00,47
197.0, None, None,0.0, None,3.4, None,-2.1, None, None, None,98.0,2018-11-19 17:00:00,47
197.0, None, None,0.0, None,2.0, None,-2.1, None, None, None,98.0,2018-11-19 18:00:00,47
197.0, None, None,0.0, None,1.7, None,-2.1, None, None, None,98.0,2018-11-19 19:00:00,47
197.0, None, None,0.0, None,2.9, None,-2.1, None, None, None,98.0,2018-11-19 20:00:00,47
197.0, None, None,0.0, None,3.0, None,-2.1, None, None, None,98.0,2018-11-19 21:00:00,47
197.0, None, None,0.0, None,3.8, None,-2.2, None, None, None,98.0,2018-11-19 22:00:00,47
197.0, None, None,0.0, None,0.0, None,-2.3, None, None, None,98.0,2018-11-19 23:00:00,47
197.0, None, None,0.0, None,2.0, None,-2.4, None, None, None,98.0,2018-11-20 00:00:00,47
197.0, None, None,0.0, None,0.0, None,-2.3, None, None, None,98.0,2018-11-20 01:00:00,47
197.0, None, None,0.0, None,3.3, None,-2.3, None, None, None,98.0,2018-11-20 02:00:00,47
197.0, None, None,0.0, None,3.2, None,-2.4, None, None, None,98.0,2018-11-20 03:00:00,47
197.0, None, None,0.0, None,2.6, None,-2.6, None, None, None,98.0,2018-11-20 04:00:00,47
197.0, None, None,0.0, None,3.1, None,-2.5, None, None, None,98.0,2018-11-20 05:00:00,47
197.0, None, None,0.0, None,4.0, None,-2.5, None, None, None,98.0,2018-11-20 06:00:00,47
197.0, None, None,0.0, None,2.8, None,-2.3, None, None, None,98.0,2018-11-20 07:00:00,47
197.0, None, None,0.0, None,4.6, None,-2.1, None, None, None,98.0,2018-11-20 08:00:00,47
197.0, None, None,0.0, None,3.7, None,-1.6, None, None, None,98.0,2018-11-20 09:00:00,47
196.0, None, None,0.0, None,4.4, None,-1.2, None, None, None,97.0,2018-11-20 10:00:00,47
196.0, None, None,0.0, None,4.0, None,-0.7, None, None, None,97.0,2018-11-20 11:00:00,47
192.0, None, None,0.2, None,4.8, None,-0.2, None, None, None,97.0,2018-11-20 12:00:00,47
65.0, None, None,0.2, None,4.4, None,-0.2, None, None, None,97.0,2018-11-20 13:00:00,47
70.0, None, None,0.0, None,4.4, None,-0.7, None, None, None,98.0,2018-11-20 14:00:00,47
44.0, None, None,0.0, None,4.0, None,-0.8, None, None, None,99.0,2018-11-20 15:00:00,47
61.0, None, None,0.0, None,3.4, None,-0.9, None, None, None,99.0,2018-11-20 16:00:00,47
72.0, None, None,0.0, None,3.7, None,-0.9, None, None, None,99.0,2018-11-20 17:00:00,47
70.0, None, None,0.0, None,0.0, None,-1.2, None, None, None,99.0,2018-11-20 18:00:00,47
70.0, None, None,0.0, None,1.7, None,-1.2, None, None, None,99.0,2018-11-20 19:00:00,47
71.0, None, None,0.0, None,2.0, None,-1.2, None, None, None,99.0,2018-11-20 20:00:00,47
70.0, None, None,0.0, None,2.4, None,-1.3, None, None, None,99.0,2018-11-20 21:00:00,47
100.0, None, None,0.0, None,2.3, None,-1.4, None, None, None,99.0,2018-11-20 22:00:00,47
80.0, None, None,0.0, None,0.0, None,-2.0, None, None, None,99.0,2018-11-20 23:00:00,47
144.0, None, None,0.0, None,2.4, None,-2.3, None, None, None,98.0,2018-11-21 00:00:00,47
183.0, None, None,0.0, None,3.8, None,-3.3, None, None, None,96.0,2018-11-21 01:00:00,47
188.0, None, None,0.0, None,2.5, None,-3.4, None, None, None,97.0,2018-11-21 02:00:00,47
188.0, None, None,0.0, None,0.0, None,-2.8, None, None, None,97.0,2018-11-21 03:00:00,47
188.0, None, None,0.0, None,2.4, None,-3.0, None, None, None,97.0,2018-11-21 04:00:00,47
188.0, None, None,0.0, None,1.8, None,-2.5, None, None, None,97.0,2018-11-21 05:00:00,47
188.0, None, None,0.0, None,2.7, None,-2.2, None, None, None,98.0,2018-11-21 06:00:00,47
188.0, None, None,0.0, None,2.6, None,-2.1, None, None, None,98.0,2018-11-21 07:00:00,47
331.0, None, None,0.0, None,4.1, None,-1.7, None, None, None,98.0,2018-11-21 08:00:00,47
26.0, None, None,0.0, None,4.8, None,-0.8, None, None, None,97.0,2018-11-21 09:00:00,47
359.0, None, None,0.0, None,2.0, None,0.6, None, None, None,96.0,2018-11-21 10:00:00,47
47.0, None, None,0.4, None,4.3, None,1.4, None, None, None,93.0,2018-11-21 11:00:00,47
129.0, None, None,0.2, None,2.6, None,2.5, None, None, None,93.0,2018-11-21 12:00:00,47
211.0, None, None,0.0, None,7.2, None,3.8, None, None, None,88.0,2018-11-21 13:00:00,47
203.0, None, None,0.0, None,12.5, None,2.3, None, None, None,90.0,2018-11-21 14:00:00,47
215.0, None, None,0.0, None,9.9, None,1.0, None, None, None,93.0,2018-11-21 15:00:00,47
216.0, None, None,0.0, None,11.7, None,0.3, None, None, None,94.0,2018-11-21 16:00:00,47
192.0, None, None,0.0, None,5.3, None,-1.1, None, None, None,98.0,2018-11-21 17:00:00,47
195.0, None, None,0.0, None,6.3, None,-1.6, None, None, None,98.0,2018-11-21 18:00:00,47
190.0, None, None,0.0, None,6.8, None,-1.5, None, None, None,98.0,2018-11-21 19:00:00,47
206.0, None, None,0.0, None,7.8, None,-1.5, None, None, None,96.0,2018-11-21 20:00:00,47
207.0, None, None,0.0, None,4.0, None,-2.7, None, None, None,97.0,2018-11-21 21:00:00,47
257.0, None, None,0.0, None,5.3, None,-3.5, None, None, None,96.0,2018-11-21 22:00:00,47
250.0, None, None,0.0, None,4.9, None,-4.1, None, None, None,96.0,2018-11-21 23:00:00,47
279.0, None, None,0.0, None,3.8, None,-3.7, None, None, None,96.0,2018-11-22 00:00:00,47
217.0, None, None,0.0, None,3.0, None,-5.2, None, None, None,95.0,2018-11-22 01:00:00,47
240.0, None, None,0.0, None,4.3, None,-4.9, None, None, None,96.0,2018-11-22 02:00:00,47
174.0, None, None,0.0, None,4.8, None,-2.3, None, None, None,98.0,2018-11-22 03:00:00,47
57.0, None, None,0.0, None,1.9, None,-3.5, None, None, None,97.0,2018-11-22 04:00:00,47
219.0, None, None,0.0, None,3.5, None,-3.9, None, None, None,97.0,2018-11-22 05:00:00,47
20.0, None, None,0.0, None,3.0, None,-4.0, None, None, None,96.0,2018-11-22 06:00:00,47
28.0, None, None,0.0, None,2.9, None,-4.0, None, None, None,97.0,2018-11-22 07:00:00,47
331.0, None, None,0.0, None,2.2, None,-3.2, None, None, None,97.0,2018-11-22 08:00:00,47
36.0, None, None,0.0, None,4.8, None,-2.9, None, None, None,96.0,2018-11-22 09:00:00,47
50.0, None, None,0.0, None,6.3, None,-2.6, None, None, None,97.0,2018-11-22 10:00:00,47
25.0, None, None,0.0, None,4.6, None,-1.8, None, None, None,97.0,2018-11-22 11:00:00,47
64.0, None, None,0.0, None,5.5, None,-1.0, None, None, None,96.0,2018-11-22 12:00:00,47
45.0, None, None,0.0, None,8.6, None,-1.2, None, None, None,96.0,2018-11-22 13:00:00,47
