RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
31.52, None, None, None, 6.297, 307.6, None, None, None, None, None, None, None, None, None, None, None, None, 17.65, None, None, None, None, 13.81, None, None, None, None,2017-06-25 00:00:00,26
30.17, None, None, None, 3.167, 296.5, None, None, None, None, None, None, None, None, None, None, None, None, 17.88, None, None, None, None, 51.5, None, None, None, None,2017-06-25 01:00:00,26
30.11, None, None, None, 4.376, 211.9, None, None, None, None, None, None, None, None, None, None, None, None, 17.98, None, None, None, None, 44.22, None, None, None, None,2017-06-25 02:00:00,26
30.24, None, None, None, 2.132, 290.8, None, None, None, None, None, None, None, None, None, None, None, None, 17.64, None, None, None, None, 47.41, None, None, None, None,2017-06-25 03:00:00,26
32.45, None, None, None, 5.918, 305.7, None, None, None, None, None, None, None, None, None, None, None, None, 16.97, None, None, None, None, 12.25, None, None, None, None,2017-06-25 04:00:00,26
35.0, None, None, None, 7.562, 308.2, None, None, None, None, None, None, None, None, None, None, None, None, 16.15, None, None, None, None, 13.08, None, None, None, None,2017-06-25 05:00:00,26
37.06, None, None, None, 8.36, 311.4, None, None, None, None, None, None, None, None, None, None, None, None, 16.09, None, None, None, None, 10.83, None, None, None, None,2017-06-25 06:00:00,26
36.93, None, None, None, 6.728, 333.7, None, None, None, None, None, None, None, None, None, None, None, None, 17.9, None, None, None, None, 24.37, None, None, None, None,2017-06-25 08:00:00,26
36.93, None, None, None, 3.255, 12.46, None, None, None, None, None, None, None, None, None, None, None, None, 19.03, None, None, None, None, 36.99, None, None, None, None,2017-06-25 09:00:00,26
35.4, None, None, None, 3.092, 160.9, None, None, None, None, None, None, None, None, None, None, None, None, 20.51, None, None, None, None, 39.06, None, None, None, None,2017-06-25 10:00:00,26
33.81, None, None, None, 4.135, 193.5, None, None, None, None, None, None, None, None, None, None, None, None, 21.76, None, None, None, None, 36.46, None, None, None, None,2017-06-25 11:00:00,26
34.71, None, None, None, 5.517, 210.2, None, None, None, None, None, None, None, None, None, None, None, None, 22.71, None, None, None, None, 31.05, None, None, None, None,2017-06-25 12:00:00,26
35.56, None, None, None, 3.246, 184.0, None, None, None, None, None, None, None, None, None, None, None, None, 23.31, None, None, None, None, 53.39, None, None, None, None,2017-06-25 13:00:00,26
32.0, None, None, None, 5.347, 192.5, None, None, None, None, None, None, None, None, None, None, None, None, 24.1, None, None, None, None, 43.89, None, None, None, None,2017-06-25 14:00:00,26
27.25, None, None, None, 6.839, 199.9, None, None, None, None, None, None, None, None, None, None, None, None, 25.0, None, None, None, None, 40.57, None, None, None, None,2017-06-25 15:00:00,26
26.81, None, None, None, 13.78, 216.1, None, None, None, None, None, None, None, None, None, None, None, None, 25.14, None, None, None, None, 16.9, None, None, None, None,2017-06-25 17:00:00,26
26.23, None, None, None, 13.75, 219.1, None, None, None, None, None, None, None, None, None, None, None, None, 24.85, None, None, None, None, 13.49, None, None, None, None,2017-06-25 18:00:00,26
26.12, None, None, None, 13.72, 216.4, None, None, None, None, None, None, None, None, None, None, None, None, 23.55, None, None, None, None, 19.9, None, None, None, None,2017-06-25 19:00:00,26
25.52, None, None, None, 15.23, 202.8, None, None, None, None, None, None, None, None, None, None, None, None, 22.68, None, None, None, None, 20.14, None, None, None, None,2017-06-25 20:00:00,26
27.31, None, None, None, 17.01, 195.0, None, None, None, None, None, None, None, None, None, None, None, None, 22.03, None, None, None, None, 24.98, None, None, None, None,2017-06-25 21:00:00,26
30.24, None, None, None, 17.96, 191.2, None, None, None, None, None, None, None, None, None, None, None, None, 21.09, None, None, None, None, 18.51, None, None, None, None,2017-06-25 22:00:00,26
31.4, None, None, None, 10.98, 210.5, None, None, None, None, None, None, None, None, None, None, None, None, 20.58, None, None, None, None, 18.29, None, None, None, None,2017-06-25 23:00:00,26
31.03, None, None, None, 5.961, 213.7, None, None, None, None, None, None, None, None, None, None, None, None, 20.9, None, None, None, None, 34.19, None, None, None, None,2017-06-26 00:00:00,26
31.11, None, None, None, 10.32, 206.9, None, None, None, None, None, None, None, None, None, None, None, None, 20.6, None, None, None, None, 14.61, None, None, None, None,2017-06-26 01:00:00,26
32.49, None, None, None, 7.975, 217.4, None, None, None, None, None, None, None, None, None, None, None, None, 20.12, None, None, None, None, 13.77, None, None, None, None,2017-06-26 02:00:00,26
32.95, None, None, None, 6.354, 225.9, None, None, None, None, None, None, None, None, None, None, None, None, 19.97, None, None, None, None, 11.7, None, None, None, None,2017-06-26 03:00:00,26
34.64, None, None, None, 6.356, 220.6, None, None, None, None, None, None, None, None, None, None, None, None, 19.37, None, None, None, None, 10.93, None, None, None, None,2017-06-26 04:00:00,26
33.01, None, None, None, 4.568, 223.0, None, None, None, None, None, None, None, None, None, None, None, None, 19.77, None, None, None, None, 15.49, None, None, None, None,2017-06-26 05:00:00,26
