RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None,909.0, None, None, None, None, None, None, None, None, 9.24, None, None, None, None, None, None, None, None, None, None,2017-06-25 00:00:00, None,26
None, None, None, None, None, None, None, None, None,909.0, None, None, None, None, None, None, None, None, 8.83, None, None, None, None, None, None, None, None, None, None,2017-06-25 01:00:00, None,26
None, None, None, None, None, None, None, None, None,908.0, None, None, None, None, None, None, None, None, 8.02, None, None, None, None, None, None, None, None, None, None,2017-06-25 02:00:00, None,26
None, None, None, None, None, None, None, None, None,908.0, None, None, None, None, None, None, None, None, 7.67, None, None, None, None, None, None, None, None, None, None,2017-06-25 03:00:00, None,26
None, None, None, None, None, None, None, None, None,908.0, None, None, None, None, None, None, None, None, 7.15, None, None, None, None, None, None, None, None, None, None,2017-06-25 04:00:00, None,26
None, None, None, None, None, None, None, None, None,908.0, None, None, None, None, None, None, None, None, 5.778, None, None, None, None, None, None, None, None, None, None,2017-06-25 05:00:00, None,26
None, None, None, None, None, None, None, None, None,907.0, None, None, None, None, None, None, None, None, 5.339, None, None, None, None, None, None, None, None, None, None,2017-06-25 06:00:00, None,26
None, None, None, None, None, None, None, None, None,906.0, None, None, None, None, None, None, None, None, 8.82, None, None, None, None, None, None, None, None, None, None,2017-06-25 08:00:00, None,26
None, None, None, None, None, None, None, None, None,906.0, None, None, None, None, None, None, None, None, 10.97, None, None, None, None, None, None, None, None, None, None,2017-06-25 09:00:00, None,26
None, None, None, None, None, None, None, None, None,905.0, None, None, None, None, None, None, None, None, 12.86, None, None, None, None, None, None, None, None, None, None,2017-06-25 10:00:00, None,26
None, None, None, None, None, None, None, None, None,905.0, None, None, None, None, None, None, None, None, 14.39, None, None, None, None, None, None, None, None, None, None,2017-06-25 11:00:00, None,26
None, None, None, None, None, None, None, None, None,905.0, None, None, None, None, None, None, None, None, 14.99, None, None, None, None, None, None, None, None, None, None,2017-06-25 12:00:00, None,26
None, None, None, None, None, None, None, None, None,904.0, None, None, None, None, None, None, None, None, 16.3, None, None, None, None, None, None, None, None, None, None,2017-06-25 13:00:00, None,26
None, None, None, None, None, None, None, None, None,904.0, None, None, None, None, None, None, None, None, 18.73, None, None, None, None, None, None, None, None, None, None,2017-06-25 14:00:00, None,26
None, None, None, None, None, None, None, None, None,903.0, None, None, None, None, None, None, None, None, 18.47, None, None, None, None, None, None, None, None, None, None,2017-06-25 15:00:00, None,26
None, None, None, None, None, None, None, None, None,903.0, None, None, None, None, None, None, None, None, 16.24, None, None, None, None, None, None, None, None, None, None,2017-06-25 16:00:00, None,26
None, None, None, None, None, None, None, None, None,902.0, None, None, None, None, None, None, None, None, 16.79, None, None, None, None, None, None, None, None, None, None,2017-06-25 17:00:00, None,26
None, None, None, None, None, None, None, None, None,902.0, None, None, None, None, None, None, None, None, 17.2, None, None, None, None, None, None, None, None, None, None,2017-06-25 18:00:00, None,26
