RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
81.9, None, None, None, 1.327,114.1, None, None, 14.0, 1011.0, None, None, None, None, None, None, None, None,17.37, None, None, None, None,42.25, None, None, None, None, None, None,2017-06-25 00:00:00, None,26
84.0, None, None, None, 1.218,121.2, None, None, 14.0, 1010.0, None, None, None, None, None, None, None, None,16.77, None, None, None, None,34.97, None, None, None, None, None, None,2017-06-25 01:00:00, None,26
85.3, None, None, None, 1.474,113.4, None, None, 14.0, 1010.0, None, None, None, None, None, None, None, None,16.33, None, None, None, None,36.34, None, None, None, None, None, None,2017-06-25 02:00:00, None,26
84.3, None, None, None, 1.559,114.2, None, None, 13.0, 1010.0, None, None, None, None, None, None, None, None,15.85, None, None, None, None,29.4, None, None, None, None, None, None,2017-06-25 03:00:00, None,26
84.5, None, None, None, 1.118,113.8, None, None, 13.0, 1010.0, None, None, None, None, None, None, None, None,15.33, None, None, None, None,49.34, None, None, None, None, None, None,2017-06-25 04:00:00, None,26
85.4, None, None, None, 1.397,122.6, None, None, 13.0, 1010.0, None, None, None, None, None, None, None, None,15.16, None, None, None, None,41.46, None, None, None, None, None, None,2017-06-25 05:00:00, None,26
87.0, None, None, None, 1.325,126.9, None, None, 13.0, 1010.0, None, None, None, None, None, None, None, None,15.03, None, None, None, None,43.26, None, None, None, None, None, None,2017-06-25 06:00:00, None,26
89.1, None, None, None, 1.395,123.7, None, None, 14.0, 1009.0, None, None, None, None, None, None, None, None,15.58, None, None, None, None,34.82, None, None, None, None, None, None,2017-06-25 08:00:00, None,26
88.3, None, None, None, 0.85,134.6, None, None, 15.0, 1009.0, None, None, None, None, None, None, None, None,17.04, None, None, None, None,50.8, None, None, None, None, None, None,2017-06-25 09:00:00, None,26
66.92, None, None, None, 1.965,253.3, None, None, 14.0, 1009.0, None, None, None, None, None, None, None, None,20.88, None, None, None, None,21.66, None, None, None, None, None, None,2017-06-25 10:00:00, None,26
52.76, None, None, None, 3.137,263.0, None, None, 14.0, 1009.0, None, None, None, None, None, None, None, None,23.75, None, None, None, None,32.64, None, None, None, None, None, None,2017-06-25 11:00:00, None,26
52.25, None, None, None, 2.753,290.6, None, None, 15.0, 1009.0, None, None, None, None, None, None, None, None,26.06, None, None, None, None,30.11, None, None, None, None, None, None,2017-06-25 12:00:00, None,26
43.04, None, None, None, 5.862,266.7, None, None, 13.0, 1008.0, None, None, None, None, None, None, None, None,27.17, None, None, None, None,20.54, None, None, None, None, None, None,2017-06-25 13:00:00, None,26
47.08, None, None, None, 4.678,286.7, None, None, 14.0, 1008.0, None, None, None, None, None, None, None, None,26.1, None, None, None, None,28.44, None, None, None, None, None, None,2017-06-25 14:00:00, None,26
40.76, None, None, None, 4.467,290.4, None, None, 13.0, 1008.0, None, None, None, None, None, None, None, None,27.07, None, None, None, None,29.19, None, None, None, None, None, None,2017-06-25 15:00:00, None,26
46.12, None, None, None, 4.648,286.9, None, None, 15.0, 1008.0, None, None, None, None, None, None, None, None,27.18, None, None, None, None,24.52, None, None, None, None, None, None,2017-06-25 16:00:00, None,26
51.48, None, None, None, 4.282,289.7, None, None, 14.0, 1008.0, None, None, None, None, None, None, None, None,24.78, None, None, None, None,28.1, None, None, None, None, None, None,2017-06-25 17:00:00, None,26
59.34, None, None, None, 4.367,272.5, None, None, 13.0, 1007.0, None, None, None, None, None, None, None, None,21.82, None, None, None, None,39.27, None, None, None, None, None, None,2017-06-25 18:00:00, None,26
63.98, None, None, None, 4.45,274.0, None, None, 14.0, 1007.0, None, None, None, None, None, None, None, None,20.67, None, None, None, None,45.86, None, None, None, None, None, None,2017-06-25 19:00:00, None,26
65.8, None, None, None, 3.358,280.3, None, None, 13.0, 1007.0, None, None, None, None, None, None, None, None,19.14, None, None, None, None,35.68, None, None, None, None, None, None,2017-06-25 20:00:00, None,26
72.22, None, None, None, 1.836,260.9, None, None, 13.0, 1007.0, None, None, None, None, None, None, None, None,17.69, None, None, None, None,43.56, None, None, None, None, None, None,2017-06-25 21:00:00, None,26
77.31, None, None, None, 4.229,256.7, None, None, 12.0, 1008.0, None, None, None, None, None, None, None, None,15.94, None, None, None, None,31.01, None, None, None, None, None, None,2017-06-25 22:00:00, None,26
83.6, None, None, None, 1.765,214.7, None, None, 12.0, 1008.0, None, None, None, None, None, None, None, None,14.98, None, None, None, None,40.63, None, None, None, None, None, None,2017-06-25 23:00:00, None,26
86.7, None, None, None, 2.41,238.9, None, None, 12.0, 1007.0, None, None, None, None, None, None, None, None,14.41, None, None, None, None,33.14, None, None, None, None, None, None,2017-06-26 00:00:00, None,26
85.7, None, None, None, 3.76,240.5, None, None, 12.0, 1008.0, None, None, None, None, None, None, None, None,14.27, None, None, None, None,32.08, None, None, None, None, None, None,2017-06-26 01:00:00, None,26
87.2, None, None, None, 4.615,247.4, None, None, 11.0, 1009.0, None, None, None, None, None, None, None, None,13.59, None, None, None, None,32.27, None, None, None, None, None, None,2017-06-26 02:00:00, None,26
88.8, None, None, None, 5.062,237.2, None, None, 11.0, 1009.0, None, None, None, None, None, None, None, None,12.85, None, None, None, None,26.73, None, None, None, None, None, None,2017-06-26 03:00:00, None,26
89.8, None, None, None, 3.7,234.7, None, None, 11.0, 1010.0, None, None, None, None, None, None, None, None,12.88, None, None, None, None,28.78, None, None, None, None, None, None,2017-06-26 04:00:00, None,26
90.3, None, None, None, 3.449,243.0, None, None, 11.0, 1010.0, None, None, None, None, None, None, None, None,12.19, None, None, None, None,41.05, None, None, None, None, None, None,2017-06-26 05:00:00, None,26
91.8, None, None, None, 1.479,155.9, None, None, 11.0, 1009.0, None, None, None, None, None, None, None, None,11.88, None, None, None, None,59.44, None, None, None, None, None, None,2017-06-26 06:00:00, None,26
93.2, None, None, None, 2.202,133.7, None, None, 11.0, 1009.0, None, None, None, None, None, None, None, None,12.26, None, None, None, None,36.46, None, None, None, None, None, None,2017-06-26 08:00:00, None,26
