RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
50.49, None, None, None, 4.056, 21.23, None, None,3.0, 916.0, None, None, None, None, None, None, None, None, 13.01, None, None, None, None, 10.56, None, None, None, None, None, None,2017-06-25 00:00:00, None,26
55.21, None, None, None, 2.224, 45.14, None, None,3.0, 916.0, None, None, None, None, None, None, None, None, 11.84, None, None, None, None, 19.71, None, None, None, None, None, None,2017-06-25 01:00:00, None,26
61.16, None, None, None, 2.161, 66.37, None, None,4.0, 916.0, None, None, None, None, None, None, None, None, 10.95, None, None, None, None, 25.97, None, None, None, None, None, None,2017-06-25 02:00:00, None,26
62.76, None, None, None, 2.541, 60.11, None, None,4.0, 916.0, None, None, None, None, None, None, None, None, 10.38, None, None, None, None, 24.63, None, None, None, None, None, None,2017-06-25 03:00:00, None,26
61.69, None, None, None, 3.386, 71.02, None, None,3.0, 916.0, None, None, None, None, None, None, None, None, 10.03, None, None, None, None, 28.2, None, None, None, None, None, None,2017-06-25 04:00:00, None,26
63.64, None, None, None, 2.864, 58.64, None, None,3.0, 917.0, None, None, None, None, None, None, None, None, 9.3, None, None, None, None, 28.23, None, None, None, None, None, None,2017-06-25 05:00:00, None,26
65.07, None, None, None, 4.762, 68.12, None, None,3.0, 917.0, None, None, None, None, None, None, None, None, 8.95, None, None, None, None, 25.84, None, None, None, None, None, None,2017-06-25 06:00:00, None,26
57.06, None, None, None, 4.881, 89.4, None, None,4.0, 917.0, None, None, None, None, None, None, None, None, 12.09, None, None, None, None, 21.27, None, None, None, None, None, None,2017-06-25 08:00:00, None,26
44.94, None, None, None, 5.438, 101.8, None, None,3.0, 916.0, None, None, None, None, None, None, None, None, 15.99, None, None, None, None, 23.98, None, None, None, None, None, None,2017-06-25 09:00:00, None,26
32.35, None, None, None, 7.662, 115.7, None, None,3.0, 916.0, None, None, None, None, None, None, None, None, 19.15, None, None, None, None, 23.05, None, None, None, None, None, None,2017-06-25 10:00:00, None,26
27.44, None, None, None, 7.756, 122.6, None, None,3.0, 915.0, None, None, None, None, None, None, None, None, 22.57, None, None, None, None, 26.34, None, None, None, None, None, None,2017-06-25 11:00:00, None,26
21.87, None, None, None, 6.213, 134.7, None, None,2.0, 914.0, None, None, None, None, None, None, None, None, 24.84, None, None, None, None, 42.99, None, None, None, None, None, None,2017-06-25 12:00:00, None,26
