RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
71.37, None, None, None, 2.514, 324.3, None, None, 7.0, 922.0, None, None, None, None, None, None, None, None,11.56, None, None, None, None, 8.69, None, None, None, None, None, None,2017-06-25 00:00:00, None,26
75.09, None, None, None, 2.171, 321.9, None, None, 6.0, 922.0, None, None, None, None, None, None, None, None,10.56, None, None, None, None, 6.403, None, None, None, None, None, None,2017-06-25 01:00:00, None,26
77.32, None, None, None, 2.269, 323.3, None, None, 6.0, 922.0, None, None, None, None, None, None, None, None,9.74, None, None, None, None, 8.84, None, None, None, None, None, None,2017-06-25 02:00:00, None,26
80.3, None, None, None, 1.985, 322.9, None, None, 6.0, 922.0, None, None, None, None, None, None, None, None,9.13, None, None, None, None, 7.373, None, None, None, None, None, None,2017-06-25 03:00:00, None,26
80.7, None, None, None, 1.76, 324.5, None, None, 6.0, 922.0, None, None, None, None, None, None, None, None,8.75, None, None, None, None, 13.59, None, None, None, None, None, None,2017-06-25 04:00:00, None,26
84.2, None, None, None, 1.753, 319.6, None, None, 6.0, 922.0, None, None, None, None, None, None, None, None,8.32, None, None, None, None, 8.04, None, None, None, None, None, None,2017-06-25 05:00:00, None,26
86.3, None, None, None, 1.686, 316.0, None, None, 6.0, 922.0, None, None, None, None, None, None, None, None,8.46, None, None, None, None, 12.37, None, None, None, None, None, None,2017-06-25 06:00:00, None,26
60.65, None, None, None, 0.751, 52.39, None, None, 9.0, 922.0, None, None, None, None, None, None, None, None,16.17, None, None, None, None, 58.06, None, None, None, None, None, None,2017-06-25 08:00:00, None,26
46.34, None, None, None, 1.478, 74.87, None, None, 7.0, 922.0, None, None, None, None, None, None, None, None,18.42, None, None, None, None, 28.22, None, None, None, None, None, None,2017-06-25 09:00:00, None,26
40.71, None, None, None, 1.278, 98.8, None, None, 8.0, 921.0, None, None, None, None, None, None, None, None,21.92, None, None, None, None, 43.52, None, None, None, None, None, None,2017-06-25 10:00:00, None,26
31.84, None, None, None, 2.528, 63.36, None, None, 7.0, 920.0, None, None, None, None, None, None, None, None,25.31, None, None, None, None, 39.53, None, None, None, None, None, None,2017-06-25 11:00:00, None,26
27.8, None, None, None, 3.362, 60.06, None, None, 7.0, 919.0, None, None, None, None, None, None, None, None,27.43, None, None, None, None, 38.26, None, None, None, None, None, None,2017-06-25 12:00:00, None,26
29.48, None, None, None, 2.838, 47.09, None, None, 9.0, 919.0, None, None, None, None, None, None, None, None,28.22, None, None, None, None, 44.58, None, None, None, None, None, None,2017-06-25 13:00:00, None,26
20.49, None, None, None, 2.243, 65.77, None, None, 5.0, 918.0, None, None, None, None, None, None, None, None,30.0, None, None, None, None, 63.17, None, None, None, None, None, None,2017-06-25 14:00:00, None,26
19.68, None, None, None, 3.349, 83.7, None, None, 5.0, 917.0, None, None, None, None, None, None, None, None,30.38, None, None, None, None, 44.49, None, None, None, None, None, None,2017-06-25 15:00:00, None,26
20.42, None, None, None, 2.048, 12.56, None, None, 4.0, 917.0, None, None, None, None, None, None, None, None,28.7, None, None, None, None, 65.3, None, None, None, None, None, None,2017-06-25 16:00:00, None,26
28.57, None, None, None, 1.867, 321.0, None, None, 7.0, 916.0, None, None, None, None, None, None, None, None,26.36, None, None, None, None, 65.77, None, None, None, None, None, None,2017-06-25 17:00:00, None,26
44.92, None, None, None, 2.939, 313.4, None, None, 10.0, 915.0, None, None, None, None, None, None, None, None,23.08, None, None, None, None, 30.42, None, None, None, None, None, None,2017-06-25 18:00:00, None,26
53.33, None, None, None, 3.479, 313.1, None, None, 11.0, 914.0, None, None, None, None, None, None, None, None,21.11, None, None, None, None, 13.03, None, None, None, None, None, None,2017-06-25 19:00:00, None,26
52.27, None, None, None, 3.628, 322.1, None, None, 10.0, 914.0, None, None, None, None, None, None, None, None,19.81, None, None, None, None, 17.6, None, None, None, None, None, None,2017-06-25 20:00:00, None,26
59.41, None, None, None, 2.851, 322.0, None, None, 10.0, 914.0, None, None, None, None, None, None, None, None,17.95, None, None, None, None, 13.29, None, None, None, None, None, None,2017-06-25 21:00:00, None,26
63.16, None, None, None, 2.57, 324.4, None, None, 10.0, 914.0, None, None, None, None, None, None, None, None,16.85, None, None, None, None, 12.98, None, None, None, None, None, None,2017-06-25 22:00:00, None,26
65.46, None, None, None, 2.141, 320.3, None, None, 10.0, 914.0, None, None, None, None, None, None, None, None,16.3, None, None, None, None, 13.75, None, None, None, None, None, None,2017-06-25 23:00:00, None,26
67.62, None, None, None, 1.839, 319.1, None, None, 9.0, 914.0, None, None, None, None, None, None, None, None,15.42, None, None, None, None, 19.15, None, None, None, None, None, None,2017-06-26 00:00:00, None,26
72.16, None, None, None, 1.754, 322.1, None, None, 10.0, 914.0, None, None, None, None, None, None, None, None,14.54, None, None, None, None, 15.08, None, None, None, None, None, None,2017-06-26 01:00:00, None,26
74.6, None, None, None, 1.682, 317.9, None, None, 10.0, 914.0, None, None, None, None, None, None, None, None,13.96, None, None, None, None, 14.42, None, None, None, None, None, None,2017-06-26 02:00:00, None,26
75.54, None, None, None, 1.718, 311.2, None, None, 9.0, 913.0, None, None, None, None, None, None, None, None,13.51, None, None, None, None, 18.4, None, None, None, None, None, None,2017-06-26 03:00:00, None,26
78.27, None, None, None, 1.359, 321.5, None, None, 9.0, 913.0, None, None, None, None, None, None, None, None,12.94, None, None, None, None, 39.68, None, None, None, None, None, None,2017-06-26 04:00:00, None,26
78.75, None, None, None, 1.24, 315.7, None, None, 9.0, 913.0, None, None, None, None, None, None, None, None,12.71, None, None, None, None, 26.87, None, None, None, None, None, None,2017-06-26 05:00:00, None,26
80.4, None, None, None, 0.655, 287.6, None, None, 10.0, 913.0, None, None, None, None, None, None, None, None,13.28, None, None, None, None, 42.19, None, None, None, None, None, None,2017-06-26 06:00:00, None,26
83.4, None, None, None, 0.615, 312.1, None, None, 12.0, 913.0, None, None, None, None, None, None, None, None,14.29, None, None, None, None, 44.64, None, None, None, None, None, None,2017-06-26 07:00:00, None,26
